"video_id","min_timecode","max_timecode","text.user","text.auto"
"0a5YhsnITFE","00:00:02","00:00:06","HAT GUY: Listen I know it’s like the 40th time this has happened, but you can’t just mope around the house all summer again?","listen i know it's like the 40th time this has happened but you can't just mope around the house all summer again"
"0a5YhsnITFE","00:00:07","00:00:08","STEVE: You know when are you gonna move out? I have a kid!","you know when are you gonna move out i have a kid oh julia"
"0a5YhsnITFE","00:00:08","00:00:10","HAT GUY: Oh do you?! You’ve never mentioned it!","you never mentioned it hi kids"
"0a5YhsnITFE","00:00:11","00:00:11","","victorious"
"0a5YhsnITFE","00:00:11","00:00:13","VICTORIOUS PUPPIES","puppies huh this"
"0a5YhsnITFE","00:00:13","00:00:14","(cheery) This team is running my life!","team is"
"0a5YhsnITFE","00:00:15","00:00:17","WHY DO I WATCH HOCKEY? - STRESS RELIEF, MOSTLY","ruining my life"
"0a5YhsnITFE","00:00:18","00:00:22","We can, and we WILL (Go leafs Go crowd cheering fades with the photos)","[Applause] one"
"0a5YhsnITFE","00:00:23","00:00:24","One final victory puppy for you there Iggy,","final victory puppy for you there"
"0a5YhsnITFE","00:00:25","00:00:27","it was the last treat in the bag. I guess that should have been a sign.","iggy it was the last treat in the bag i guess that"
"0a5YhsnITFE","00:00:28","00:00:32","Thanks for everything this season buddy, you're a good boy. You're just gonna sit there, munchin on it?","should have been a sign thanks for everything this season buddy you're a good boy you gonna just sit there munching on"
"0a5YhsnITFE","00:00:33","00:00:35","Okay, well.  Sorta destroys the emotion of the moment there.","it okay well sort of destroys the emotion of the moment there"
"0a5YhsnITFE","00:00:36","00:00:36","",""
"0a5YhsnITFE","00:00:37","00:00:40","WELL THAT WAS A FUN WEEK AND A HALF. ALL that build up,","well that was a fun week and a half all that build up hockey's"
"0a5YhsnITFE","00:00:41","00:00:42","","coming back let's go and"
"0a5YhsnITFE","00:00:42","00:00:48","hockeys comin back! Lets GO! And I SPOKE it into existence they FOUND a way to lose in 5. *sigh*","i spoke it into existence they found a way to lose in five"
"0a5YhsnITFE","00:00:48","00:00:51","","hi i'm steve"
"0a5YhsnITFE","00:00:51","00:00:54","Hi I’m Steve Dangle, this is final LFR of the season","dangle this is the final lfr of the season"
"0a5YhsnITFE","00:00:54","00:00:59","LFR what does that stand for? Leafs Fan Reaction. I do one of these after every single Leaf game","lfr what does that stand for leafs fan reaction i do one of these after every single leaf"
"0a5YhsnITFE","00:01:00","00:01:01","","game and this is the final one of the season"
"0a5YhsnITFE","00:01:01","00:01:07","and this is the final one of the season because Leafs lose 3-0 to the Columbus Blue Jackets in game 5,","because leafs lose three to nothing to the columbus blue jackets in game five"
"0a5YhsnITFE","00:01:08","00:01:15","the deciding game because of… COVID and all this weirdness of their qualifying round series","the deciding game because of covid and all this weirdness of their qualifying round series so the leafs of their qualifying round series so the leafs were"
"0a5YhsnITFE","00:01:16","00:01:22","So the Leafs were… In the playoffs but the Stanley Cup Playoffs they were just in this weird thing that may or may not ever count.","in the playoffs but not the stanley cup playoffs they were in just this weird thing that may or may not ever"
"0a5YhsnITFE","00:01:23","00:01:27","You know it’s funny, just last night I was tweeting about numbers for this channel","count you know it's funny just last night i was tweeting about numbers for this channel because obviously"
"0a5YhsnITFE","00:01:28","00:01:33","because obviously the comeback video for game 4 was ridiculous and the blown 3-0 lead","the comeback video for game four obviously the comeback video for game four was ridiculous and the blown three nothing lead"
"0a5YhsnITFE","00:01:34","00:01:41","in game 3 was ridiculous, but, the comeback for game 4 is my most watched video EVER","in game three was ridiculous but the comeback for game four is my most watched video ever"
"0a5YhsnITFE","00:01:42","00:01:50","for a Leafs Win! But whats wild is when it took over from my most viewed video for a Leafs win it was still my like, 26th most watched video?","for a leafs win but what's wild is when it took over for my most viewed video for a leafs win it was still my like 26th most watched video so"
"0a5YhsnITFE","00:01:50","00:01:55","So like I guess my brand is I yell and scream after leafs LOSSES whether its game 6","i guess my brand is a yell and scream after leaf's losses whether it's game six against"
"0a5YhsnITFE","00:01:55","00:01:56","","washington"
"0a5YhsnITFE","00:01:56","00:02:02","against Washington, or game 7 against Boston, or game 7 against Boston, or even, game 7 against BOSTON.","or game seven against boston or game seven against boston or even game seven against boston"
"0a5YhsnITFE","00:02:03","00:02:06","Or that time they lost to a 42 YEAR OLD ZAMBONI- you know the line.","or that time they lost to a 42 year old tip but you know the"
"0a5YhsnITFE","00:02:07","00:02:10","And I always say that I dont script these. Im doing this night of. I obviously","line and i always say i like i don't script these i'm doing this night"
"0a5YhsnITFE","00:02:11","00:02:11","","of i obviously haven't"
"0a5YhsnITFE","00:02:11","00:02:17","haven't scripted this, I rarely even go into with a post-it note or even a thing on my phone.","scripted this i rarely even go into it with like a post-it note or even a thing on my phone so what you"
