video_id,lang,text,timecode
rTyknC1-usw,English - CC1,,0:00 / 2:08
rTyknC1-usw,English - CC1,>>> BREAKING,0:01 / 2:08
rTyknC1-usw,English - CC1,">>> BREAKING NEWS, A MAN ",0:01 / 2:08
rTyknC1-usw,English - CC1,">>> BREAKING NEWS, A MAN ",0:02 / 2:08
rTyknC1-usw,English - CC1,">>> BREAKING NEWS, A MAN  WALKING HIS DO",0:03 / 2:08
rTyknC1-usw,English - CC1,">>> BREAKING NEWS, A MAN  WALKING HIS DOG IS SHOT AND ",0:03 / 2:08
rTyknC1-usw,English - CC1,">>> BREAKING NEWS, A MAN  WALKING HIS DOG IS SHOT AND ",0:04 / 2:08
rTyknC1-usw,English - CC1,">>> BREAKING NEWS, A MAN  WALKING HIS DOG IS SHOT AND ",0:05 / 2:08
rTyknC1-usw,English - CC1,WALKING HIS DOG IS SHOT AND  KILLED. ,0:05 / 2:08
rTyknC1-usw,English - CC1,KILLED.  THE VIOLENCE SHOCKING A ,0:06 / 2:08
rTyknC1-usw,English - CC1,KILLED.  THE VIOLENCE SHOCKING A ,0:07 / 2:08
rTyknC1-usw,English - CC1,KILLED.  THE VIOLENCE SHOCKING A ,0:08 / 2:08
rTyknC1-usw,English - CC1,KILLED.  THE VIOLENCE SHOCKING A ,0:09 / 2:08
rTyknC1-usw,English - CC1,KILLED.  THE VIOLENCE SHOCKING A ,0:10 / 2:08
rTyknC1-usw,English - CC1,KILLED.  THE VIOLENCE SHOCKING A ,0:11 / 2:08
rTyknC1-usw,English - CC1,THE VIOLENCE SHOCKING A  NORMALLY QUIET COMMUNITY. ,0:12 / 2:08
rTyknC1-usw,English - CC1,NORMALLY QUIET COMMUNITY.  GOOD AFTERNOON. ,0:13 / 2:08
rTyknC1-usw,English - CC1,GOOD AFTERNOON.  >> THAT 62-YEAR-OLD MAN WAS ,0:13 / 2:08
rTyknC1-usw,English - CC1,GOOD AFTERNOON.  >> THAT 62-YEAR-OLD MAN WAS ,0:14 / 2:08
rTyknC1-usw,English - CC1,GOOD AFTERNOON.  >> THAT 62-YEAR-OLD MAN WAS ,0:15 / 2:08
rTyknC1-usw,English - CC1,>> THAT 62-YEAR-OLD MAN WAS  GUNNED DOWN THIS MORNI,0:15 / 2:08
rTyknC1-usw,English - CC1,>> THAT 62-YEAR-OLD MAN WAS  GUNNED DOWN THIS MORNING STEPS ,0:16 / 2:08
rTyknC1-usw,English - CC1,GUNNED DOWN THIS MORNING STEPS  FROM HIS APARTMENT IN ,0:16 / 2:08
rTyknC1-usw,English - CC1,GUNNED DOWN THIS MORNING STEPS  FROM HIS APARTMENT IN BAY ,0:17 / 2:08
rTyknC1-usw,English - CC1,GUNNED DOWN THIS MORNING STEPS  FROM HIS APARTMENT IN BAY ,0:18 / 2:08
rTyknC1-usw,English - CC1,RIDGE.  HE WAS SHOT ,0:18 / 2:08
rTyknC1-usw,English - CC1,RIDGE.  HE WAS SHOT SEVERAL TIMES. ,0:19 / 2:08
rTyknC1-usw,English - CC1,HE WAS SHOT SEVERAL TIMES.  >> POLICE AR,0:20 / 2:08
rTyknC1-usw,English - CC1,HE WAS SHOT SEVERAL TIMES.  >> POLICE ARE CANVASSING THE ,0:20 / 2:08
rTyknC1-usw,English - CC1,HE WAS SHOT SEVERAL TIMES.  >> POLICE ARE CANVASSING THE ,0:21 / 2:08
rTyknC1-usw,English - CC1,HE WAS SHOT SEVERAL TIMES.  >> POLICE ARE CANVASSING THE ,0:22 / 2:08
rTyknC1-usw,English - CC1,HE WAS SHOT SEVERAL TIMES.  >> POLICE ARE CANVASSING THE ,0:23 / 2:08
rTyknC1-usw,English - CC1,HE WAS SHOT SEVERAL TIMES.  >> POLICE ARE CANVASSING THE ,0:24 / 2:08
rTyknC1-usw,English - CC1,>> POLICE ARE CANVASSING THE  AR,0:25 / 2:08
rTyknC1-usw,English - CC1,"AREA, SEARCHING FOR THE  SHOOTER.",0:25 / 2:08
rTyknC1-usw,English - CC1,SHOOTER.  DIANA ROCCO IS LIVE AT,0:26 / 2:08
rTyknC1-usw,English - CC1,SHOOTER.  DIANA ROCCO IS LIVE AT THE ,0:26 / 2:08
