video_id,lang,text,timecode
rkUq6OJ9D1g,English - Broadcast,,0:00 / 2:48
rkUq6OJ9D1g,English - Broadcast,,0:01 / 2:48
rkUq6OJ9D1g,English - Broadcast,,0:02 / 2:48
rkUq6OJ9D1g,English - Broadcast,,0:03 / 2:48
rkUq6OJ9D1g,English - Broadcast,,0:04 / 2:48
rkUq6OJ9D1g,English - Broadcast,,0:05 / 2:48
rkUq6OJ9D1g,English - Broadcast,,0:06 / 2:48
rkUq6OJ9D1g,English - Broadcast,,0:07 / 2:48
rkUq6OJ9D1g,English - Broadcast,,0:08 / 2:48
rkUq6OJ9D1g,English - Broadcast,,0:09 / 2:48
rkUq6OJ9D1g,English - Broadcast,,0:10 / 2:48
rkUq6OJ9D1g,English - Broadcast,,0:11 / 2:48
rkUq6OJ9D1g,English - Broadcast,PEPPER BALLS WERE USED FOR,0:11 / 2:48
rkUq6OJ9D1g,English - Broadcast,PEPPER BALLS WERE USED FOR,0:12 / 2:48
rkUq6OJ9D1g,English - Broadcast,PEPPER BALLS WERE USED FOR,0:13 / 2:48
rkUq6OJ9D1g,English - Broadcast,PEPPER BALLS WERE USED FOR DRASTIC MEASURES WERE TAKEN IN,0:14 / 2:48
rkUq6OJ9D1g,English - Broadcast,PEPPER BALLS WERE USED FOR DRASTIC MEASURES WERE TAKEN IN THE SPRING BREAK CRACKDOWN WITH,0:14 / 2:48
rkUq6OJ9D1g,English - Broadcast,PEPPER BALLS WERE USED FOR DRASTIC MEASURES WERE TAKEN IN THE SPRING BREAK CRACKDOWN WITH,0:15 / 2:48
rkUq6OJ9D1g,English - Broadcast,PEPPER BALLS WERE USED FOR DRASTIC MEASURES WERE TAKEN IN THE SPRING BREAK CRACKDOWN WITH,0:16 / 2:48
rkUq6OJ9D1g,English - Broadcast,PEPPER BALLS WERE USED FOR DRASTIC MEASURES WERE TAKEN IN THE SPRING BREAK CRACKDOWN WITH,0:17 / 2:48
rkUq6OJ9D1g,English - Broadcast,,0:18 / 2:48
rkUq6OJ9D1g,English - Broadcast,DRASTIC MEASURES WERE TAKEN IN THE SPRING BREAK CRACKDOWN WITH HAVE TEAM COVERAGE TONIGHT.,0:19 / 2:48
rkUq6OJ9D1g,English - Broadcast,DRASTIC MEASURES WERE TAKEN IN THE SPRING BREAK CRACKDOWN WITH HAVE TEAM COVERAGE TONIGHT.,0:20 / 2:48
rkUq6OJ9D1g,English - Broadcast,DRASTIC MEASURES WERE TAKEN IN THE SPRING BREAK CRACKDOWN WITH HAVE TEAM COVERAGE TONIGHT.,0:21 / 2:48
rkUq6OJ9D1g,English - Broadcast,THE SPRING BREAK CRACKDOWN WITH HAVE TEAM COVERAGE TONIGHT. ONWARD ABOUT THE ROW CENTER,0:21 / 2:48
rkUq6OJ9D1g,English - Broadcast,HAVE TEAM COVERAGE TONIGHT. ONWARD ABOUT THE ROW CENTER SHUT DOWN NOW,0:22 / 2:48
rkUq6OJ9D1g,English - Broadcast,HAVE TEAM COVERAGE TONIGHT. ONWARD ABOUT THE ROW CENTER SHUT DOWN NOW,0:23 / 2:48
rkUq6OJ9D1g,English - Broadcast,HAVE TEAM COVERAGE TONIGHT. ONWARD ABOUT THE ROW CENTER SHUT DOWN NOW,0:24 / 2:48
rkUq6OJ9D1g,English - Broadcast,HAVE TEAM COVERAGE TONIGHT. ONWARD ABOUT THE ROW CENTER SHUT DOWN NOW,0:25 / 2:48
rkUq6OJ9D1g,English - Broadcast,HAVE TEAM COVERAGE TONIGHT. ONWARD ABOUT THE ROW CENTER SHUT DOWN NOW,0:26 / 2:48
rkUq6OJ9D1g,English - Broadcast,ONWARD ABOUT THE ROW CENTER SHUT DOWN NOW >> WE START WITH FOUR REBELS,0:27 / 2:48
rkUq6OJ9D1g,English - Broadcast,SHUT DOWN NOW >> WE START WITH FOUR REBELS SHOWING US WHAT HAPPENED WHEN,0:27 / 2:48
rkUq6OJ9D1g,English - Broadcast,>> WE START WITH FOUR REBELS SHOWING US WHAT HAPPENED WHEN COX TRIED TO CLEAR THE CROWDS.,0:28 / 2:48
rkUq6OJ9D1g,English - Broadcast,>> WE START WITH FOUR REBELS SHOWING US WHAT HAPPENED WHEN COX TRIED TO CLEAR THE CROWDS.,0:29 / 2:48
rkUq6OJ9D1g,English - Broadcast,>> WE START WITH FOUR REBELS SHOWING US WHAT HAPPENED WHEN COX TRIED TO CLEAR THE CROWDS.,0:30 / 2:48
rkUq6OJ9D1g,English - Broadcast,>> WE START WITH FOUR REBELS SHOWING US WHAT HAPPENED WHEN COX TRIED TO CLEAR THE CROWDS.,0:31 / 2:48
rkUq6OJ9D1g,English - Broadcast,>> WE START WITH FOUR REBELS SHOWING US WHAT HAPPENED WHEN COX TRIED TO CLEAR THE CROWDS.,0:32 / 2:48
rkUq6OJ9D1g,English - Broadcast,SHOWING US WHAT HAPPENED WHEN COX TRIED TO CLEAR THE CROWDS. ROY?,0:33 / 2:48
rkUq6OJ9D1g,English - Broadcast,COX TRIED TO CLEAR THE CROWDS. ROY? >> MANELLA AND LARRY THAT WENT,0:33 / 2:48
rkUq6OJ9D1g,English - Broadcast,ROY? >> MANELLA AND LARRY THAT WENT INTO EFFECT AT 8:00 THIS,0:34 / 2:48
rkUq6OJ9D1g,English - Broadcast,INTO EFFECT AT 8:00 THIS EVENING. BUT DESPITE AS TELLING THOSE,0:35 / 2:48
rkUq6OJ9D1g,English - Broadcast,INTO EFFECT AT 8:00 THIS EVENING. BUT DESPITE AS TELLING THOSE,0:36 / 2:48
rkUq6OJ9D1g,English - Broadcast,INTO EFFECT AT 8:00 THIS EVENING. BUT DESPITE AS TELLING THOSE,0:37 / 2:48
rkUq6OJ9D1g,English - Broadcast,INTO EFFECT AT 8:00 THIS EVENING. BUT DESPITE AS TELLING THOSE,0:38 / 2:48
rkUq6OJ9D1g,English - Broadcast,INTO EFFECT AT 8:00 THIS EVENING. BUT DESPITE AS TELLING THOSE,0:39 / 2:48
rkUq6OJ9D1g,English - Broadcast,EVENING. BUT DESPITE AS TELLING THOSE SPRING BREAKERS ABOUT IT AND,0:39 / 2:48
rkUq6OJ9D1g,English - Broadcast,BUT DESPITE AS TELLING THOSE SPRING BREAKERS ABOUT IT AND LAW ENFORCEMENT INFORMING THEM,0:40 / 2:48
rkUq6OJ9D1g,English - Broadcast,SPRING BREAKERS ABOUT IT AND LAW ENFORCEMENT INFORMING THEM OF THE STICK AROUND IS THAT THE,0:40 / 2:48
rkUq6OJ9D1g,English - Broadcast,SPRING BREAKERS ABOUT IT AND LAW ENFORCEMENT INFORMING THEM OF THE STICK AROUND IS THAT THE,0:41 / 2:48
rkUq6OJ9D1g,English - Broadcast,SPRING BREAKERS ABOUT IT AND LAW ENFORCEMENT INFORMING THEM OF THE STICK AROUND IS THAT THE,0:42 / 2:48
rkUq6OJ9D1g,English - Broadcast,LAW ENFORCEMENT INFORMING THEM OF THE STICK AROUND IS THAT THE RULES DID NOT APPLY TO THEM.,0:43 / 2:48
rkUq6OJ9D1g,English - Broadcast,OF THE STICK AROUND IS THAT THE RULES DID NOT APPLY TO THEM. IT IS THAT ACTION THAT PROMPTED,0:44 / 2:48
rkUq6OJ9D1g,English - Broadcast,OF THE STICK AROUND IS THAT THE RULES DID NOT APPLY TO THEM. IT IS THAT ACTION THAT PROMPTED,0:45 / 2:48
rkUq6OJ9D1g,English - Broadcast,OF THE STICK AROUND IS THAT THE RULES DID NOT APPLY TO THEM. IT IS THAT ACTION THAT PROMPTED,0:46 / 2:48
rkUq6OJ9D1g,English - Broadcast,RULES DID NOT APPLY TO THEM. IT IS THAT ACTION THAT PROMPTED LAW ENFORCEMENT OUT HERE TO USE,0:46 / 2:48
rkUq6OJ9D1g,English - Broadcast,RULES DID NOT APPLY TO THEM. IT IS THAT ACTION THAT PROMPTED LAW ENFORCEMENT OUT HERE TO USE,0:47 / 2:48
rkUq6OJ9D1g,English - Broadcast,RULES DID NOT APPLY TO THEM. IT IS THAT ACTION THAT PROMPTED LAW ENFORCEMENT OUT HERE TO USE,0:48 / 2:48
rkUq6OJ9D1g,English - Broadcast,RULES DID NOT APPLY TO THEM. IT IS THAT ACTION THAT PROMPTED LAW ENFORCEMENT OUT HERE TO USE,0:49 / 2:48
rkUq6OJ9D1g,English - Broadcast,LAW ENFORCEMENT OUT HERE TO USE FORCE. YOU CAN STILL SEE THEM ON OCEAN,0:49 / 2:48
rkUq6OJ9D1g,English - Broadcast,LAW ENFORCEMENT OUT HERE TO USE FORCE. YOU CAN STILL SEE THEM ON OCEAN,0:50 / 2:48
rkUq6OJ9D1g,English - Broadcast,LAW ENFORCEMENT OUT HERE TO USE FORCE. YOU CAN STILL SEE THEM ON OCEAN,0:51 / 2:48
rkUq6OJ9D1g,English - Broadcast,FORCE. YOU CAN STILL SEE THEM ON OCEAN DRIVE.,0:52 / 2:48
rkUq6OJ9D1g,English - Broadcast,FORCE. YOU CAN STILL SEE THEM ON OCEAN DRIVE.,0:53 / 2:48
rkUq6OJ9D1g,English - Broadcast,YOU CAN STILL SEE THEM ON OCEAN DRIVE. MAKING SURE THE REMAINDER THE,0:53 / 2:48
rkUq6OJ9D1g,English - Broadcast,YOU CAN STILL SEE THEM ON OCEAN DRIVE. MAKING SURE THE REMAINDER THE,0:54 / 2:48
rkUq6OJ9D1g,English - Broadcast,YOU CAN STILL SEE THEM ON OCEAN DRIVE. MAKING SURE THE REMAINDER THE,0:55 / 2:48
rkUq6OJ9D1g,English - Broadcast,YOU CAN STILL SEE THEM ON OCEAN DRIVE. MAKING SURE THE REMAINDER THE,0:56 / 2:48
rkUq6OJ9D1g,English - Broadcast,YOU CAN STILL SEE THEM ON OCEAN DRIVE. MAKING SURE THE REMAINDER THE,0:57 / 2:48
rkUq6OJ9D1g,English - Broadcast,YOU CAN STILL SEE THEM ON OCEAN DRIVE. MAKING SURE THE REMAINDER THE,0:58 / 2:48
rkUq6OJ9D1g,English - Broadcast,YOU CAN STILL SEE THEM ON OCEAN DRIVE. MAKING SURE THE REMAINDER THE,0:59 / 2:48
rkUq6OJ9D1g,English - Broadcast,YOU CAN STILL SEE THEM ON OCEAN DRIVE. MAKING SURE THE REMAINDER THE,1:00 / 2:48
rkUq6OJ9D1g,English - Broadcast,YOU CAN STILL SEE THEM ON OCEAN DRIVE. MAKING SURE THE REMAINDER THE,1:01 / 2:48
rkUq6OJ9D1g,English - Broadcast,MAKING SURE THE REMAINDER THE PET. >> PEPPER BALLS FIRED INTO,1:01 / 2:48
rkUq6OJ9D1g,English - Broadcast,PET. >> PEPPER BALLS FIRED INTO HUNDREDS OF SPRING BREAKERS,1:02 / 2:48
rkUq6OJ9D1g,English - Broadcast,PET. >> PEPPER BALLS FIRED INTO HUNDREDS OF SPRING BREAKERS,1:03 / 2:48
rkUq6OJ9D1g,English - Broadcast,PET. >> PEPPER BALLS FIRED INTO HUNDREDS OF SPRING BREAKERS,1:04 / 2:48
rkUq6OJ9D1g,English - Broadcast,>> PEPPER BALLS FIRED INTO HUNDREDS OF SPRING BREAKERS AFTER MULTIPLE ATTEMPTS BY,1:05 / 2:48
rkUq6OJ9D1g,English - Broadcast,HUNDREDS OF SPRING BREAKERS AFTER MULTIPLE ATTEMPTS BY POLICE TO DISPERSE THEM.,1:05 / 2:48
rkUq6OJ9D1g,English - Broadcast,AFTER MULTIPLE ATTEMPTS BY POLICE TO DISPERSE THEM. THE MANDATORY CURFEW BUT,1:06 / 2:48
rkUq6OJ9D1g,English - Broadcast,AFTER MULTIPLE ATTEMPTS BY POLICE TO DISPERSE THEM. THE MANDATORY CURFEW BUT,1:07 / 2:48
rkUq6OJ9D1g,English - Broadcast,AFTER MULTIPLE ATTEMPTS BY POLICE TO DISPERSE THEM. THE MANDATORY CURFEW BUT,1:08 / 2:48
rkUq6OJ9D1g,English - Broadcast,AFTER MULTIPLE ATTEMPTS BY POLICE TO DISPERSE THEM. THE MANDATORY CURFEW BUT,1:09 / 2:48
rkUq6OJ9D1g,English - Broadcast,AFTER MULTIPLE ATTEMPTS BY POLICE TO DISPERSE THEM. THE MANDATORY CURFEW BUT,1:10 / 2:48
rkUq6OJ9D1g,English - Broadcast,AFTER MULTIPLE ATTEMPTS BY POLICE TO DISPERSE THEM. THE MANDATORY CURFEW BUT,1:11 / 2:48
rkUq6OJ9D1g,English - Broadcast,POLICE TO DISPERSE THEM. THE MANDATORY CURFEW BUT INEFFECTIVE A:00.,1:12 / 2:48
rkUq6OJ9D1g,English - Broadcast,POLICE TO DISPERSE THEM. THE MANDATORY CURFEW BUT INEFFECTIVE A:00.,1:13 / 2:48
rkUq6OJ9D1g,English - Broadcast,THE MANDATORY CURFEW BUT INEFFECTIVE A:00. THIS IS WHAT THINGS LOOK LIKE,1:14 / 2:48
rkUq6OJ9D1g,English - Broadcast,INEFFECTIVE A:00. THIS IS WHAT THINGS LOOK LIKE NEARLY AN HOUR AFTER PEOPLE,1:15 / 2:48
rkUq6OJ9D1g,English - Broadcast,INEFFECTIVE A:00. THIS IS WHAT THINGS LOOK LIKE NEARLY AN HOUR AFTER PEOPLE,1:16 / 2:48
rkUq6OJ9D1g,English - Broadcast,THIS IS WHAT THINGS LOOK LIKE NEARLY AN HOUR AFTER PEOPLE SHOULD HAVE CLEAR THE AREA.,1:17 / 2:48
rkUq6OJ9D1g,English - Broadcast,THIS IS WHAT THINGS LOOK LIKE NEARLY AN HOUR AFTER PEOPLE SHOULD HAVE CLEAR THE AREA.,1:18 / 2:48
rkUq6OJ9D1g,English - Broadcast,THIS IS WHAT THINGS LOOK LIKE NEARLY AN HOUR AFTER PEOPLE SHOULD HAVE CLEAR THE AREA.,1:19 / 2:48
