"video_id","min_timecode","max_timecode","text.user","text.auto"
"Wqi0NtRLQxY","00:00:00","00:00:04","",""
"Wqi0NtRLQxY","00:00:04","00:00:05","[XBOX SOUND]","what is going"
"Wqi0NtRLQxY","00:00:05","00:00:06","- What's going on, everybody?","on everybody my name is malik"
"Wqi0NtRLQxY","00:00:06","00:00:07","My name is Malik Prince.","prince and"
"Wqi0NtRLQxY","00:00:07","00:00:09","And November 10th is right around the corner.","november 10th is right around the corner so you know what that"
"Wqi0NtRLQxY","00:00:09","00:00:10","So you know what that means?","means the"
"Wqi0NtRLQxY","00:00:10","00:00:11","The launch of the Xbox Series X,","launch of the xbox series"
"Wqi0NtRLQxY","00:00:12","00:00:14","our fastest, most powerful console ever.","x our fastest most powerful console ever and the xbox"
"Wqi0NtRLQxY","00:00:14","00:00:17","And the Xbox Series S, our smallest Xbox ever,","series s our smallest xbox ever packed with"
"Wqi0NtRLQxY","00:00:17","00:00:18","packed with next gen performance.","next-gen performance they're"
"Wqi0NtRLQxY","00:00:19","00:00:19","They're both right around the corner.","both right around the corner"
"Wqi0NtRLQxY","00:00:20","00:00:20","Super exciting time.","super exciting"
"Wqi0NtRLQxY","00:00:21","00:00:21","So, today what we're gonna do","time so today what we're going"
"Wqi0NtRLQxY","00:00:22","00:00:23","is we're gonna walk you through a full demo","to do is we're going to walk you through a full"
"Wqi0NtRLQxY","00:00:24","00:00:25","from top to bottom unedited,","demo from top to bottom unedited to showcase"
"Wqi0NtRLQxY","00:00:25","00:00:27","to showcase the entire experience,","the entire experience"
"Wqi0NtRLQxY","00:00:27","00:00:28","on a full retail unit, by the way,","on a full retail unit"
"Wqi0NtRLQxY","00:00:29","00:00:30","just like the one you get on launch.","by the way just like the one you get on launch"
"Wqi0NtRLQxY","00:00:31","00:00:31","But of course I can't do it alone.","but of course i can't do it alone"
"Wqi0NtRLQxY","00:00:32","00:00:34","So with me from the Xbox Engineering team,","so with me from the xbox engineering team it is"
"Wqi0NtRLQxY","00:00:34","00:00:35","it is Harrison Hoffman.","harrison hoffman harrison"
"Wqi0NtRLQxY","00:00:35","00:00:36","Harrison, how are you?","how are you i'm doing great"
"Wqi0NtRLQxY","00:00:36","00:00:37","- I'm doing great.","how you doing malik"
"Wqi0NtRLQxY","00:00:38","00:00:38","- I'm pumped, I'm excited.","i'm pumped i'm excited"
"Wqi0NtRLQxY","00:00:39","00:00:39","There's a new generation of games,","it's a new generation of games"
"Wqi0NtRLQxY","00:00:40","00:00:42","we've got Assassin's Creed Valhalla on the horizon,","we got assassin's creed valhalla on the on the horizon cyberpunk"
"Wqi0NtRLQxY","00:00:42","00:00:44","Cyberpunk, then coming out.","thing coming out it's a great time to"
"Wqi0NtRLQxY","00:00:44","00:00:45","It's a great time to be a gamer.","be a gamer absolutely"
"Wqi0NtRLQxY","00:00:45","00:00:46","- [Harrison] Absolutely.","so we're going to get started"
"Wqi0NtRLQxY","00:00:46","00:00:47","- So we're gonna get started in just a second,","in just a"
"Wqi0NtRLQxY","00:00:48","00:00:49","but just want a quick note","second but just want to a quick note that"
"Wqi0NtRLQxY","00:00:49","00:00:52","that even though we're showcasing the Xbox Series X today,","the even though we're showcasing the xbox series x today"
"Wqi0NtRLQxY","00:00:53","00:00:54","we also have the Xbox Series S here.","um we also have the xbox series s"
"Wqi0NtRLQxY","00:00:55","00:00:55","And with both of these consoles","here and with both of these consoles"
"Wqi0NtRLQxY","00:00:56","00:00:58","we're really talking about faster load times,","we're really talking about faster load times higher frame rates"
"Wqi0NtRLQxY","00:00:58","00:01:00","higher frame rates and richer, more dynamic worlds","and richer more dynamic worlds and"
"Wqi0NtRLQxY","00:01:01","00:01:01","and so you're gonna see that today.","so you're going to see that today"
"Wqi0NtRLQxY","00:01:02","00:01:03","But Harrison, I'm a mind reader,","but harrison i'm a mind reader i can tell the"
"Wqi0NtRLQxY","00:01:04","00:01:05","I can tell the comments are gonna be, get into it already.","comments are going to be get into it already"
"Wqi0NtRLQxY","00:01:06","00:01:06","So let's do it.","so let's do it let's get into"
"Wqi0NtRLQxY","00:01:06","00:01:07","Let's get into it.","it all right let's"
"Wqi0NtRLQxY","00:01:08","00:01:08","- All right, let's stop keeping them waiting.","not keep them waiting let's turn this"
"Wqi0NtRLQxY","00:01:08","00:01:09","Let's turn this thing on.","thing on boom"
"Wqi0NtRLQxY","00:01:10","00:01:11","- Here we go.","here we go exciting time"
"Wqi0NtRLQxY","00:01:11","00:01:12","- Again, exciting time for team,","for the team so much work"
"Wqi0NtRLQxY","00:01:12","00:01:13","so much work has gone into this.","has gone into this i bet"
"Wqi0NtRLQxY","00:01:13","00:01:14","I bet you're pumped.","you're pumped"
"Wqi0NtRLQxY","00:01:15","00:01:15","- Oh yeah.","oh yeah i mean the"
"Wqi0NtRLQxY","00:01:15","00:01:16","I mean, the teams were working on these consoles","team's been working on these consoles"
"Wqi0NtRLQxY","00:01:17","00:01:18","for years at this point.","for for years at this point so you know we're all"
"Wqi0NtRLQxY","00:01:18","00:01:19","So, you know, we're all just really, really excited","just really really excited to"
"Wqi0NtRLQxY","00:01:20","00:01:22","for gamers all around the world to get their hands on it.","for gamers all around the world to get their hands on it i love"
"Wqi0NtRLQxY","00:01:22","00:01:23","- I love it, I love It.","it i love it so first thing we"
"Wqi0NtRLQxY","00:01:23","00:01:25","So, first thing we notice when we turn on the console","notice when you turn on the console it's home of course"
"Wqi0NtRLQxY","00:01:25","00:01:26","is Home, of course.","uh so let's walk"
"Wqi0NtRLQxY","00:01:26","00:01:28","So let's walk through what's new here.","through what's new here first thing here"
"Wqi0NtRLQxY","00:01:28","00:01:31","- First thing here, you know, the team has really spent","you know the the team has really spent um a lot of time"
"Wqi0NtRLQxY","00:01:31","00:01:32","a lot of time over the last year plus","over the last year plus"
"Wqi0NtRLQxY","00:01:33","00:01:35","really simplifying, optimizing,","really you know simplifying optimizing refining"
"Wqi0NtRLQxY","00:01:35","00:01:38","refining the experience on Xbox here to really make it,","the the experience on on xbox here to really make"
"Wqi0NtRLQxY","00:01:39","00:01:41","one, simpler, more accessible for people","it one um you know simpler more accessible"
"Wqi0NtRLQxY","00:01:42","00:01:42","who are new to Xbox,","for people who are new to xbox"
"Wqi0NtRLQxY","00:01:43","00:01:45","who might not have ever had an Xbox console before.","who might not have ever had an xbox console before and then two"
"Wqi0NtRLQxY","00:01:45","00:01:47","and then two, to make it a lot more powerful","um to make it a lot more powerful"
"Wqi0NtRLQxY","00:01:47","00:01:49","and useful for people who are those upgraders","and useful for people who are those upgraders and"
"Wqi0NtRLQxY","00:01:49","00:01:51","and those kind of loyal Xbox gamers.","those kind of loyal little xbox gamers"
"Wqi0NtRLQxY","00:01:52","00:01:53","So when I land here on Home.","so when i land here on home really really the"
"Wqi0NtRLQxY","00:01:53","00:01:55","Really the intention of Home is to give you quick access","intention of home is to give you quick access to the games"
"Wqi0NtRLQxY","00:01:56","00:01:56","to the games that you were playing recently,","that you were playing recently"
"Wqi0NtRLQxY","00:01:57","00:01:58","as well as give you easy ways","as well as you know give you um easy ways"
"Wqi0NtRLQxY","00:01:59","00:02:00","to discover new games to play.","to discover new games to play um"
"Wqi0NtRLQxY","00:02:01","00:02:02","- Yeah and I'd be remiss If I didn't call out","yeah yeah and i'd be remiss if i didn't call these"
"Wqi0NtRLQxY","00:02:03","00:02:04","these sick dynamic backgrounds that I see","sick dynamic backgrounds that i see going"
"Wqi0NtRLQxY","00:02:04","00:02:05","going on here, what's up with that?","on here what's up with that for"
"Wqi0NtRLQxY","00:02:06","00:02:08","- For sure, so this is exclusive to Xbox Series X and S,","sure so this is uh exclusive to xbox series x and s these"
"Wqi0NtRLQxY","00:02:09","00:02:10","these are our new dynamic backgrounds here.","are our new dynamic backgrounds here"
"Wqi0NtRLQxY","00:02:10","00:02:13","We have one for each color that you can pick on the system.","we have one for each color that you can pick on the system and we're hoping to add more in"
"Wqi0NtRLQxY","00:02:13","00:02:14","And we're hoping to add more in the future too.","the future too"
"Wqi0NtRLQxY","00:02:14","00:02:15","- Love that, looking forward to that.","love that looking forward to that"
"Wqi0NtRLQxY","00:02:16","00:02:17","So obviously launch day, people are probably gonna be","so um obviously launch day people"
"Wqi0NtRLQxY","00:02:18","00:02:20","wanting to play a game or two on their console.","are probably going to want to play a game or two on their console so"
"Wqi0NtRLQxY","00:02:20","00:02:21","So what do you wanna play first?","uh what do you want to play"
"Wqi0NtRLQxY","00:02:22","00:02:22","Let's jump in something.","first let's let's jump into something"
"Wqi0NtRLQxY","00:02:23","00:02:24","- Yeah, let's just dive straight into Gears 5 here.","yeah uh let's just dive"
"Wqi0NtRLQxY","00:02:25","00:02:26","I think that's a good place to start.","straight into gears 5 here i think that's a good place to start"
"Wqi0NtRLQxY","00:02:27","00:02:28","- [Malik] Very good choice, very good choice.","very good choice very good choice"
"Wqi0NtRLQxY","00:02:29","00:02:30","- And the big reason why","and um the big reason why i wanted to start"
"Wqi0NtRLQxY","00:02:30","00:02:31","I wanted to start with this game here.","with this this"
"Wqi0NtRLQxY","00:02:32","00:02:34","This is obviously a game from the Xbox One generation,","game here you know this is obviously a game from the xbox"
"Wqi0NtRLQxY","00:02:35","00:02:35","and it was really like a visual showcase at the time.","one generation and it was you"
"Wqi0NtRLQxY","00:02:36","00:02:37","and it was really like a visual showcase at the time.","know really like a visual showcase the time really"
"Wqi0NtRLQxY","00:02:38","00:02:38","Really, really stunning game.","really stunning"
"Wqi0NtRLQxY","00:02:39","00:02:41","And the Coalition has done a lot of great work","game and the coalition has done a lot of great work"
"Wqi0NtRLQxY","00:02:41","00:02:44","to really make this game shine on Xbox Series X and S","to really make this game shine on xbox series x and s"
"Wqi0NtRLQxY","00:02:45","00:02:47","so they've gone and done all the optimization work for it.","so they've you know gone and done all the optimization work for it we see this"
