video_id,lang,text,timecode
AqqaYs7LjlM,English,Do you guys do things like that?,0:00 / 26:41
AqqaYs7LjlM,English,Do you guys do things like that?,0:01 / 26:41
AqqaYs7LjlM,English,That's a NO GO.  That last 15 seconds has got to go.,0:02 / 26:41
AqqaYs7LjlM,English,That's a NO GO.  That last 15 seconds has got to go.,0:03 / 26:41
AqqaYs7LjlM,English,That's a NO GO.  That last 15 seconds has got to go.,0:04 / 26:41
AqqaYs7LjlM,English,,0:05 / 26:41
AqqaYs7LjlM,English,,0:06 / 26:41
AqqaYs7LjlM,English,,0:07 / 26:41
AqqaYs7LjlM,English,"....That' a No Go....Okay, cool. Nice.",0:07 / 26:41
AqqaYs7LjlM,English,"....That' a No Go....Okay, cool. Nice.",0:08 / 26:41
AqqaYs7LjlM,English,"When you talk about weapon systems on a nuclear submarine,",0:08 / 26:41
AqqaYs7LjlM,English,"When you talk about weapon systems on a nuclear submarine,",0:09 / 26:41
AqqaYs7LjlM,English,"When you talk about weapon systems on a nuclear submarine,",0:10 / 26:41
AqqaYs7LjlM,English,"When you talk about weapon systems on a nuclear submarine,",0:11 / 26:41
AqqaYs7LjlM,English,there's a very fine line between what's unclassified and what's classified.,0:11 / 26:41
AqqaYs7LjlM,English,there's a very fine line between what's unclassified and what's classified.,0:12 / 26:41
AqqaYs7LjlM,English,there's a very fine line between what's unclassified and what's classified.,0:13 / 26:41
AqqaYs7LjlM,English,there's a very fine line between what's unclassified and what's classified.,0:14 / 26:41
AqqaYs7LjlM,English,there's a very fine line between what's unclassified and what's classified.,0:15 / 26:41
AqqaYs7LjlM,English,What you just saw was me getting my hand slapped for asking a question that crossed that line.,0:16 / 26:41
AqqaYs7LjlM,English,What you just saw was me getting my hand slapped for asking a question that crossed that line.,0:17 / 26:41
AqqaYs7LjlM,English,What you just saw was me getting my hand slapped for asking a question that crossed that line.,0:18 / 26:41
AqqaYs7LjlM,English,What you just saw was me getting my hand slapped for asking a question that crossed that line.,0:19 / 26:41
AqqaYs7LjlM,English,,0:20 / 26:41
AqqaYs7LjlM,English,This is the next video in the Smarter Every Day,0:21 / 26:41
AqqaYs7LjlM,English,This is the next video in the Smarter Every Day,0:22 / 26:41
