video_id,lang,text,timecode
aBOiWx46P3Q,English - Broadcast,,0:00 / 1:45
aBOiWx46P3Q,English - Broadcast,MONITORS TO CHANGE HOW WE LOOK AT COVID IN INSIDE SPACES.,0:01 / 1:45
aBOiWx46P3Q,English - Broadcast,MONITORS TO CHANGE HOW WE LOOK AT COVID IN INSIDE SPACES.,0:02 / 1:45
aBOiWx46P3Q,English - Broadcast,MONITORS TO CHANGE HOW WE LOOK AT COVID IN INSIDE SPACES.,0:03 / 1:45
aBOiWx46P3Q,English - Broadcast,MONITORS TO CHANGE HOW WE LOOK AT COVID IN INSIDE SPACES.,0:04 / 1:45
aBOiWx46P3Q,English - Broadcast,AT COVID IN INSIDE SPACES.,0:05 / 1:45
aBOiWx46P3Q,English - Broadcast,>> Devin: TWO PEOPLE WERE KILLED,0:06 / 1:45
aBOiWx46P3Q,English - Broadcast,>> Devin: TWO PEOPLE WERE KILLED,0:07 / 1:45
aBOiWx46P3Q,English - Broadcast,>> Devin: TWO PEOPLE WERE KILLED,0:08 / 1:45
aBOiWx46P3Q,English - Broadcast,DURING ANOTHER NIGHT OF BLACK,0:08 / 1:45
aBOiWx46P3Q,English - Broadcast,DURING ANOTHER NIGHT OF BLACK,0:09 / 1:45
aBOiWx46P3Q,English - Broadcast,DURING ANOTHER NIGHT OF BLACK,0:10 / 1:45
aBOiWx46P3Q,English - Broadcast,LIVES MATTER PROTESTS IN,0:11 / 1:45
aBOiWx46P3Q,English - Broadcast,"KENOSHA, WISCONSIN.",0:12 / 1:45
aBOiWx46P3Q,English - Broadcast,>> Karen: IT MAY HAVE BEEN A,0:13 / 1:45
aBOiWx46P3Q,English - Broadcast,>> Karen: IT MAY HAVE BEEN A,0:14 / 1:45
aBOiWx46P3Q,English - Broadcast,VIGILANTE ATTACK CARRIED OUT BY,0:15 / 1:45
aBOiWx46P3Q,English - Broadcast,VIGILANTE ATTACK CARRIED OUT BY,0:16 / 1:45
aBOiWx46P3Q,English - Broadcast,VIGILANTE ATTACK CARRIED OUT BY,0:17 / 1:45
aBOiWx46P3Q,English - Broadcast,VIGILANTE ATTACK CARRIED OUT BY,0:18 / 1:45
aBOiWx46P3Q,English - Broadcast,A YOUNG WHITE MAN.,0:18 / 1:45
aBOiWx46P3Q,English - Broadcast,A YOUNG WHITE MAN.,0:19 / 1:45
aBOiWx46P3Q,English - Broadcast,THE PROTESTS WERE SPARKED BY THE,0:19 / 1:45
aBOiWx46P3Q,English - Broadcast,THE PROTESTS WERE SPARKED BY THE,0:20 / 1:45
aBOiWx46P3Q,English - Broadcast,THE PROTESTS WERE SPARKED BY THE,0:21 / 1:45
aBOiWx46P3Q,English - Broadcast,POLICE SHOOTING OF A BLACK MAN.,0:22 / 1:45
aBOiWx46P3Q,English - Broadcast,POLICE SHOOTING OF A BLACK MAN.,0:23 / 1:45
aBOiWx46P3Q,English - Broadcast,POLICE SHOOTING OF A BLACK MAN.,0:24 / 1:45
aBOiWx46P3Q,English - Broadcast,>> Reporter: CLEAN-UP IN KENOSHA,0:24 / 1:45
aBOiWx46P3Q,English - Broadcast,>> Reporter: CLEAN-UP IN KENOSHA,0:25 / 1:45
aBOiWx46P3Q,English - Broadcast,>> Reporter: CLEAN-UP IN KENOSHA,0:26 / 1:45
aBOiWx46P3Q,English - Broadcast,>> Reporter: CLEAN-UP IN KENOSHA,0:27 / 1:45
aBOiWx46P3Q,English - Broadcast,AFTER PROTESTS TURNED DEADLY.,0:27 / 1:45
aBOiWx46P3Q,English - Broadcast,AFTER PROTESTS TURNED DEADLY.,0:28 / 1:45
aBOiWx46P3Q,English - Broadcast,AFTER PROTESTS TURNED DEADLY.,0:29 / 1:45
aBOiWx46P3Q,English - Broadcast,>> SHOTS FIRED!,0:29 / 1:45
aBOiWx46P3Q,English - Broadcast,>> SHOTS FIRED!,0:30 / 1:45
aBOiWx46P3Q,English - Broadcast,>> Reporter: POLICE HAVE,0:31 / 1:45
aBOiWx46P3Q,English - Broadcast,>> Reporter: POLICE HAVE,0:32 / 1:45
aBOiWx46P3Q,English - Broadcast,ARRESTED A TEENAGE SUSPECT AFTER,0:32 / 1:45
aBOiWx46P3Q,English - Broadcast,ARRESTED A TEENAGE SUSPECT AFTER,0:33 / 1:45
aBOiWx46P3Q,English - Broadcast,ARRESTED A TEENAGE SUSPECT AFTER,0:34 / 1:45
aBOiWx46P3Q,English - Broadcast,TWO PEOPLE WERE FATALLY SHOT,0:34 / 1:45
aBOiWx46P3Q,English - Broadcast,TWO PEOPLE WERE FATALLY SHOT,0:35 / 1:45
aBOiWx46P3Q,English - Broadcast,DURING A THIRD NIGHT OF UNREST,0:36 / 1:45
aBOiWx46P3Q,English - Broadcast,DURING A THIRD NIGHT OF UNREST,0:37 / 1:45
aBOiWx46P3Q,English - Broadcast,IN A COMMUNITY ALREADY ON EDGE.,0:37 / 1:45
aBOiWx46P3Q,English - Broadcast,IN A COMMUNITY ALREADY ON EDGE.,0:38 / 1:45
aBOiWx46P3Q,English - Broadcast,IN A COMMUNITY ALREADY ON EDGE.,0:39 / 1:45
aBOiWx46P3Q,English - Broadcast,">> VIOLENCE TO PROPERTY,",0:40 / 1:45
aBOiWx46P3Q,English - Broadcast,">> VIOLENCE TO PROPERTY,",0:41 / 1:45
aBOiWx46P3Q,English - Broadcast,"VIOLENCE TO PEOPLE, ABSOLUTELY",0:42 / 1:45
aBOiWx46P3Q,English - Broadcast,"VIOLENCE TO PEOPLE, ABSOLUTELY",0:43 / 1:45
aBOiWx46P3Q,English - Broadcast,UNACCEPTABLE! >> Reporter: THE OUTRAGE GROWING,0:44 / 1:45
aBOiWx46P3Q,English - Broadcast,>> Reporter: THE OUTRAGE GROWING,0:45 / 1:45
aBOiWx46P3Q,English - Broadcast,NIGHTLY IN THE WAKE OF SUNDAY’S,0:45 / 1:45
aBOiWx46P3Q,English - Broadcast,NIGHTLY IN THE WAKE OF SUNDAY’S,0:46 / 1:45
aBOiWx46P3Q,English - Broadcast,NIGHTLY IN THE WAKE OF SUNDAY’S,0:47 / 1:45
aBOiWx46P3Q,English - Broadcast,NIGHTLY IN THE WAKE OF SUNDAY’S,0:48 / 1:45
aBOiWx46P3Q,English - Broadcast,SHOOTING OF 29-YEAR-OLD JACOB,0:48 / 1:45
aBOiWx46P3Q,English - Broadcast,SHOOTING OF 29-YEAR-OLD JACOB,0:49 / 1:45
aBOiWx46P3Q,English - Broadcast,SHOOTING OF 29-YEAR-OLD JACOB,0:50 / 1:45
aBOiWx46P3Q,English - Broadcast,BLAKE.,0:50 / 1:45
aBOiWx46P3Q,English - Broadcast,">> THANKFULLY, MR. BLAKE IS",0:51 / 1:45
aBOiWx46P3Q,English - Broadcast,">> THANKFULLY, MR. BLAKE IS",0:52 / 1:45
aBOiWx46P3Q,English - Broadcast,">> THANKFULLY, MR. BLAKE IS",0:53 / 1:45
aBOiWx46P3Q,English - Broadcast,ALIVE AND RECOVERING FROM THAT,0:53 / 1:45
aBOiWx46P3Q,English - Broadcast,ALIVE AND RECOVERING FROM THAT,0:54 / 1:45
aBOiWx46P3Q,English - Broadcast,ALIVE AND RECOVERING FROM THAT,0:55 / 1:45
aBOiWx46P3Q,English - Broadcast,>> Reporter: THE INCIDENT CAUGHT,0:55 / 1:45
aBOiWx46P3Q,English - Broadcast,>> Reporter: THE INCIDENT CAUGHT,0:56 / 1:45
aBOiWx46P3Q,English - Broadcast,>> Reporter: THE INCIDENT CAUGHT,0:57 / 1:45
aBOiWx46P3Q,English - Broadcast,"ON CAMERA, SHOWING POLICE FIRING",0:58 / 1:45
aBOiWx46P3Q,English - Broadcast,"ON CAMERA, SHOWING POLICE FIRING",0:59 / 1:45
aBOiWx46P3Q,English - Broadcast,"SHOTS AT THE BLACK MAN, LEAVING",1:00 / 1:45
aBOiWx46P3Q,English - Broadcast,"SHOTS AT THE BLACK MAN, LEAVING",1:01 / 1:45
aBOiWx46P3Q,English - Broadcast,"SHOTS AT THE BLACK MAN, LEAVING",1:02 / 1:45
aBOiWx46P3Q,English - Broadcast,HIM PARALYZED FROM THE WAIST,1:02 / 1:45
aBOiWx46P3Q,English - Broadcast,HIM PARALYZED FROM THE WAIST,1:03 / 1:45
aBOiWx46P3Q,English - Broadcast,DOWN.,1:03 / 1:45
aBOiWx46P3Q,English - Broadcast,>> HIS LIFE WILL BE FOREVER CHANGED.,1:04 / 1:45
aBOiWx46P3Q,English - Broadcast,>> HIS LIFE WILL BE FOREVER CHANGED.,1:05 / 1:45
aBOiWx46P3Q,English - Broadcast,THIS COMMUNITY WILL BE FOREVER,1:06 / 1:45
aBOiWx46P3Q,English - Broadcast,THIS COMMUNITY WILL BE FOREVER,1:07 / 1:45
aBOiWx46P3Q,English - Broadcast,CHANGED.,1:08 / 1:45
aBOiWx46P3Q,English - Broadcast,THE STATE OF WISCONSIN IS,1:08 / 1:45
aBOiWx46P3Q,English - Broadcast,THE STATE OF WISCONSIN IS,1:09 / 1:45
aBOiWx46P3Q,English - Broadcast,THE STATE OF WISCONSIN IS,1:10 / 1:45
aBOiWx46P3Q,English - Broadcast,FOREVER CHANGED.,1:11 / 1:45
aBOiWx46P3Q,English - Broadcast,LOOK AT THE INCIDENT THAT,1:11 / 1:45
aBOiWx46P3Q,English - Broadcast,LOOK AT THE INCIDENT THAT,1:12 / 1:45
aBOiWx46P3Q,English - Broadcast,FOLLOWED.,1:13 / 1:45
aBOiWx46P3Q,English - Broadcast,>> Reporter: THIS DISTURBING,1:13 / 1:45
aBOiWx46P3Q,English - Broadcast,>> Reporter: THIS DISTURBING,1:14 / 1:45
aBOiWx46P3Q,English - Broadcast,>> Reporter: THIS DISTURBING,1:15 / 1:45
aBOiWx46P3Q,English - Broadcast,VIDEO POSTED ONLINE OVERNIGHT,1:15 / 1:45
aBOiWx46P3Q,English - Broadcast,VIDEO POSTED ONLINE OVERNIGHT,1:16 / 1:45
aBOiWx46P3Q,English - Broadcast,VIDEO POSTED ONLINE OVERNIGHT,1:17 / 1:45
aBOiWx46P3Q,English - Broadcast,SHOWING A PERSON CARRYING A,1:18 / 1:45
aBOiWx46P3Q,English - Broadcast,SHOWING A PERSON CARRYING A,1:19 / 1:45
aBOiWx46P3Q,English - Broadcast,,1:20 / 1:45
aBOiWx46P3Q,English - Broadcast,RIFLE AND SHOTS HEARD IN THE,1:20 / 1:45
aBOiWx46P3Q,English - Broadcast,RIFLE AND SHOTS HEARD IN THE,1:21 / 1:45
aBOiWx46P3Q,English - Broadcast,STREETS. DESPITE BLAKE’S FAMILY PLEAS FOR,1:21 / 1:45
aBOiWx46P3Q,English - Broadcast,STREETS. DESPITE BLAKE’S FAMILY PLEAS FOR,1:22 / 1:45
aBOiWx46P3Q,English - Broadcast,STREETS. DESPITE BLAKE’S FAMILY PLEAS FOR,1:23 / 1:45
aBOiWx46P3Q,English - Broadcast,STREETS. DESPITE BLAKE’S FAMILY PLEAS FOR,1:24 / 1:45
aBOiWx46P3Q,English - Broadcast,DESPITE BLAKE’S FAMILY PLEAS FOR,1:25 / 1:45
aBOiWx46P3Q,English - Broadcast,DESPITE BLAKE’S FAMILY PLEAS FOR,1:26 / 1:45
aBOiWx46P3Q,English - Broadcast,"PEACEFUL PROTEST, PEOPLE STILL",1:26 / 1:45
aBOiWx46P3Q,English - Broadcast,"PEACEFUL PROTEST, PEOPLE STILL",1:27 / 1:45
aBOiWx46P3Q,English - Broadcast,"PEACEFUL PROTEST, PEOPLE STILL",1:28 / 1:45
aBOiWx46P3Q,English - Broadcast,"PEACEFUL PROTEST, PEOPLE STILL",1:29 / 1:45
aBOiWx46P3Q,English - Broadcast,DEFYING CURFEW ORDERS.,1:30 / 1:45
aBOiWx46P3Q,English - Broadcast,DEFYING CURFEW ORDERS.,1:31 / 1:45
aBOiWx46P3Q,English - Broadcast,">> PLEASE, LET’S BEGIN TO PRAY",1:32 / 1:45
aBOiWx46P3Q,English - Broadcast,">> PLEASE, LET’S BEGIN TO PRAY",1:33 / 1:45
aBOiWx46P3Q,English - Broadcast,">> PLEASE, LET’S BEGIN TO PRAY",1:34 / 1:45
aBOiWx46P3Q,English - Broadcast,FOR HEALING FOR OUR NATION!,1:35 / 1:45
aBOiWx46P3Q,English - Broadcast,FOR HEALING FOR OUR NATION!,1:36 / 1:45
aBOiWx46P3Q,English - Broadcast,FOR HEALING FOR OUR NATION!,1:37 / 1:45
aBOiWx46P3Q,English - Broadcast,WE ARE THE UNITED STATES.,1:38 / 1:45
aBOiWx46P3Q,English - Broadcast,WE ARE THE UNITED STATES.,1:39 / 1:45
aBOiWx46P3Q,English - Broadcast,HAVE WE BEEN UNITED?,1:39 / 1:45
aBOiWx46P3Q,English - Broadcast,HAVE WE BEEN UNITED?,1:40 / 1:45
aBOiWx46P3Q,English - Broadcast,">> Reporter: A FAMILY, A",1:41 / 1:45
aBOiWx46P3Q,English - Broadcast,">> Reporter: A FAMILY, A",1:42 / 1:45
aBOiWx46P3Q,English - Broadcast,"COMMUNITY, AND A NATION",1:42 / 1:45
aBOiWx46P3Q,English - Broadcast,"COMMUNITY, AND A NATION",1:43 / 1:45
aBOiWx46P3Q,English - Broadcast,"COMMUNITY, AND A NATION",1:44 / 1:45
aBOiWx46P3Q,English - Broadcast,,0:00 / 4:26
aBOiWx46P3Q,English - Broadcast,,1:45 / 1:45
aBOiWx46P3Q,English (auto-generated),inside spaces,0:00 / 1:45
aBOiWx46P3Q,English (auto-generated),inside spaces,0:01 / 1:45
aBOiWx46P3Q,English (auto-generated),inside spaces,0:02 / 1:45
aBOiWx46P3Q,English (auto-generated),inside spaces all right,0:03 / 1:45
aBOiWx46P3Q,English (auto-generated),inside spaces all right paula two,0:03 / 1:45
aBOiWx46P3Q,English (auto-generated),inside spaces all right paula two people were killed,0:04 / 1:45
aBOiWx46P3Q,English (auto-generated),inside spaces all right paula two people were killed during another,0:05 / 1:45
aBOiWx46P3Q,English (auto-generated),inside spaces all right paula two people were killed during another night of black,0:05 / 1:45
aBOiWx46P3Q,English (auto-generated),were killed during another night of black lives matter,0:06 / 1:45
aBOiWx46P3Q,English (auto-generated),were killed during another night of black lives matter protests,0:06 / 1:45
aBOiWx46P3Q,English (auto-generated),were killed during another night of black lives matter protests in kenosha,0:07 / 1:45
aBOiWx46P3Q,English (auto-generated),black lives matter protests in kenosha wisconsin,0:08 / 1:45
aBOiWx46P3Q,English (auto-generated),wisconsin investigators,0:08 / 1:45
aBOiWx46P3Q,English (auto-generated),wisconsin investigators say it,0:09 / 1:45
aBOiWx46P3Q,English (auto-generated),wisconsin investigators say it may have been,0:09 / 1:45
aBOiWx46P3Q,English (auto-generated),investigators say it may have been a vigilante,0:10 / 1:45
aBOiWx46P3Q,English (auto-generated),investigators say it may have been a vigilante attack carried,0:11 / 1:45
aBOiWx46P3Q,English (auto-generated),investigators say it may have been a vigilante attack carried out by,0:11 / 1:45
aBOiWx46P3Q,English (auto-generated),investigators say it may have been a vigilante attack carried out by a young white,0:12 / 1:45
aBOiWx46P3Q,English (auto-generated),vigilante attack carried out by a young white man,0:13 / 1:45
aBOiWx46P3Q,English (auto-generated),white man as wendy,0:13 / 1:45
aBOiWx46P3Q,English (auto-generated),white man as wendy wolf reports,0:14 / 1:45
aBOiWx46P3Q,English (auto-generated),white man as wendy wolf reports the,0:14 / 1:45
aBOiWx46P3Q,English (auto-generated),white man as wendy wolf reports the protests were,0:15 / 1:45
aBOiWx46P3Q,English (auto-generated),as wendy wolf reports the protests were sparked by,0:16 / 1:45
aBOiWx46P3Q,English (auto-generated),as wendy wolf reports the protests were sparked by the police,0:16 / 1:45
aBOiWx46P3Q,English (auto-generated),as wendy wolf reports the protests were sparked by the police shooting of a,0:17 / 1:45
aBOiWx46P3Q,English (auto-generated),sparked by the police shooting of a black man,0:18 / 1:45
aBOiWx46P3Q,English (auto-generated),sparked by the police shooting of a black man,0:19 / 1:45
aBOiWx46P3Q,English (auto-generated),black man cleanup in,0:20 / 1:45
aBOiWx46P3Q,English (auto-generated),black man cleanup in kenosha,0:21 / 1:45
aBOiWx46P3Q,English (auto-generated),black man cleanup in kenosha after protests,0:21 / 1:45
aBOiWx46P3Q,English (auto-generated),black man cleanup in kenosha after protests,0:22 / 1:45
aBOiWx46P3Q,English (auto-generated),black man cleanup in kenosha after protests turned deadly,0:23 / 1:45
aBOiWx46P3Q,English (auto-generated),cleanup in kenosha after protests turned deadly,0:23 / 1:45
aBOiWx46P3Q,English (auto-generated),cleanup in kenosha after protests turned deadly,0:24 / 1:45
aBOiWx46P3Q,English (auto-generated),cleanup in kenosha after protests turned deadly,0:25 / 1:45
aBOiWx46P3Q,English (auto-generated),,0:25 / 1:45
aBOiWx46P3Q,English (auto-generated),,0:26 / 1:45
aBOiWx46P3Q,English (auto-generated),,0:27 / 1:45
aBOiWx46P3Q,English (auto-generated),police have arrested,0:28 / 1:45
aBOiWx46P3Q,English (auto-generated),police have arrested a teenage,0:28 / 1:45
aBOiWx46P3Q,English (auto-generated),police have arrested a teenage suspect,0:29 / 1:45
