"video_id","min_timecode","max_timecode","text.user","text.auto"
"NvgYhf2LnVI","00:00:06","00:00:07","","independence"
"NvgYhf2LnVI","00:00:07","00:00:09","​Wilbur: Independence...","or death"
"NvgYhf2LnVI","00:00:11","00:00:12","​If we get no revolution,","if we get no revolution"
"NvgYhf2LnVI","00:00:13","00:00:14","​Then we want nothing.","then we want nothing"
"NvgYhf2LnVI","00:00:15","00:00:16","​We would rather die","we would rather die"
"NvgYhf2LnVI","00:00:17","00:00:20","​Than give in to you and join your SMP.","than give in to you and join your snp"
"NvgYhf2LnVI","00:00:20","00:00:23","",""
"NvgYhf2LnVI","00:00:24","00:00:28","​Dream: Look, George, everything the light touches is our kingdom.","look george everything the light touches is our kingdom"
"NvgYhf2LnVI","00:00:29","00:00:31","​King's time as a ruler rises and falls like the sun.","king's time as a ruler rises and falls like the sun"
"NvgYhf2LnVI","00:00:32","00:00:33","","[Music]"
"NvgYhf2LnVI","00:00:34","00:00:38","​One day, George. The sun will set on my time here and will rise with you...","one day george the sun will set on my time here will rise with"
"NvgYhf2LnVI","00:00:39","00:00:40","","you"
"NvgYhf2LnVI","00:00:40","00:00:42","​As the new king.","as the new king"
"NvgYhf2LnVI","00:00:42","00:00:43","",""
"NvgYhf2LnVI","00:00:44","00:00:45","​Tommy: Do I shoot him, Will? Or do I aim for the skies?","do i shoot him well or do i aim to the skies"
"NvgYhf2LnVI","00:00:46","00:00:49","","do i shoot him well or do i aim to the skies tommy"
"NvgYhf2LnVI","00:00:49","00:00:52","​Wilbur: Tommy I want to do whatever you- I want you to do whatever your heart says you should do.","i want to do whatever i want you to do whatever your heart"
"NvgYhf2LnVI","00:00:53","00:00:58","","says"
"NvgYhf2LnVI","00:01:01","00:01:07","","one"
"NvgYhf2LnVI","00:01:08","00:01:08","​Two","two"
"NvgYhf2LnVI","00:01:09","00:01:09","​Three","three"
"NvgYhf2LnVI","00:01:10","00:01:10","​Four","four"
"NvgYhf2LnVI","00:01:11","00:01:11","",""
"NvgYhf2LnVI","00:01:13","00:01:14","",""
"NvgYhf2LnVI","00:01:14","00:01:15","​Five","five"
"NvgYhf2LnVI","00:01:16","00:01:16","​Six","six"
"NvgYhf2LnVI","00:01:16","00:01:17","​Seven","seven"
"NvgYhf2LnVI","00:01:18","00:01:18","​Eight","eight"
"NvgYhf2LnVI","00:01:19","00:01:19","​Nine","nine"
"NvgYhf2LnVI","00:01:19","00:01:20","​Ten paces, fire.","ten pesos"
"NvgYhf2LnVI","00:01:21","00:01:22","","fire [Applause]"
"NvgYhf2LnVI","00:01:22","00:01:24","​Tommy: Dream, you look at me- OH, YEAH, you know- yeah-","green"
"NvgYhf2LnVI","00:01:26","00:01:27","​Tommy...Tommy... ​Why don't we fight right now!","tommy"
"NvgYhf2LnVI","00:01:29","00:01:30","",""
"NvgYhf2LnVI","00:01:32","00:01:32","",""
"NvgYhf2LnVI","00:01:33","00:01:33","",""
"NvgYhf2LnVI","00:01:34","00:01:39","","tommy"
"NvgYhf2LnVI","00:01:41","00:01:41","",""
"NvgYhf2LnVI","00:01:43","00:01:45","​Tommy: Eret listen to me and I mean this in the nicest way possible...","listen to me and i mean this in the nicest way possible"
"NvgYhf2LnVI","00:01:46","00:01:46","","you"
"NvgYhf2LnVI","00:01:46","00:01:47","​You fucked up.","[ __ ] up"
"NvgYhf2LnVI","00:01:47","00:01:51","","we"
"NvgYhf2LnVI","00:01:53","00:01:53","","are at war"
"NvgYhf2LnVI","00:01:54","00:01:54","",""
"NvgYhf2LnVI","00:01:55","00:01:55","",""
"NvgYhf2LnVI","00:01:56","00:01:56","​Dream: We have ","and we have no"
"NvgYhf2LnVI","00:01:57","00:01:57","​NO MERCY","mercy"
"NvgYhf2LnVI","00:01:58","00:01:58","","no"
"NvgYhf2LnVI","00:01:58","00:01:59","​Dream: NO MERCY FOR YOU!","mercy for you"
"NvgYhf2LnVI","00:02:00","00:02:01","",""
"NvgYhf2LnVI","00:02:02","00:02:03","​Eret: It was never meant to be.","it was never meant to"
"NvgYhf2LnVI","00:02:03","00:02:08","","be"
"NvgYhf2LnVI","00:02:10","00:02:11","",""
"NvgYhf2LnVI","00:02:12","00:02:14","",""
"NvgYhf2LnVI","00:02:16","00:02:17","​WHITE FLAGS!","white flags outside"
"NvgYhf2LnVI","00:02:18","00:02:19","​BY TOMORROW,","your face by tomorrow at"
"NvgYhf2LnVI","00:02:20","00:02:23","​OR YOU ARE DEAD!","dawn or you are dead"
"NvgYhf2LnVI","00:02:23","00:02:25","",""
