video_id,lang,text,timecode
fsjvwQclGLo,English,,0:00 / 8:59
fsjvwQclGLo,English,,0:01 / 8:59
fsjvwQclGLo,English,"Between Hawaii and California,  --in an area about twice the size of Texas--",0:01 / 8:59
fsjvwQclGLo,English,"Between Hawaii and California,  --in an area about twice the size of Texas--",0:02 / 8:59
fsjvwQclGLo,English,"Between Hawaii and California,  --in an area about twice the size of Texas--",0:03 / 8:59
fsjvwQclGLo,English,"Between Hawaii and California,  --in an area about twice the size of Texas--",0:04 / 8:59
fsjvwQclGLo,English,"Between Hawaii and California,  --in an area about twice the size of Texas--",0:05 / 8:59
fsjvwQclGLo,English,Is the Great Pacific Garbage Patch.  ,0:06 / 8:59
fsjvwQclGLo,English,Is the Great Pacific Garbage Patch.  ,0:07 / 8:59
fsjvwQclGLo,English,Is the Great Pacific Garbage Patch.  ,0:08 / 8:59
fsjvwQclGLo,English,"For decades, tons of our plastic debris has accumulated there because of swirling ocean",0:08 / 8:59
fsjvwQclGLo,English,"For decades, tons of our plastic debris has accumulated there because of swirling ocean",0:09 / 8:59
fsjvwQclGLo,English,"For decades, tons of our plastic debris has accumulated there because of swirling ocean",0:10 / 8:59
fsjvwQclGLo,English,"For decades, tons of our plastic debris has accumulated there because of swirling ocean",0:11 / 8:59
fsjvwQclGLo,English,"For decades, tons of our plastic debris has accumulated there because of swirling ocean",0:12 / 8:59
fsjvwQclGLo,English,currents.,0:13 / 8:59
fsjvwQclGLo,English,currents.,0:14 / 8:59
fsjvwQclGLo,English,It looks like a cloudy soup: and that’s because the plastic objects are spaced far,0:15 / 8:59
fsjvwQclGLo,English,It looks like a cloudy soup: and that’s because the plastic objects are spaced far,0:16 / 8:59
fsjvwQclGLo,English,It looks like a cloudy soup: and that’s because the plastic objects are spaced far,0:17 / 8:59
fsjvwQclGLo,English,It looks like a cloudy soup: and that’s because the plastic objects are spaced far,0:18 / 8:59
fsjvwQclGLo,English,"apart, and they range in size from large debris to microscopic.There are at least 4 other",0:19 / 8:59
fsjvwQclGLo,English,"apart, and they range in size from large debris to microscopic.There are at least 4 other",0:20 / 8:59
fsjvwQclGLo,English,"apart, and they range in size from large debris to microscopic.There are at least 4 other",0:21 / 8:59
fsjvwQclGLo,English,"apart, and they range in size from large debris to microscopic.There are at least 4 other",0:22 / 8:59
fsjvwQclGLo,English,"apart, and they range in size from large debris to microscopic.There are at least 4 other",0:23 / 8:59
fsjvwQclGLo,English,"apart, and they range in size from large debris to microscopic.There are at least 4 other",0:24 / 8:59
fsjvwQclGLo,English,"apart, and they range in size from large debris to microscopic.There are at least 4 other",0:25 / 8:59
fsjvwQclGLo,English,"garbage patches like this in the world, And after scientists discovered them, starting",0:25 / 8:59
fsjvwQclGLo,English,"garbage patches like this in the world, And after scientists discovered them, starting",0:26 / 8:59
fsjvwQclGLo,English,"garbage patches like this in the world, And after scientists discovered them, starting",0:27 / 8:59
fsjvwQclGLo,English,"garbage patches like this in the world, And after scientists discovered them, starting",0:28 / 8:59
fsjvwQclGLo,English,"garbage patches like this in the world, And after scientists discovered them, starting",0:29 / 8:59
fsjvwQclGLo,English,in the 90s.  ,0:30 / 8:59
fsjvwQclGLo,English,in the 90s.  ,0:31 / 8:59
fsjvwQclGLo,English,"They thought that this might be where a lot of the plastic ended up, out there floating",0:32 / 8:59
fsjvwQclGLo,English,"They thought that this might be where a lot of the plastic ended up, out there floating",0:33 / 8:59
fsjvwQclGLo,English,"They thought that this might be where a lot of the plastic ended up, out there floating",0:34 / 8:59
fsjvwQclGLo,English,"They thought that this might be where a lot of the plastic ended up, out there floating",0:35 / 8:59
fsjvwQclGLo,English,"They thought that this might be where a lot of the plastic ended up, out there floating",0:36 / 8:59
fsjvwQclGLo,English,on the surface.,0:36 / 8:59
fsjvwQclGLo,English,on the surface.,0:37 / 8:59
fsjvwQclGLo,English,"But recently, scientists brought large nets to the Great Pacific Garbage Patch, and took",0:37 / 8:59
fsjvwQclGLo,English,"But recently, scientists brought large nets to the Great Pacific Garbage Patch, and took",0:38 / 8:59
fsjvwQclGLo,English,"But recently, scientists brought large nets to the Great Pacific Garbage Patch, and took",0:39 / 8:59
fsjvwQclGLo,English,"But recently, scientists brought large nets to the Great Pacific Garbage Patch, and took",0:40 / 8:59
fsjvwQclGLo,English,"But recently, scientists brought large nets to the Great Pacific Garbage Patch, and took",0:41 / 8:59
fsjvwQclGLo,English,"But recently, scientists brought large nets to the Great Pacific Garbage Patch, and took",0:42 / 8:59
fsjvwQclGLo,English,"But recently, scientists brought large nets to the Great Pacific Garbage Patch, and took",0:43 / 8:59
fsjvwQclGLo,English,a closer look at the objects they pulled out.,0:43 / 8:59
fsjvwQclGLo,English,a closer look at the objects they pulled out.,0:44 / 8:59
fsjvwQclGLo,English,a closer look at the objects they pulled out.,0:45 / 8:59
fsjvwQclGLo,English,a closer look at the objects they pulled out.,0:46 / 8:59
fsjvwQclGLo,English,They found water bottles And hard hats And bottle caps ,0:46 / 8:59
fsjvwQclGLo,English,They found water bottles And hard hats And bottle caps ,0:47 / 8:59
fsjvwQclGLo,English,They found water bottles And hard hats And bottle caps ,0:48 / 8:59
fsjvwQclGLo,English,They found water bottles And hard hats And bottle caps ,0:49 / 8:59
fsjvwQclGLo,English,They found water bottles And hard hats And bottle caps ,0:50 / 8:59
fsjvwQclGLo,English,And toothbrushes And toilet seats,0:51 / 8:59
fsjvwQclGLo,English,And toothbrushes And toilet seats,0:52 / 8:59
fsjvwQclGLo,English,And toothbrushes And toilet seats,0:53 / 8:59
fsjvwQclGLo,English,"And laundry baskets And using what they found, they were able",0:54 / 8:59
fsjvwQclGLo,English,"And laundry baskets And using what they found, they were able",0:55 / 8:59
fsjvwQclGLo,English,"And laundry baskets And using what they found, they were able",0:56 / 8:59
fsjvwQclGLo,English,"And laundry baskets And using what they found, they were able",0:57 / 8:59
fsjvwQclGLo,English,to calculate how much debris was in all of the garbage patches. ,0:57 / 8:59
fsjvwQclGLo,English,to calculate how much debris was in all of the garbage patches. ,0:58 / 8:59
fsjvwQclGLo,English,to calculate how much debris was in all of the garbage patches. ,0:59 / 8:59
fsjvwQclGLo,English,to calculate how much debris was in all of the garbage patches. ,1:00 / 8:59
fsjvwQclGLo,English,to calculate how much debris was in all of the garbage patches. ,1:01 / 8:59
fsjvwQclGLo,English,"There were about a few hundred thousand tons of plastics at the surface of the ocean, which",1:01 / 8:59
fsjvwQclGLo,English,"There were about a few hundred thousand tons of plastics at the surface of the ocean, which",1:02 / 8:59
fsjvwQclGLo,English,"There were about a few hundred thousand tons of plastics at the surface of the ocean, which",1:03 / 8:59
fsjvwQclGLo,English,"There were about a few hundred thousand tons of plastics at the surface of the ocean, which",1:04 / 8:59
fsjvwQclGLo,English,"There were about a few hundred thousand tons of plastics at the surface of the ocean, which",1:05 / 8:59
fsjvwQclGLo,English,is a huge number.,1:05 / 8:59
