video_id,lang,text,timecode
Xq45598A7Vc,English - Default,"(calm jazz music) - Advertisements,",0:00 / 22:54
Xq45598A7Vc,English - Default,"(calm jazz music) - Advertisements,",0:01 / 22:54
Xq45598A7Vc,English - Default,the cost of using a free service.,0:01 / 22:54
Xq45598A7Vc,English - Default,the cost of using a free service.,0:02 / 22:54
Xq45598A7Vc,English - Default,But at what cost?,0:03 / 22:54
Xq45598A7Vc,English - Default,But at what cost?,0:04 / 22:54
Xq45598A7Vc,English - Default,"Advertisement, or did I already say that?",0:05 / 22:54
Xq45598A7Vc,English - Default,"Advertisement, or did I already say that?",0:06 / 22:54
Xq45598A7Vc,English - Default,There are ads all over the internet.,0:07 / 22:54
Xq45598A7Vc,English - Default,There are ads all over the internet.,0:08 / 22:54
Xq45598A7Vc,English - Default,You probably saw an ad before this video.,0:08 / 22:54
Xq45598A7Vc,English - Default,You probably saw an ad before this video.,0:09 / 22:54
Xq45598A7Vc,English - Default,You probably saw an ad before this video.,0:10 / 22:54
Xq45598A7Vc,English - Default,Most Google search results are paid ads.,0:10 / 22:54
Xq45598A7Vc,English - Default,Most Google search results are paid ads.,0:11 / 22:54
Xq45598A7Vc,English - Default,Most Google search results are paid ads.,0:12 / 22:54
Xq45598A7Vc,English - Default,I'm actually doing an ad right now.,0:12 / 22:54
Xq45598A7Vc,English - Default,I'm actually doing an ad right now.,0:13 / 22:54
Xq45598A7Vc,English - Default,I'm actually doing an ad right now.,0:14 / 22:54
Xq45598A7Vc,English - Default,Toilet paper.,0:14 / 22:54
Xq45598A7Vc,English - Default,Toilet paper.,0:15 / 22:54
Xq45598A7Vc,English - Default,(contemplative piano note) What is it?,0:15 / 22:54
Xq45598A7Vc,English - Default,(contemplative piano note) What is it?,0:16 / 22:54
Xq45598A7Vc,English - Default,(contemplative piano note) What is it?,0:17 / 22:54
Xq45598A7Vc,English - Default,"But for whatever reason, it seems like",0:17 / 22:54
Xq45598A7Vc,English - Default,"But for whatever reason, it seems like",0:18 / 22:54
Xq45598A7Vc,English - Default,the worst ads are on Facebook and Instagram.,0:18 / 22:54
Xq45598A7Vc,English - Default,the worst ads are on Facebook and Instagram.,0:19 / 22:54
Xq45598A7Vc,English - Default,the worst ads are on Facebook and Instagram.,0:20 / 22:54
Xq45598A7Vc,English - Default,Obviously you've got all those mobile games,0:21 / 22:54
Xq45598A7Vc,English - Default,Obviously you've got all those mobile games,0:22 / 22:54
Xq45598A7Vc,English - Default,that straight up lie about what the game is.,0:23 / 22:54
Xq45598A7Vc,English - Default,that straight up lie about what the game is.,0:24 / 22:54
Xq45598A7Vc,English - Default,that straight up lie about what the game is.,0:25 / 22:54
Xq45598A7Vc,English - Default,And then another thing I've noticed recently,0:25 / 22:54
Xq45598A7Vc,English - Default,And then another thing I've noticed recently,0:26 / 22:54
Xq45598A7Vc,English - Default,"is a lot of companies saying like,",0:27 / 22:54
Xq45598A7Vc,English - Default,"is a lot of companies saying like,",0:28 / 22:54
Xq45598A7Vc,English - Default,"""Oh, this stimulus checks are here.",0:28 / 22:54
Xq45598A7Vc,English - Default,"""Oh, this stimulus checks are here.",0:29 / 22:54
Xq45598A7Vc,English - Default,"""Oh, this stimulus checks are here.",0:30 / 22:54
Xq45598A7Vc,English - Default,So we've got a sale.,0:31 / 22:54
Xq45598A7Vc,English - Default,"We wanted to do our part during these difficult times,",0:32 / 22:54
Xq45598A7Vc,English - Default,"We wanted to do our part during these difficult times,",0:33 / 22:54
Xq45598A7Vc,English - Default,"We wanted to do our part during these difficult times,",0:34 / 22:54
Xq45598A7Vc,English - Default,"so we've decided to let you give us money.""",0:35 / 22:54
Xq45598A7Vc,English - Default,"so we've decided to let you give us money.""",0:36 / 22:54
Xq45598A7Vc,English - Default,And then Facebook uses your interests,0:37 / 22:54
Xq45598A7Vc,English - Default,And then Facebook uses your interests,0:38 / 22:54
Xq45598A7Vc,English - Default,And then Facebook uses your interests,0:39 / 22:54
Xq45598A7Vc,English - Default,to try to target related things to you.,0:39 / 22:54
Xq45598A7Vc,English - Default,to try to target related things to you.,0:40 / 22:54
Xq45598A7Vc,English - Default,to try to target related things to you.,0:41 / 22:54
