video_id,lang,text,timecode
hECCGJVAs08,English - Default,"- Hey guys, it's Justine and guess what we've got today!",0:00 / 16:39
hECCGJVAs08,English - Default,"- Hey guys, it's Justine and guess what we've got today!",0:01 / 16:39
hECCGJVAs08,English - Default,"- Hey guys, it's Justine and guess what we've got today!",0:02 / 16:39
hECCGJVAs08,English - Default,"- Hey guys, it's Justine and guess what we've got today!",0:03 / 16:39
hECCGJVAs08,English - Default,Brand new Apple Watches.,0:04 / 16:39
hECCGJVAs08,English - Default,We have the Apple Watch Series 6 and the Apple Watch SE,0:04 / 16:39
hECCGJVAs08,English - Default,We have the Apple Watch Series 6 and the Apple Watch SE,0:05 / 16:39
hECCGJVAs08,English - Default,We have the Apple Watch Series 6 and the Apple Watch SE,0:06 / 16:39
hECCGJVAs08,English - Default,We have the Apple Watch Series 6 and the Apple Watch SE,0:07 / 16:39
hECCGJVAs08,English - Default,to check out.,0:08 / 16:39
hECCGJVAs08,English - Default,Plus some new bands.,0:09 / 16:39
hECCGJVAs08,English - Default,Plus some new bands.,0:10 / 16:39
hECCGJVAs08,English - Default,So the Series 6 that we have today,0:11 / 16:39
hECCGJVAs08,English - Default,So the Series 6 that we have today,0:12 / 16:39
hECCGJVAs08,English - Default,is the blue aluminum case with the deep navy sport band.,0:13 / 16:39
hECCGJVAs08,English - Default,is the blue aluminum case with the deep navy sport band.,0:14 / 16:39
hECCGJVAs08,English - Default,is the blue aluminum case with the deep navy sport band.,0:15 / 16:39
hECCGJVAs08,English - Default,And the SE is the space gray aluminum case,0:16 / 16:39
hECCGJVAs08,English - Default,And the SE is the space gray aluminum case,0:17 / 16:39
hECCGJVAs08,English - Default,And the SE is the space gray aluminum case,0:18 / 16:39
hECCGJVAs08,English - Default,,0:19 / 16:39
hECCGJVAs08,English - Default,,0:20 / 16:39
hECCGJVAs08,English - Default,,0:21 / 16:39
hECCGJVAs08,English - Default,with the charcoal sport loop.,0:22 / 16:39
hECCGJVAs08,English - Default,with the charcoal sport loop.,0:23 / 16:39
hECCGJVAs08,English - Default,(box clatters),0:23 / 16:39
hECCGJVAs08,English - Default,(box clatters),0:24 / 16:39
hECCGJVAs08,English - Default,Let's unbox.,0:25 / 16:39
hECCGJVAs08,English - Default,Tyler do you.,0:26 / 16:39
hECCGJVAs08,English - Default,So I don't have a child.,0:26 / 16:39
hECCGJVAs08,English - Default,So I don't have a child.,0:27 / 16:39
hECCGJVAs08,English - Default,So I don't have a child.,0:28 / 16:39
hECCGJVAs08,English - Default,And would you mind acting,0:29 / 16:39
hECCGJVAs08,English - Default,And would you mind acting,0:30 / 16:39
hECCGJVAs08,English - Default,And would you mind acting,0:31 / 16:39
hECCGJVAs08,English - Default,as though you were a child today?,0:31 / 16:39
hECCGJVAs08,English - Default,as though you were a child today?,0:32 / 16:39
hECCGJVAs08,English - Default,as though you were a child today?,0:33 / 16:39
hECCGJVAs08,English - Default,For the sake of this video.,0:33 / 16:39
hECCGJVAs08,English - Default,For the sake of this video.,0:34 / 16:39
hECCGJVAs08,English - Default,You're gonna have to do your math.,0:35 / 16:39
hECCGJVAs08,English - Default,You're gonna have to do your math.,0:36 / 16:39
hECCGJVAs08,English - Default,- [Tyler] Put me in time-out.,0:36 / 16:39
hECCGJVAs08,English - Default,- [Tyler] Put me in time-out.,0:37 / 16:39
hECCGJVAs08,English - Default,"(laughs) All right, Let's let unbox",0:38 / 16:39
hECCGJVAs08,English - Default,"(laughs) All right, Let's let unbox",0:39 / 16:39
hECCGJVAs08,English - Default,starting with the Series 6.,0:39 / 16:39
hECCGJVAs08,English - Default,starting with the Series 6.,0:40 / 16:39
hECCGJVAs08,English - Default,starting with the Series 6.,0:41 / 16:39
hECCGJVAs08,English - Default,(hatchet clinks),0:42 / 16:39
hECCGJVAs08,English - Default,(hatchet clinks),0:43 / 16:39
hECCGJVAs08,English - Default,(upbeat music),0:43 / 16:39
hECCGJVAs08,English - Default,(upbeat music),0:44 / 16:39
hECCGJVAs08,English - Default,(upbeat music),0:45 / 16:39
hECCGJVAs08,English - Default,,0:46 / 16:39
hECCGJVAs08,English - Default,,0:47 / 16:39
hECCGJVAs08,English - Default,,0:48 / 16:39
hECCGJVAs08,English - Default,,0:49 / 16:39
hECCGJVAs08,English - Default,The Apple Watch unboxing process,0:50 / 16:39
hECCGJVAs08,English - Default,The Apple Watch unboxing process,0:51 / 16:39
hECCGJVAs08,English - Default,,0:52 / 16:39
hECCGJVAs08,English - Default,is beautiful.,0:52 / 16:39
hECCGJVAs08,English - Default,is beautiful.,0:53 / 16:39
hECCGJVAs08,English - Default,"Like, just look at this.",0:54 / 16:39
hECCGJVAs08,English - Default,"Like, just look at this.",0:55 / 16:39
hECCGJVAs08,English - Default,It's so graceful.,0:56 / 16:39
hECCGJVAs08,English - Default,It's so graceful.,0:57 / 16:39
hECCGJVAs08,English - Default,Maybe that's me.,0:57 / 16:39
hECCGJVAs08,English - Default,Maybe that's me.,0:58 / 16:39
hECCGJVAs08,English - Default,Maybe that's me.,0:59 / 16:39
hECCGJVAs08,English - Default,(box scrapes),0:59 / 16:39
hECCGJVAs08,English - Default,(box scrapes),1:00 / 16:39
hECCGJVAs08,English - Default,(box scrapes),1:01 / 16:39
hECCGJVAs08,English - Default,,1:02 / 16:39
