video_id,lang,text,timecode
PoNCG3PZKII,English (United States) - eng,(anxious violin music),0:00 / 26:01
PoNCG3PZKII,English (United States) - eng,(anxious violin music),0:01 / 26:01
PoNCG3PZKII,English (United States) - eng,(anxious violin music),0:02 / 26:01
PoNCG3PZKII,English (United States) - eng,(anxious violin music),0:03 / 26:01
PoNCG3PZKII,English (United States) - eng,- Nobody cared who I was 'til I put on the mask.,0:04 / 26:01
PoNCG3PZKII,English (United States) - eng,- Nobody cared who I was 'til I put on the mask.,0:05 / 26:01
PoNCG3PZKII,English (United States) - eng,- Nobody cared who I was 'til I put on the mask.,0:06 / 26:01
PoNCG3PZKII,English (United States) - eng,(siren blaring),0:06 / 26:01
PoNCG3PZKII,English (United States) - eng,(siren blaring),0:07 / 26:01
PoNCG3PZKII,English (United States) - eng,(siren blaring),0:08 / 26:01
PoNCG3PZKII,English (United States) - eng,(siren blaring),0:09 / 26:01
PoNCG3PZKII,English (United States) - eng,,0:09 / 26:01
PoNCG3PZKII,English (United States) - eng,"This week on ""BuzzFeed Unsolved,""",0:10 / 26:01
PoNCG3PZKII,English (United States) - eng,"This week on ""BuzzFeed Unsolved,""",0:11 / 26:01
PoNCG3PZKII,English (United States) - eng,we shine a light on the mysterious disappearance,0:11 / 26:01
PoNCG3PZKII,English (United States) - eng,we shine a light on the mysterious disappearance,0:12 / 26:01
PoNCG3PZKII,English (United States) - eng,we shine a light on the mysterious disappearance,0:13 / 26:01
PoNCG3PZKII,English (United States) - eng,of three lighthouse keepers from the isolated Flannan Isles.,0:14 / 26:01
PoNCG3PZKII,English (United States) - eng,of three lighthouse keepers from the isolated Flannan Isles.,0:15 / 26:01
PoNCG3PZKII,English (United States) - eng,of three lighthouse keepers from the isolated Flannan Isles.,0:16 / 26:01
PoNCG3PZKII,English (United States) - eng,of three lighthouse keepers from the isolated Flannan Isles.,0:17 / 26:01
PoNCG3PZKII,English (United States) - eng,- Shine a light. - That's right.,0:18 / 26:01
PoNCG3PZKII,English (United States) - eng,- Shine a light. - That's right.,0:19 / 26:01
PoNCG3PZKII,English (United States) - eng,(Shane laughs) It's a pun.,0:19 / 26:01
PoNCG3PZKII,English (United States) - eng,(Shane laughs) It's a pun.,0:20 / 26:01
PoNCG3PZKII,English (United States) - eng,- Off to a great start.,0:20 / 26:01
PoNCG3PZKII,English (United States) - eng,"- That's right, a punny start.",0:21 / 26:01
PoNCG3PZKII,English (United States) - eng,"- That's right, a punny start.",0:22 / 26:01
PoNCG3PZKII,English (United States) - eng,"- Yeah, (laughs) I'm excited.",0:23 / 26:01
PoNCG3PZKII,English (United States) - eng,"- Yeah, (laughs) I'm excited.",0:24 / 26:01
PoNCG3PZKII,English (United States) - eng,- They really upgraded our office this season.,0:25 / 26:01
PoNCG3PZKII,English (United States) - eng,- They really upgraded our office this season.,0:26 / 26:01
PoNCG3PZKII,English (United States) - eng,- We really knocked down that wall.,0:27 / 26:01
PoNCG3PZKII,English (United States) - eng,I didn't realize how beautiful it was behind there.,0:28 / 26:01
PoNCG3PZKII,English (United States) - eng,I didn't realize how beautiful it was behind there.,0:29 / 26:01
PoNCG3PZKII,English (United States) - eng,"- Well, open concept is in now.",0:30 / 26:01
PoNCG3PZKII,English (United States) - eng,"- Well, open concept is in now.",0:31 / 26:01
PoNCG3PZKII,English (United States) - eng,"- Yes, yes.",0:32 / 26:01
PoNCG3PZKII,English (United States) - eng,- I thought it would be nice to have us out here.,0:33 / 26:01
PoNCG3PZKII,English (United States) - eng,- I thought it would be nice to have us out here.,0:34 / 26:01
PoNCG3PZKII,English (United States) - eng,What do think about lighthouses?,0:35 / 26:01
PoNCG3PZKII,English (United States) - eng,"- Well, we know I love them.",0:36 / 26:01
PoNCG3PZKII,English (United States) - eng,I want to live in one and I want to die in one.,0:37 / 26:01
PoNCG3PZKII,English (United States) - eng,I want to live in one and I want to die in one.,0:38 / 26:01
