video_id,lang,text,timecode
ml7bK1jg69I,English,*peppy music* We like watching birds!,0:00 / 1:57
ml7bK1jg69I,English,*peppy music* We like watching birds!,0:01 / 1:57
ml7bK1jg69I,English,It’s a pastime that brings us so much joy.,0:01 / 1:57
ml7bK1jg69I,English,It’s a pastime that brings us so much joy.,0:02 / 1:57
ml7bK1jg69I,English,It’s a pastime that brings us so much joy.,0:03 / 1:57
ml7bK1jg69I,English,It’s a pastime that brings us so much joy.,0:04 / 1:57
ml7bK1jg69I,English,"We like watching birds,",0:04 / 1:57
ml7bK1jg69I,English,"We like watching birds,",0:05 / 1:57
ml7bK1jg69I,English,"We like watching birds,",0:06 / 1:57
ml7bK1jg69I,English,And we watch them all of the time.,0:06 / 1:57
ml7bK1jg69I,English,And we watch them all of the time.,0:07 / 1:57
ml7bK1jg69I,English,And we watch them all of the time.,0:08 / 1:57
ml7bK1jg69I,English,"From the sparrow to the hawk,",0:09 / 1:57
ml7bK1jg69I,English,"From the sparrow to the hawk,",0:10 / 1:57
ml7bK1jg69I,English,"From the sparrow to the hawk,",0:11 / 1:57
ml7bK1jg69I,English,"robins, green herons, and ducks!",0:11 / 1:57
ml7bK1jg69I,English,"robins, green herons, and ducks!",0:12 / 1:57
ml7bK1jg69I,English,"Oh yes, we like watching birds, And we’d like for you to watch, too!",0:13 / 1:57
ml7bK1jg69I,English,"Oh yes, we like watching birds, And we’d like for you to watch, too!",0:14 / 1:57
ml7bK1jg69I,English,"Oh yes, we like watching birds, And we’d like for you to watch, too!",0:15 / 1:57
ml7bK1jg69I,English,"Oh yes, we like watching birds, And we’d like for you to watch, too!",0:16 / 1:57
ml7bK1jg69I,English,"Oh yes, we like watching birds, And we’d like for you to watch, too!",0:17 / 1:57
ml7bK1jg69I,English,We like watching birds As they watch us back from in the sky!,0:18 / 1:57
ml7bK1jg69I,English,We like watching birds As they watch us back from in the sky!,0:19 / 1:57
ml7bK1jg69I,English,We like watching birds As they watch us back from in the sky!,0:20 / 1:57
ml7bK1jg69I,English,We like watching birds As they watch us back from in the sky!,0:21 / 1:57
ml7bK1jg69I,English,We like watching birds As they watch us back from in the sky!,0:22 / 1:57
ml7bK1jg69I,English,"We like watching birds,",0:23 / 1:57
ml7bK1jg69I,English,"We like watching birds,",0:24 / 1:57
ml7bK1jg69I,English,And our neighbor across the street.,0:25 / 1:57
