video_id,lang,text,timecode
rn1sxpQiwiM,English,I’m about to tell you the secret to never procrastinating again.,0:00 / 6:46
rn1sxpQiwiM,English,I’m about to tell you the secret to never procrastinating again.,0:01 / 6:46
rn1sxpQiwiM,English,I’m about to tell you the secret to never procrastinating again.,0:02 / 6:46
rn1sxpQiwiM,English,I’m about to tell you the secret to never procrastinating again.,0:03 / 6:46
rn1sxpQiwiM,English,"Buuut fiiiirst, I think I’ve got time for… a word from our sponsor:",0:04 / 6:46
rn1sxpQiwiM,English,"Buuut fiiiirst, I think I’ve got time for… a word from our sponsor:",0:05 / 6:46
rn1sxpQiwiM,English,"Buuut fiiiirst, I think I’ve got time for… a word from our sponsor:",0:06 / 6:46
rn1sxpQiwiM,English,"Buuut fiiiirst, I think I’ve got time for… a word from our sponsor:",0:07 / 6:46
rn1sxpQiwiM,English,This suddenly serious intro was sponsored by Dashlane.,0:08 / 6:46
rn1sxpQiwiM,English,This suddenly serious intro was sponsored by Dashlane.,0:09 / 6:46
rn1sxpQiwiM,English,This suddenly serious intro was sponsored by Dashlane.,0:10 / 6:46
rn1sxpQiwiM,English,All I wanted was to help you.,0:11 / 6:46
rn1sxpQiwiM,English,All I wanted was to help you.,0:12 / 6:46
rn1sxpQiwiM,English,All I wanted was to help you.,0:13 / 6:46
rn1sxpQiwiM,English,I only wanted to help!,0:14 / 6:46
rn1sxpQiwiM,English,I only wanted to help!,0:15 / 6:46
rn1sxpQiwiM,English,But you didn’t listen to me.,0:16 / 6:46
rn1sxpQiwiM,English,But you didn’t listen to me.,0:17 / 6:46
rn1sxpQiwiM,English,But you didn’t listen to me.,0:18 / 6:46
rn1sxpQiwiM,English,You kept using the same password on every account.,0:18 / 6:46
rn1sxpQiwiM,English,You kept using the same password on every account.,0:19 / 6:46
rn1sxpQiwiM,English,You kept using the same password on every account.,0:20 / 6:46
rn1sxpQiwiM,English,You kept using the same password on every account.,0:21 / 6:46
rn1sxpQiwiM,English,"After I hacked one, the rest were easy.",0:21 / 6:46
rn1sxpQiwiM,English,"After I hacked one, the rest were easy.",0:22 / 6:46
rn1sxpQiwiM,English,"After I hacked one, the rest were easy.",0:23 / 6:46
rn1sxpQiwiM,English,"After I hacked one, the rest were easy.",0:24 / 6:46
rn1sxpQiwiM,English,"Your bank, your instagram, your… channel.",0:25 / 6:46
rn1sxpQiwiM,English,"Your bank, your instagram, your… channel.",0:26 / 6:46
rn1sxpQiwiM,English,"Your bank, your instagram, your… channel.",0:27 / 6:46
rn1sxpQiwiM,English,"Your bank, your instagram, your… channel.",0:28 / 6:46
rn1sxpQiwiM,English,"You didn’t want to remember a different password for every site, but if you had Just.",0:28 / 6:46
rn1sxpQiwiM,English,"You didn’t want to remember a different password for every site, but if you had Just.",0:29 / 6:46
rn1sxpQiwiM,English,"You didn’t want to remember a different password for every site, but if you had Just.",0:30 / 6:46
rn1sxpQiwiM,English,"You didn’t want to remember a different password for every site, but if you had Just.",0:31 / 6:46
rn1sxpQiwiM,English,"You didn’t want to remember a different password for every site, but if you had Just.",0:32 / 6:46
rn1sxpQiwiM,English,"You didn’t want to remember a different password for every site, but if you had Just.",0:33 / 6:46
rn1sxpQiwiM,English,"You didn’t want to remember a different password for every site, but if you had Just.",0:34 / 6:46
rn1sxpQiwiM,English,Used.,0:34 / 6:46
rn1sxpQiwiM,English,Used.,0:35 / 6:46
rn1sxpQiwiM,English,Dashlane!,0:36 / 6:46
rn1sxpQiwiM,English,It would remember them for you and I wouldn’t have been forced to teach you a lesson.,0:36 / 6:46
rn1sxpQiwiM,English,It would remember them for you and I wouldn’t have been forced to teach you a lesson.,0:37 / 6:46
rn1sxpQiwiM,English,It would remember them for you and I wouldn’t have been forced to teach you a lesson.,0:38 / 6:46
rn1sxpQiwiM,English,It would remember them for you and I wouldn’t have been forced to teach you a lesson.,0:39 / 6:46
rn1sxpQiwiM,English,It would remember them for you and I wouldn’t have been forced to teach you a lesson.,0:40 / 6:46
rn1sxpQiwiM,English,It would remember them for you and I wouldn’t have been forced to teach you a lesson.,0:41 / 6:46
rn1sxpQiwiM,English,It would remember them for you and I wouldn’t have been forced to teach you a lesson.,0:42 / 6:46
rn1sxpQiwiM,English,You did this to yourself.,0:42 / 6:46
rn1sxpQiwiM,English,You did this to yourself.,0:43 / 6:46
rn1sxpQiwiM,English,All of that time you wasted typing in passwords and credit card numbers when Dashlane would,0:44 / 6:46
