video_id,lang,text,timecode
LqwkswX9ups,English - EN,Good morning.,0:00 / 1:52
LqwkswX9ups,English - EN,Good morning.,0:01 / 1:52
LqwkswX9ups,English - EN,"Earlier this evening,",0:01 / 1:52
LqwkswX9ups,English - EN,"Earlier this evening,",0:02 / 1:52
LqwkswX9ups,English - EN,his Billiard establishment was rented out for a concert.,0:03 / 1:52
LqwkswX9ups,English - EN,his Billiard establishment was rented out for a concert.,0:04 / 1:52
LqwkswX9ups,English - EN,his Billiard establishment was rented out for a concert.,0:05 / 1:52
LqwkswX9ups,English - EN,his Billiard establishment was rented out for a concert.,0:06 / 1:52
LqwkswX9ups,English - EN,During the concert patrons were standing outside of,0:07 / 1:52
LqwkswX9ups,English - EN,During the concert patrons were standing outside of,0:08 / 1:52
LqwkswX9ups,English - EN,During the concert patrons were standing outside of,0:09 / 1:52
LqwkswX9ups,English - EN,During the concert patrons were standing outside of,0:10 / 1:52
LqwkswX9ups,English - EN,the business when a white SEV pulled up.,0:11 / 1:52
LqwkswX9ups,English - EN,the business when a white SEV pulled up.,0:12 / 1:52
LqwkswX9ups,English - EN,the business when a white SEV pulled up.,0:13 / 1:52
LqwkswX9ups,English - EN,the business when a white SEV pulled up.,0:14 / 1:52
LqwkswX9ups,English - EN,Where three subjects stepped out of the vehicle with assault rifles and handguns.,0:15 / 1:52
LqwkswX9ups,English - EN,Where three subjects stepped out of the vehicle with assault rifles and handguns.,0:16 / 1:52
LqwkswX9ups,English - EN,Where three subjects stepped out of the vehicle with assault rifles and handguns.,0:17 / 1:52
LqwkswX9ups,English - EN,Where three subjects stepped out of the vehicle with assault rifles and handguns.,0:18 / 1:52
LqwkswX9ups,English - EN,Where three subjects stepped out of the vehicle with assault rifles and handguns.,0:19 / 1:52
LqwkswX9ups,English - EN,"And began shooting indiscriminately into the crowd,",0:20 / 1:52
LqwkswX9ups,English - EN,"And began shooting indiscriminately into the crowd,",0:21 / 1:52
LqwkswX9ups,English - EN,"And began shooting indiscriminately into the crowd,",0:22 / 1:52
LqwkswX9ups,English - EN,of which we believe is a targeted act of gun violence.,0:23 / 1:52
LqwkswX9ups,English - EN,of which we believe is a targeted act of gun violence.,0:24 / 1:52
LqwkswX9ups,English - EN,of which we believe is a targeted act of gun violence.,0:25 / 1:52
LqwkswX9ups,English - EN,"Unfortunately, multiple people were shot as of right now.",0:26 / 1:52
LqwkswX9ups,English - EN,"Unfortunately, multiple people were shot as of right now.",0:27 / 1:52
LqwkswX9ups,English - EN,"Unfortunately, multiple people were shot as of right now.",0:28 / 1:52
LqwkswX9ups,English - EN,"Unfortunately, multiple people were shot as of right now.",0:29 / 1:52
LqwkswX9ups,English - EN,"Unfortunately, multiple people were shot as of right now.",0:30 / 1:52
LqwkswX9ups,English - EN,We have 20 to 25 victims at various hospitals,0:31 / 1:52
LqwkswX9ups,English - EN,We have 20 to 25 victims at various hospitals,0:32 / 1:52
LqwkswX9ups,English - EN,We have 20 to 25 victims at various hospitals,0:33 / 1:52
LqwkswX9ups,English - EN,around the community as well as two deceased victims on the scene.,0:33 / 1:52
LqwkswX9ups,English - EN,around the community as well as two deceased victims on the scene.,0:34 / 1:52
LqwkswX9ups,English - EN,around the community as well as two deceased victims on the scene.,0:35 / 1:52
LqwkswX9ups,English - EN,around the community as well as two deceased victims on the scene.,0:36 / 1:52
LqwkswX9ups,English - EN,around the community as well as two deceased victims on the scene.,0:37 / 1:52
LqwkswX9ups,English - EN,"This is a despicable act of gun violence, a cowardly act.",0:38 / 1:52
LqwkswX9ups,English - EN,"This is a despicable act of gun violence, a cowardly act.",0:39 / 1:52
LqwkswX9ups,English - EN,"This is a despicable act of gun violence, a cowardly act.",0:40 / 1:52
LqwkswX9ups,English - EN,"This is a despicable act of gun violence, a cowardly act.",0:41 / 1:52
LqwkswX9ups,English - EN,"This is a despicable act of gun violence, a cowardly act.",0:42 / 1:52
LqwkswX9ups,English - EN,We have our investigators on the scene were asking for,0:43 / 1:52
LqwkswX9ups,English - EN,We have our investigators on the scene were asking for,0:44 / 1:52
LqwkswX9ups,English - EN,We have our investigators on the scene were asking for,0:45 / 1:52
LqwkswX9ups,English - EN,any information from the community.,0:46 / 1:52
LqwkswX9ups,English - EN,any information from the community.,0:47 / 1:52
LqwkswX9ups,English - EN,Anyone has any tips on these individuals?,0:48 / 1:52
LqwkswX9ups,English - EN,Anyone has any tips on these individuals?,0:49 / 1:52
LqwkswX9ups,English - EN,Anyone has any tips on these individuals?,0:50 / 1:52
LqwkswX9ups,English - EN,Please give it to us 305471 tips.,0:50 / 1:52
LqwkswX9ups,English - EN,Please give it to us 305471 tips.,0:51 / 1:52
LqwkswX9ups,English - EN,Please give it to us 305471 tips.,0:52 / 1:52
LqwkswX9ups,English - EN,Please give it to us 305471 tips.,0:53 / 1:52
LqwkswX9ups,English - EN,"This, this type of gun violence has to stop every weekend is the same thing.",0:53 / 1:52
LqwkswX9ups,English - EN,"This, this type of gun violence has to stop every weekend is the same thing.",0:54 / 1:52
LqwkswX9ups,English - EN,"This, this type of gun violence has to stop every weekend is the same thing.",0:55 / 1:52
LqwkswX9ups,English - EN,"This, this type of gun violence has to stop every weekend is the same thing.",0:56 / 1:52
LqwkswX9ups,English - EN,"This, this type of gun violence has to stop every weekend is the same thing.",0:57 / 1:52
LqwkswX9ups,English - EN,"This, this type of gun violence has to stop every weekend is the same thing.",0:58 / 1:52
LqwkswX9ups,English - EN,This is targeted.,0:59 / 1:52
LqwkswX9ups,English - EN,This is definitely not random.,1:00 / 1:52
LqwkswX9ups,English - EN,This is definitely not random.,1:01 / 1:52
