video_id,lang,text,timecode
-N0x_Tt7WVc,English,,0:00 / 4:13
-N0x_Tt7WVc,English,,0:01 / 4:13
-N0x_Tt7WVc,English,,0:02 / 4:13
-N0x_Tt7WVc,English,,0:03 / 4:13
-N0x_Tt7WVc,English,- [sighs],0:03 / 4:13
-N0x_Tt7WVc,English,- [sighs],0:04 / 4:13
-N0x_Tt7WVc,English,- [sighs],0:05 / 4:13
-N0x_Tt7WVc,English,"- HEY, MAN, THIS YOUR FIRST TIME?",0:05 / 4:13
-N0x_Tt7WVc,English,"- HEY, MAN, THIS YOUR FIRST TIME?",0:06 / 4:13
-N0x_Tt7WVc,English,"- OH, MAN.",0:06 / 4:13
-N0x_Tt7WVc,English,"- OH, MAN.",0:07 / 4:13
-N0x_Tt7WVc,English,I BEEN DOING ZOMBIE EXTRA WORK ON THIS SHOW SINCE...,0:08 / 4:13
-N0x_Tt7WVc,English,I BEEN DOING ZOMBIE EXTRA WORK ON THIS SHOW SINCE...,0:09 / 4:13
-N0x_Tt7WVc,English,I BEEN DOING ZOMBIE EXTRA WORK ON THIS SHOW SINCE...,0:10 / 4:13
-N0x_Tt7WVc,English,"[chuckles] DAY ONE, FIRST SEASON, MAN.",0:11 / 4:13
-N0x_Tt7WVc,English,"[chuckles] DAY ONE, FIRST SEASON, MAN.",0:12 / 4:13
-N0x_Tt7WVc,English,- MY FIRST TIME.,0:13 / 4:13
-N0x_Tt7WVc,English,"- OH, IT'S YOUR FIRST TIME ON THIS SHOW?",0:14 / 4:13
-N0x_Tt7WVc,English,- MY FIRST TIME BEING EXTRA AT ALL.,0:15 / 4:13
-N0x_Tt7WVc,English,- MY FIRST TIME BEING EXTRA AT ALL.,0:16 / 4:13
-N0x_Tt7WVc,English,- MY FIRST TIME BEING EXTRA AT ALL.,0:17 / 4:13
-N0x_Tt7WVc,English,- MY FIRST TIME BEING EXTRA AT ALL.,0:18 / 4:13
-N0x_Tt7WVc,English,- EVER? - I'M KIND OF NERVOUS.,0:19 / 4:13
-N0x_Tt7WVc,English,"- OH, WOW. OKAY, MAN. HEY, MAN, IT'S...",0:20 / 4:13
-N0x_Tt7WVc,English,"- OH, WOW. OKAY, MAN. HEY, MAN, IT'S...",0:21 / 4:13
-N0x_Tt7WVc,English,"THAT'S ALL RIGHT. BUT YOU'LL BE ALL RIGHT, MAN.",0:22 / 4:13
-N0x_Tt7WVc,English,"THAT'S ALL RIGHT. BUT YOU'LL BE ALL RIGHT, MAN.",0:23 / 4:13
-N0x_Tt7WVc,English,"IT'S OKAY, MAN. IT'S NOT THAT HARD, MAN.",0:24 / 4:13
-N0x_Tt7WVc,English,YOU'LL BE ALL RIGHT. I'M--,0:25 / 4:13
-N0x_Tt7WVc,English,YOU'LL BE ALL RIGHT. I'M--,0:26 / 4:13
-N0x_Tt7WVc,English,"ME PERSONALLY, DUDE, I'M LOOKING",0:26 / 4:13
-N0x_Tt7WVc,English,"ME PERSONALLY, DUDE, I'M LOOKING",0:27 / 4:13
-N0x_Tt7WVc,English,"ME PERSONALLY, DUDE, I'M LOOKING",0:28 / 4:13
-N0x_Tt7WVc,English,"FOR THAT LUNGE BUMP, THOUGH. [chuckles]",0:28 / 4:13
-N0x_Tt7WVc,English,"FOR THAT LUNGE BUMP, THOUGH. [chuckles]",0:29 / 4:13
-N0x_Tt7WVc,English,- WHAT'S-- WHAT'S A LUNGE BUMP?,0:30 / 4:13
-N0x_Tt7WVc,English,- WHAT'S-- WHAT'S A LUNGE BUMP?,0:31 / 4:13
-N0x_Tt7WVc,English,"- OH, THAT'S, UH, LIKE IF YOU, UM,",0:32 / 4:13
-N0x_Tt7WVc,English,"- OH, THAT'S, UH, LIKE IF YOU, UM,",0:33 / 4:13
-N0x_Tt7WVc,English,"YOU GET FEATURED IF YOU LUNGE AT SOMEBODY,",0:34 / 4:13
-N0x_Tt7WVc,English,"YOU GET FEATURED IF YOU LUNGE AT SOMEBODY,",0:35 / 4:13
