video_id,lang,text,timecode
ug5GX-sqEms,English (United States) - Captions,- Any jobs growing up?,0:00 / 10:50
ug5GX-sqEms,English (United States) - Captions,- Any jobs growing up?,0:01 / 10:50
ug5GX-sqEms,English (United States) - Captions,- NFL football player.,0:02 / 10:50
ug5GX-sqEms,English (United States) - Captions,I ain't have any jobs growing up.,0:03 / 10:50
ug5GX-sqEms,English (United States) - Captions,I ain't have any jobs growing up.,0:04 / 10:50
ug5GX-sqEms,English (United States) - Captions,I was luckily the one that,0:04 / 10:50
ug5GX-sqEms,English (United States) - Captions,I was luckily the one that,0:05 / 10:50
ug5GX-sqEms,English (United States) - Captions,have two good parents to support me,0:06 / 10:50
ug5GX-sqEms,English (United States) - Captions,have two good parents to support me,0:07 / 10:50
ug5GX-sqEms,English (United States) - Captions,have two good parents to support me,0:08 / 10:50
ug5GX-sqEms,English (United States) - Captions,so I didn't have to go get a job.,0:08 / 10:50
ug5GX-sqEms,English (United States) - Captions,so I didn't have to go get a job.,0:09 / 10:50
ug5GX-sqEms,English (United States) - Captions,so I didn't have to go get a job.,0:10 / 10:50
ug5GX-sqEms,English (United States) - Captions,Go to my job every day and play football.,0:11 / 10:50
ug5GX-sqEms,English (United States) - Captions,Go to my job every day and play football.,0:12 / 10:50
ug5GX-sqEms,English (United States) - Captions,[laughs],0:13 / 10:50
ug5GX-sqEms,English (United States) - Captions,I'll take that every day.,0:13 / 10:50
ug5GX-sqEms,English (United States) - Captions,I'll take that every day.,0:14 / 10:50
ug5GX-sqEms,English (United States) - Captions,I'll take that every day.,0:15 / 10:50
ug5GX-sqEms,English (United States) - Captions,[upbeat music],0:16 / 10:50
ug5GX-sqEms,English (United States) - Captions,[upbeat music],0:17 / 10:50
ug5GX-sqEms,English (United States) - Captions,"What's up, everybody.",0:18 / 10:50
ug5GX-sqEms,English (United States) - Captions,"What's up, everybody.",0:19 / 10:50
ug5GX-sqEms,English (United States) - Captions,This is Justin Jefferson.,0:19 / 10:50
ug5GX-sqEms,English (United States) - Captions,And this is how I spent and saved my first million dollars.,0:20 / 10:50
ug5GX-sqEms,English (United States) - Captions,And this is how I spent and saved my first million dollars.,0:21 / 10:50
ug5GX-sqEms,English (United States) - Captions,And this is how I spent and saved my first million dollars.,0:22 / 10:50
