"video_id","min_timecode","max_timecode","text.user","text.auto"
"t-_VPRCtiUg","00:00:00","00:00:04","The second law of thermodynamics tells us that everything in the universe tends towards","the second law of thermodynamics tells us that everything in the universe tends towards disorder"
"t-_VPRCtiUg","00:00:05","00:00:11","disorder. And in complex systems, chaos is the norm. So you'd naturally expect the universe","and in complex systems chaos is the norm so you'd naturally expect the universe to be"
"t-_VPRCtiUg","00:00:11","00:00:18","to be messy. And yet, we can observe occasions of spontaneous order, the synchronization","messy and yet we can observe occasions of spontaneous order the synchronization of metronomes"
"t-_VPRCtiUg","00:00:18","00:00:24","of metronomes, the perfectly timed orbits of moons, the simultaneous flashes of fireflies,","the perfectly timed orbits of moons the simultaneous flashes of fireflies and"
"t-_VPRCtiUg","00:00:25","00:00:30","and even the regular beating of your heart. What puts these things in order in spite of","even the regular beating of your heart and even the regular beating of your heart what puts these things in order in spite"
"t-_VPRCtiUg","00:00:31","00:00:34","nature's tendency for disorder.","of nature's tendency for disorder this"
"t-_VPRCtiUg","00:00:35","00:00:40","This video was sponsored by Kiwico more about them at the end of the video.","video was sponsored by kiwico more about them at the end of the video on june"
"t-_VPRCtiUg","00:00:40","00:00:45","On June 10 2000, the Millennium Bridge, a new footbridge Across the River Thames in","10th 2000 the millennium bridge a new footbridge across the river thames"
"t-_VPRCtiUg","00:00:46","00:00:52","London was opened to much excitement. But as crowds filled the bridge, it began to wobble","in london was opened to much excitement but as crowds filled the bridge it began to wobble"
"t-_VPRCtiUg","00:00:53","00:00:58","back and forth. Police started restricting access to the bridge, but that only resulted","back and forth police started restricting access to the bridge but that only resulted in"
"t-_VPRCtiUg","00:00:59","00:01:05","in long lines to get on the wobble was unaffected. Two days later, the bridge which had cost","long lines to get on the wobble was unaffected two days later the bridge which had cost 18"
"t-_VPRCtiUg","00:01:05","00:01:12","18 million pounds, was fully closed, and it wouldn't reopen for another two years. So","million pounds was fully closed and it wouldn't reopen for another two years so"
"t-_VPRCtiUg","00:01:13","00:01:14","what went wrong?","what went wrong"
"t-_VPRCtiUg","00:01:15","00:01:19","Well, it's long been known that armies should break step when crossing bridges. This dates","well it's long been known that armies should break step when crossing bridges"
"t-_VPRCtiUg","00:01:20","00:01:25","back to an accident in 1831. When 74 men from the 60 of Rifle Corps were marching across","this dates back to an accident in 1831 when 74 men from the 60th rifle corps were marching"
"t-_VPRCtiUg","00:01:26","00:01:31","the Broughton suspension bridge in northern England. It collapsed under their synchronized","across the broughton suspension bridge in northern england it collapsed under their synchronized footsteps it collapsed under their synchronized footsteps"
"t-_VPRCtiUg","00:01:31","00:01:37","footsteps. 60 men fell into the river 20 of whom suffered injuries like broken bones or","60 men fell into the river 20 of whom suffered injuries like broken bones or concussions suffered injuries like broken bones or concussions"
"t-_VPRCtiUg","00:01:37","00:01:43","concussions. Luckily, no one was killed. But after this, the British Army ordered all troops","luckily concussions luckily no one was killed but after this the british army ordered all troops"
"t-_VPRCtiUg","00:01:44","00:01:46","to break step when crossing bridges.","to break step when crossing bridges"
"t-_VPRCtiUg","00:01:47","00:01:52","Now look at the people walking across the Millennium Bridge. Most of them are walking","now look at the people walking across the millennium bridge most of them are walking"
"t-_VPRCtiUg","00:01:53","00:01:59","in step with each other. But they are not part of an army. They're random members of","in step with each other but they are not part of an army they're random members"
"t-_VPRCtiUg","00:02:00","00:02:04","the public so why are they walking together? And why couldn't a modern bridge designed","of the public so why are they walking together and why couldn't a modern bridge"
"t-_VPRCtiUg","00:02:05","00:02:10","for heavy pedestrian traffic handle this? Well, to understand it, we have to go back","designed for heavy pedestrian traffic handle this well to understand it we have to go back"
"t-_VPRCtiUg","00:02:11","00:02:15","350 years.","350 years in"
"t-_VPRCtiUg","00:02:15","00:02:21","In 1656, famous Dutch physicist Christian Huygens created the first working pendulum","1656 famous dutch physicist christian huygens created the first working pendulum clock"
"t-_VPRCtiUg","00:02:22","00:02:27","clock. The goal was to help sailors figure out where they were on the globe. Latitude","the goal was to help sailors figure out where they were on the globe latitude can"
"t-_VPRCtiUg","00:02:27","00:02:32","can be judged by measuring the position of the sun or stars. But for longitude you also","be judged by measuring the position of the sun or stars but for longitude you also"
"t-_VPRCtiUg","00:02:33","00:02:38","need to know the time at some fixed location, say your home port. But clocks at the time","need to know the time at some fixed location say your home port but clocks at the time were routinely"
"t-_VPRCtiUg","00:02:39","00:02:44","were routinely out by around 15 minutes a day. So they were effectively useless. wagons","out by around 15 minutes a day so they were effectively useless huegen's pendulum"
"t-_VPRCtiUg","00:02:45","00:02:51","pendulum clocks by contrast, were accurate to around 10 to 15 seconds per day. Huygens plan","clocks by contrast were accurate to around 10 to 15 seconds per day huygen's plan was to attach"
"t-_VPRCtiUg","00:02:52","00:02:55","was to attach his clocks to a heavy hanging mass on the ship, so they wouldn't get tossed","his clocks to a heavy hanging mass on the ship so they wouldn't"
"t-_VPRCtiUg","00:02:56","00:03:02","around by the rolling seas. His plan called for two clocks in case one stopped or was","get tossed around by the rolling seas his plan called for two clocks in case one stopped or was"
"t-_VPRCtiUg","00:03:02","00:03:04","damaged.","damaged but testing out this"
"t-_VPRCtiUg","00:03:04","00:03:10","But testing out this arrangement while at home sick in February 1665. He made a remarkable","arrangement while at home sick in february 1665 he made a remarkable discovery"
"t-_VPRCtiUg","00:03:11","00:03:16","discovery. To have his clocks hung from a wood beam across some chairs. Watching the","two of his clocks hung from a wood beam across some chairs watching the pendulums"
"t-_VPRCtiUg","00:03:16","00:03:22","pendulums sway back and forth for hours. He noticed after half an hour or so they would","sway back and forth for hours he noticed after half an hour or so they would spontaneously"
"t-_VPRCtiUg","00:03:22","00:03:27","spontaneously synchronize. As one clock swung one way, the second would swing the other","synchronize as one clock swung one way the second"
"t-_VPRCtiUg","00:03:28","00:03:33","way. As one would tick, the other would talk.","would swing the other way as one would tick the other would talk so he tried disturbing"
"t-_VPRCtiUg","00:03:33","00:03:37","So he tried disturbing the clocks. He set them ticking out of sync but again, within","the clocks he set them ticking out of sync but again"
"t-_VPRCtiUg","00:03:38","00:03:43","30 minutes or so they were back to the same lockstep. Wiggins thought this strange sympathy","within 30 minutes or so they were back to the same lock step huygens thought this strange"
"t-_VPRCtiUg","00:03:44","00:03:48","of clocks must have been caused by air currents between the pendulums, so he placed a large","sympathy of clocks must have been caused by air currents between the pendulums so he placed a"
"t-_VPRCtiUg","00:03:49","00:03:56","board in between them, but their clocks continued to sync up. It wasn't the air currents.","large board in between them but the clocks continued to sync up it wasn't the air currents"
"t-_VPRCtiUg","00:03:56","00:04:01","When he separated the clocks, the synchrony would disappear, their times drifting apart.","when he separated the clocks the synchrony would disappear their times drifting apart but when he brought"
"t-_VPRCtiUg","00:04:01","00:04:05","But when he brought them back together, the synchrony returned. Wiggins realized the two","them back together the synchrony returned huygens realized"
"t-_VPRCtiUg","00:04:06","00:04:11","clocks were synchronizing because they were hung from the same wood beam. He transferred","the two clocks were synchronizing because the two clocks were synchronizing because they were hung from the same wood beam it transferred mechanical"
"t-_VPRCtiUg","00:04:12","00:04:17","mechanical vibrations from one clock to the other, making the two oscillators coupled.","vibrations from one clock to the other making the two oscillators coupled"
"t-_VPRCtiUg","00:04:18","00:04:22","wegens was the first to observe this kind of spontaneous synchronization in inanimate","huygens was the first to observe this kind of spontaneous synchronization in inanimate"
"t-_VPRCtiUg","00:04:23","00:04:27","objects. And although he qualitatively described what was happening, he was only a few decades","objects and although he qualitatively described what was happening it was only a few decades"
"t-_VPRCtiUg","00:04:28","00:04:36","ago that scientists started fleshing out a rigorous theory of synchronization.","ago that scientists started fleshing out a rigorous theory of synchronization you"
"t-_VPRCtiUg","00:04:37","00:04:41","You may have seen this demo where you put several metronomes on a light wobbly platform","may have seen this demo where you put several metronomes on a light wobbly platform"
"t-_VPRCtiUg","00:04:42","00:04:49","and start them out of sync.","and start them out of sync [Music] it's trickier"
"t-_VPRCtiUg","00:04:49","00:04:52","It's trickier than people make it look.","than people make it look"
"t-_VPRCtiUg","00:04:53","00:05:12","When you do get it to work, though. It's kind of magical.","when you do get it to work though it's kind of magical these"
"t-_VPRCtiUg","00:05:13","00:05:17","These metronomes don't have exactly the same natural frequency, and yet they still beat","metronomes don't have exactly the same natural frequency and yet they still beat in time"
"t-_VPRCtiUg","00:05:17","00:05:23","in time. To understand how this works, it's easiest to first consider a couple metronomes","to understand how this works it's easiest to first consider a couple metronomes oscillating in"
"t-_VPRCtiUg","00:05:23","00:05:27","oscillating in sync with each other. When the large masses accelerate to the left, they","sync with each other when the large masses accelerate to the"
"t-_VPRCtiUg","00:05:28","00:05:32","push the platform to the right. And when they accelerate to the right, they push the platform","left they push the platform to the right and when they accelerate to the right they push the platform to the left"
"t-_VPRCtiUg","00:05:32","00:05:37","to the left. So the center of mass of the system always stays roughly in the same spot.","so the center of mass of the system always stays roughly in the same spot"
"t-_VPRCtiUg","00:05:37","00:05:42","Now, if you start another metronome completely out of sync with the first two, the motion","now if you start another metronome completely out of sync with the first two the motion"
"t-_VPRCtiUg","00:05:43","00:05:47","of the platform gives it a kick every half swing, speeding it up until it's in time with","of the platform gives it a kick every half swing speeding it up until it's in time with"
"t-_VPRCtiUg","00:05:48","00:06:05","the first two.","the first two [Music] this"
"t-_VPRCtiUg","00:06:05","00:06:10","This works, regardless of the number of metronomes, you have, the platform just goes whichever","works regardless of the number of metronomes you have the platform just goes whichever way"
"t-_VPRCtiUg","00:06:10","00:06:15","way the majority of metronomes are pushing it.","the majority of metronomes are pushing it we can represent the position"
"t-_VPRCtiUg","00:06:15","00:06:19","We can represent the position of a metronome pendulum or any other oscillator as a point","of a metronome pendulum or any other oscillator metronome pendulum or any other oscillator as a point"
"t-_VPRCtiUg","00:06:19","00:06:25","on a circle. This shows its phase that is what part of the cycle it's in. So you could","on a circle this shows its phase that is what part of the cycle it's in so you could call"
"t-_VPRCtiUg","00:06:26","00:06:30","call the rightmost point of the pendulum zero degrees. And then the leftmost point is 180","the rightmost point of the pendulum 0 degrees and then the leftmost point is 180 degrees"
"t-_VPRCtiUg","00:06:31","00:06:36","degrees. And as the pendulum oscillates back and forth, the point goes around the circle,","and as the pendulum oscillates back and forth and as the pendulum oscillates back and forth the point goes around the circle"
"t-_VPRCtiUg","00:06:37","00:06:42","the higher the frequency of the oscillator, the faster that point goes around.","the higher the frequency of the oscillator the faster that point goes around oscillator the faster that point goes around"
