"video_id","min_timecode","max_timecode","text.user","text.auto"
"ug5GX-sqEms","00:00:02","00:00:02","- NFL football player.","nfl football player"
"ug5GX-sqEms","00:00:03","00:00:04","I ain't have any jobs growing up.","i didn't have any jobs growing up i was"
"ug5GX-sqEms","00:00:04","00:00:05","I was luckily the one that","luckily the the one"
"ug5GX-sqEms","00:00:06","00:00:08","have two good parents to support me","to have uh two good parents to to support me so i"
"ug5GX-sqEms","00:00:08","00:00:10","so I didn't have to go get a job.","didn't have to i have to go get a job go to"
"ug5GX-sqEms","00:00:11","00:00:12","Go to my job every day and play football.","my job every day and play football"
"ug5GX-sqEms","00:00:13","00:00:15","I'll take that every day.","i'll take that every day"
"ug5GX-sqEms","00:00:18","00:00:19","What's up, everybody.","what's up everybody this is justin jefferson"
"ug5GX-sqEms","00:00:20","00:00:22","And this is how I spent and saved my first million dollars.","and this is how i spent and saved my first million"
"ug5GX-sqEms","00:00:23","00:00:26","[upbeat music]","dollars i'm from saint"
"ug5GX-sqEms","00:00:26","00:00:27","I'm from St. Rose, Louisiana,","rose louisiana"
"ug5GX-sqEms","00:00:28","00:00:28","small town in Louisiana.","small town in louisiana"
"ug5GX-sqEms","00:00:29","00:00:30","Growing up, I just wanted to be","growing up i just wanted to be"
"ug5GX-sqEms","00:00:31","00:00:32","playing either football, basketball.","playing either football basketball"
"ug5GX-sqEms","00:00:33","00:00:34","I played every sport besides soccer.","i played every sport besides soccer"
"ug5GX-sqEms","00:00:35","00:00:36","Get an insight on everything.","get an insight on everything but"
"ug5GX-sqEms","00:00:37","00:00:38","But I knew I was gonna be a football player.","i knew i was going to be a football player my two"
"ug5GX-sqEms","00:00:38","00:00:40","My two older brothers went to LSU.","other brothers went to lsu so you"
"ug5GX-sqEms","00:00:40","00:00:43","So, you know, me going to the LSU games at a young age,","know me going to the to the lsu games at at a young"
"ug5GX-sqEms","00:00:44","00:00:46","like 10 years old, it was just like a home for me.","age like 10 years old it was just like a home"
"ug5GX-sqEms","00:00:47","00:00:48","It was a no-brainer to go there.","for me it was a no-brainer to go there i wanted to weigh"
"ug5GX-sqEms","00:00:48","00:00:50","I wanted to weigh my options but, you know,","my options uh but"
"ug5GX-sqEms","00:00:51","00:00:52","LSU was my biggest offer so it was like,","you know lsu was my biggest offer so it was"
"ug5GX-sqEms","00:00:53","00:00:55","""LSU or I'm going go to the smallest school.""","like lsu or i'm gonna go to the smaller school so"
"ug5GX-sqEms","00:00:55","00:00:57","So, LSU every day.","lsu every day"
"ug5GX-sqEms","00:00:58","00:01:00","There definitely was doubts my freshman year.","there definitely was doubts my freshman year am i going"
