"video_id","min_timecode","max_timecode","text.user","text.auto"
"QL3H7CUJMDU","00:00:00","00:00:01","High five...","high five high 100 five"
"QL3H7CUJMDU","00:00:06","00:00:08","[ridiculously funky theme music]","[Music]"
"QL3H7CUJMDU","00:00:09","00:00:10","",""
"QL3H7CUJMDU","00:00:13","00:00:13","Daddy ;) Oh...","daddy oh"
"QL3H7CUJMDU","00:00:14","00:00:14","","well"
"QL3H7CUJMDU","00:00:14","00:00:16","Well hey, Marshmallow Man!","hey marshmallow man"
"QL3H7CUJMDU","00:00:17","00:00:17","Hey there!!","hey there"
"QL3H7CUJMDU","00:00:18","00:00:19","How do you plead?","how do you plead guilty daddy oh well hey marshmallow man hey there how do you plead"
"QL3H7CUJMDU","00:00:19","00:00:20","Guilty!!!!!!","man hey there how do you plead guilty"
"QL3H7CUJMDU","00:00:22","00:00:22","","come"
"QL3H7CUJMDU","00:00:22","00:00:23","Come out with your hands up!","out with your hands up guilty come out with your hands"
"QL3H7CUJMDU","00:00:24","00:00:24","I'm gay!","i'm gay"
"QL3H7CUJMDU","00:00:25","00:00:25","","hey"
"QL3H7CUJMDU","00:00:25","00:00:27","Hey, uh, about your new girlfriend...","uh about your new girlfriend what"
"QL3H7CUJMDU","00:00:28","00:00:28","[horse sniffs] What about her?","about her"
"QL3H7CUJMDU","00:00:29","00:00:29","She's uuuh...","she's uh"
"QL3H7CUJMDU","00:00:30","00:00:30","Punching my horse.","punching my horse"
"QL3H7CUJMDU","00:00:31","00:00:32","[punches] You've got too many legs!","you've got too many legs"
"QL3H7CUJMDU","00:00:33","00:00:33","","where do babies horse you've got too many legs where"
"QL3H7CUJMDU","00:00:33","00:00:34","Where do babies come from?","come from"
"QL3H7CUJMDU","00:00:35","00:00:36","Baby Gun! What?","baby gun what"
"QL3H7CUJMDU","00:00:38","00:00:38","","hey mr"
"QL3H7CUJMDU","00:00:38","00:00:40","(singing) Hey, Mr Goose, whatcha doing with that noose?","goose what you doing with that noose"
"QL3H7CUJMDU","00:00:42","00:00:42","",""
"QL3H7CUJMDU","00:00:43","00:00:44","I love you...","i love you"
"QL3H7CUJMDU","00:00:45","00:00:46","I have a boyfriend!","i have a boyfriend"
"QL3H7CUJMDU","00:00:48","00:00:48","",""
"QL3H7CUJMDU","00:00:51","00:00:51","[splat]","oh"
"QL3H7CUJMDU","00:00:51","00:00:53","[tense music] Oh NO!!!","no i'm still oh no i'm still alive"
"QL3H7CUJMDU","00:00:53","00:00:54","I'm STILL alive!","alive"
"QL3H7CUJMDU","00:00:56","00:00:56","",""
"QL3H7CUJMDU","00:00:56","00:00:57","[football (the English kind) kicking]","that's my"
"QL3H7CUJMDU","00:00:57","00:00:58","That's my boy!","boy"
"QL3H7CUJMDU","00:00:59","00:00:59","[kick] No, my boy!!","no my"
"QL3H7CUJMDU","00:01:00","00:01:00","Father, HELP!","boy father help that's my boy no my boy"
"QL3H7CUJMDU","00:01:01","00:01:01","","what"
"QL3H7CUJMDU","00:01:02","00:01:02","What's for dinner?!","for dinner"
"QL3H7CUJMDU","00:01:04","00:01:05","My FAVOURITE!","my favorite father help what for dinner my"
"QL3H7CUJMDU","00:01:06","00:01:09","[rising music] Let's get this party STARTED!","let's get this let's get party started"
"QL3H7CUJMDU","00:01:10","00:01:12","This a slumber party...","this is this party started [Music] is [Music]"
"QL3H7CUJMDU","00:01:15","00:01:15","","hello"
"QL3H7CUJMDU","00:01:15","00:01:16","Hello, son!","son hello"
"QL3H7CUJMDU","00:01:19","00:01:19","","are you"
"QL3H7CUJMDU","00:01:20","00:01:21","Are you ready to DIE?!","ready to are you ready to die die no"
"QL3H7CUJMDU","00:01:21","00:01:23","No. Then I'll come back LATER!!!","then i'll come back later"
"QL3H7CUJMDU","00:01:24","00:01:24","","oh"
"QL3H7CUJMDU","00:01:24","00:01:26","Aww... What kind of dog is he?","what kind of dog back later oh what is he he's kind of dog is he he's french"
"QL3H7CUJMDU","00:01:26","00:01:27","He's French.","french with"
"QL3H7CUJMDU","00:01:27","00:01:28","[accordion music] Weif!","oh what kind of dog is he he's french with"
"QL3H7CUJMDU","00:01:29","00:01:29","","when i grow with when i grow up i"
"QL3H7CUJMDU","00:01:29","00:01:32","When I grow up, I want to be a doctor just like you!","up i want to be a doctor just like you want to be a doctor just oh like you"
"QL3H7CUJMDU","00:01:32","00:01:33","Aww...","just like you oh you're"
"QL3H7CUJMDU","00:01:33","00:01:35","[heart rate monitor beeps] You're not gonna grow up.","not going to grow up you're not going"
"QL3H7CUJMDU","00:01:36","00:01:36","",""
"QL3H7CUJMDU","00:01:36","00:01:37","a- aCHOO!! [splat]","i'm free"
"QL3H7CUJMDU","00:01:39","00:01:39","","we've got"
"QL3H7CUJMDU","00:01:39","00:01:40","We've got you on camera!","you on camera well"
"QL3H7CUJMDU","00:01:40","00:01:41","Well I got YOU...","i got you flowers"
"QL3H7CUJMDU","00:01:44","00:01:44","","come come on"
"QL3H7CUJMDU","00:01:45","00:01:46","(singing) C'mon, everybody, do the whale dance!","on everybody do the whale dance"
"QL3H7CUJMDU","00:01:49","00:01:49","",""
"QL3H7CUJMDU","00:01:52","00:01:53","[tense music] Oh... My... GOD!","oh my god"
"QL3H7CUJMDU","00:01:54","00:01:54","",""
"QL3H7CUJMDU","00:01:55","00:01:55","You're an IDIOT!","you're an idiot"
"QL3H7CUJMDU","00:01:57","00:01:58","",""
"QL3H7CUJMDU","00:01:58","00:02:00","[dramatic music]","muffin time muffin"
"QL3H7CUJMDU","00:02:00","00:02:03","Narrator: Muffin Time, the asdfmovie themed card game, is out now!","the aston movie themed card game is out now"
"QL3H7CUJMDU","00:02:05","00:02:10","Collect and play Action, Counter, and Trap cards to battle your friends in a chaotic game of luck and wits!","collect and play action counter and trap cards to battle your friends in a chaotic game collect and play action counter and trap cards to battle your friends in a chaotic of luck and wits be the"
"QL3H7CUJMDU","00:02:10","00:02:12","Be the first to collect and keep 10 cards to win.","first to collect and keep 10 game of luck and wits be the first to collect and keep cards to 10 cards"
"QL3H7CUJMDU","00:02:13","00:02:17","But with over 100 unique cards in each box  anything can, and probably will, happen!","win but with over 100 unique cards in each box anything can to win but with over 100 unique cards in each box anything and probably will happen find"
"QL3H7CUJMDU","00:02:18","00:02:19","Find out where you can get Muffin Time at:","out where you can get muffin time at"
"QL3H7CUJMDU","00:02:19","00:02:23","","muffintimegame.com you can get muffin time at muffintimegame.com"
"QL3H7CUJMDU","00:02:24","00:02:25","[child giggles]","got"
"QL3H7CUJMDU","00:02:25","00:02:27","Got your nose!","your nose"
"QL3H7CUJMDU","00:02:27","00:02:27","",""
"QL3H7CUJMDU","00:02:28","00:02:28","What's a nose?","what's a nose got your nose what's a"
"QL3H7CUJMDU","00:02:29","00:02:31","I... Don't know...","i don't"
"QL3H7CUJMDU","00:02:32","00:02:40","","know [Music]"
