"video_id","min_timecode","max_timecode","text.user","text.auto"
"8yNkBic7GfI","00:00:00","00:00:00","","[Music]"
"8yNkBic7GfI","00:00:01","00:00:03","You know the green screen (and blue screen). You know it becomes the:","you know the green screen and blue screen you know it becomes"
"8yNkBic7GfI","00:00:04","00:00:06","Mist-covered planet - Deserted jungle","the missed covered planet deserted jump background [Music]"
"8yNkBic7GfI","00:00:11","00:00:15","- Panoramic waterfall What happens when the imaginary planet...is","what happens when the imaginary planet is"
"8yNkBic7GfI","00:00:16","00:00:24","already there? “The moment you step in the middle of the","already there [Music] there [Music] the moment you step in the middle of the volume"
"8yNkBic7GfI","00:00:24","00:00:30","Volume, you're just, you're just there.” “The Volume” is the epic sounding name","you're just you're just there the volume is the epic sounding name for"
"8yNkBic7GfI","00:00:30","00:00:37","for the combination of high resolution LED panels — imagine awesome huge TV screens","the combination of high resolution led panels imagine awesome huge tv screens wrapping around"
"8yNkBic7GfI","00:00:37","00:00:43","wrapping around a stage — the physical set design matched to the panels, and 3D models","a stage the physical set design matched to the panels and 3d models"
"8yNkBic7GfI","00:00:44","00:00:47","plopped into an environment the same way they do in a video game.","plopped into an environment the same way they do in a video game then"
"8yNkBic7GfI","00:00:48","00:00:51","Then it can respond to camera movement to simulate the real world.","it can respond to camera movement to simulate the real world disney pluses"
"8yNkBic7GfI","00:00:51","00:00:56","Disney +’s the Mandalorian, a live action Star Wars TV show, used this technique.","the mandalorian a live action star wars tv show used this technique"
"8yNkBic7GfI","00:00:57","00:01:12","“My name is Charmaine Chan and I'm a lead compositor at Industrial Light and Magic.","my name is charmaine chan and i'm a lead compositor at industrial ida and i'm a lead compositor at industrial ida magic"
"8yNkBic7GfI","00:01:12","00:01:16","Is it, is it physically, like, confusing being on this set?","is it physically like confusing being on on this set"
"8yNkBic7GfI","00:01:16","00:01:21","“Oh absolutely, I mean, the thing is like you're, you're shooting all day, let's say","oh absolutely i mean the thing is like you're you're shooting all"
"8yNkBic7GfI","00:01:22","00:01:29","in the same exact scene and like you're at that location, it doesn't feel like it's something","day let's say in the same exact scene and like you're at that location it doesn't feel like it's something fake"
"8yNkBic7GfI","00:01:29","00:01:35","fake. It just feels like the extension of a regular stage. You gotta be careful because","it just feels like an extension of a regular set stage you know you got to be careful because there are"
"8yNkBic7GfI","00:01:36","00:01:40","there are times people don’t see where the edge of the stage is and where the LEDs are.”","times where people don't see where the end of the stage is and where the leds are you"
"8yNkBic7GfI","00:01:41","00:01:45","You have Wiley coyote and Roadrunner situations where somebody is like running into the wall","have like wiley coyote and roadrunner situations where somebody's like running into the wall or something"
"8yNkBic7GfI","00:01:45","00:01:49","or something. “Yeah. We, we definitely made sure that","like running into the wall or something yeah we definitely made sure that no one's running"
"8yNkBic7GfI","00:01:49","00:01:53","no one's running in that stage because of that reason.”","in that stage because of that reason"
"8yNkBic7GfI","00:01:54","00:01:58","Charmaine is credited as part of the Brain Bar - the group of visual effects artists","charmaine is credited as part of the brain bar the group of visual effects artists"
"8yNkBic7GfI","00:01:59","00:02:04","that operated this system. One might adjust models, like a rock or spaceship,","that operated this system one might adjust models like a rock or a spaceship in the panels"
"8yNkBic7GfI","00:02:04","00:02:10","in the panels, while another might tweak live animations, like a burning fire. Charmaine","while another might tweak live animations like a burning fire charmaine often adjusted"
