video_id,lang,text,timecode
KB7VLV_w9Zc,English - Default,I am shook.,0:00 / 13:26
KB7VLV_w9Zc,English - Default,I am shook.,0:01 / 13:26
KB7VLV_w9Zc,English - Default,I had no idea that this is what was going to happen today.,0:02 / 13:26
KB7VLV_w9Zc,English - Default,I had no idea that this is what was going to happen today.,0:03 / 13:26
KB7VLV_w9Zc,English - Default,I had no idea that this is what was going to happen today.,0:04 / 13:26
KB7VLV_w9Zc,English - Default,I love him so much.,0:05 / 13:26
KB7VLV_w9Zc,English - Default,I love him so much.,0:06 / 13:26
KB7VLV_w9Zc,English - Default,"He's just like me because,",0:06 / 13:26
KB7VLV_w9Zc,English - Default,"He's just like me because,",0:07 / 13:26
KB7VLV_w9Zc,English - Default,"He's just like me because,",0:08 / 13:26
KB7VLV_w9Zc,English - Default,oh my God! He gave you guys a kiss.,0:08 / 13:26
KB7VLV_w9Zc,English - Default,oh my God! He gave you guys a kiss.,0:09 / 13:26
KB7VLV_w9Zc,English - Default,"Now Audrey's like, Now I wanna get a dog!",0:10 / 13:26
KB7VLV_w9Zc,English - Default,"Now Audrey's like, Now I wanna get a dog!",0:11 / 13:26
KB7VLV_w9Zc,English - Default,"Now Audrey's like, Now I wanna get a dog!",0:12 / 13:26
KB7VLV_w9Zc,English - Default,'Cause he's just so precious.,0:12 / 13:26
KB7VLV_w9Zc,English - Default,'Cause he's just so precious.,0:13 / 13:26
KB7VLV_w9Zc,English - Default,'Cause he's just so precious.,0:14 / 13:26
KB7VLV_w9Zc,English - Default,(screams),0:14 / 13:26
KB7VLV_w9Zc,English - Default,(screams),0:15 / 13:26
KB7VLV_w9Zc,English - Default,(screams),0:16 / 13:26
KB7VLV_w9Zc,English - Default,"Hi guys, it's Jordan.",0:17 / 13:26
KB7VLV_w9Zc,English - Default,"Okay, so as you've seen by the title of today's video,",0:18 / 13:26
KB7VLV_w9Zc,English - Default,"Okay, so as you've seen by the title of today's video,",0:19 / 13:26
KB7VLV_w9Zc,English - Default,"Okay, so as you've seen by the title of today's video,",0:20 / 13:26
KB7VLV_w9Zc,English - Default,"I'm picking up my puppy, today.",0:21 / 13:26
KB7VLV_w9Zc,English - Default,"I'm picking up my puppy, today.",0:22 / 13:26
KB7VLV_w9Zc,English - Default,"I'm picking up my puppy, today.",0:23 / 13:26
KB7VLV_w9Zc,English - Default,"I'm picking up my puppy, today.",0:24 / 13:26
KB7VLV_w9Zc,English - Default,What is going on?,0:25 / 13:26
KB7VLV_w9Zc,English - Default,Okay. I have a lot to explain to you guys,0:26 / 13:26
KB7VLV_w9Zc,English - Default,Okay. I have a lot to explain to you guys,0:27 / 13:26
KB7VLV_w9Zc,English - Default,"in the car when we go to pick him up,",0:28 / 13:26
KB7VLV_w9Zc,English - Default,"in the car when we go to pick him up,",0:29 / 13:26
KB7VLV_w9Zc,English - Default,"because we had no idea we were picking him up today,",0:30 / 13:26
KB7VLV_w9Zc,English - Default,"because we had no idea we were picking him up today,",0:31 / 13:26
KB7VLV_w9Zc,English - Default,"because we had no idea we were picking him up today,",0:32 / 13:26
KB7VLV_w9Zc,English - Default,but we just got word back from the breeder,0:33 / 13:26
KB7VLV_w9Zc,English - Default,but we just got word back from the breeder,0:34 / 13:26
KB7VLV_w9Zc,English - Default,that he is all healthy and good to go.,0:35 / 13:26
KB7VLV_w9Zc,English - Default,that he is all healthy and good to go.,0:36 / 13:26
KB7VLV_w9Zc,English - Default,And so we are packing up our bags,0:36 / 13:26
KB7VLV_w9Zc,English - Default,And so we are packing up our bags,0:37 / 13:26
KB7VLV_w9Zc,English - Default,and we were leaving to go pick him up right now.,0:38 / 13:26
KB7VLV_w9Zc,English - Default,and we were leaving to go pick him up right now.,0:39 / 13:26
KB7VLV_w9Zc,English - Default,and we were leaving to go pick him up right now.,0:40 / 13:26
KB7VLV_w9Zc,English - Default,We got to get going.,0:41 / 13:26
KB7VLV_w9Zc,English - Default,"Wow, I'm like really scatterbrained",0:42 / 13:26
KB7VLV_w9Zc,English - Default,"Wow, I'm like really scatterbrained",0:43 / 13:26
KB7VLV_w9Zc,English - Default,because I was not expecting to do this today,0:44 / 13:26
KB7VLV_w9Zc,English - Default,because I was not expecting to do this today,0:45 / 13:26
KB7VLV_w9Zc,English - Default,because I was not expecting to do this today,0:46 / 13:26
KB7VLV_w9Zc,English - Default,but I am so excited.,0:46 / 13:26
KB7VLV_w9Zc,English - Default,but I am so excited.,0:47 / 13:26
KB7VLV_w9Zc,English - Default,Before we go I need to make sure I have everything packed,0:48 / 13:26
KB7VLV_w9Zc,English - Default,Before we go I need to make sure I have everything packed,0:49 / 13:26
KB7VLV_w9Zc,English - Default,Before we go I need to make sure I have everything packed,0:50 / 13:26
KB7VLV_w9Zc,English - Default,Before we go I need to make sure I have everything packed,0:51 / 13:26
KB7VLV_w9Zc,English - Default,for my puppy bag.,0:52 / 13:26
KB7VLV_w9Zc,English - Default,Because it is kind of a long drive to go pick him up.,0:53 / 13:26
KB7VLV_w9Zc,English - Default,Because it is kind of a long drive to go pick him up.,0:54 / 13:26
KB7VLV_w9Zc,English - Default,Because it is kind of a long drive to go pick him up.,0:55 / 13:26
KB7VLV_w9Zc,English - Default,"So, I'm going to bring a bag",0:55 / 13:26
KB7VLV_w9Zc,English - Default,"So, I'm going to bring a bag",0:56 / 13:26
KB7VLV_w9Zc,English - Default,"So, I'm going to bring a bag",0:57 / 13:26
KB7VLV_w9Zc,English - Default,"full of like treats, food and water.",0:57 / 13:26
KB7VLV_w9Zc,English - Default,"full of like treats, food and water.",0:58 / 13:26
KB7VLV_w9Zc,English - Default,I'm gonna have like his leash and collar,0:59 / 13:26
KB7VLV_w9Zc,English - Default,I'm gonna have like his leash and collar,1:00 / 13:26
KB7VLV_w9Zc,English - Default,I'm gonna have like his leash and collar,1:01 / 13:26
KB7VLV_w9Zc,English - Default,and everything because he needs potty breaks.,1:01 / 13:26
KB7VLV_w9Zc,English - Default,and everything because he needs potty breaks.,1:02 / 13:26
KB7VLV_w9Zc,English - Default,and everything because he needs potty breaks.,1:03 / 13:26
KB7VLV_w9Zc,English - Default,"And, oh! I got to show you guys.",1:03 / 13:26
KB7VLV_w9Zc,English - Default,"And, oh! I got to show you guys.",1:04 / 13:26
KB7VLV_w9Zc,English - Default,"And, oh! I got to show you guys.",1:05 / 13:26
KB7VLV_w9Zc,English - Default,We're also going to bring this little guy,1:06 / 13:26
KB7VLV_w9Zc,English - Default,We're also going to bring this little guy,1:07 / 13:26
KB7VLV_w9Zc,English - Default,because this is to help with like the puppy's,1:08 / 13:26
KB7VLV_w9Zc,English - Default,because this is to help with like the puppy's,1:09 / 13:26
KB7VLV_w9Zc,English - Default,because this is to help with like the puppy's,1:10 / 13:26
KB7VLV_w9Zc,English - Default,because this is to help with like the puppy's,1:11 / 13:26
KB7VLV_w9Zc,English - Default,first few nights home.,1:11 / 13:26
KB7VLV_w9Zc,English - Default,first few nights home.,1:12 / 13:26
KB7VLV_w9Zc,English - Default,It has like a heartbeat and everything,1:12 / 13:26
KB7VLV_w9Zc,English - Default,It has like a heartbeat and everything,1:13 / 13:26
KB7VLV_w9Zc,English - Default,that you could turn on.,1:14 / 13:26
KB7VLV_w9Zc,English - Default,And it's supposed to like,1:15 / 13:26
KB7VLV_w9Zc,English - Default,"seem as if it's one of its litter mates and everything,",1:15 / 13:26
KB7VLV_w9Zc,English - Default,"seem as if it's one of its litter mates and everything,",1:16 / 13:26
KB7VLV_w9Zc,English - Default,"seem as if it's one of its litter mates and everything,",1:17 / 13:26
KB7VLV_w9Zc,English - Default,"seem as if it's one of its litter mates and everything,",1:18 / 13:26
KB7VLV_w9Zc,English - Default,like one of his brothers or sisters.,1:19 / 13:26
KB7VLV_w9Zc,English - Default,Just to help them adjust and not be as scared.,1:20 / 13:26
KB7VLV_w9Zc,English - Default,Just to help them adjust and not be as scared.,1:21 / 13:26
KB7VLV_w9Zc,English - Default,"So, anyways, let's pack the puppy bag.",1:22 / 13:26
KB7VLV_w9Zc,English - Default,"So, anyways, let's pack the puppy bag.",1:23 / 13:26
KB7VLV_w9Zc,English - Default,"So, anyways, let's pack the puppy bag.",1:24 / 13:26
KB7VLV_w9Zc,English - Default,"So, anyways, let's pack the puppy bag.",1:25 / 13:26
KB7VLV_w9Zc,English - Default,The dog is going to be staying in my room.,1:25 / 13:26
KB7VLV_w9Zc,English - Default,The dog is going to be staying in my room.,1:26 / 13:26
KB7VLV_w9Zc,English - Default,This is so crazy.,1:27 / 13:26
KB7VLV_w9Zc,English - Default,This is so crazy.,1:28 / 13:26
KB7VLV_w9Zc,English - Default,"I'm like, so scatterbrained.",1:28 / 13:26
KB7VLV_w9Zc,English - Default,"I'm like, so scatterbrained.",1:29 / 13:26
KB7VLV_w9Zc,English - Default,I did not expect this to happen today.,1:30 / 13:26
KB7VLV_w9Zc,English - Default,I did not expect this to happen today.,1:31 / 13:26
KB7VLV_w9Zc,English - Default,"All right, let's get packing.",1:32 / 13:26
KB7VLV_w9Zc,English - Default,All right we are leaving.,1:33 / 13:26
KB7VLV_w9Zc,English - Default,All right we are leaving.,1:34 / 13:26
KB7VLV_w9Zc,English - Default,"Logan, he's like, ""what is going on""?",1:34 / 13:26
KB7VLV_w9Zc,English - Default,"Logan, he's like, ""what is going on""?",1:35 / 13:26
KB7VLV_w9Zc,English - Default,"Logan, he's like, ""what is going on""?",1:36 / 13:26
KB7VLV_w9Zc,English - Default,"Logan, he's like, ""what is going on""?",1:37 / 13:26
KB7VLV_w9Zc,English - Default,He's just so confused.,1:37 / 13:26
KB7VLV_w9Zc,English - Default,He's just so confused.,1:38 / 13:26
KB7VLV_w9Zc,English - Default,"He's like, ""why are y'all running",1:39 / 13:26
KB7VLV_w9Zc,English - Default,"He's like, ""why are y'all running",1:40 / 13:26
KB7VLV_w9Zc,English - Default,"and like getting ready to leave"".",1:40 / 13:26
KB7VLV_w9Zc,English - Default,"and like getting ready to leave"".",1:41 / 13:26
KB7VLV_w9Zc,English - Default,"and like getting ready to leave"".",1:42 / 13:26
KB7VLV_w9Zc,English - Default,He's gonna stay home with the boys.,1:42 / 13:26
KB7VLV_w9Zc,English - Default,He's gonna stay home with the boys.,1:43 / 13:26
KB7VLV_w9Zc,English - Default,"Right, right Logan?",1:44 / 13:26
KB7VLV_w9Zc,English - Default,"Right, right Logan?",1:45 / 13:26
KB7VLV_w9Zc,English - Default,"You gonna be a good boy, yes, good boy.",1:45 / 13:26
KB7VLV_w9Zc,English - Default,"You gonna be a good boy, yes, good boy.",1:46 / 13:26
KB7VLV_w9Zc,English - Default,,1:47 / 13:26
KB7VLV_w9Zc,English - Default,,1:48 / 13:26
KB7VLV_w9Zc,English - Default,We love you.,1:49 / 13:26
KB7VLV_w9Zc,English - Default,Okay we are in the car and we are on our way,1:49 / 13:26
KB7VLV_w9Zc,English - Default,Okay we are in the car and we are on our way,1:50 / 13:26
KB7VLV_w9Zc,English - Default,Okay we are in the car and we are on our way,1:51 / 13:26
KB7VLV_w9Zc,English - Default,Okay we are in the car and we are on our way,1:52 / 13:26
KB7VLV_w9Zc,English - Default,Okay we are in the car and we are on our way,1:53 / 13:26
KB7VLV_w9Zc,English - Default,to the dog breeder's place.,1:54 / 13:26
KB7VLV_w9Zc,English - Default,"Yeah, we have food.",1:55 / 13:26
KB7VLV_w9Zc,English - Default,"Yeah, we have food.",1:56 / 13:26
KB7VLV_w9Zc,English - Default,(laughs),1:56 / 13:26
KB7VLV_w9Zc,English - Default,I got a cheeseburger,1:57 / 13:26
KB7VLV_w9Zc,English - Default,"and Mom also has a cheeseburger, too.",1:58 / 13:26
KB7VLV_w9Zc,English - Default,"and Mom also has a cheeseburger, too.",1:59 / 13:26
KB7VLV_w9Zc,English - Default,"- Not my favorite, but we had to hurry fast and grab lunch.",1:59 / 13:26
KB7VLV_w9Zc,English - Default,"- Not my favorite, but we had to hurry fast and grab lunch.",2:00 / 13:26
KB7VLV_w9Zc,English - Default,"- Not my favorite, but we had to hurry fast and grab lunch.",2:01 / 13:26
KB7VLV_w9Zc,English - Default,"- Not my favorite, but we had to hurry fast and grab lunch.",2:02 / 13:26
KB7VLV_w9Zc,English - Default,- Yeah we just had to,2:02 / 13:26
KB7VLV_w9Zc,English - Default,- Because we had to get out the door to get there.,2:03 / 13:26
KB7VLV_w9Zc,English - Default,- Because we had to get out the door to get there.,2:04 / 13:26
KB7VLV_w9Zc,English - Default,- Yep. We just had to pick up whatever's close by,2:05 / 13:26
KB7VLV_w9Zc,English - Default,- Yep. We just had to pick up whatever's close by,2:06 / 13:26
KB7VLV_w9Zc,English - Default,- Yep. We just had to pick up whatever's close by,2:07 / 13:26
KB7VLV_w9Zc,English - Default,"and go, because we did not want to be late or anything.",2:07 / 13:26
KB7VLV_w9Zc,English - Default,"and go, because we did not want to be late or anything.",2:08 / 13:26
KB7VLV_w9Zc,English - Default,"and go, because we did not want to be late or anything.",2:09 / 13:26
KB7VLV_w9Zc,English - Default,"and go, because we did not want to be late or anything.",2:10 / 13:26
KB7VLV_w9Zc,English - Default,"Also, I was so unprepared.",2:10 / 13:26
KB7VLV_w9Zc,English - Default,"Also, I was so unprepared.",2:11 / 13:26
KB7VLV_w9Zc,English - Default,"Also, I was so unprepared.",2:12 / 13:26
KB7VLV_w9Zc,English - Default,Like I literally had just showered this morning,2:12 / 13:26
KB7VLV_w9Zc,English - Default,Like I literally had just showered this morning,2:13 / 13:26
KB7VLV_w9Zc,English - Default,and my hair is not done whatsoever.,2:14 / 13:26
KB7VLV_w9Zc,English - Default,and my hair is not done whatsoever.,2:15 / 13:26
KB7VLV_w9Zc,English - Default,"I mean, it's fine, cause luckily it dries",2:16 / 13:26
KB7VLV_w9Zc,English - Default,"like really straight. So, I'm probably just going to leave",2:17 / 13:26
KB7VLV_w9Zc,English - Default,"like really straight. So, I'm probably just going to leave",2:18 / 13:26
KB7VLV_w9Zc,English - Default,"like really straight. So, I'm probably just going to leave",2:19 / 13:26
KB7VLV_w9Zc,English - Default,"my hair like this but like,",2:20 / 13:26
KB7VLV_w9Zc,English - Default,I was not expecting this to happen today.,2:21 / 13:26
KB7VLV_w9Zc,English - Default,I was not expecting this to happen today.,2:22 / 13:26
KB7VLV_w9Zc,English - Default,I was not expecting this to happen today.,2:23 / 13:26
KB7VLV_w9Zc,English - Default,"So, I wanted to kind of explain the backstory",2:23 / 13:26
KB7VLV_w9Zc,English - Default,"So, I wanted to kind of explain the backstory",2:24 / 13:26
KB7VLV_w9Zc,English - Default,"So, I wanted to kind of explain the backstory",2:25 / 13:26
KB7VLV_w9Zc,English - Default,"So, I wanted to kind of explain the backstory",2:26 / 13:26
KB7VLV_w9Zc,English - Default,of everything that we've experienced,2:26 / 13:26
KB7VLV_w9Zc,English - Default,of everything that we've experienced,2:27 / 13:26
KB7VLV_w9Zc,English - Default,of everything that we've experienced,2:28 / 13:26
KB7VLV_w9Zc,English - Default,with trying to pick up this dog so far.,2:28 / 13:26
KB7VLV_w9Zc,English - Default,with trying to pick up this dog so far.,2:29 / 13:26
KB7VLV_w9Zc,English - Default,with trying to pick up this dog so far.,2:30 / 13:26
KB7VLV_w9Zc,English - Default,(gasps) I can say his breed in this video!,2:31 / 13:26
KB7VLV_w9Zc,English - Default,(gasps) I can say his breed in this video!,2:32 / 13:26
KB7VLV_w9Zc,English - Default,(squeals),2:33 / 13:26
KB7VLV_w9Zc,English - Default,(squeals),2:34 / 13:26
KB7VLV_w9Zc,English - Default,(squeals),2:35 / 13:26
KB7VLV_w9Zc,English - Default,Oh my gosh.,2:36 / 13:26
KB7VLV_w9Zc,English - Default,Okay. I've kept everything a secret,2:37 / 13:26
KB7VLV_w9Zc,English - Default,from like the entire internet so far,2:38 / 13:26
KB7VLV_w9Zc,English - Default,from like the entire internet so far,2:39 / 13:26
KB7VLV_w9Zc,English - Default,from like the entire internet so far,2:40 / 13:26
KB7VLV_w9Zc,English - Default,because I wanted it to be like a super big fun surprise.,2:40 / 13:26
KB7VLV_w9Zc,English - Default,because I wanted it to be like a super big fun surprise.,2:41 / 13:26
KB7VLV_w9Zc,English - Default,because I wanted it to be like a super big fun surprise.,2:42 / 13:26
KB7VLV_w9Zc,English - Default,because I wanted it to be like a super big fun surprise.,2:43 / 13:26
KB7VLV_w9Zc,English - Default,I can't believe this day's actually here.,2:44 / 13:26
KB7VLV_w9Zc,English - Default,"So, he is a mini Australian Shepherd.",2:45 / 13:26
KB7VLV_w9Zc,English - Default,"So, he is a mini Australian Shepherd.",2:46 / 13:26
KB7VLV_w9Zc,English - Default,"So, he is a mini Australian Shepherd.",2:47 / 13:26
KB7VLV_w9Zc,English - Default,"So, he is a mini Australian Shepherd.",2:48 / 13:26
