video_id,lang,text,timecode
kIcg4VQJXB8,English,,0:00 / 2:54
kIcg4VQJXB8,English,,0:01 / 2:54
kIcg4VQJXB8,English,,0:02 / 2:54
kIcg4VQJXB8,English,,0:03 / 2:54
kIcg4VQJXB8,English,,0:04 / 2:54
kIcg4VQJXB8,English,,0:05 / 2:54
kIcg4VQJXB8,English,,0:06 / 2:54
kIcg4VQJXB8,English,"*Yo ho, yo ho*",0:06 / 2:54
kIcg4VQJXB8,English,"*Yo ho, yo ho*",0:07 / 2:54
kIcg4VQJXB8,English,"*Yo ho, yo ho*",0:08 / 2:54
kIcg4VQJXB8,English,"*Yo ho, yo ho*",0:09 / 2:54
kIcg4VQJXB8,English,"*Yo ho, yo ho*",0:10 / 2:54
kIcg4VQJXB8,English,*A pirate's life for me*,0:11 / 2:54
kIcg4VQJXB8,English,*A pirate's life for me*,0:12 / 2:54
kIcg4VQJXB8,English,*A pirate's life for me*,0:13 / 2:54
kIcg4VQJXB8,English,*A pirate's life for me*,0:14 / 2:54
kIcg4VQJXB8,English,*A pirate's life for me*,0:15 / 2:54
kIcg4VQJXB8,English,*A pirate's life for me*,0:16 / 2:54
kIcg4VQJXB8,English,,0:17 / 2:54
kIcg4VQJXB8,English,,0:18 / 2:54
kIcg4VQJXB8,English,,0:19 / 2:54
kIcg4VQJXB8,English,,0:20 / 2:54
kIcg4VQJXB8,English,,0:21 / 2:54
kIcg4VQJXB8,English,An ill wind blows from beyond the horizon...,0:22 / 2:54
kIcg4VQJXB8,English,An ill wind blows from beyond the horizon...,0:23 / 2:54
kIcg4VQJXB8,English,An ill wind blows from beyond the horizon...,0:24 / 2:54
kIcg4VQJXB8,English,An ill wind blows from beyond the horizon...,0:25 / 2:54
kIcg4VQJXB8,English,An ill wind blows from beyond the horizon...,0:26 / 2:54
kIcg4VQJXB8,English,A new danger is comin' on the tides.  ,0:27 / 2:54
kIcg4VQJXB8,English,A new danger is comin' on the tides.  ,0:28 / 2:54
kIcg4VQJXB8,English,A new danger is comin' on the tides.  ,0:29 / 2:54
kIcg4VQJXB8,English,A new danger is comin' on the tides.  ,0:30 / 2:54
kIcg4VQJXB8,English,An' the one who might stop this ruin...,0:30 / 2:54
kIcg4VQJXB8,English,An' the one who might stop this ruin...,0:31 / 2:54
kIcg4VQJXB8,English,An' the one who might stop this ruin...,0:32 / 2:54
kIcg4VQJXB8,English,An' the one who might stop this ruin...,0:33 / 2:54
kIcg4VQJXB8,English,...trapped for all forever in the Sea of the Damned.,0:34 / 2:54
kIcg4VQJXB8,English,...trapped for all forever in the Sea of the Damned.,0:35 / 2:54
kIcg4VQJXB8,English,...trapped for all forever in the Sea of the Damned.,0:36 / 2:54
kIcg4VQJXB8,English,...trapped for all forever in the Sea of the Damned.,0:37 / 2:54
kIcg4VQJXB8,English,...trapped for all forever in the Sea of the Damned.,0:38 / 2:54
kIcg4VQJXB8,English,"Now, to save the Pirate Life...",0:38 / 2:54
kIcg4VQJXB8,English,"Now, to save the Pirate Life...",0:39 / 2:54
kIcg4VQJXB8,English,"Now, to save the Pirate Life...",0:40 / 2:54
kIcg4VQJXB8,English,"Now, to save the Pirate Life...",0:41 / 2:54
kIcg4VQJXB8,English,...you must start by saving the life of one.,0:42 / 2:54
kIcg4VQJXB8,English,...you must start by saving the life of one.,0:43 / 2:54
