video_id,lang,text,timecode
58XEfDtU0Z4,English,,0:00 / 29:27
58XEfDtU0Z4,English,,0:01 / 29:27
58XEfDtU0Z4,English,,0:02 / 29:27
58XEfDtU0Z4,English,,0:03 / 29:27
58XEfDtU0Z4,English,,0:04 / 29:27
58XEfDtU0Z4,English,hello friends and welcome to another video,0:04 / 29:27
58XEfDtU0Z4,English,hello friends and welcome to another video,0:05 / 29:27
58XEfDtU0Z4,English,hello friends and welcome to another video,0:06 / 29:27
58XEfDtU0Z4,English,hello friends and welcome to another video,0:07 / 29:27
58XEfDtU0Z4,English,hello friends and welcome to another video,0:08 / 29:27
58XEfDtU0Z4,English,hello friends and welcome to another video,0:09 / 29:27
58XEfDtU0Z4,English,this week i'm going to be attempting to make some,0:09 / 29:27
58XEfDtU0Z4,English,this week i'm going to be attempting to make some,0:10 / 29:27
58XEfDtU0Z4,English,this week i'm going to be attempting to make some,0:11 / 29:27
58XEfDtU0Z4,English,this week i'm going to be attempting to make some,0:12 / 29:27
58XEfDtU0Z4,English,oddly satisfying acrylic poor art it looks simple enough but i feel,0:12 / 29:27
58XEfDtU0Z4,English,oddly satisfying acrylic poor art it looks simple enough but i feel,0:13 / 29:27
58XEfDtU0Z4,English,oddly satisfying acrylic poor art it looks simple enough but i feel,0:14 / 29:27
58XEfDtU0Z4,English,oddly satisfying acrylic poor art it looks simple enough but i feel,0:15 / 29:27
58XEfDtU0Z4,English,oddly satisfying acrylic poor art it looks simple enough but i feel,0:16 / 29:27
58XEfDtU0Z4,English,oddly satisfying acrylic poor art it looks simple enough but i feel,0:17 / 29:27
58XEfDtU0Z4,English,like there's no way in heck this stuff is easy so a few weeks,0:18 / 29:27
58XEfDtU0Z4,English,like there's no way in heck this stuff is easy so a few weeks,0:19 / 29:27
58XEfDtU0Z4,English,like there's no way in heck this stuff is easy so a few weeks,0:20 / 29:27
58XEfDtU0Z4,English,like there's no way in heck this stuff is easy so a few weeks,0:21 / 29:27
58XEfDtU0Z4,English,like there's no way in heck this stuff is easy so a few weeks,0:22 / 29:27
58XEfDtU0Z4,English,ago as i was deep at the bottom of an,0:22 / 29:27
58XEfDtU0Z4,English,ago as i was deep at the bottom of an,0:23 / 29:27
58XEfDtU0Z4,English,ago as i was deep at the bottom of an,0:24 / 29:27
58XEfDtU0Z4,English,algorithmic youtube rabbit hole i stumbled upon a few videos about this,0:25 / 29:27
58XEfDtU0Z4,English,algorithmic youtube rabbit hole i stumbled upon a few videos about this,0:26 / 29:27
58XEfDtU0Z4,English,algorithmic youtube rabbit hole i stumbled upon a few videos about this,0:27 / 29:27
58XEfDtU0Z4,English,algorithmic youtube rabbit hole i stumbled upon a few videos about this,0:28 / 29:27
58XEfDtU0Z4,English,algorithmic youtube rabbit hole i stumbled upon a few videos about this,0:29 / 29:27
58XEfDtU0Z4,English,thing called acrylic poor art which seems to,0:30 / 29:27
58XEfDtU0Z4,English,thing called acrylic poor art which seems to,0:31 / 29:27
58XEfDtU0Z4,English,thing called acrylic poor art which seems to,0:32 / 29:27
58XEfDtU0Z4,English,thing called acrylic poor art which seems to,0:33 / 29:27
58XEfDtU0Z4,English,thing called acrylic poor art which seems to,0:34 / 29:27
58XEfDtU0Z4,English,be a particular method of manipulating,0:34 / 29:27
58XEfDtU0Z4,English,be a particular method of manipulating,0:35 / 29:27
58XEfDtU0Z4,English,be a particular method of manipulating,0:36 / 29:27
58XEfDtU0Z4,English,be a particular method of manipulating,0:37 / 29:27
58XEfDtU0Z4,English,paint that people use to make incredible works,0:37 / 29:27
58XEfDtU0Z4,English,paint that people use to make incredible works,0:38 / 29:27
58XEfDtU0Z4,English,paint that people use to make incredible works,0:39 / 29:27
58XEfDtU0Z4,English,paint that people use to make incredible works,0:40 / 29:27
58XEfDtU0Z4,English,of art it kind of gives the visual effect of,0:41 / 29:27
58XEfDtU0Z4,English,of art it kind of gives the visual effect of,0:42 / 29:27
58XEfDtU0Z4,English,of art it kind of gives the visual effect of,0:43 / 29:27
58XEfDtU0Z4,English,water marbling or hydro dipping except instead of dunking,0:44 / 29:27
58XEfDtU0Z4,English,water marbling or hydro dipping except instead of dunking,0:45 / 29:27
58XEfDtU0Z4,English,water marbling or hydro dipping except instead of dunking,0:46 / 29:27
58XEfDtU0Z4,English,water marbling or hydro dipping except instead of dunking,0:47 / 29:27
58XEfDtU0Z4,English,water marbling or hydro dipping except instead of dunking,0:48 / 29:27
58XEfDtU0Z4,English,stuff into water with paint on the surface you,0:48 / 29:27
58XEfDtU0Z4,English,stuff into water with paint on the surface you,0:49 / 29:27
58XEfDtU0Z4,English,stuff into water with paint on the surface you,0:50 / 29:27
58XEfDtU0Z4,English,stuff into water with paint on the surface you,0:51 / 29:27
58XEfDtU0Z4,English,pour different colors of paint onto a canvas,0:52 / 29:27
58XEfDtU0Z4,English,pour different colors of paint onto a canvas,0:53 / 29:27
58XEfDtU0Z4,English,pour different colors of paint onto a canvas,0:54 / 29:27
58XEfDtU0Z4,English,and then kind of tilt the canvas in different directions,0:55 / 29:27
58XEfDtU0Z4,English,and then kind of tilt the canvas in different directions,0:56 / 29:27
58XEfDtU0Z4,English,and then kind of tilt the canvas in different directions,0:57 / 29:27
58XEfDtU0Z4,English,and then kind of tilt the canvas in different directions,0:58 / 29:27
58XEfDtU0Z4,English,to get dem sweet psychedelic iphone background,0:59 / 29:27
58XEfDtU0Z4,English,to get dem sweet psychedelic iphone background,1:00 / 29:27
58XEfDtU0Z4,English,to get dem sweet psychedelic iphone background,1:01 / 29:27
58XEfDtU0Z4,English,to get dem sweet psychedelic iphone background,1:02 / 29:27
58XEfDtU0Z4,English,vibes and not only are there a ton of these videos,1:03 / 29:27
58XEfDtU0Z4,English,vibes and not only are there a ton of these videos,1:04 / 29:27
58XEfDtU0Z4,English,vibes and not only are there a ton of these videos,1:05 / 29:27
58XEfDtU0Z4,English,vibes and not only are there a ton of these videos,1:06 / 29:27
58XEfDtU0Z4,English,a lot of them are incredibly popular which makes sense to me,1:06 / 29:27
58XEfDtU0Z4,English,a lot of them are incredibly popular which makes sense to me,1:07 / 29:27
58XEfDtU0Z4,English,a lot of them are incredibly popular which makes sense to me,1:08 / 29:27
58XEfDtU0Z4,English,a lot of them are incredibly popular which makes sense to me,1:09 / 29:27
58XEfDtU0Z4,English,a lot of them are incredibly popular which makes sense to me,1:10 / 29:27
58XEfDtU0Z4,English,because all of the elements from how the paint flows from the cup to how it,1:11 / 29:27
58XEfDtU0Z4,English,because all of the elements from how the paint flows from the cup to how it,1:12 / 29:27
58XEfDtU0Z4,English,because all of the elements from how the paint flows from the cup to how it,1:13 / 29:27
58XEfDtU0Z4,English,because all of the elements from how the paint flows from the cup to how it,1:14 / 29:27
58XEfDtU0Z4,English,because all of the elements from how the paint flows from the cup to how it,1:15 / 29:27
58XEfDtU0Z4,English,because all of the elements from how the paint flows from the cup to how it,1:16 / 29:27
58XEfDtU0Z4,English,slides around the canvas smack a visual asmr oh yeah,1:16 / 29:27
