video_id,lang,text,timecode
aH4b3sAs-l8,English,This video was made possible by CuriosityStream.,0:00 / 18:12
aH4b3sAs-l8,English,This video was made possible by CuriosityStream.,0:01 / 18:12
aH4b3sAs-l8,English,This video was made possible by CuriosityStream.,0:02 / 18:12
aH4b3sAs-l8,English,"Watch the companion video to this, plus tons of other exclusive videos, by signing up for",0:03 / 18:12
aH4b3sAs-l8,English,"Watch the companion video to this, plus tons of other exclusive videos, by signing up for",0:04 / 18:12
aH4b3sAs-l8,English,"Watch the companion video to this, plus tons of other exclusive videos, by signing up for",0:05 / 18:12
aH4b3sAs-l8,English,"Watch the companion video to this, plus tons of other exclusive videos, by signing up for",0:06 / 18:12
aH4b3sAs-l8,English,"the CuriosityStream/Nebula bundle deal, currently on sale for an unbelievable dollar a month",0:07 / 18:12
aH4b3sAs-l8,English,"the CuriosityStream/Nebula bundle deal, currently on sale for an unbelievable dollar a month",0:08 / 18:12
aH4b3sAs-l8,English,"the CuriosityStream/Nebula bundle deal, currently on sale for an unbelievable dollar a month",0:09 / 18:12
aH4b3sAs-l8,English,"the CuriosityStream/Nebula bundle deal, currently on sale for an unbelievable dollar a month",0:10 / 18:12
aH4b3sAs-l8,English,at CuriosityStream.com/Wendover.,0:11 / 18:12
aH4b3sAs-l8,English,at CuriosityStream.com/Wendover.,0:12 / 18:12
aH4b3sAs-l8,English,at CuriosityStream.com/Wendover.,0:13 / 18:12
aH4b3sAs-l8,English,at CuriosityStream.com/Wendover.,0:14 / 18:12
aH4b3sAs-l8,English,Airlines are pragmatic.,0:15 / 18:12
aH4b3sAs-l8,English,Airlines are pragmatic.,0:16 / 18:12
aH4b3sAs-l8,English,"Each, inherently, is a sizable organization as a degree of scale is necessary due to the",0:17 / 18:12
aH4b3sAs-l8,English,"Each, inherently, is a sizable organization as a degree of scale is necessary due to the",0:18 / 18:12
aH4b3sAs-l8,English,"Each, inherently, is a sizable organization as a degree of scale is necessary due to the",0:19 / 18:12
aH4b3sAs-l8,English,"Each, inherently, is a sizable organization as a degree of scale is necessary due to the",0:20 / 18:12
aH4b3sAs-l8,English,"Each, inherently, is a sizable organization as a degree of scale is necessary due to the",0:21 / 18:12
aH4b3sAs-l8,English,"Each, inherently, is a sizable organization as a degree of scale is necessary due to the",0:22 / 18:12
aH4b3sAs-l8,English,"massive capital costs needed to, quite literally, get a plane off the ground.",0:23 / 18:12
aH4b3sAs-l8,English,"massive capital costs needed to, quite literally, get a plane off the ground.",0:24 / 18:12
aH4b3sAs-l8,English,"massive capital costs needed to, quite literally, get a plane off the ground.",0:25 / 18:12
aH4b3sAs-l8,English,"massive capital costs needed to, quite literally, get a plane off the ground.",0:26 / 18:12
aH4b3sAs-l8,English,"massive capital costs needed to, quite literally, get a plane off the ground.",0:27 / 18:12
aH4b3sAs-l8,English,There are no mom and pop airlines.,0:28 / 18:12
aH4b3sAs-l8,English,There are no mom and pop airlines.,0:29 / 18:12
aH4b3sAs-l8,English,There are no mom and pop airlines.,0:30 / 18:12
aH4b3sAs-l8,English,"Therefore, airlines have the resources to analyze choices to a far greater level of",0:31 / 18:12
aH4b3sAs-l8,English,"Therefore, airlines have the resources to analyze choices to a far greater level of",0:32 / 18:12
aH4b3sAs-l8,English,"Therefore, airlines have the resources to analyze choices to a far greater level of",0:33 / 18:12
aH4b3sAs-l8,English,"Therefore, airlines have the resources to analyze choices to a far greater level of",0:34 / 18:12
aH4b3sAs-l8,English,"Therefore, airlines have the resources to analyze choices to a far greater level of",0:35 / 18:12
aH4b3sAs-l8,English,"detail than most businesses—any decision that we, the public, see has passed through",0:36 / 18:12
aH4b3sAs-l8,English,"detail than most businesses—any decision that we, the public, see has passed through",0:37 / 18:12
aH4b3sAs-l8,English,"detail than most businesses—any decision that we, the public, see has passed through",0:38 / 18:12
aH4b3sAs-l8,English,"detail than most businesses—any decision that we, the public, see has passed through",0:39 / 18:12
aH4b3sAs-l8,English,"detail than most businesses—any decision that we, the public, see has passed through",0:40 / 18:12
aH4b3sAs-l8,English,"detail than most businesses—any decision that we, the public, see has passed through",0:41 / 18:12
aH4b3sAs-l8,English,"such a level of review, such a level of scrutiny, that it must mean something.",0:41 / 18:12
aH4b3sAs-l8,English,"such a level of review, such a level of scrutiny, that it must mean something.",0:42 / 18:12
aH4b3sAs-l8,English,"such a level of review, such a level of scrutiny, that it must mean something.",0:43 / 18:12
aH4b3sAs-l8,English,"such a level of review, such a level of scrutiny, that it must mean something.",0:44 / 18:12
aH4b3sAs-l8,English,"such a level of review, such a level of scrutiny, that it must mean something.",0:45 / 18:12
aH4b3sAs-l8,English,"such a level of review, such a level of scrutiny, that it must mean something.",0:46 / 18:12
aH4b3sAs-l8,English,"such a level of review, such a level of scrutiny, that it must mean something.",0:47 / 18:12
aH4b3sAs-l8,English,"Airlines typically don’t make emotional, informal, or off-the-cuff decisions.",0:48 / 18:12
aH4b3sAs-l8,English,"Airlines typically don’t make emotional, informal, or off-the-cuff decisions.",0:49 / 18:12
aH4b3sAs-l8,English,"Airlines typically don’t make emotional, informal, or off-the-cuff decisions.",0:50 / 18:12
aH4b3sAs-l8,English,"Airlines typically don’t make emotional, informal, or off-the-cuff decisions.",0:51 / 18:12
aH4b3sAs-l8,English,"Therefore, it’s odd how much airlines care about climate change because, from a theoretical",0:52 / 18:12
aH4b3sAs-l8,English,"Therefore, it’s odd how much airlines care about climate change because, from a theoretical",0:53 / 18:12
aH4b3sAs-l8,English,"Therefore, it’s odd how much airlines care about climate change because, from a theoretical",0:54 / 18:12
aH4b3sAs-l8,English,"Therefore, it’s odd how much airlines care about climate change because, from a theoretical",0:55 / 18:12
aH4b3sAs-l8,English,"Therefore, it’s odd how much airlines care about climate change because, from a theoretical",0:56 / 18:12
aH4b3sAs-l8,English,"Therefore, it’s odd how much airlines care about climate change because, from a theoretical",0:57 / 18:12
aH4b3sAs-l8,English,"Therefore, it’s odd how much airlines care about climate change because, from a theoretical",0:58 / 18:12
aH4b3sAs-l8,English,"perspective, they shouldn’t.",0:59 / 18:12
aH4b3sAs-l8,English,"perspective, they shouldn’t.",1:00 / 18:12
aH4b3sAs-l8,English,It doesn’t currently make sense for airlines to care about climate change.,1:01 / 18:12
aH4b3sAs-l8,English,It doesn’t currently make sense for airlines to care about climate change.,1:02 / 18:12
aH4b3sAs-l8,English,It doesn’t currently make sense for airlines to care about climate change.,1:03 / 18:12
aH4b3sAs-l8,English,It doesn’t currently make sense for airlines to care about climate change.,1:04 / 18:12
aH4b3sAs-l8,English,It doesn’t currently make sense for airlines to care about climate change.,1:05 / 18:12
aH4b3sAs-l8,English,It doesn’t currently make sense for airlines to care about climate change.,1:06 / 18:12
aH4b3sAs-l8,English,"Of course, from a moral perspective it does, but businesses, traditionally and theoretically,",1:06 / 18:12
aH4b3sAs-l8,English,"Of course, from a moral perspective it does, but businesses, traditionally and theoretically,",1:07 / 18:12
aH4b3sAs-l8,English,"Of course, from a moral perspective it does, but businesses, traditionally and theoretically,",1:08 / 18:12
