"video_id","min_timecode","max_timecode","text.user","text.auto"
"myM5SY1mHoA","00:00:00","00:00:02","(SCHWORNGK. Phleeighm!)","[Music]"
"myM5SY1mHoA","00:00:03","00:00:05","(clicking) (curtain rising)","welcome"
"myM5SY1mHoA","00:00:05","00:00:08","- Welcome one and all to Puppet History: Online University!","one and all to puppet history online university"
"myM5SY1mHoA","00:00:09","00:00:11","Today, we'll be taking an ever-winding look","today we'll be taking an ever whining look at yet"
"myM5SY1mHoA","00:00:11","00:00:13","at yet another chapter in the heavy, heavy book","another chapter in the heavy heavy book"
"myM5SY1mHoA","00:00:14","00:00:16","we call history while our guests ruthlessly compete","we call history while our guests ruthlessly we call history while our guests ruthlessly compete for the"
"myM5SY1mHoA","00:00:16","00:00:18","for the covenant title of History Master.","coveted title of history master"
"myM5SY1mHoA","00:00:19","00:00:21","I am obviously your beloved host, The Professor.","i am obviously your beloved host the professor i am obviously your beloved host the professor"
"myM5SY1mHoA","00:00:22","00:00:22","Ryan Bergara, are you ready?","ryan bracara are you ready"
"myM5SY1mHoA","00:00:23","00:00:25","- Why is there no hat on that fuzzy blue nut sack","why is there no hat on that fuzzy blue nut"
"myM5SY1mHoA","00:00:26","00:00:26","of a head of yours?","sack of a head of yours i'm"
"myM5SY1mHoA","00:00:27","00:00:28","- I'm letting my dome breathe, bro.","letting my dome breathe bro"
"myM5SY1mHoA","00:00:29","00:00:29","- I think it looks beautiful.","i think it looks beautiful"
"myM5SY1mHoA","00:00:30","00:00:31","Thank you, Kristin.","thank you kristin speaking"
"myM5SY1mHoA","00:00:31","00:00:33","Speaking of which, Kristen Chirico, our special guest.","of which kristen cherico our special"
"myM5SY1mHoA","00:00:34","00:00:34","Are you ready?","guest are you ready"
"myM5SY1mHoA","00:00:35","00:00:36","- (clapping) I'm so ready!","i'm so ready"
"myM5SY1mHoA","00:00:37","00:00:38","- Then let's crack in!","the let's crack in"
"myM5SY1mHoA","00:00:38","00:00:41","(trumpets blowing)","[Music]"
"myM5SY1mHoA","00:00:41","00:00:43","","all right so what"
"myM5SY1mHoA","00:00:43","00:00:44","All right, so what, before we get into this,","before we get into this you've got"
"myM5SY1mHoA","00:00:44","00:00:47","you got some qualms with my fashion choices here?","some you've got some qualms with my fashion choices here yeah you look like"
"myM5SY1mHoA","00:00:47","00:00:49","- Yeah, you look like you're on a Run DMC video.","you're in a run dmc video you know i'm"
"myM5SY1mHoA","00:00:49","00:00:50","- No, I'm lean, I'm limber.","lean i'm limber"
"myM5SY1mHoA","00:00:51","00:00:52","I'm limbered up. I'm ready to go.","i'm i'm limbered up i'm ready to go"
"myM5SY1mHoA","00:00:53","00:00:54","- Are you supposed to be dressed like an Olympic athlete?","are you supposed to be dressed like an olympic"
"myM5SY1mHoA","00:00:55","00:00:55","- Yes!","athlete yes or"
"myM5SY1mHoA","00:00:56","00:00:56","- Or a Russian mafia member?","a russian mafia member"
"myM5SY1mHoA","00:00:57","00:00:58","- Wait, was I right?","wait was that right you were correct"
"myM5SY1mHoA","00:00:59","00:01:00","Kristen gets a history point!","kristen gets a history point"
"myM5SY1mHoA","00:01:01","00:01:01","- Yes! - There it is.","yes there it"
"myM5SY1mHoA","00:01:02","00:01:05","- You know, on that topic, I'd love to know.","is well uh you know on that topic i i'd love to know what are"
"myM5SY1mHoA","00:01:05","00:01:07","What are your favorite Olympic sports?","your favorite olympic sports"
"myM5SY1mHoA","00:01:08","00:01:11","- Oh, what aren't my favorite Olympic sports?","oh what aren't my favorite olympic sports oh boy"
"myM5SY1mHoA","00:01:12","00:01:14","- Swimming, gymnastics. - Sure.","swimming gymnastics i love track"
"myM5SY1mHoA","00:01:14","00:01:16","- I love track and field. - Yeah.","and field yeah uh women's"
"myM5SY1mHoA","00:01:16","00:01:18","- Women's volleyball. - Absolutely!","volleyball absolutely some of the winter"
"myM5SY1mHoA","00:01:18","00:01:19","- Some of the winter ones are fun,","ones are"
"myM5SY1mHoA","00:01:20","00:01:22","like ice skating and the one where you're like skiing,","fun like ice skating and like the one where you're like skiing but"
"myM5SY1mHoA","00:01:23","00:01:23","but you have a sniper rifle.","you have a sniper rifle"
"myM5SY1mHoA","00:01:24","00:01:25","- Yeah, it's biathlon.","yeah it's biathlon it's part skiing part"
"myM5SY1mHoA","00:01:25","00:01:26","It's part skiing, part shooting.","shooting all awesome"
"myM5SY1mHoA","00:01:27","00:01:27","- Well, for my jelly beans,","well for my jelly"
"myM5SY1mHoA","00:01:28","00:01:29","there's nothing quite like the Olympic games.","beans there's nothing quite like the olympic"
"myM5SY1mHoA","00:01:30","00:01:32","Nations from every corner of the globe","games nations from every corner of the globe coming together"
"myM5SY1mHoA","00:01:32","00:01:33","coming together every two years","every two years to put aside"
"myM5SY1mHoA","00:01:33","00:01:34","to put aside their differences","their differences"
"myM5SY1mHoA","00:01:35","00:01:36","and unite in a shared activity.","and unite in a shared activity"
"myM5SY1mHoA","00:01:37","00:01:38","Scolding Russia for pumping their athletes","scolding russia for pumping their athletes"
"myM5SY1mHoA","00:01:39","00:01:39","full of illegal drugs!","full of illegal drugs"
"myM5SY1mHoA","00:01:40","00:01:41","And other sports.","and the sports"
"myM5SY1mHoA","00:01:43","00:01:44","- You know, I'm taking Russia to task.","yeah i'm picking rush at a task i don't care they're"
"myM5SY1mHoA","00:01:45","00:01:45","- They're gonna come for you. - Yeah, whatever.","going to come for you"
"myM5SY1mHoA","00:01:46","00:01:47","Come at me, Putin!","yeah whatever come at me putin so"
"myM5SY1mHoA","00:01:48","00:01:49","- So wait, what does the jacket have to do with this?","wait what does the jacket have to do with this"
"myM5SY1mHoA","00:01:50","00:01:50","Is this a tracksuit?","is this a track suit this"
"myM5SY1mHoA","00:01:51","00:01:52","- This is more than just a track suit.","is more than just a tracksuit"
"myM5SY1mHoA","00:01:52","00:01:53","Hang on a sec.","hang on a second"
"myM5SY1mHoA","00:01:55","00:01:55","(mysterious zipping)","[Music]"
"myM5SY1mHoA","00:01:56","00:01:57","Huh!","oh this is a gymnastic"
"myM5SY1mHoA","00:01:58","00:01:58","It's a gymnastics outfit.","suit it's a gymnastics"
"myM5SY1mHoA","00:01:59","00:02:00","- It's a little onesie.","outfit it's a little onesie that's good yeah"
"myM5SY1mHoA","00:02:01","00:02:02","Now it's less weird that you don't have pants on.","now it's less weird than you don't pants on"
