"video_id","min_timecode","max_timecode","text.user","text.auto"
"rb1jJzpAJ9I","00:00:00","00:00:05","Brawliday. Getaway. It’s Brawl Pass Season 4.","[Music] brawler day get away it's broad past season four ryan"
"rb1jJzpAJ9I","00:00:05","00:00:07","Ryan, there’s no time for songs because we have Brawl Talk.","there's no time for songs because you have bro"
"rb1jJzpAJ9I","00:00:08","00:00:08","Let’s go!","talks let's go"
"rb1jJzpAJ9I","00:00:11","00:00:11","",""
"rb1jJzpAJ9I","00:00:12","00:00:14","Brawl Pass Season 4 is called Holiday Getaway.","brawl past season four is called holiday getaway"
"rb1jJzpAJ9I","00:00:15","00:00:17","This takes me to the Chromatic Brawler Lou.","takes me to the chromatic brawler lou"
"rb1jJzpAJ9I","00:00:17","00:00:19","Lou is the newest Brawler.","is the newest brawler he's the third"
"rb1jJzpAJ9I","00:00:19","00:00:22","He’s the third member of Gale and Mr. P’s trio.","member of gale and mr p's trio"
"rb1jJzpAJ9I","00:00:23","00:00:25","He is a happy robotic snow cone machine.","he is a happy robotic snow cone machine"
"rb1jJzpAJ9I","00:00:26","00:00:28","For his main attack, he throws Snow Cones.","so far his main attack he throws snow cones every time he"
"rb1jJzpAJ9I","00:00:28","00:00:31","Every time he hits the enemy, the enemy gets a Snow Cone Mark.","hits the enemy the enemy gets a snow cone mark if the"
"rb1jJzpAJ9I","00:00:31","00:00:34","If the enemy gets a certain number of Snow Cone Marks,","enemy gets a certain number of snow cone marks the enemy"
"rb1jJzpAJ9I","00:00:34","00:00:35","they are frozen for some seconds.","gets frozen for some"
"rb1jJzpAJ9I","00:00:36","00:00:36","","seconds his super"
"rb1jJzpAJ9I","00:00:37","00:00:39","His Super throws cold syrup all over the ground","is throwing cold syrup all over the ground that makes"
"rb1jJzpAJ9I","00:00:39","00:00:41","that makes it super slippery for enemy Brawlers.","it super slippery for enemy brawlers"
"rb1jJzpAJ9I","00:00:42","00:00:44","There are two important changes for Chromatic Brawlers.","and two important changes for the achromatic brawler so now"
"rb1jJzpAJ9I","00:00:44","00:00:48","Now you can only find them in boxes when you hit tier 30 in the Pass.","you can only find it in box when you hit tier 30 in the past and also"
"rb1jJzpAJ9I","00:00:50","00:00:52","it affects your drop rate chances like any other Brawler.","when you find it it affects your drop rate chances like any other"
"rb1jJzpAJ9I","00:00:53","00:00:54","And don’t forget, collect your Season 1 rewards","brawler and don't forget collect your season one rewards"
"rb1jJzpAJ9I","00:00:55","00:00:56","before Season 4 starts.","before season four starts"
"rb1jJzpAJ9I","00:00:57","00:00:58","Otherwise, we’ll auto-collect them for you.","otherwise we're going to auto collect them for you"
"rb1jJzpAJ9I","00:00:58","00:01:01","For the Brawl Pass skins, we are getting Bellhop Mike,","now for the broad pass kings we are getting bellhop mic"
"rb1jJzpAJ9I","00:01:01","00:01:03","who will be helping Mr. P around his hotel.","which will be helping mr p around this motel"
"rb1jJzpAJ9I","00:01:04","00:01:04","",""
"rb1jJzpAJ9I","00:01:04","00:01:07","And we’ve got an exclusive skin for Lou: King Lou.","and of course we've got an exclusive skin for lou king"
"rb1jJzpAJ9I","00:01:08","00:01:12","And the cutest skins ever are coming back with our partnership with Line Friends.","lou and the cutest skins ever are coming back with our partnership with line friends we have"
"rb1jJzpAJ9I","00:01:12","00:01:16","We have Sally Nani, Choco Piper and Cony Max.","sally nani choco piper and coney max true gold"
"rb1jJzpAJ9I","00:01:16","00:01:19","True Gold and True Silver skins are getting more... Bling!","and true silver skins are getting more bling"
"rb1jJzpAJ9I","00:01:20","00:01:21","","and don't forget"
"rb1jJzpAJ9I","00:01:21","00:01:24","Don’t forget to get Challenger Colt and the other World Finals offers","to get challenger code and the other war finals offers"
"rb1jJzpAJ9I","00:01:25","00:01:28","to get us closer to our goal, which is a $1 million prize pool.","to get us closer to our goal which is one million dollar prize pool"
"rb1jJzpAJ9I","00:01:28","00:01:31","And everyone who gets those offers will get that exclusive Pin.","and everyone that get those offers will get the exclusive"
"rb1jJzpAJ9I","00:01:32","00:01:34","Eight teams will be battling it out to become the one","pin eight teams will be battling it out to become the"
"rb1jJzpAJ9I","00:01:35","00:01:37","Brawl Stars World Champion.","one brawl stars world champion check the description"
"rb1jJzpAJ9I","00:01:37","00:01:38","Check the description below for the link.","below"
"rb1jJzpAJ9I","00:01:39","00:01:39","","for the link you"
