video_id,lang,text,timecode
xC6J4T_hUKg,English,,0:00 / 18:15
xC6J4T_hUKg,English,,0:01 / 18:15
xC6J4T_hUKg,English,,0:02 / 18:15
xC6J4T_hUKg,English,Hello there! ,0:03 / 18:15
xC6J4T_hUKg,English,,0:03 / 18:15
xC6J4T_hUKg,English,We've just made the world's first  retractable plasma-based lightsaber,0:04 / 18:15
xC6J4T_hUKg,English,We've just made the world's first  retractable plasma-based lightsaber,0:05 / 18:15
xC6J4T_hUKg,English,We've just made the world's first  retractable plasma-based lightsaber,0:06 / 18:15
xC6J4T_hUKg,English,We've just made the world's first  retractable plasma-based lightsaber,0:07 / 18:15
xC6J4T_hUKg,English,We've just made the world's first  retractable plasma-based lightsaber,0:08 / 18:15
xC6J4T_hUKg,English,We've just made the world's first  retractable plasma-based lightsaber,0:09 / 18:15
xC6J4T_hUKg,English,We've just made the world's first  retractable plasma-based lightsaber,0:10 / 18:15
xC6J4T_hUKg,English,We've just made the world's first  retractable plasma-based lightsaber,0:11 / 18:15
xC6J4T_hUKg,English,We've just made the world's first  retractable plasma-based lightsaber,0:12 / 18:15
xC6J4T_hUKg,English,We've just made the world's first  retractable plasma-based lightsaber,0:13 / 18:15
xC6J4T_hUKg,English,We've just made the world's first  retractable plasma-based lightsaber,0:14 / 18:15
xC6J4T_hUKg,English,We've just made the world's first  retractable plasma-based lightsaber,0:15 / 18:15
xC6J4T_hUKg,English,,0:16 / 18:15
xC6J4T_hUKg,English,,0:17 / 18:15
xC6J4T_hUKg,English,,0:18 / 18:15
xC6J4T_hUKg,English,,0:19 / 18:15
xC6J4T_hUKg,English,,0:20 / 18:15
xC6J4T_hUKg,English,,0:21 / 18:15
xC6J4T_hUKg,English,,0:22 / 18:15
xC6J4T_hUKg,English,,0:23 / 18:15
xC6J4T_hUKg,English,Big thank you to our YouTube members and  Patreon supporters for supporting the  ,0:23 / 18:15
xC6J4T_hUKg,English,Big thank you to our YouTube members and  Patreon supporters for supporting the  ,0:24 / 18:15
xC6J4T_hUKg,English,Big thank you to our YouTube members and  Patreon supporters for supporting the  ,0:25 / 18:15
xC6J4T_hUKg,English,channel they get tons of perks including  seeing our videos before anyone else  ,0:26 / 18:15
xC6J4T_hUKg,English,channel they get tons of perks including  seeing our videos before anyone else  ,0:27 / 18:15
xC6J4T_hUKg,English,channel they get tons of perks including  seeing our videos before anyone else  ,0:28 / 18:15
xC6J4T_hUKg,English,channel they get tons of perks including  seeing our videos before anyone else  ,0:29 / 18:15
xC6J4T_hUKg,English,like the lightsaber test video which is  available on our channel right now for members,0:29 / 18:15
xC6J4T_hUKg,English,like the lightsaber test video which is  available on our channel right now for members,0:30 / 18:15
xC6J4T_hUKg,English,like the lightsaber test video which is  available on our channel right now for members,0:31 / 18:15
xC6J4T_hUKg,English,like the lightsaber test video which is  available on our channel right now for members,0:32 / 18:15
xC6J4T_hUKg,English,A real retractable plasma based lightsaber  ,0:33 / 18:15
xC6J4T_hUKg,English,A real retractable plasma based lightsaber  ,0:34 / 18:15
xC6J4T_hUKg,English,A real retractable plasma based lightsaber  ,0:35 / 18:15
xC6J4T_hUKg,English,A real retractable plasma based lightsaber  ,0:36 / 18:15
xC6J4T_hUKg,English,the pinnacle of sci-fi tech and probably one of  the most sought after fictional technologies ever,0:36 / 18:15
xC6J4T_hUKg,English,the pinnacle of sci-fi tech and probably one of  the most sought after fictional technologies ever,0:37 / 18:15
xC6J4T_hUKg,English,the pinnacle of sci-fi tech and probably one of  the most sought after fictional technologies ever,0:38 / 18:15
xC6J4T_hUKg,English,the pinnacle of sci-fi tech and probably one of  the most sought after fictional technologies ever,0:39 / 18:15
xC6J4T_hUKg,English,the pinnacle of sci-fi tech and probably one of  the most sought after fictional technologies ever,0:40 / 18:15
xC6J4T_hUKg,English,the pinnacle of sci-fi tech and probably one of  the most sought after fictional technologies ever,0:41 / 18:15
xC6J4T_hUKg,English,As you know we've been developing different  lightsabers or like they're called in star  ,0:42 / 18:15
xC6J4T_hUKg,English,As you know we've been developing different  lightsabers or like they're called in star  ,0:43 / 18:15
xC6J4T_hUKg,English,As you know we've been developing different  lightsabers or like they're called in star  ,0:44 / 18:15
xC6J4T_hUKg,English,As you know we've been developing different  lightsabers or like they're called in star  ,0:45 / 18:15
xC6J4T_hUKg,English,wars lore proto-sabers for the past four years now,0:45 / 18:15
xC6J4T_hUKg,English,wars lore proto-sabers for the past four years now,0:46 / 18:15
xC6J4T_hUKg,English,wars lore proto-sabers for the past four years now,0:47 / 18:15
xC6J4T_hUKg,English,wars lore proto-sabers for the past four years now,0:48 / 18:15
xC6J4T_hUKg,English,From some initial power supply tests  that got the fire department called on us  ,0:49 / 18:15
xC6J4T_hUKg,English,From some initial power supply tests  that got the fire department called on us  ,0:50 / 18:15
xC6J4T_hUKg,English,From some initial power supply tests  that got the fire department called on us  ,0:51 / 18:15
xC6J4T_hUKg,English,From some initial power supply tests  that got the fire department called on us  ,0:52 / 18:15
xC6J4T_hUKg,English,to version one using nitinol wire to version two  using a tungsten titanium blade hybrid version  ,0:53 / 18:15
xC6J4T_hUKg,English,to version one using nitinol wire to version two  using a tungsten titanium blade hybrid version  ,0:54 / 18:15
xC6J4T_hUKg,English,to version one using nitinol wire to version two  using a tungsten titanium blade hybrid version  ,0:55 / 18:15
xC6J4T_hUKg,English,to version one using nitinol wire to version two  using a tungsten titanium blade hybrid version  ,0:56 / 18:15
xC6J4T_hUKg,English,to version one using nitinol wire to version two  using a tungsten titanium blade hybrid version  ,0:57 / 18:15
xC6J4T_hUKg,English,to version one using nitinol wire to version two  using a tungsten titanium blade hybrid version  ,0:58 / 18:15
xC6J4T_hUKg,English,2.1 so we could have a real-life lightsaber  duel which by the way was extremely unsafe,0:58 / 18:15
xC6J4T_hUKg,English,2.1 so we could have a real-life lightsaber  duel which by the way was extremely unsafe,0:59 / 18:15
xC6J4T_hUKg,English,2.1 so we could have a real-life lightsaber  duel which by the way was extremely unsafe,1:00 / 18:15
xC6J4T_hUKg,English,2.1 so we could have a real-life lightsaber  duel which by the way was extremely unsafe,1:01 / 18:15
xC6J4T_hUKg,English,2.1 so we could have a real-life lightsaber  duel which by the way was extremely unsafe,1:02 / 18:15
xC6J4T_hUKg,English,2.1 so we could have a real-life lightsaber  duel which by the way was extremely unsafe,1:03 / 18:15
xC6J4T_hUKg,English,2.1 so we could have a real-life lightsaber  duel which by the way was extremely unsafe,1:04 / 18:15
xC6J4T_hUKg,English,To finally our kylo ren style lightsaber  complete with a 3d printed titanium hilt,1:04 / 18:15
xC6J4T_hUKg,English,To finally our kylo ren style lightsaber  complete with a 3d printed titanium hilt,1:05 / 18:15
xC6J4T_hUKg,English,To finally our kylo ren style lightsaber  complete with a 3d printed titanium hilt,1:06 / 18:15
xC6J4T_hUKg,English,To finally our kylo ren style lightsaber  complete with a 3d printed titanium hilt,1:07 / 18:15
xC6J4T_hUKg,English,To finally our kylo ren style lightsaber  complete with a 3d printed titanium hilt,1:08 / 18:15
xC6J4T_hUKg,English,To finally our kylo ren style lightsaber  complete with a 3d printed titanium hilt,1:09 / 18:15
xC6J4T_hUKg,English,,1:09 / 18:15
xC6J4T_hUKg,English,A proto-saber of course is a lightsaber with  an external power pack since you know we don't  ,1:10 / 18:15
xC6J4T_hUKg,English,A proto-saber of course is a lightsaber with  an external power pack since you know we don't  ,1:11 / 18:15
xC6J4T_hUKg,English,A proto-saber of course is a lightsaber with  an external power pack since you know we don't  ,1:12 / 18:15
xC6J4T_hUKg,English,A proto-saber of course is a lightsaber with  an external power pack since you know we don't  ,1:13 / 18:15
xC6J4T_hUKg,English,A proto-saber of course is a lightsaber with  an external power pack since you know we don't  ,1:14 / 18:15
xC6J4T_hUKg,English,exactly have d-sized batteries capable of  putting out more power than a nuclear power  ,1:14 / 18:15
xC6J4T_hUKg,English,exactly have d-sized batteries capable of  putting out more power than a nuclear power  ,1:15 / 18:15
xC6J4T_hUKg,English,exactly have d-sized batteries capable of  putting out more power than a nuclear power  ,1:16 / 18:15
xC6J4T_hUKg,English,exactly have d-sized batteries capable of  putting out more power than a nuclear power  ,1:17 / 18:15
xC6J4T_hUKg,English,exactly have d-sized batteries capable of  putting out more power than a nuclear power  ,1:18 / 18:15
xC6J4T_hUKg,English,plant which by the way is what you'd need for a  lightsaber to function like it does in the movies,1:19 / 18:15
xC6J4T_hUKg,English,plant which by the way is what you'd need for a  lightsaber to function like it does in the movies,1:20 / 18:15
xC6J4T_hUKg,English,plant which by the way is what you'd need for a  lightsaber to function like it does in the movies,1:21 / 18:15
xC6J4T_hUKg,English,plant which by the way is what you'd need for a  lightsaber to function like it does in the movies,1:22 / 18:15
xC6J4T_hUKg,English,plant which by the way is what you'd need for a  lightsaber to function like it does in the movies,1:23 / 18:15
xC6J4T_hUKg,English,plant which by the way is what you'd need for a  lightsaber to function like it does in the movies,1:24 / 18:15
xC6J4T_hUKg,English,Now in my opinion what we've made so far are some  of the closest representations of lightsabers  ,1:24 / 18:15
xC6J4T_hUKg,English,Now in my opinion what we've made so far are some  of the closest representations of lightsabers  ,1:25 / 18:15
xC6J4T_hUKg,English,Now in my opinion what we've made so far are some  of the closest representations of lightsabers  ,1:26 / 18:15
xC6J4T_hUKg,English,Now in my opinion what we've made so far are some  of the closest representations of lightsabers  ,1:27 / 18:15
xC6J4T_hUKg,English,Now in my opinion what we've made so far are some  of the closest representations of lightsabers  ,1:28 / 18:15
xC6J4T_hUKg,English,Now in my opinion what we've made so far are some  of the closest representations of lightsabers  ,1:29 / 18:15
xC6J4T_hUKg,English,using real life technologies they look like  a lightsaber they sound like a lightsaber,1:30 / 18:15
xC6J4T_hUKg,English,using real life technologies they look like  a lightsaber they sound like a lightsaber,1:31 / 18:15
xC6J4T_hUKg,English,using real life technologies they look like  a lightsaber they sound like a lightsaber,1:32 / 18:15
xC6J4T_hUKg,English,using real life technologies they look like  a lightsaber they sound like a lightsaber,1:33 / 18:15
xC6J4T_hUKg,English,using real life technologies they look like  a lightsaber they sound like a lightsaber,1:34 / 18:15
xC6J4T_hUKg,English,,1:35 / 18:15
xC6J4T_hUKg,English,,1:36 / 18:15
xC6J4T_hUKg,English,,1:37 / 18:15
xC6J4T_hUKg,English,and at temperatures of over 3000 degrees  they actually cut stuff like a lightsaber,1:37 / 18:15
xC6J4T_hUKg,English,and at temperatures of over 3000 degrees  they actually cut stuff like a lightsaber,1:38 / 18:15
xC6J4T_hUKg,English,and at temperatures of over 3000 degrees  they actually cut stuff like a lightsaber,1:39 / 18:15
xC6J4T_hUKg,English,and at temperatures of over 3000 degrees  they actually cut stuff like a lightsaber,1:40 / 18:15
xC6J4T_hUKg,English,and at temperatures of over 3000 degrees  they actually cut stuff like a lightsaber,1:41 / 18:15
xC6J4T_hUKg,English,But as you know the internet is not easily pleased  ,1:42 / 18:15
xC6J4T_hUKg,English,But as you know the internet is not easily pleased  ,1:43 / 18:15
xC6J4T_hUKg,English,But as you know the internet is not easily pleased  ,1:44 / 18:15
xC6J4T_hUKg,English,those are just red hot sticks that's just  a red hot piece of metal that's not even  ,1:45 / 18:15
