"video_id","min_timecode","max_timecode","text.user","text.auto"
"K50lcPuB8Zk","00:00:00","00:00:03","- We commit to the earth our dearly departed.","we commit to the earth our dearly departed"
"K50lcPuB8Zk","00:00:04","00:00:05","You nourished us,","you nourished us brought"
"K50lcPuB8Zk","00:00:05","00:00:08","brought flavor to our lives.","flavor to our lives we bid you"
"K50lcPuB8Zk","00:00:08","00:00:11","We bid you farewell, little friends.","farewell little friends"
"K50lcPuB8Zk","00:00:15","00:00:16","Each year, at the end of Holy Week","each year at the end of holy week"
"K50lcPuB8Zk","00:00:17","00:00:18","in the town of Murcia, Spain,","in the town of morsia spain"
"K50lcPuB8Zk","00:00:19","00:00:19","people put on a pageant","people put on a pageant"
"K50lcPuB8Zk","00:00:20","00:00:24","culminating in the cremation or burial of sardines.","culminating in the cremation or burial of sardines"
"K50lcPuB8Zk","00:00:25","00:00:26","According to local legend,","according to local legend long ago"
"K50lcPuB8Zk","00:00:26","00:00:28","long ago, King Carlos III","king carlos iii ordered"
"K50lcPuB8Zk","00:00:29","00:00:32","ordered a large shipment of sardines for a festival,","a large shipment of sardines for a festival but they had"
"K50lcPuB8Zk","00:00:32","00:00:35","but they had already spoiled by the time they arrived.","already spoiled by the time they arrived"
"K50lcPuB8Zk","00:00:36","00:00:38","The smell of rotting fish was so overwhelming","the smell of rotting fish was so overwhelming that their little"
"K50lcPuB8Zk","00:00:39","00:00:41","that their little bodies had to be buried.","bodies had to be buried today the insiero"
"K50lcPuB8Zk","00:00:41","00:00:43","Today the entierro de la sardina festival","de la sardinia festival"
"K50lcPuB8Zk","00:00:44","00:00:45","symbolizes burying the past","symbolizes burying the past"
"K50lcPuB8Zk","00:00:46","00:00:48","and being reborn toward the future.","and being reborn toward the future"
"K50lcPuB8Zk","00:00:48","00:00:51","Food and death, are you not intrigued?","food and death are you not intrigued"
"K50lcPuB8Zk","00:00:52","00:00:55","","[Music] today"
"K50lcPuB8Zk","00:00:55","00:00:58","Today I thought I'd combine my two greatest passions,","i thought i'd combine my two greatest passions"
"K50lcPuB8Zk","00:00:58","00:01:01","food and death into one of those videos","food and death into one of those videos"
"K50lcPuB8Zk","00:01:01","00:01:05","all the kids are doing: the mukbang.","all the kids are doing the mukbang mukbang"
"K50lcPuB8Zk","00:01:05","00:01:06","Mukbang is a Korean word","is a korean word"
"K50lcPuB8Zk","00:01:07","00:01:10","that loosely translates to eating broadcast.","that loosely translates to eating broadcast but"
"K50lcPuB8Zk","00:01:10","00:01:12","But since we are an educational channel,","since we are an educational channel"
"K50lcPuB8Zk","00:01:13","00:01:13","you didn't tune in","you didn't tune"
"K50lcPuB8Zk","00:01:14","00:01:16","just to watch me silently eat my feelings.","in just to watch me silently you didn't tune in just to watch me silently eat my feelings"
"K50lcPuB8Zk","00:01:19","00:01:21","",""
"K50lcPuB8Zk","00:01:22","00:01:23","So we are also going to be exploring","so we're going to be exploring"
"K50lcPuB8Zk","00:01:24","00:01:26","the connection between food, funerals,","the connection between food funerals"
"K50lcPuB8Zk","00:01:27","00:01:28","and mourning in different cultures.","and mourning in different cultures"
"K50lcPuB8Zk","00:01:29","00:01:32","Now, I spent hours preparing this feast.","now i spent hours preparing this feast"
"K50lcPuB8Zk","00:01:33","00:01:34","No, absolutely not.","no absolutely not unless the"
"K50lcPuB8Zk","00:01:35","00:01:36","Unless the important funerary food","important funerary food of your"
"K50lcPuB8Zk","00:01:36","00:01:38","of your culture is Hot Pockets,","culture is pockets the chef"
"K50lcPuB8Zk","00:01:38","00:01:39","the chef was not me.","was not me"
