"video_id","min_timecode","max_timecode","text.user","text.auto"
"Dqe7Iw2MiZ8","00:00:00","00:00:04","","[Applause] we're about"
"Dqe7Iw2MiZ8","00:00:04","00:00:09","We're about to do our fourth hover test, hopefully  this time it actually works three, two, one...","to do our fourth hover test hopefully this time actually works three two"
"Dqe7Iw2MiZ8","00:00:10","00:00:11","","one that"
"Dqe7Iw2MiZ8","00:00:12","00:00:15","That was hovering!","was hovering"
"Dqe7Iw2MiZ8","00:00:16","00:00:16","","this"
"Dqe7Iw2MiZ8","00:00:16","00:00:20","This video is sponsored by KiwiCo, the best  way to learn how to make things right at home.","video is sponsored by kiwico the best way to learn how to make things right at"
"Dqe7Iw2MiZ8","00:00:21","00:00:21","","home"
"Dqe7Iw2MiZ8","00:00:21","00:00:22","Let me tell you something","let me tell you something"
"Dqe7Iw2MiZ8","00:00:23","00:00:26","there's a reason that we're five years behind Back  to the Future 2, in the creation of hoverboards.","there's a reason that we're five years behind back to the future too in the creation of hoverboards"
"Dqe7Iw2MiZ8","00:00:27","00:00:28","It's freaking hard.","it's freaking hard in fact"
"Dqe7Iw2MiZ8","00:00:29","00:00:31","In fact, a few years ago a team of students  at Full Sail University tried with me  ","a few years ago a team of students at full sail university tried with me"
"Dqe7Iw2MiZ8","00:00:32","00:00:34","but with only a two week time  window it didn't quite work.","but with only a two week time window it didn't quite work so"
"Dqe7Iw2MiZ8","00:00:35","00:00:35","So you guys remember Jimmy","you guys remember"
"Dqe7Iw2MiZ8","00:00:36","00:00:37","Because of science","jimmy because of sides he's"
"Dqe7Iw2MiZ8","00:00:37","00:00:39","He's the co-op that we hired  to make me a hoverboard.","the co-op that we hired to make me a hoverboard in part"
"Dqe7Iw2MiZ8","00:00:40","00:00:41","In part one of the series Jimmy  took us through all the theory of  ","one of the series jimmy took us through all the"
"Dqe7Iw2MiZ8","00:00:42","00:00:46","how a hoverboard should work. Developing  that theory alone took several months,  ","theory of how a hoverboard should work developing that theory alone took several months"
"Dqe7Iw2MiZ8","00:00:46","00:00:49","he then built all the components  to bring that theory to reality.","he then built all the components to bring that theory to reality but"
"Dqe7Iw2MiZ8","00:00:49","00:00:52","But the thing is nothing ever  exactly goes according to plan.","the thing is nothing ever exactly goes according to plan"
"Dqe7Iw2MiZ8","00:00:52","00:00:56","","everything"
"Dqe7Iw2MiZ8","00:00:56","00:00:59","Everything can look good on paper but  until you test it out for the first time  ","can look good on paper but until you test it out for the first time"
"Dqe7Iw2MiZ8","00:01:00","00:01:01","you never really know.","you never really know jimmy had"
"Dqe7Iw2MiZ8","00:01:01","00:01:03","Jimmy had a hard deadline to finish  the hoverboard because the video was  ","a hard deadline to finish the hoverboard because"
"Dqe7Iw2MiZ8","00:01:04","00:01:07","supposed to come out on December 10th  and his co-op term was almost over,","the video was supposed to come out on december 10th and his co-op term was almost over so"
"Dqe7Iw2MiZ8","00:01:07","00:01:09","so jimmy put everything together  and we thought we were good to go.","jimmy put everything together and we thought we"
"Dqe7Iw2MiZ8","00:01:10","00:01:10","","were good to go then"
"Dqe7Iw2MiZ8","00:01:10","00:01:13","Then the problem started. We  couldn't get all eight motors  ","the problem start we couldn't get all eight motors running simultaneously"
"Dqe7Iw2MiZ8","00:01:13","00:01:15","running simultaneously and we didn't know why.","and we didn't know why"
"Dqe7Iw2MiZ8","00:01:16","00:01:19","But Jimmy had a deadline so he persevered  he stayed late, he worked on weekends,  ","but jimmy had a deadline so he persevered he stayed light he worked on weekends"
"Dqe7Iw2MiZ8","00:01:20","00:01:24","and he drank more red bull than a frat house  on spring break...and he got it working!","and he drank more red bull than a frat house on spring break and he got working so it's"
"Dqe7Iw2MiZ8","00:01:24","00:01:28","So it's time for the very first test what  he'd been working towards his entire co-op.","time for the very first test what he's been working towards his entire co-op"
"Dqe7Iw2MiZ8","00:01:29","00:01:32","",""
"Dqe7Iw2MiZ8","00:01:33","00:01:33","Bad speed controller.","bad speed controller"
"Dqe7Iw2MiZ8","00:01:34","00:01:36","All it takes is one bad apple as they say,","all it takes is one bad apple as they say so we"
"Dqe7Iw2MiZ8","00:01:36","00:01:40","so we had to order new speed controllers which  doesn't work well for the impending deadline.","had to order new speed controllers which doesn't work well for the impending deadline"
"Dqe7Iw2MiZ8","00:01:41","00:01:42","Generally we want to make  sure everything design-wise  ","generally we want to make sure everything design"
"Dqe7Iw2MiZ8","00:01:43","00:01:45","is finalized before moving on to aesthetics.","wise is finalized before moving on to aesthetics but"
"Dqe7Iw2MiZ8","00:01:45","00:01:47","But we don't really have that luxury right now  ","we don't really have that luxury right now"
"Dqe7Iw2MiZ8","00:01:48","00:01:50","so Jimmy is actually over at  Twin City Graphics right now","so jimmy is actually over at twin city graphics right now working"
"Dqe7Iw2MiZ8","00:01:50","00:01:53","working on assembling the board at  the same time it's being wrapped.","on assembling the board at the same time it's being wrapped let's"
"Dqe7Iw2MiZ8","00:01:54","00:02:07","Let's hope that speed controller comes in time.","hope that speed controller comes in time"
"Dqe7Iw2MiZ8","00:02:08","00:02:20","","[Music] [Applause] [Music] [Applause] [Music] [Applause]"
"Dqe7Iw2MiZ8","00:02:21","00:02:21","How's it going Jimmy?","how's it"
"Dqe7Iw2MiZ8","00:02:22","00:02:22","","going jimmy pretty"
"Dqe7Iw2MiZ8","00:02:23","00:02:27","Pretty good man! Board's coming together  well, Mike is killing it over there","good man uh board's coming together well mike is killing it over there and"
"Dqe7Iw2MiZ8","00:02:28","00:02:35","and I guess I'm doing okay.","uh yes i'm doing okay"
"Dqe7Iw2MiZ8","00:02:35","00:02:47","","[Music] [Applause] [Music]"
"Dqe7Iw2MiZ8","00:02:47","00:02:51","My new speed controls are here, the board  is wrapped, and partially assembled,","my new speed controls are here the board is wrapped and partially assembled"
"Dqe7Iw2MiZ8","00:02:52","00:02:53","let's get the rest of this thing together!","let's get the rest of this thing together"
"Dqe7Iw2MiZ8","00:02:53","00:02:54","",""
"Dqe7Iw2MiZ8","00:02:55","00:02:58","As stated before, we're going  to be using 8 magnet wheels.","as stated before we're going to be using 8 magnet wheels each"
"Dqe7Iw2MiZ8","00:02:58","00:03:00","Each magnet wheel will have its own dedicated ESC.","magnet wheel will have its own dedicated esc"
"Dqe7Iw2MiZ8","00:03:01","00:03:01","",""
"Dqe7Iw2MiZ8","00:03:02","00:03:05","A magnet wheel will draw around  200 amps at about 50 volts,  ","a magnet wheel will draw around 200 amps at about 50 volts that's about"
"Dqe7Iw2MiZ8","00:03:05","00:03:08","that's about 80 kilowatts of  power from all eight wheels.","80 kilowatts of power from all eight wheels that's"
"Dqe7Iw2MiZ8","00:03:08","00:03:12","That's the equivalent of about four light  sabers, four Colin First drift strikes,","the equivalent of about four light sabers four colin first drift"
"Dqe7Iw2MiZ8","00:03:13","00:03:16","or about three times the power the  actual shop can draw from the grid.","strikes or about three times the power the actual shot can drop from the grid"
"Dqe7Iw2MiZ8","00:03:17","00:03:20","Gens ACE hooked us up with these batteries  to make this thing actually work.  ","gen zeus hooked us up with these batteries to make this thing actually work if you"
"Dqe7Iw2MiZ8","00:03:21","00:03:24","If you haven't heard of Gens ACE they make  some of the best batteries in the world","haven't heard of jensei's they make some of the best batteries in the world and it's how"
"Dqe7Iw2MiZ8","00:03:24","00:03:26","and it's how we power most of our creations.","we power most of our creations"
"Dqe7Iw2MiZ8","00:03:27","00:03:27","We've separated..","we've separated [Applause]"
"Dqe7Iw2MiZ8","00:03:27","00:03:30","",""
"Dqe7Iw2MiZ8","00:03:31","00:03:36","So, we've separated each corner of the hoverboard  such that if an ESC fails and it blows up","so we've separated each corner of the hoverboard such that if an esc fails and it blows up"
"Dqe7Iw2MiZ8","00:03:37","00:03:39","it won't damage any of the  other ESC's in the chain.","it won't damage any of the other esc's in the chain"
"Dqe7Iw2MiZ8","00:03:40","00:03:43","Eight and six are on one power system  and seven and five are on another.","eight and six are on one power system and seven and five are on"
"Dqe7Iw2MiZ8","00:03:44","00:03:46","To actually communicate with  the ESC's and control them","another to actually communicate with the esds and control"
"Dqe7Iw2MiZ8","00:03:47","00:03:49","we'll be using this wireless  receiver and controller.","them we'll be using this wireless receiver and controller"
"Dqe7Iw2MiZ8","00:03:50","00:03:52","The wireless receiver and Arduino combo will  ","the wireless receiver and arduino combo"
"Dqe7Iw2MiZ8","00:03:52","00:03:56","send a PWM signal to act as a  throttle input to all the ESCs.","will send a pwm signal to act as a throttle input to all the esc's in"
"Dqe7Iw2MiZ8","00:03:57","00:03:59","In other words if I pull the  trigger we're going to be hovering!","other words if i pull the trigger we're going to be hovering"
"Dqe7Iw2MiZ8","00:04:00","00:04:09","","[Music]"
"Dqe7Iw2MiZ8","00:04:10","00:04:12","Everything checks out! Just one test left to do.","everything checks out just one test left to do"
"Dqe7Iw2MiZ8","00:04:12","00:04:13","","let's see if"
"Dqe7Iw2MiZ8","00:04:14","00:04:14","Let's see if it hovers!","it hovers"
"Dqe7Iw2MiZ8","00:04:14","00:04:15","","all right"
"Dqe7Iw2MiZ8","00:04:15","00:04:18","Alright so I haven't really done  much on this project so uh they've  ","so i haven't really done much on this project so uh they've"
"Dqe7Iw2MiZ8","00:04:18","00:04:27","elected that I get to hold it when it  turns on in case something goes wrong.","elected that i get to hold it when it turns on in case something goes it when it turns on in case something goes wrong"
"Dqe7Iw2MiZ8","00:04:27","00:04:32","","[Applause] goes wrong [Applause]"
"Dqe7Iw2MiZ8","00:04:33","00:04:33","Jimmy what happened?","jimmy what happened"
"Dqe7Iw2MiZ8","00:04:33","00:04:34","","i don't"
"Dqe7Iw2MiZ8","00:04:35","00:04:37","I don't know. I replaced all  the ESC's they're all brand new  ","know i replaced all the esc's they're all brand"
"Dqe7Iw2MiZ8","00:04:38","00:04:38","","new"
"Dqe7Iw2MiZ8","00:04:39","00:04:43","worked perfectly fine on the bench test  so I guess I'm working late tonight","worked perfectly fine on the bench test so i guess i'm working late tonight"
"Dqe7Iw2MiZ8","00:04:43","00:04:51","","[Music] we always"
"Dqe7Iw2MiZ8","00:04:52","00:04:53","We always get asked how to  get started with engineering?","get asked how to get started with engineering"
"Dqe7Iw2MiZ8","00:04:54","00:04:57","Which is why we're super excited  to partner with KiwiCo again  ","which is why we're super excited to partner with kiwico again and give you guys 50"
"Dqe7Iw2MiZ8","00:04:57","00:04:59","and give you guys 50% off  your first monthly crate.","off your first monthly crate"
"Dqe7Iw2MiZ8","00:05:00","00:05:03","KiwiCo wants kids to have the creative confidence  to tackle problems with no one right answer  ","kiwico wants kids to have the creative confidence to tackle problems with no one right answer"
"Dqe7Iw2MiZ8","00:05:04","00:05:08","helping them become fearless innovators to not  just make a project but to make a difference too.","helping them become fearless innovators to not just make a project but to make a difference too they"
"Dqe7Iw2MiZ8","00:05:09","00:05:13","They create these super cool hands-on projects  and toys designed to expose kids of all ages  ","create these super cool hands-on projects and toys designed to expose kids of all ages the concepts"
"Dqe7Iw2MiZ8","00:05:13","00:05:17","the concepts of steam, science,  technology, engineering, art, and math.","of steam science technology engineering art and math each"
"Dqe7Iw2MiZ8","00:05:18","00:05:19","Each box just like this one  includes all the supplies needed.","box just like this one includes all the supplies"
"Dqe7Iw2MiZ8","00:05:20","00:05:23","Fantastic instructions and an educational  magazine to promote further learning.","needed fantastic instructions and an educational magazine to promote further learning"
"Dqe7Iw2MiZ8","00:05:24","00:05:26","With eight subscription lines you'll be  able to find the right crate for your  ","with eight subscription lines you'll be able to find the right crate for your"
