video_id,lang,text,timecode
oO_2QBiZRaI,English,Novak Djokovic hit a line judge and was disqualified from the US Open.,0:00 / 2:44
oO_2QBiZRaI,English,Novak Djokovic hit a line judge and was disqualified from the US Open.,0:01 / 2:44
oO_2QBiZRaI,English,Novak Djokovic hit a line judge and was disqualified from the US Open.,0:02 / 2:44
oO_2QBiZRaI,English,Novak Djokovic hit a line judge and was disqualified from the US Open.,0:03 / 2:44
oO_2QBiZRaI,English,Novak Djokovic hit a line judge and was disqualified from the US Open.,0:04 / 2:44
oO_2QBiZRaI,English,Is he guilty or innocent? his body language tells the truth in this Body Language quick shot.,0:04 / 2:44
oO_2QBiZRaI,English,Is he guilty or innocent? his body language tells the truth in this Body Language quick shot.,0:05 / 2:44
oO_2QBiZRaI,English,Is he guilty or innocent? his body language tells the truth in this Body Language quick shot.,0:06 / 2:44
oO_2QBiZRaI,English,Is he guilty or innocent? his body language tells the truth in this Body Language quick shot.,0:07 / 2:44
oO_2QBiZRaI,English,Is he guilty or innocent? his body language tells the truth in this Body Language quick shot.,0:08 / 2:44
oO_2QBiZRaI,English,Is he guilty or innocent? his body language tells the truth in this Body Language quick shot.,0:09 / 2:44
oO_2QBiZRaI,English,Is he guilty or innocent? his body language tells the truth in this Body Language quick shot.,0:10 / 2:44
oO_2QBiZRaI,English,"First, the clip of the incident.",0:10 / 2:44
oO_2QBiZRaI,English,"First, the clip of the incident.",0:11 / 2:44
oO_2QBiZRaI,English,"First, the clip of the incident.",0:12 / 2:44
oO_2QBiZRaI,English,"In the opening set against Pablo Carreño Busta, and trailing 6-5",0:13 / 2:44
oO_2QBiZRaI,English,"In the opening set against Pablo Carreño Busta, and trailing 6-5",0:14 / 2:44
oO_2QBiZRaI,English,"In the opening set against Pablo Carreño Busta, and trailing 6-5",0:15 / 2:44
oO_2QBiZRaI,English,"In the opening set against Pablo Carreño Busta, and trailing 6-5",0:16 / 2:44
oO_2QBiZRaI,English,"he had just lost a service and hit the ball back in frustration, hitting the line judge.",0:16 / 2:44
oO_2QBiZRaI,English,"he had just lost a service and hit the ball back in frustration, hitting the line judge.",0:17 / 2:44
oO_2QBiZRaI,English,"he had just lost a service and hit the ball back in frustration, hitting the line judge.",0:18 / 2:44
oO_2QBiZRaI,English,"he had just lost a service and hit the ball back in frustration, hitting the line judge.",0:19 / 2:44
oO_2QBiZRaI,English,"he had just lost a service and hit the ball back in frustration, hitting the line judge.",0:20 / 2:44
oO_2QBiZRaI,English,"he had just lost a service and hit the ball back in frustration, hitting the line judge.",0:21 / 2:44
oO_2QBiZRaI,English,"When you watch another angle, we can confirm two things:",0:22 / 2:44
oO_2QBiZRaI,English,"When you watch another angle, we can confirm two things:",0:23 / 2:44
oO_2QBiZRaI,English,"When you watch another angle, we can confirm two things:",0:24 / 2:44
oO_2QBiZRaI,English,he wasn't looking in the direction of the judge right as he hit the ball.,0:25 / 2:44
oO_2QBiZRaI,English,he wasn't looking in the direction of the judge right as he hit the ball.,0:26 / 2:44
oO_2QBiZRaI,English,he wasn't looking in the direction of the judge right as he hit the ball.,0:27 / 2:44
oO_2QBiZRaI,English,he wasn't looking in the direction of the judge right as he hit the ball.,0:28 / 2:44
oO_2QBiZRaI,English,"Also, he follows the ball with his eyes and then you can see his expression of actual surprise",0:29 / 2:44
oO_2QBiZRaI,English,"Also, he follows the ball with his eyes and then you can see his expression of actual surprise",0:30 / 2:44
oO_2QBiZRaI,English,"Also, he follows the ball with his eyes and then you can see his expression of actual surprise",0:31 / 2:44
oO_2QBiZRaI,English,"Also, he follows the ball with his eyes and then you can see his expression of actual surprise",0:32 / 2:44
oO_2QBiZRaI,English,"Also, he follows the ball with his eyes and then you can see his expression of actual surprise",0:33 / 2:44
oO_2QBiZRaI,English,"Also, he follows the ball with his eyes and then you can see his expression of actual surprise",0:34 / 2:44
oO_2QBiZRaI,English,when he saw he had just hit the line judge accidentally.,0:35 / 2:44
oO_2QBiZRaI,English,when he saw he had just hit the line judge accidentally.,0:36 / 2:44
oO_2QBiZRaI,English,when he saw he had just hit the line judge accidentally.,0:37 / 2:44
oO_2QBiZRaI,English,"Now, some have claimed that this was no accident, remembering the 2016 French open",0:38 / 2:44
oO_2QBiZRaI,English,"Now, some have claimed that this was no accident, remembering the 2016 French open",0:39 / 2:44
oO_2QBiZRaI,English,"Now, some have claimed that this was no accident, remembering the 2016 French open",0:40 / 2:44
oO_2QBiZRaI,English,"Now, some have claimed that this was no accident, remembering the 2016 French open",0:41 / 2:44
oO_2QBiZRaI,English,"Now, some have claimed that this was no accident, remembering the 2016 French open",0:42 / 2:44
oO_2QBiZRaI,English,"Now, some have claimed that this was no accident, remembering the 2016 French open",0:43 / 2:44
oO_2QBiZRaI,English,"Now, some have claimed that this was no accident, remembering the 2016 French open",0:44 / 2:44
oO_2QBiZRaI,English,when a flung racket almost hit a line person.,0:44 / 2:44
oO_2QBiZRaI,English,when a flung racket almost hit a line person.,0:45 / 2:44
oO_2QBiZRaI,English,when a flung racket almost hit a line person.,0:46 / 2:44
