video_id,lang,text,timecode
srVKjWn26AQ,English,It’s fair to say that black holes are the scariest objects in the universe.,0:00 / 16:07
srVKjWn26AQ,English,It’s fair to say that black holes are the scariest objects in the universe.,0:01 / 16:07
srVKjWn26AQ,English,It’s fair to say that black holes are the scariest objects in the universe.,0:02 / 16:07
srVKjWn26AQ,English,It’s fair to say that black holes are the scariest objects in the universe.,0:03 / 16:07
srVKjWn26AQ,English,It’s fair to say that black holes are the scariest objects in the universe.,0:04 / 16:07
srVKjWn26AQ,English,It’s fair to say that black holes are the scariest objects in the universe.,0:05 / 16:07
srVKjWn26AQ,English,"Happily for us, the nearest is probably many light years away.",0:06 / 16:07
srVKjWn26AQ,English,"Happily for us, the nearest is probably many light years away.",0:07 / 16:07
srVKjWn26AQ,English,"Happily for us, the nearest is probably many light years away.",0:08 / 16:07
srVKjWn26AQ,English,"Happily for us, the nearest is probably many light years away.",0:09 / 16:07
srVKjWn26AQ,English,Unless of course Planck relics are a thing - in which case they might be literally everywhere.,0:09 / 16:07
srVKjWn26AQ,English,Unless of course Planck relics are a thing - in which case they might be literally everywhere.,0:10 / 16:07
srVKjWn26AQ,English,Unless of course Planck relics are a thing - in which case they might be literally everywhere.,0:11 / 16:07
srVKjWn26AQ,English,Unless of course Planck relics are a thing - in which case they might be literally everywhere.,0:12 / 16:07
srVKjWn26AQ,English,Unless of course Planck relics are a thing - in which case they might be literally everywhere.,0:13 / 16:07
srVKjWn26AQ,English,Unless of course Planck relics are a thing - in which case they might be literally everywhere.,0:14 / 16:07
srVKjWn26AQ,English,Unless of course Planck relics are a thing - in which case they might be literally everywhere.,0:15 / 16:07
srVKjWn26AQ,English,,0:15 / 16:07
srVKjWn26AQ,English,,0:16 / 16:07
srVKjWn26AQ,English,,0:17 / 16:07
srVKjWn26AQ,English,,0:18 / 16:07
srVKjWn26AQ,English,,0:19 / 16:07
srVKjWn26AQ,English,,0:20 / 16:07
srVKjWn26AQ,English,Black holes are scary because they’re so… final..,0:21 / 16:07
srVKjWn26AQ,English,Black holes are scary because they’re so… final..,0:22 / 16:07
srVKjWn26AQ,English,Black holes are scary because they’re so… final..,0:23 / 16:07
srVKjWn26AQ,English,"They’re surrounded by this surface we call the event horizon, whose defining property",0:24 / 16:07
srVKjWn26AQ,English,"They’re surrounded by this surface we call the event horizon, whose defining property",0:25 / 16:07
srVKjWn26AQ,English,"They’re surrounded by this surface we call the event horizon, whose defining property",0:26 / 16:07
srVKjWn26AQ,English,"They’re surrounded by this surface we call the event horizon, whose defining property",0:27 / 16:07
srVKjWn26AQ,English,is that nothing that falls beneath it can ever emerge.,0:28 / 16:07
srVKjWn26AQ,English,is that nothing that falls beneath it can ever emerge.,0:29 / 16:07
srVKjWn26AQ,English,is that nothing that falls beneath it can ever emerge.,0:30 / 16:07
srVKjWn26AQ,English,"And if nothing can emerge from a black hole, then black holes must be A) black - they can’t",0:31 / 16:07
srVKjWn26AQ,English,"And if nothing can emerge from a black hole, then black holes must be A) black - they can’t",0:32 / 16:07
srVKjWn26AQ,English,"And if nothing can emerge from a black hole, then black holes must be A) black - they can’t",0:33 / 16:07
srVKjWn26AQ,English,"And if nothing can emerge from a black hole, then black holes must be A) black - they can’t",0:34 / 16:07
srVKjWn26AQ,English,"And if nothing can emerge from a black hole, then black holes must be A) black - they can’t",0:35 / 16:07
srVKjWn26AQ,English,"And if nothing can emerge from a black hole, then black holes must be A) black - they can’t",0:36 / 16:07
srVKjWn26AQ,English,"emit light, and B)",0:36 / 16:07
srVKjWn26AQ,English,"emit light, and B)",0:37 / 16:07
srVKjWn26AQ,English,"eternal - they can only grow in size, never shrink.",0:37 / 16:07
srVKjWn26AQ,English,"eternal - they can only grow in size, never shrink.",0:38 / 16:07
srVKjWn26AQ,English,"eternal - they can only grow in size, never shrink.",0:39 / 16:07
srVKjWn26AQ,English,"eternal - they can only grow in size, never shrink.",0:40 / 16:07
srVKjWn26AQ,English,"At least, that’s the black hole as it appears in the mathematics of Einstein’s general",0:41 / 16:07
srVKjWn26AQ,English,"At least, that’s the black hole as it appears in the mathematics of Einstein’s general",0:42 / 16:07
srVKjWn26AQ,English,"At least, that’s the black hole as it appears in the mathematics of Einstein’s general",0:43 / 16:07
srVKjWn26AQ,English,"At least, that’s the black hole as it appears in the mathematics of Einstein’s general",0:44 / 16:07
