video_id,lang,text,timecode
EBLyPk7TsMw,English,- I'm Joshua Weissman,0:00 / 8:21
EBLyPk7TsMw,English,and this is everything that I eat in a day.,0:01 / 8:21
EBLyPk7TsMw,English,and this is everything that I eat in a day.,0:02 / 8:21
EBLyPk7TsMw,English,(pleasant music),0:03 / 8:21
EBLyPk7TsMw,English,(pleasant music),0:04 / 8:21
EBLyPk7TsMw,English,(pleasant music),0:05 / 8:21
EBLyPk7TsMw,English,,0:06 / 8:21
EBLyPk7TsMw,English,,0:07 / 8:21
EBLyPk7TsMw,English,The first thing I do when I wake up is,0:07 / 8:21
EBLyPk7TsMw,English,The first thing I do when I wake up is,0:08 / 8:21
EBLyPk7TsMw,English,I probably to the bathroom or check my phone,0:09 / 8:21
EBLyPk7TsMw,English,I probably to the bathroom or check my phone,0:10 / 8:21
EBLyPk7TsMw,English,I probably to the bathroom or check my phone,0:11 / 8:21
EBLyPk7TsMw,English,I probably to the bathroom or check my phone,0:12 / 8:21
EBLyPk7TsMw,English,"at the same time, probably both, both at once.",0:13 / 8:21
EBLyPk7TsMw,English,"at the same time, probably both, both at once.",0:14 / 8:21
EBLyPk7TsMw,English,"at the same time, probably both, both at once.",0:15 / 8:21
EBLyPk7TsMw,English,And then normally I'll go straight to the gym.,0:15 / 8:21
EBLyPk7TsMw,English,And then normally I'll go straight to the gym.,0:16 / 8:21
EBLyPk7TsMw,English,This is the first time in my life,0:17 / 8:21
EBLyPk7TsMw,English,This is the first time in my life,0:18 / 8:21
EBLyPk7TsMw,English,that I've ever gotten a personal trainer.,0:18 / 8:21
EBLyPk7TsMw,English,that I've ever gotten a personal trainer.,0:19 / 8:21
EBLyPk7TsMw,English,"A lot of people don't know this about me,",0:19 / 8:21
EBLyPk7TsMw,English,"A lot of people don't know this about me,",0:20 / 8:21
EBLyPk7TsMw,English,but I lost over a 100 pounds when I was 16.,0:21 / 8:21
EBLyPk7TsMw,English,but I lost over a 100 pounds when I was 16.,0:22 / 8:21
EBLyPk7TsMw,English,but I lost over a 100 pounds when I was 16.,0:23 / 8:21
EBLyPk7TsMw,English,"So I know my way in and out of a gym,",0:24 / 8:21
EBLyPk7TsMw,English,"So I know my way in and out of a gym,",0:25 / 8:21
EBLyPk7TsMw,English,but I decided to take it a little step further,0:26 / 8:21
EBLyPk7TsMw,English,but I decided to take it a little step further,0:27 / 8:21
EBLyPk7TsMw,English,but I decided to take it a little step further,0:28 / 8:21
EBLyPk7TsMw,English,and get a trainer and do something a little more advanced.,0:28 / 8:21
EBLyPk7TsMw,English,and get a trainer and do something a little more advanced.,0:29 / 8:21
EBLyPk7TsMw,English,and get a trainer and do something a little more advanced.,0:30 / 8:21
EBLyPk7TsMw,English,Shout out to Nor if you're watching.,0:31 / 8:21
EBLyPk7TsMw,English,Shout out to Nor if you're watching.,0:32 / 8:21
EBLyPk7TsMw,English,Shout out to Nor if you're watching.,0:33 / 8:21
EBLyPk7TsMw,English,"NJ, he's great and he scares me sometimes",0:33 / 8:21
EBLyPk7TsMw,English,"NJ, he's great and he scares me sometimes",0:34 / 8:21
EBLyPk7TsMw,English,"NJ, he's great and he scares me sometimes",0:35 / 8:21
EBLyPk7TsMw,English,"NJ, he's great and he scares me sometimes",0:36 / 8:21
EBLyPk7TsMw,English,because he's a big man.,0:37 / 8:21
EBLyPk7TsMw,English,"The first thing that I eat in the morning is, well,",0:38 / 8:21
EBLyPk7TsMw,English,"The first thing that I eat in the morning is, well,",0:39 / 8:21
EBLyPk7TsMw,English,"The first thing that I eat in the morning is, well,",0:40 / 8:21
EBLyPk7TsMw,English,"sometimes, sometimes nothing.",0:40 / 8:21
EBLyPk7TsMw,English,"sometimes, sometimes nothing.",0:41 / 8:21
EBLyPk7TsMw,English,Sometimes I try to get in like a piece of toast,0:42 / 8:21
EBLyPk7TsMw,English,Sometimes I try to get in like a piece of toast,0:43 / 8:21
EBLyPk7TsMw,English,and maybe a protein shake.,0:44 / 8:21
EBLyPk7TsMw,English,and maybe a protein shake.,0:45 / 8:21
EBLyPk7TsMw,English,"But other than that, usually nothing and water,",0:45 / 8:21
EBLyPk7TsMw,English,"But other than that, usually nothing and water,",0:46 / 8:21
EBLyPk7TsMw,English,"But other than that, usually nothing and water,",0:47 / 8:21
EBLyPk7TsMw,English,"But other than that, usually nothing and water,",0:48 / 8:21
EBLyPk7TsMw,English,lots of water.,0:49 / 8:21
EBLyPk7TsMw,English,"Water is good for you, remember.",0:49 / 8:21
EBLyPk7TsMw,English,"Water is good for you, remember.",0:50 / 8:21
EBLyPk7TsMw,English,"If I'm going to have breakfast,",0:50 / 8:21
EBLyPk7TsMw,English,"normally I'll have like four eggs,",0:51 / 8:21
EBLyPk7TsMw,English,"normally I'll have like four eggs,",0:52 / 8:21
EBLyPk7TsMw,English,"maybe a couple pieces of toast, but you see,",0:53 / 8:21
EBLyPk7TsMw,English,"maybe a couple pieces of toast, but you see,",0:54 / 8:21
EBLyPk7TsMw,English,I do something very special with my eggs.,0:55 / 8:21
EBLyPk7TsMw,English,I do something very special with my eggs.,0:56 / 8:21
EBLyPk7TsMw,English,I do something very special with my eggs.,0:57 / 8:21
EBLyPk7TsMw,English,Now I know I do a lot of fancy things,0:57 / 8:21
EBLyPk7TsMw,English,Now I know I do a lot of fancy things,0:58 / 8:21
EBLyPk7TsMw,English,"and with my chef background and everything like that,",0:59 / 8:21
EBLyPk7TsMw,English,"and with my chef background and everything like that,",1:00 / 8:21
EBLyPk7TsMw,English,"but on a regular day, let's be honest.",1:01 / 8:21
EBLyPk7TsMw,English,"but on a regular day, let's be honest.",1:02 / 8:21
EBLyPk7TsMw,English,We all just want to chill and have something,1:03 / 8:21
EBLyPk7TsMw,English,We all just want to chill and have something,1:04 / 8:21
EBLyPk7TsMw,English,that's good for us and satisfies us quickly.,1:05 / 8:21
EBLyPk7TsMw,English,that's good for us and satisfies us quickly.,1:06 / 8:21
EBLyPk7TsMw,English,that's good for us and satisfies us quickly.,1:07 / 8:21
EBLyPk7TsMw,English,So normally I'll get a non-stick pan,1:08 / 8:21
EBLyPk7TsMw,English,So normally I'll get a non-stick pan,1:09 / 8:21
EBLyPk7TsMw,English,throw in some olive oil or butter or whatever a little bit.,1:10 / 8:21
EBLyPk7TsMw,English,throw in some olive oil or butter or whatever a little bit.,1:11 / 8:21
EBLyPk7TsMw,English,throw in some olive oil or butter or whatever a little bit.,1:12 / 8:21
EBLyPk7TsMw,English,And then I'll crack all four of my eggs in one layer,1:12 / 8:21
EBLyPk7TsMw,English,And then I'll crack all four of my eggs in one layer,1:13 / 8:21
EBLyPk7TsMw,English,And then I'll crack all four of my eggs in one layer,1:14 / 8:21
EBLyPk7TsMw,English,so that they're not like on top of each other.,1:15 / 8:21
EBLyPk7TsMw,English,so that they're not like on top of each other.,1:16 / 8:21
EBLyPk7TsMw,English,"Let them sit and fry and just before,",1:16 / 8:21
EBLyPk7TsMw,English,"Let them sit and fry and just before,",1:17 / 8:21
EBLyPk7TsMw,English,"Let them sit and fry and just before,",1:18 / 8:21
EBLyPk7TsMw,English,like just right when they're still runny,1:18 / 8:21
EBLyPk7TsMw,English,like just right when they're still runny,1:19 / 8:21
EBLyPk7TsMw,English,"and the whites are almost completely set,",1:20 / 8:21
EBLyPk7TsMw,English,"and the whites are almost completely set,",1:21 / 8:21
EBLyPk7TsMw,English,"and the whites are almost completely set,",1:22 / 8:21
EBLyPk7TsMw,English,"I'll add some cheese, like some Gruyère,",1:22 / 8:21
EBLyPk7TsMw,English,"I'll add some cheese, like some Gruyère,",1:23 / 8:21
EBLyPk7TsMw,English,"I'll add some cheese, like some Gruyère,",1:24 / 8:21
EBLyPk7TsMw,English,"grate that on top and then fold it like an omelet,",1:24 / 8:21
EBLyPk7TsMw,English,"grate that on top and then fold it like an omelet,",1:25 / 8:21
EBLyPk7TsMw,English,"grate that on top and then fold it like an omelet,",1:26 / 8:21
EBLyPk7TsMw,English,put it on the plate.,1:27 / 8:21
EBLyPk7TsMw,English,So it's like a fried egg omelet.,1:28 / 8:21
EBLyPk7TsMw,English,So it's like a fried egg omelet.,1:29 / 8:21
EBLyPk7TsMw,English,"So when you cut into it, you get the runny yolks,",1:30 / 8:21
EBLyPk7TsMw,English,"So when you cut into it, you get the runny yolks,",1:31 / 8:21
EBLyPk7TsMw,English,but you also get the stretchy cheese.,1:31 / 8:21
EBLyPk7TsMw,English,but you also get the stretchy cheese.,1:32 / 8:21
EBLyPk7TsMw,English,but you also get the stretchy cheese.,1:33 / 8:21
EBLyPk7TsMw,English,That's breakfast.,1:34 / 8:21
EBLyPk7TsMw,English,I'm a big coffee drinker.,1:35 / 8:21
EBLyPk7TsMw,English,I'm a big coffee drinker.,1:36 / 8:21
EBLyPk7TsMw,English,I think the last time I had tea was,1:36 / 8:21
EBLyPk7TsMw,English,I think the last time I had tea was,1:37 / 8:21
EBLyPk7TsMw,English,when I was like 12 and I had a tummy ache,1:37 / 8:21
EBLyPk7TsMw,English,when I was like 12 and I had a tummy ache,1:38 / 8:21
EBLyPk7TsMw,English,when I was like 12 and I had a tummy ache,1:39 / 8:21
EBLyPk7TsMw,English,when I was like 12 and I had a tummy ache,1:40 / 8:21
EBLyPk7TsMw,English,and my mom gave me chamomile tea and it made me sleepy.,1:40 / 8:21
EBLyPk7TsMw,English,and my mom gave me chamomile tea and it made me sleepy.,1:41 / 8:21
EBLyPk7TsMw,English,and my mom gave me chamomile tea and it made me sleepy.,1:42 / 8:21
EBLyPk7TsMw,English,"And all I know is what I drink,",1:43 / 8:21
EBLyPk7TsMw,English,I do not want to make me sleepy.,1:44 / 8:21
EBLyPk7TsMw,English,I do not want to make me sleepy.,1:45 / 8:21
EBLyPk7TsMw,English,I wanna feel it deep in my veins.,1:45 / 8:21
EBLyPk7TsMw,English,I wanna feel it deep in my veins.,1:46 / 8:21
EBLyPk7TsMw,English,I wanna feel it deep in my veins.,1:47 / 8:21
EBLyPk7TsMw,English,I wanna feel it deep in my veins.,1:48 / 8:21
