video_id,lang,text,timecode
LxLrZ7GCtlY,English,,0:00 / 10:52
LxLrZ7GCtlY,English,,0:01 / 10:52
LxLrZ7GCtlY,English,,0:02 / 10:52
LxLrZ7GCtlY,English,,0:03 / 10:52
LxLrZ7GCtlY,English,,0:04 / 10:52
LxLrZ7GCtlY,English,,0:05 / 10:52
LxLrZ7GCtlY,English,"What's up guys, Jeff Cavaliere, Athleanx.com.  Should you fear the bench press? Are you in  ",0:05 / 10:52
LxLrZ7GCtlY,English,"What's up guys, Jeff Cavaliere, Athleanx.com.  Should you fear the bench press? Are you in  ",0:06 / 10:52
LxLrZ7GCtlY,English,"What's up guys, Jeff Cavaliere, Athleanx.com.  Should you fear the bench press? Are you in  ",0:07 / 10:52
LxLrZ7GCtlY,English,"What's up guys, Jeff Cavaliere, Athleanx.com.  Should you fear the bench press? Are you in  ",0:08 / 10:52
LxLrZ7GCtlY,English,"What's up guys, Jeff Cavaliere, Athleanx.com.  Should you fear the bench press? Are you in  ",0:09 / 10:52
LxLrZ7GCtlY,English,"What's up guys, Jeff Cavaliere, Athleanx.com.  Should you fear the bench press? Are you in  ",0:10 / 10:52
LxLrZ7GCtlY,English,"danger of being the next one to suffer a pec  tear? Look, I get it, with the videos that  ",0:10 / 10:52
LxLrZ7GCtlY,English,"danger of being the next one to suffer a pec  tear? Look, I get it, with the videos that  ",0:11 / 10:52
LxLrZ7GCtlY,English,"danger of being the next one to suffer a pec  tear? Look, I get it, with the videos that  ",0:12 / 10:52
LxLrZ7GCtlY,English,"danger of being the next one to suffer a pec  tear? Look, I get it, with the videos that  ",0:13 / 10:52
LxLrZ7GCtlY,English,"danger of being the next one to suffer a pec  tear? Look, I get it, with the videos that  ",0:14 / 10:52
LxLrZ7GCtlY,English,"danger of being the next one to suffer a pec  tear? Look, I get it, with the videos that  ",0:15 / 10:52
LxLrZ7GCtlY,English,"have been going around lately, you have probably  a good reason to be fearful. As a matter of fact,  ",0:15 / 10:52
LxLrZ7GCtlY,English,"have been going around lately, you have probably  a good reason to be fearful. As a matter of fact,  ",0:16 / 10:52
LxLrZ7GCtlY,English,"have been going around lately, you have probably  a good reason to be fearful. As a matter of fact,  ",0:17 / 10:52
LxLrZ7GCtlY,English,"have been going around lately, you have probably  a good reason to be fearful. As a matter of fact,  ",0:18 / 10:52
LxLrZ7GCtlY,English,"if you haven't seen this one, this one's  going to strike fear in pretty much anybody.  ",0:19 / 10:52
LxLrZ7GCtlY,English,"if you haven't seen this one, this one's  going to strike fear in pretty much anybody.  ",0:20 / 10:52
LxLrZ7GCtlY,English,"if you haven't seen this one, this one's  going to strike fear in pretty much anybody.  ",0:21 / 10:52
LxLrZ7GCtlY,English,"if you haven't seen this one, this one's  going to strike fear in pretty much anybody.  ",0:22 / 10:52
LxLrZ7GCtlY,English,"if you haven't seen this one, this one's  going to strike fear in pretty much anybody.  ",0:23 / 10:52
LxLrZ7GCtlY,English,"if you haven't seen this one, this one's  going to strike fear in pretty much anybody.  ",0:24 / 10:52
LxLrZ7GCtlY,English,"if you haven't seen this one, this one's  going to strike fear in pretty much anybody.  ",0:25 / 10:52
LxLrZ7GCtlY,English,"if you haven't seen this one, this one's  going to strike fear in pretty much anybody.  ",0:26 / 10:52
LxLrZ7GCtlY,English,"if you haven't seen this one, this one's  going to strike fear in pretty much anybody.  ",0:27 / 10:52
LxLrZ7GCtlY,English,"if you haven't seen this one, this one's  going to strike fear in pretty much anybody.  ",0:28 / 10:52
LxLrZ7GCtlY,English,"if you haven't seen this one, this one's  going to strike fear in pretty much anybody.  ",0:29 / 10:52
LxLrZ7GCtlY,English,,0:30 / 10:52
LxLrZ7GCtlY,English,"Look, there there's no doubt that is one of  the most gruesome pec injuries I've ever seen.  ",0:31 / 10:52
LxLrZ7GCtlY,English,"Look, there there's no doubt that is one of  the most gruesome pec injuries I've ever seen.  ",0:32 / 10:52
LxLrZ7GCtlY,English,"Look, there there's no doubt that is one of  the most gruesome pec injuries I've ever seen.  ",0:33 / 10:52
LxLrZ7GCtlY,English,"Look, there there's no doubt that is one of  the most gruesome pec injuries I've ever seen.  ",0:34 / 10:52
LxLrZ7GCtlY,English,"But are you next in line to suffer the same fate?  Now, what people have done sort of ad nauseum at  ",0:35 / 10:52
LxLrZ7GCtlY,English,"But are you next in line to suffer the same fate?  Now, what people have done sort of ad nauseum at  ",0:36 / 10:52
LxLrZ7GCtlY,English,"But are you next in line to suffer the same fate?  Now, what people have done sort of ad nauseum at  ",0:37 / 10:52
LxLrZ7GCtlY,English,"But are you next in line to suffer the same fate?  Now, what people have done sort of ad nauseum at  ",0:38 / 10:52
LxLrZ7GCtlY,English,"But are you next in line to suffer the same fate?  Now, what people have done sort of ad nauseum at  ",0:39 / 10:52
LxLrZ7GCtlY,English,the moment is break that video down and try to  reverse engineer what happened there as reason  ,0:40 / 10:52
LxLrZ7GCtlY,English,the moment is break that video down and try to  reverse engineer what happened there as reason  ,0:41 / 10:52
