video_id,lang,text,timecode
aK5AnViPkJ0,English,"- Okay, this is good.",0:00 / 18:56
aK5AnViPkJ0,English,"- Okay, this is good.",0:01 / 18:56
aK5AnViPkJ0,English,"I'm having a goggle up,",0:02 / 18:56
aK5AnViPkJ0,English,that tells me,0:03 / 18:56
aK5AnViPkJ0,English,that it's getting real.,0:03 / 18:56
aK5AnViPkJ0,English,that it's getting real.,0:04 / 18:56
aK5AnViPkJ0,English,(ambient music),0:04 / 18:56
aK5AnViPkJ0,English,(ambient music),0:05 / 18:56
aK5AnViPkJ0,English,(ambient music),0:06 / 18:56
aK5AnViPkJ0,English,,0:07 / 18:56
aK5AnViPkJ0,English,,0:08 / 18:56
aK5AnViPkJ0,English,,0:09 / 18:56
aK5AnViPkJ0,English,,0:10 / 18:56
aK5AnViPkJ0,English,,0:11 / 18:56
aK5AnViPkJ0,English,,0:12 / 18:56
aK5AnViPkJ0,English,,0:13 / 18:56
aK5AnViPkJ0,English,,0:14 / 18:56
aK5AnViPkJ0,English,,0:15 / 18:56
aK5AnViPkJ0,English,,0:16 / 18:56
aK5AnViPkJ0,English,,0:17 / 18:56
aK5AnViPkJ0,English,,0:18 / 18:56
aK5AnViPkJ0,English,,0:19 / 18:56
aK5AnViPkJ0,English,,0:20 / 18:56
aK5AnViPkJ0,English,,0:21 / 18:56
aK5AnViPkJ0,English,So this is my dad,0:22 / 18:56
aK5AnViPkJ0,English,So this is my dad,0:23 / 18:56
aK5AnViPkJ0,English,and this is his front porch.,0:23 / 18:56
aK5AnViPkJ0,English,and this is his front porch.,0:24 / 18:56
aK5AnViPkJ0,English,and this is his front porch.,0:25 / 18:56
aK5AnViPkJ0,English,And what do you see from your front porch?,0:26 / 18:56
aK5AnViPkJ0,English,And what do you see from your front porch?,0:27 / 18:56
aK5AnViPkJ0,English,And what do you see from your front porch?,0:28 / 18:56
aK5AnViPkJ0,English,- 18 pecan trees.,0:29 / 18:56
aK5AnViPkJ0,English,- 18 pecan trees.,0:30 / 18:56
aK5AnViPkJ0,English,- [Destin] And why are pecan trees,0:31 / 18:56
aK5AnViPkJ0,English,- [Destin] And why are pecan trees,0:32 / 18:56
aK5AnViPkJ0,English,important to our family?,0:33 / 18:56
aK5AnViPkJ0,English,important to our family?,0:34 / 18:56
aK5AnViPkJ0,English,- Because that was a punishment,0:34 / 18:56
aK5AnViPkJ0,English,- Because that was a punishment,0:35 / 18:56
aK5AnViPkJ0,English,that I had after I got caught,0:36 / 18:56
aK5AnViPkJ0,English,that I had after I got caught,0:37 / 18:56
aK5AnViPkJ0,English,hot roddin' my daddy's is '62 Ford,0:38 / 18:56
aK5AnViPkJ0,English,hot roddin' my daddy's is '62 Ford,0:39 / 18:56
aK5AnViPkJ0,English,"and he said, ""Well, what are you want?",0:40 / 18:56
aK5AnViPkJ0,English,"and he said, ""Well, what are you want?",0:41 / 18:56
aK5AnViPkJ0,English,"Do you want to be grounded or do you want a whippin'?""",0:42 / 18:56
aK5AnViPkJ0,English,,0:43 / 18:56
aK5AnViPkJ0,English,"I said, ""I'd rather have the whippin'.""",0:44 / 18:56
aK5AnViPkJ0,English,"I said, ""I'd rather have the whippin'.""",0:45 / 18:56
aK5AnViPkJ0,English,"And he said,",0:46 / 18:56
aK5AnViPkJ0,English,"And he said,",0:47 / 18:56
aK5AnViPkJ0,English,"""Let me think about it,",0:47 / 18:56
aK5AnViPkJ0,English,"""Let me think about it,",0:48 / 18:56
aK5AnViPkJ0,English,"I'll get back with you in a couple of days.""",0:49 / 18:56
aK5AnViPkJ0,English,"I'll get back with you in a couple of days.""",0:50 / 18:56
aK5AnViPkJ0,English,"I'll get back with you in a couple of days.""",0:51 / 18:56
aK5AnViPkJ0,English,So he went to work,0:52 / 18:56
aK5AnViPkJ0,English,"and asked his friend at work,",0:52 / 18:56
aK5AnViPkJ0,English,"and asked his friend at work,",0:53 / 18:56
aK5AnViPkJ0,English,"and asked his friend at work,",0:54 / 18:56
aK5AnViPkJ0,English,what he should do...,0:54 / 18:56
aK5AnViPkJ0,English,- At NASA? - At NASA.,0:55 / 18:56
aK5AnViPkJ0,English,- At NASA? - At NASA.,0:56 / 18:56
aK5AnViPkJ0,English,,0:57 / 18:56
aK5AnViPkJ0,English,"- And one of those guys says,",0:57 / 18:56
aK5AnViPkJ0,English,"- And one of those guys says,",0:58 / 18:56
aK5AnViPkJ0,English,"""You've been wanting some pecan trees, Fess.",0:58 / 18:56
aK5AnViPkJ0,English,"""You've been wanting some pecan trees, Fess.",0:59 / 18:56
aK5AnViPkJ0,English,"""You've been wanting some pecan trees, Fess.",1:00 / 18:56
aK5AnViPkJ0,English,"I would put that boy in your blue truck,",1:01 / 18:56
aK5AnViPkJ0,English,"I would put that boy in your blue truck,",1:02 / 18:56
aK5AnViPkJ0,English,"I would put that boy in your blue truck,",1:03 / 18:56
aK5AnViPkJ0,English,"take him down to South Georgia,",1:03 / 18:56
aK5AnViPkJ0,English,"take him down to South Georgia,",1:04 / 18:56
aK5AnViPkJ0,English,"take him down to South Georgia,",1:05 / 18:56
aK5AnViPkJ0,English,"and I'd get some pecan seedlings,",1:05 / 18:56
aK5AnViPkJ0,English,"and I'd get some pecan seedlings,",1:06 / 18:56
aK5AnViPkJ0,English,bring them back,1:07 / 18:56
aK5AnViPkJ0,English,bring them back,1:08 / 18:56
aK5AnViPkJ0,English,"and I'd make that boy plant pecan trees in your yard.""",1:08 / 18:56
aK5AnViPkJ0,English,"and I'd make that boy plant pecan trees in your yard.""",1:09 / 18:56
aK5AnViPkJ0,English,"and I'd make that boy plant pecan trees in your yard.""",1:10 / 18:56
aK5AnViPkJ0,English,"and I'd make that boy plant pecan trees in your yard.""",1:11 / 18:56
aK5AnViPkJ0,English,It took me all summer to do it.,1:11 / 18:56
aK5AnViPkJ0,English,It took me all summer to do it.,1:12 / 18:56
aK5AnViPkJ0,English,It took me all summer to do it.,1:13 / 18:56
aK5AnViPkJ0,English,A five-foot pecan tree,1:13 / 18:56
aK5AnViPkJ0,English,A five-foot pecan tree,1:14 / 18:56
aK5AnViPkJ0,English,has about a five-foot taproot.,1:14 / 18:56
aK5AnViPkJ0,English,has about a five-foot taproot.,1:15 / 18:56
aK5AnViPkJ0,English,has about a five-foot taproot.,1:16 / 18:56
aK5AnViPkJ0,English,So you got to dig a deep hole.,1:16 / 18:56
aK5AnViPkJ0,English,So you got to dig a deep hole.,1:17 / 18:56
aK5AnViPkJ0,English,,1:18 / 18:56
aK5AnViPkJ0,English,,1:19 / 18:56
aK5AnViPkJ0,English,- [Destin] So the idea,1:20 / 18:56
