"video_id","min_timecode","max_timecode","text.user","text.auto"
"fRcPn3mJSyY","00:00:00","00:00:03","- Most of your feed is just extreme close-ups of your face.","most of your feed is just extreme close-ups"
"fRcPn3mJSyY","00:00:04","00:00:06","- You posted a picture of your enormous dick.","of your face you posted a picture of your enormous"
"fRcPn3mJSyY","00:00:08","00:00:10","- My greatest fear in life is dry chicken.","my greatest fear in life is dry chicken"
"fRcPn3mJSyY","00:00:11","00:00:13","- What do you understand about the children that I don't?","what do you understand about the children that i don't he's"
"fRcPn3mJSyY","00:00:13","00:00:15","- He's not even following his best friends.","not even following his best friend"
"fRcPn3mJSyY","00:00:16","00:00:16","- Wait, what?","wait what"
"fRcPn3mJSyY","00:00:17","00:00:18","- Yeah, he's not following anybody.","yeah he's not following anybody"
"fRcPn3mJSyY","00:00:19","00:00:20","- Hello and welcome to another edition of,","hello and welcome to another edition of"
"fRcPn3mJSyY","00:00:22","00:00:25","- Today, we are roasting each other's TikToks","today we are roasting each other's tick"
"fRcPn3mJSyY","00:00:26","00:00:27","as well as all of our other social media.","tocks as well as all of our other social"
"fRcPn3mJSyY","00:00:28","00:00:30","This is a sequel to one of our most popular","media this is a sequel to one of our most popular and"
"fRcPn3mJSyY","00:00:30","00:00:32","and hilarious videos.","hilarious videos get ready"
"fRcPn3mJSyY","00:00:32","00:00:34","- Get ready to roast your ""sosh"", part two.","to roast your soch part two"
"fRcPn3mJSyY","00:00:35","00:00:36","- When did this first roast video come out?","when did this first roast video come out"
"fRcPn3mJSyY","00:00:36","00:00:38","- Like seven years ago. - Over a year ago.","like over seven years ago"
"fRcPn3mJSyY","00:00:39","00:00:39","(Zach laughs)","it was over here"
"fRcPn3mJSyY","00:00:40","00:00:41","- TikTok didn't even exist.","again tick tock didn't even exist"
"fRcPn3mJSyY","00:00:42","00:00:43","Anyone know the TikTok then?","anyone know the tic tac"
"fRcPn3mJSyY","00:00:44","00:00:46","(upbeat music)","then [Applause] anyone know the tic tac then [Applause]"
"fRcPn3mJSyY","00:00:47","00:00:50","",""
"fRcPn3mJSyY","00:00:51","00:00:54","(upbeat funk music)","all right well"
"fRcPn3mJSyY","00:00:55","00:00:55","- All right, well, let's bring it on.","let's bring it"
"fRcPn3mJSyY","00:00:56","00:00:59","You guys are gonna roast me on my Instagram.","on you guys are gonna roast me on my instagram"
"fRcPn3mJSyY","00:01:00","00:01:01","- That's right, Ned, you freaking loser.","that's right ned you freaking"
"fRcPn3mJSyY","00:01:02","00:01:03","(laughs)","loser so"
"fRcPn3mJSyY","00:01:04","00:01:05","- So, I was perusing Ned's Instagram,","i was perusing ned's"
"fRcPn3mJSyY","00:01:06","00:01:08","I found a picture that was actually taken","instagram i found a picture that was actually taken in"
"fRcPn3mJSyY","00:01:08","00:01:09","in a whole different country.","a whole different"
"fRcPn3mJSyY","00:01:10","00:01:11","- Oh, no.","country"
"fRcPn3mJSyY","00:01:11","00:01:12","- Oh, God, it's one.","it's taken"
"fRcPn3mJSyY","00:01:12","00:01:13","- It's taken in Singapore","in singapore with"
"fRcPn3mJSyY","00:01:14","00:01:17","with Ned fully deciding that he is forever 19 years old.","ned fully deciding that he is forever 19 years"
"fRcPn3mJSyY","00:01:18","00:01:22","While he poses next to two very expensive sports cars","old while he poses next to two very expensive sports cars"
"fRcPn3mJSyY","00:01:22","00:01:25","and the caption, nothing to do with the cars,","and the caption nothing to do with the cars the caption is"
"fRcPn3mJSyY","00:01:26","00:01:27","""what country are you from?""","just what country are you from"
"fRcPn3mJSyY","00:01:29","00:01:30","What's going on here?","what is what's going on here"
"fRcPn3mJSyY","00:01:31","00:01:31","- It's the Singapore flag.","well it's the singapore"
"fRcPn3mJSyY","00:01:32","00:01:34","- I get that, but you're not from Singapore.","flag well i get that you are from singapore"
"fRcPn3mJSyY","00:01:38","00:01:38","- What country are you from?","what country are you"
"fRcPn3mJSyY","00:01:39","00:01:40","(laughs)","from"
"fRcPn3mJSyY","00:01:41","00:01:42","- Ned loves this photo so much that","ned loves this photo so much that he didn't post"
"fRcPn3mJSyY","00:01:42","00:01:45","he didn't post that once, but twice.","that once but twice"
"fRcPn3mJSyY","00:01:45","00:01:47","(laughs)","this one also"
"fRcPn3mJSyY","00:01:47","00:01:48","This one also has nothing to do with them both.","has nothing to do with"
"fRcPn3mJSyY","00:01:49","00:01:50","It's, if you look closely,","the pose it's if you look closely"
"fRcPn3mJSyY","00:01:51","00:01:53","you can see me squeezing out a tiny fart.","you can see me squeezing out a tiny fart"
"fRcPn3mJSyY","00:01:54","00:01:55","- You have such a beautiful Instagram","you have such a beautiful"
"fRcPn3mJSyY","00:01:56","00:01:57","that's so family-oriented.","instagram that's so family oriented"
"fRcPn3mJSyY","00:01:58","00:02:00","There's no way to roast a lesser aerial photo.","there's no way to roast a wes or aerial photo"
"fRcPn3mJSyY","00:02:01","00:02:01","Which is why it's so wonderful","which is why it's"
"fRcPn3mJSyY","00:02:02","00:02:04","that you're so bad at taking photos about yourself.","so wonderful that you're so bad at taking photos by yourself that you're so bad at taking photos by yourself"
"fRcPn3mJSyY","00:02:05","00:02:06","Coz what the hell is this?","because what the hell is this"
"fRcPn3mJSyY","00:02:06","00:02:09","(laughs)","you were at"
"fRcPn3mJSyY","00:02:09","00:02:11","You were at the Human Anatomy Center","the human anatomy exhibit where"
"fRcPn3mJSyY","00:02:12","00:02:14","where they pose actual dead bodies.","they where they pose actual dead bodies"
"fRcPn3mJSyY","00:02:14","00:02:16","And you tried to mimic","and you try to mimic"
"fRcPn3mJSyY","00:02:17","00:02:19","the pose of this ballerina saying,","the pose of this ballerina saying i clearly"
"fRcPn3mJSyY","00:02:19","00:02:23","""I clearly have the body of a ballerina, #nailed it.""","have the body of a ballerina hashtag clearly have the body of a ballerina hashtag nailed it"
"fRcPn3mJSyY","00:02:23","00:02:25","Ned, your captions are so dad","ned your captions are so dad"
"fRcPn3mJSyY","00:02:25","00:02:27","that makes me feel like I'm your kid.","it makes me feel like i'm your kid there"
"fRcPn3mJSyY","00:02:28","00:02:29","- There is something sad going through Ned's Instagram","is something sad going through ned's instagram because when"
"fRcPn3mJSyY","00:02:29","00:02:31","coz when you scroll back way far you're like,","you scroll back way far you're like oh he realized"
"fRcPn3mJSyY","00:02:31","00:02:32","he realized that posting photos of his dog","that posting"
