video_id,lang,text,timecode
LR5k_4ayKuU,English (United States) - Captions,,0:00 / 13:45
LR5k_4ayKuU,English (United States) - Captions,[radio static crackles],0:01 / 13:45
LR5k_4ayKuU,English (United States) - Captions,[radio static crackles],0:02 / 13:45
LR5k_4ayKuU,English (United States) - Captions,[radio static crackles],0:03 / 13:45
LR5k_4ayKuU,English (United States) - Captions,- All right.,0:04 / 13:45
LR5k_4ayKuU,English (United States) - Captions,"Hey guys, saying ""It's Alive""",0:05 / 13:45
LR5k_4ayKuU,English (United States) - Captions,"Hey guys, saying ""It's Alive""",0:06 / 13:45
LR5k_4ayKuU,English (United States) - Captions,"with a real fun four-part mini series, My Backyard,",0:06 / 13:45
LR5k_4ayKuU,English (United States) - Captions,"with a real fun four-part mini series, My Backyard,",0:07 / 13:45
LR5k_4ayKuU,English (United States) - Captions,"with a real fun four-part mini series, My Backyard,",0:08 / 13:45
LR5k_4ayKuU,English (United States) - Captions,"with a real fun four-part mini series, My Backyard,",0:09 / 13:45
LR5k_4ayKuU,English (United States) - Captions,doing a little outdoor cooking by the barn.,0:09 / 13:45
LR5k_4ayKuU,English (United States) - Captions,doing a little outdoor cooking by the barn.,0:10 / 13:45
LR5k_4ayKuU,English (United States) - Captions,doing a little outdoor cooking by the barn.,0:11 / 13:45
LR5k_4ayKuU,English (United States) - Captions,We're gonna do a little burger blend.,0:12 / 13:45
LR5k_4ayKuU,English (United States) - Captions,We're gonna do a little burger blend.,0:13 / 13:45
LR5k_4ayKuU,English (United States) - Captions,"We got the boats and we're gonna do a little squid fishing,",0:13 / 13:45
LR5k_4ayKuU,English (United States) - Captions,"We got the boats and we're gonna do a little squid fishing,",0:14 / 13:45
LR5k_4ayKuU,English (United States) - Captions,"We got the boats and we're gonna do a little squid fishing,",0:15 / 13:45
LR5k_4ayKuU,English (United States) - Captions,"seeing a mushroom farm, smoking some mushrooms.",0:16 / 13:45
LR5k_4ayKuU,English (United States) - Captions,"seeing a mushroom farm, smoking some mushrooms.",0:17 / 13:45
LR5k_4ayKuU,English (United States) - Captions,"seeing a mushroom farm, smoking some mushrooms.",0:18 / 13:45
LR5k_4ayKuU,English (United States) - Captions,"Finally, we'll be doing some ramp forging",0:19 / 13:45
LR5k_4ayKuU,English (United States) - Captions,"Finally, we'll be doing some ramp forging",0:20 / 13:45
LR5k_4ayKuU,English (United States) - Captions,"Finally, we'll be doing some ramp forging",0:21 / 13:45
LR5k_4ayKuU,English (United States) - Captions,and a little ramp pizza party back at my house,0:21 / 13:45
LR5k_4ayKuU,English (United States) - Captions,and a little ramp pizza party back at my house,0:22 / 13:45
LR5k_4ayKuU,English (United States) - Captions,with Chrissy and Sam.,0:23 / 13:45
LR5k_4ayKuU,English (United States) - Captions,with Chrissy and Sam.,0:24 / 13:45
LR5k_4ayKuU,English (United States) - Captions,Tune in bon appetit.,0:25 / 13:45
LR5k_4ayKuU,English (United States) - Captions,,0:26 / 13:45
LR5k_4ayKuU,English (United States) - Captions,,0:27 / 13:45
LR5k_4ayKuU,English (United States) - Captions,[bird squawking],0:28 / 13:45
LR5k_4ayKuU,English (United States) - Captions,Quiet on set.,0:28 / 13:45
LR5k_4ayKuU,English (United States) - Captions,Quiet on set.,0:29 / 13:45
LR5k_4ayKuU,English (United States) - Captions,That bird he's making a nest up there.,0:30 / 13:45
LR5k_4ayKuU,English (United States) - Captions,That bird he's making a nest up there.,0:31 / 13:45
LR5k_4ayKuU,English (United States) - Captions,"Making a racket every day,",0:31 / 13:45
LR5k_4ayKuU,English (United States) - Captions,"Making a racket every day,",0:32 / 13:45
LR5k_4ayKuU,English (United States) - Captions,but I kind of like him.,0:33 / 13:45
LR5k_4ayKuU,English (United States) - Captions,I named him Pete.,0:33 / 13:45
LR5k_4ayKuU,English (United States) - Captions,I named him Pete.,0:34 / 13:45
LR5k_4ayKuU,English (United States) - Captions,[bird squawks],0:34 / 13:45
LR5k_4ayKuU,English (United States) - Captions,[bird squawks],0:35 / 13:45
LR5k_4ayKuU,English (United States) - Captions,[upbeat music],0:36 / 13:45
LR5k_4ayKuU,English (United States) - Captions,[upbeat music],0:37 / 13:45
LR5k_4ayKuU,English (United States) - Captions,,0:38 / 13:45
LR5k_4ayKuU,English (United States) - Captions,,0:39 / 13:45
LR5k_4ayKuU,English (United States) - Captions,,0:40 / 13:45
LR5k_4ayKuU,English (United States) - Captions,,0:41 / 13:45
LR5k_4ayKuU,English (United States) - Captions,,0:42 / 13:45
LR5k_4ayKuU,English (United States) - Captions,,0:43 / 13:45
