"video_id","min_timecode","max_timecode","text.user","text.auto"
"vksB2S90FVY","00:00:00","00:00:01","Delicious!","taste delicious no no"
"vksB2S90FVY","00:00:01","00:00:02","No no no","no no no"
"vksB2S90FVY","00:00:03","00:00:04","I like this a lot","i like this a lot"
"vksB2S90FVY","00:00:04","00:00:05","",""
"vksB2S90FVY","00:00:06","00:00:11","This not how you make green curry haiya","this is not how you make green curry hi"
"vksB2S90FVY","00:00:11","00:00:11","",""
"vksB2S90FVY","00:00:12","00:00:15","Mr Chilli Jam AKA Jamie olive oil","mr chili jam aka jamie olive oil he disappoint"
"vksB2S90FVY","00:00:15","00:00:18","He disappoint Uncle Roger's so many time now","uncle roger so many times now how"
"vksB2S90FVY","00:00:19","00:00:21","How his Thai green curry chicken gonna be?","his thai green curry gonna be subscribe to"
"vksB2S90FVY","00:00:21","00:00:22","Subscribe to Uncle Roger Channel","uncle roger's channel"
"vksB2S90FVY","00:00:23","00:00:26","We so close to 4 millions niece and nephew in family","we so close to four million niece and nephew in family"
"vksB2S90FVY","00:00:27","00:00:28","And when we hits 4 million","and when we hit four million"
"vksB2S90FVY","00:00:29","00:00:31","Uncle Roger gonna make my own ramen","uncle roger gonna make my own ramen so"
"vksB2S90FVY","00:00:32","00:00:33","So smack the subscribe button now","smack the subscribe button"
"vksB2S90FVY","00:00:34","00:00:34","Go!","now go"
"vksB2S90FVY","00:00:35","00:00:37","","[Music]"
"vksB2S90FVY","00:00:38","00:00:39","Guys, we gonna make Thai green curry","guys we're going to make thai green curry"
"vksB2S90FVY","00:00:40","00:00:41","It's delicious, fragrant","it's delicious fragrant"
"vksB2S90FVY","00:00:42","00:00:43","My family love it","my family love it"
"vksB2S90FVY","00:00:44","00:00:45","We gonna go one cup of rice","we're gonna go one cup of rice that's enough"
"vksB2S90FVY","00:00:45","00:00:46","That's enough for four people","for four people"
"vksB2S90FVY","00:00:46","00:00:47","","one"
"vksB2S90FVY","00:00:48","00:00:49","One cup rice for four people?","cup rice for four people"
"vksB2S90FVY","00:00:50","00:00:53","Is your whole family just baby bird? haiya","it's your whole family just baby four people it's your whole family just baby bird high"
"vksB2S90FVY","00:00:54","00:00:56","That like five grain of rice each","yeah that's like five grain of rice each"
"vksB2S90FVY","00:00:56","00:00:59","You starving your children Jamie","you starving your children jamie eight"
"vksB2S90FVY","00:01:00","00:01:02","8 second in, already make mistake","seconds in already make mistake heater usain"
"vksB2S90FVY","00:01:02","00:01:04","He the Usain Bolt of fucking up","bolt or [ __ ] up"
"vksB2S90FVY","00:01:05","00:01:06","I'm in 2 cups of water","and then two cups of water this is the"
"vksB2S90FVY","00:01:06","00:01:07","This is the perfect equation","perfect"
"vksB2S90FVY","00:01:08","00:01:10","For the perfect fluffy rice","equation for the perfect fluffy rice"
"vksB2S90FVY","00:01:11","00:01:12","A pinch of salt","a pinch of salt lid on top"
"vksB2S90FVY","00:01:12","00:01:14","Lid on, top medium heat, Happy Days","medium heat happy"
"vksB2S90FVY","00:01:15","00:01:17","No no no not happy day no","days no no no not happy day no"
"vksB2S90FVY","00:01:18","00:01:19","You don't have rice cooker","you don't have rice cooker it's sad day for"
"vksB2S90FVY","00:01:19","00:01:20","It's sad day for Uncle Roger","uncle roger"
"vksB2S90FVY","00:01:21","00:01:21","We're going to make a paste","we're going to make a paste"
"vksB2S90FVY","00:01:22","00:01:24","Peel a thumb-sized piece of ginger","peel a thumb sized piece of ginger that"
"vksB2S90FVY","00:01:24","00:01:26","We wanna go in with your thumb size","we're going to go in with your thumb size my thumb"
"vksB2S90FVY","00:01:27","00:01:28","My thumb not your thumb right","not your thumb right thumb size piece"
"vksB2S90FVY","00:01:28","00:01:29","Thumb sized piece of ginger","of ginger in"
"vksB2S90FVY","00:01:30","00:01:30","",""
"vksB2S90FVY","00:01:30","00:01:32","Haiya, ginger wrong","ginger thumb size piece of ginger in ginger"
"vksB2S90FVY","00:01:35","00:01:38","Nobody use ginger for Thai green curry. Nobody!","nobody use ginger for thai green curry"
"vksB2S90FVY","00:01:39","00:01:39","","nobody"
"vksB2S90FVY","00:01:39","00:01:41","Thumb sized piece of ginger","thumb size piece of ginger in"
"vksB2S90FVY","00:01:41","00:01:46","Into the food processor","to nobody thumb size piece of ginger in to the food processor in to the food processor"
"vksB2S90FVY","00:01:46","00:01:48","Food processor...","food processor"
"vksB2S90FVY","00:01:48","00:01:48","",""
"vksB2S90FVY","00:01:49","00:01:51","Jamie I thought you have pestle and mortar","jamie i thought you have pestle and mortar when"
"vksB2S90FVY","00:01:52","00:01:53","when you making the Malaysian fish video","you're making the malaysian fish video"
"vksB2S90FVY","00:01:54","00:01:56","I see you have pestle and mortar, where is it?","i see you have pestle and mata what is"
"vksB2S90FVY","00:01:57","00:01:59","Use your pestle and mortar, where is it?","it use your pestle and mortar where is it nice and nephew"
"vksB2S90FVY","00:02:00","00:02:01","Food processor","food processor not"
"vksB2S90FVY","00:02:01","00:02:03","Not replacement for pestle and mortar","replacement for pestle and mortar because"
"vksB2S90FVY","00:02:03","00:02:06","Because food processor just slice shit up","food processor just slice [ __ ] up pestle"
"vksB2S90FVY","00:02:06","00:02:10","Pestle and mortar can do Uncle Roger favourite thing- pounding","and martyr can do uncle roger's favorite thing pounding"
"vksB2S90FVY","00:02:11","00:02:12","",""
"vksB2S90FVY","00:02:13","00:02:15","Pounding bring out all the flavor","pounding bring out all the flavor maybe"
"vksB2S90FVY","00:02:15","00:02:19","Maybe that why Auntie Helen pound so many other people","that white auntie helen pound so many other people"
"vksB2S90FVY","00:02:20","00:02:22","Into the food processor","in to the food processor then"
"vksB2S90FVY","00:02:22","00:02:24","Then we gonna go in with the lemongrass","we're going to go in with the lemongrass now i need to spank"
"vksB2S90FVY","00:02:25","00:02:26","No no no no","it no no no"
"vksB2S90FVY","00:02:27","00:02:27","","now i need to spank"
"vksB2S90FVY","00:02:27","00:02:28","Now I need to spank it","it"
"vksB2S90FVY","00:02:29","00:02:29","Stop spanking","stop spanking no no no now i need to spank it stop spanking"
"vksB2S90FVY","00:02:30","00:02:31","Spanking not gonna do anything","spanking not going to do anything you're going"
"vksB2S90FVY","00:02:31","00:02:34","You gonna throw it all in food processor anyway","to throw it all in food processor anyway it's spinning"
"vksB2S90FVY","00:02:34","00:02:36","it's spinning at 9000 RPM","at 9000 rpm"
"vksB2S90FVY","00:02:37","00:02:37","","if you spank"
"vksB2S90FVY","00:02:37","00:02:39","If you spank harder than food processor","harder than food processor"
"vksB2S90FVY","00:02:40","00:02:40","","then i feel bad"
"vksB2S90FVY","00:02:40","00:02:42","Then I feel bad for Mrs. Oliver","for mrs oliver"
"vksB2S90FVY","00:02:52","00:02:52","And then 6 leaves of Kaffir lime","lime i feel"
"vksB2S90FVY","00:02:52","00:02:53","Kaffir lime, okay","like okay of"
"vksB2S90FVY","00:02:54","00:02:54","A pinch of cumin","cumin beautiful"
"vksB2S90FVY","00:02:55","00:02:57","Little green chilis here","little green chilies here oh"
"vksB2S90FVY","00:02:57","00:02:58","","who"
"vksB2S90FVY","00:02:58","00:02:59","Who is that","is that"
"vksB2S90FVY","00:03:00","00:03:01","","see"
"vksB2S90FVY","00:03:02","00:03:05","See I think that Jamie wife running away from spanking","i think that jamie wife running away from spanking"
"vksB2S90FVY","00:03:05","00:03:05","",""
"vksB2S90FVY","00:03:06","00:03:07","Little green chilis here","little green chilies here out with the"
"vksB2S90FVY","00:03:07","00:03:10","Out with the seeds, I'm gonna go for 3","seeds i'm gonna go for three what"
"vksB2S90FVY","00:03:11","00:03:12","What, what he say?","what'd he say"
"vksB2S90FVY","00:03:13","00:03:14","I'm gonna go for 3","i'm gonna go for three"
"vksB2S90FVY","00:03:15","00:03:15","",""
"vksB2S90FVY","00:03:15","00:03:21","Three? Just 3 chili for you curry? Haiya","three just just three just three chili for your curry hi out"
"vksB2S90FVY","00:03:21","00:03:21","",""
"vksB2S90FVY","00:03:22","00:03:24","Out with the seeds, I'm gonna go for 3","with the seeds i'm gonna go for three uncle"
"vksB2S90FVY","00:03:25","00:03:27","Uncle Roger making Thai green curry for 4 people","roger making thai green curry for four people"
"vksB2S90FVY","00:03:28","00:03:31","I gonna use like 20 or 30 chili","i gonna use like 20 or 30 chili but he used"
"vksB2S90FVY","00:03:31","00:03:32","But he use 3?","three that"
"vksB2S90FVY","00:03:33","00:03:35","That's less than 1 Chili per person","less than one chili per person what even"
"vksB2S90FVY","00:03:35","00:03:36","Why even bother with the chili","butter with the chili"
"vksB2S90FVY","00:03:37","00:03:41","This not gonna be curry, this gonna be smoothie Haiya","this is not gonna be curry this is gonna be smoothie hi"
"vksB2S90FVY","00:03:42","00:03:46","Not Enough chili Uncle Roger predict your curry not even gonna have green color","not enough chili uncle roger predict your green curry not even gonna have green color"
"vksB2S90FVY","00:03:46","00:03:49","keep watching video, See if Uncle Roger prediction correct","keep watching me joe see if uncle roger prediction correct"
"vksB2S90FVY","00:03:50","00:03:51","Little green chilis here","little green chillies here"
"vksB2S90FVY","00:03:52","00:03:53","Out with the seeds","out with the seeds also"
"vksB2S90FVY","00:03:53","00:03:55","also why you deseeding the chili","why are you deseeding the chili"
"vksB2S90FVY","00:03:55","00:03:56","Why","why uncle roger"
"vksB2S90FVY","00:03:56","00:03:59","Uncle Roger realize this is white people favorite thing","realized this is white people favorite thing"
"vksB2S90FVY","00:04:00","00:04:02","They liked throwing out seeds of Chili","they like throwing out seed of chili seed is where"
"vksB2S90FVY","00:04:02","00:04:04","Seed is where all the flavor is","all the flavor is"
"vksB2S90FVY","00:04:05","00:04:08","Don't be pussy, eat your chili seed, haiya","don't be [ __ ] eat your chili seed yeah"
"vksB2S90FVY","00:04:08","00:04:08","",""
"vksB2S90FVY","00:04:09","00:04:11","Jamie, don't need to take the chili seed out","jamie don't need to take the chili seed out you"
"vksB2S90FVY","00:04:12","00:04:14","you got five children you have more than enough seed","got five children you have more than enough seed"
"vksB2S90FVY","00:04:15","00:04:15","",""
"vksB2S90FVY","00:04:16","00:04:18","Out with the seeds I'm gonna go for 3","out with the seeds i'm gonna go for three"
"vksB2S90FVY","00:04:19","00:04:19","2 shallots","two shallots"
"vksB2S90FVY","00:04:20","00:04:21","That's so many shallots","that's so many shallots nice"
"vksB2S90FVY","00:04:22","00:04:23","A nice bunch of coriander","bunch of coriander so"
"vksB2S90FVY","00:04:24","00:04:26","Too much coriander haiya","too much coriander hi"
"vksB2S90FVY","00:04:27","00:04:29","","[Applause]"
"vksB2S90FVY","00:04:30","00:04:32","Wait wait so that your paste?","wait wait so that your paste that"
