"video_id","min_timecode","max_timecode","text.user","text.auto"
"QBRlWmiUlnU","00:00:00","00:00:05","","a powerful magnitude 7.5 earthquake in alaska thanks for joining us i'm joyce taylor i'm greg copeland"
"QBRlWmiUlnU","00:00:06","00:00:06","STORY","in for mark"
"QBRlWmiUlnU","00:00:07","00:00:07","STORY TONIGHT A POWERFUL","wright tonight a quake"
"QBRlWmiUlnU","00:00:07","00:00:08","STORY TONIGHT A POWERFUL MAGNITUDE SEVEN POINT","struck shortly after two"
"QBRlWmiUlnU","00:00:09","00:00:09","MAGNITUDE SEVEN POINT FIVE EARTHQUAKE IN ALASKA.","o'clock less"
"QBRlWmiUlnU","00:00:10","00:00:10","EARTHQUAKE IN ALASKA. THANKS FOR JOINING US.","than 60 miles from"
"QBRlWmiUlnU","00:00:11","00:00:12","THANKS FOR JOINING US. I'M JOYCE TAYLOR. >> I'M","sandpoint that's right near the aleutian"
"QBRlWmiUlnU","00:00:13","00:00:13","I'M JOYCE TAYLOR. >> I'M GREG COPELAND EEND FROM MARK","islands it prompted"
"QBRlWmiUlnU","00:00:14","00:00:14",">> I'M GREG COPELAND EEND FROM MARK RIGHT TONIGHT. THAT QUAKE","a tsunami warning"
"QBRlWmiUlnU","00:00:14","00:00:15","MARK RIGHT TONIGHT. THAT QUAKE STRUCK SHORTLY AFTER","for the southern coast"
"QBRlWmiUlnU","00:00:16","00:00:16","MARK RIGHT TONIGHT. THAT QUAKE STRUCK SHORTLY AFTER 2:00 LESS","of alaska"
"QBRlWmiUlnU","00:00:17","00:00:17","MARK RIGHT TONIGHT. THAT QUAKE STRUCK SHORTLY AFTER 2:00 LESS THAN 60 MILES","with people heading"
"QBRlWmiUlnU","00:00:18","00:00:18","2:00 LESS THAN 60 MILES FROM SANDPOINT THAT'S RIGHT NEAR THE ALEUTIAN","for higher ground there king"
"QBRlWmiUlnU","00:00:19","00:00:19","2:00 LESS THAN 60 MILES FROM SANDPOINT THAT'S RIGHT NEAR THE ALEUTIAN ISLANDS.","five's"
"QBRlWmiUlnU","00:00:20","00:00:20","SANDPOINT THAT'S RIGHT NEAR THE ALEUTIAN ISLANDS. IT","glenn farley joins us"
"QBRlWmiUlnU","00:00:21","00:00:21","ALEUTIAN ISLANDS. IT PROMPTED A TSUNAMI WARNING FOR THE SOUTHERN COAST","live now with an update"
"QBRlWmiUlnU","00:00:21","00:00:23","IT PROMPTED A TSUNAMI WARNING FOR THE SOUTHERN COAST OF","on the tsunami threat here"
"QBRlWmiUlnU","00:00:24","00:00:24","FOR THE SOUTHERN COAST OF ALASKA WITH PEOPLE HEADING","glenn"
"QBRlWmiUlnU","00:00:25","00:00:27","OF ALASKA WITH PEOPLE HEADING FOR HIGHER GROUND THERE. KING5 IS GLEN","well the good"
"QBRlWmiUlnU","00:00:28","00:00:28","FOR HIGHER GROUND THERE. KING5 IS GLEN FARLEY JOINS US LIVE NOW WITH AN","news here"
"QBRlWmiUlnU","00:00:29","00:00:29","KING5 IS GLEN FARLEY JOINS US LIVE NOW WITH AN UPDATE ON THE","is that the tsunami threat"
"QBRlWmiUlnU","00:00:29","00:00:30","LIVE NOW WITH AN UPDATE ON THE TSUNAMI THREAT HERE. >>","did not materialize"
"QBRlWmiUlnU","00:00:32","00:00:33","TSUNAMI THREAT HERE. >> GLEN? >> WELL, THE","but it is a threat conceptually"
"QBRlWmiUlnU","00:00:34","00:00:34","TSUNAMI THREAT HERE. >> GLEN? >> WELL, THE GOOD","because"
"QBRlWmiUlnU","00:00:35","00:00:35","TSUNAMI THREAT HERE. >> GLEN? >> WELL, THE GOOD NEWS HERE","we have seen tsunamis"
"QBRlWmiUlnU","00:00:36","00:00:38",">> WELL, THE GOOD NEWS HERE IS THAT THE TSUNAMI THREAT DID NOT","hit washington state before for example"
"QBRlWmiUlnU","00:00:39","00:00:39",">> WELL, THE GOOD NEWS HERE IS THAT THE TSUNAMI THREAT DID NOT MATERIALIZE BUT IT IS","from the giant magnitude"
"QBRlWmiUlnU","00:00:40","00:00:42","MATERIALIZE BUT IT IS A THREAT CONCEPTUALLY BECAUSE WE HAVE","9.2 in 1964"
"QBRlWmiUlnU","00:00:44","00:00:45","SEEN TSUNAMIS HIT WASHINGTON STATE BEFORE. FOR","that killed people in washington oregon"
"QBRlWmiUlnU","00:00:47","00:00:47","STATE BEFORE. FOR EXAMPLE, FROM THE GIANT MAGNITUDE NINE POINT TWO IN","and in california"
"QBRlWmiUlnU","00:00:47","00:00:49","FOR EXAMPLE, FROM THE GIANT MAGNITUDE NINE POINT TWO IN","when waves rolled"
"QBRlWmiUlnU","00:00:50","00:00:50","FOR EXAMPLE, FROM THE GIANT MAGNITUDE NINE POINT TWO IN 1960, FOUR","in that was"
"QBRlWmiUlnU","00:00:51","00:00:53","MAGNITUDE NINE POINT TWO IN 1960, FOUR THAT KILLED PEOPLE IN WASHINGTON, OREGON","a much bigger quake than this one is that does not"
"QBRlWmiUlnU","00:00:54","00:00:54","1960, FOUR THAT KILLED PEOPLE IN WASHINGTON, OREGON AND IN","mean a 7.5"
"QBRlWmiUlnU","00:00:55","00:00:57","IN WASHINGTON, OREGON AND IN CALIFORNIA. WHEN WAVES ROLLED","is not a significant event"
"QBRlWmiUlnU","00:00:58","00:00:58","CALIFORNIA. WHEN WAVES ROLLED IN THAT WAS A MUCH","i talked"
"QBRlWmiUlnU","00:00:59","00:00:59","MUCH BIGGER QUAKE THAN THIS ONE IS. THAT DOES","to harold tobin"
"QBRlWmiUlnU","00:01:00","00:01:00","MUCH BIGGER QUAKE THAN THIS ONE IS. THAT DOES NOT","on the phone"
"QBRlWmiUlnU","00:01:01","00:01:01","IS. THAT DOES NOT MEAN A SEVEN","here just in the last few"
"QBRlWmiUlnU","00:01:02","00:01:04","THAT DOES NOT MEAN A SEVEN POINT FIVE IS NOT A SIGNIFICANT","minutes he is the state seismologist for the state"
"QBRlWmiUlnU","00:01:05","00:01:05","POINT FIVE IS NOT A SIGNIFICANT EVENT. NOW I","of washington"
"QBRlWmiUlnU","00:01:06","00:01:06","POINT FIVE IS NOT A SIGNIFICANT EVENT. NOW I TALKED TO HAROLD TOBIN ON","he says"
"QBRlWmiUlnU","00:01:07","00:01:08","NOW I TALKED TO HAROLD TOBIN ON THE PHONE HERE JUST THE LAST","that the while that has"
"QBRlWmiUlnU","00:01:09","00:01:09","NOW I TALKED TO HAROLD TOBIN ON THE PHONE HERE JUST THE LAST FEW MINUTES.","subsided this is a"
"QBRlWmiUlnU","00:01:10","00:01:10","FEW MINUTES. HE IS THE STATE SEISMOLOGIST","reminder"
"QBRlWmiUlnU","00:01:10","00:01:12","FEW MINUTES. HE IS THE STATE SEISMOLOGIST FOR THE STATE OF","of the threats that we face"
"QBRlWmiUlnU","00:01:13","00:01:13","HE IS THE STATE SEISMOLOGIST FOR THE STATE OF WASHINGTON.","this was on the subduction"
"QBRlWmiUlnU","00:01:14","00:01:16","FOR THE STATE OF WASHINGTON. HE SAYS THAT THE WALLET THAT HAS SUBSIDED","zone as we've showed you many times this"
"QBRlWmiUlnU","00:01:17","00:01:17","HE SAYS THAT THE WALLET THAT HAS SUBSIDED THIS IS A REMINDER","is where the"
"QBRlWmiUlnU","00:01:18","00:01:19","HAS SUBSIDED THIS IS A REMINDER OF THE THREATS THAT WE FACE.","ocean floor up in alaska is being"
"QBRlWmiUlnU","00:01:20","00:01:20","HAS SUBSIDED THIS IS A REMINDER OF THE THREATS THAT WE FACE. THIS WAS ON THE","pushed"
"QBRlWmiUlnU","00:01:21","00:01:21","THIS WAS ON THE SUBDUCTION ZONE AS WE WE'VE SHOWED YOU MANY","under the continental"
"QBRlWmiUlnU","00:01:22","00:01:23","AS WE WE'VE SHOWED YOU MANY TIMES.","plate that helps form"
"QBRlWmiUlnU","00:01:24","00:01:24","AS WE WE'VE SHOWED YOU MANY TIMES. THIS IS WHERE THE OCEAN FLOOR","the islands"
"QBRlWmiUlnU","00:01:25","00:01:25","TIMES. THIS IS WHERE THE OCEAN FLOOR UP IN ALASKA IS","there and you can hear"
"QBRlWmiUlnU","00:01:25","00:01:27","THIS IS WHERE THE OCEAN FLOOR UP IN ALASKA IS BEING PUSHED","some of the video that we are"
"QBRlWmiUlnU","00:01:28","00:01:28","THIS IS WHERE THE OCEAN FLOOR UP IN ALASKA IS BEING PUSHED UNDER THE","now getting in here"
"QBRlWmiUlnU","00:01:29","00:01:31","UP IN ALASKA IS BEING PUSHED UNDER THE CONTINENTAL PLATE THAT HELPS FORM THE","from alaska right now"
