"video_id","min_timecode","max_timecode","text.user","text.auto"
"reP1gVGpFKo","00:00:00","00:00:00","",""
"reP1gVGpFKo","00:00:01","00:00:02","The Ted Lasso welcome wagon has arrived!","the 10 last welcome wagon has"
"reP1gVGpFKo","00:00:13","00:00:15","","arrived"
"reP1gVGpFKo","00:00:18","00:00:21","♪♪","[Music]"
"reP1gVGpFKo","00:00:22","00:00:23","Lloyd: So, you're heavily favored this weekend? ","so you're heavily favored this weekend"
"reP1gVGpFKo","00:00:24","00:00:26","Do you think this will end your embarrassing streak of draws?","you think this will end your embarrassing streak of draws lord"
"reP1gVGpFKo","00:00:26","00:00:29","Lloyd, I've never been embarrassed about having streaks in my drawers.","i've never been embarrassed about having streaks in my drawers you know it's all part of growing"
"reP1gVGpFKo","00:00:29","00:00:30","Ted: You know, it's all part of growing up.","up [Applause]"
"reP1gVGpFKo","00:00:31","00:00:33","♪ Pressure pushing down on me ♪","[Music] [Applause]"
"reP1gVGpFKo","00:00:34","00:00:34","Ted: I've got a question for you.","i got a question for you has"
"reP1gVGpFKo","00:00:35","00:00:36","Has a team, guy like us, ever won the whole chimichanga?","a team like us ever won the whole chimichanga"
"reP1gVGpFKo","00:00:37","00:00:37","-Not for forty years.","not for 40"
"reP1gVGpFKo","00:00:38","00:00:39","Ooh!","years oh no"
"reP1gVGpFKo","00:00:40","00:00:41","Oh, we're coming in through here. -That's fine. Yeah, I got ya.","you don't come through here that's fine yeah i got"
"reP1gVGpFKo","00:00:41","00:00:42","It's like Dukes of Hazzards.","you it's like dukes of hazards"
"reP1gVGpFKo","00:00:43","00:00:45","-Hahaha. Y'all probably call it the Earls of Risk over here.","or y'all probably call it the earls of risk over"
"reP1gVGpFKo","00:00:46","00:00:49","♪ It's the terror of knowing what this world is about ♪","here [Music] [Applause]"
"reP1gVGpFKo","00:00:50","00:00:50","We've got work to do.","[Music]"
"reP1gVGpFKo","00:00:51","00:00:53","♪ Watching some good friends screaming let me out ♪","i think"
"reP1gVGpFKo","00:00:54","00:00:55","I think it's time for these young fellas to meet,","it's time for these young fellas to meet"
"reP1gVGpFKo","00:00:56","00:00:56","Ted: that guy.","that guy oh"
"reP1gVGpFKo","00:00:56","00:00:58","Oh no, Led Tasso.","no let that's up"
"reP1gVGpFKo","00:00:59","00:01:01","♪♪","[Music]"
"reP1gVGpFKo","00:01:02","00:01:03","Aagh! -(Whistle blows)","all right"
"reP1gVGpFKo","00:01:04","00:01:04","Alright you little turd-birds.","you know turn birds start"
"reP1gVGpFKo","00:01:05","00:01:06","Start touching your toes.","touching your toes"
"reP1gVGpFKo","00:01:07","00:01:08","Now touch each other's toes.","they touch each other's toes what what"
"reP1gVGpFKo","00:01:08","00:01:10","(All) -What?","all that how long"
"reP1gVGpFKo","00:01:10","00:01:11","(Clap-clap) -How long was I out?","was i"
"reP1gVGpFKo","00:01:11","00:01:13","Not as long as last time, but nobody was hurt.","not as long as last time but nobody was hurt okay"
"reP1gVGpFKo","00:01:14","00:01:17","♪ Why can't we give ourselves one more chance ♪","[Music]"
"reP1gVGpFKo","00:01:18","00:01:19","People saying there's something wrong with us.","people saying there's something wrong with us"
"reP1gVGpFKo","00:01:20","00:01:20","Ted: Not the way I see it.","not the way i"
"reP1gVGpFKo","00:01:21","00:01:22","Ted: I believe in Communism.","see it i believe in communism"
"reP1gVGpFKo","00:01:23","00:01:24","Rom-communism that is.","rom communism that is"
"reP1gVGpFKo","00:01:25","00:01:26","Ted: If Tom Hanks and Meg Ryan,","if tom hanks meg ryan can go"
"reP1gVGpFKo","00:01:27","00:01:28","Ted: can go through some heartfelt struggles and still","through some heartfelt struggles and"
"reP1gVGpFKo","00:01:29","00:01:29","Ted: end up happy.","still end up happy then"
"reP1gVGpFKo","00:01:30","00:01:30","Ted: Then, so can we.","so can we"
"reP1gVGpFKo","00:01:35","00:01:36","♪ This is ♪","[Music]"
"reP1gVGpFKo","00:01:38","00:01:38","♪o ur last dance ♪","this"
"reP1gVGpFKo","00:01:39","00:01:39","This is our turn to make history.","is our turn"
"reP1gVGpFKo","00:01:40","00:01:41","And I believe we're gonna do just that.","to make history and i believe we're gonna do just that"
"reP1gVGpFKo","00:01:44","00:01:44","♪ This is our last dance ♪  ","the family"
"reP1gVGpFKo","00:01:45","00:01:45","To the family we're born with...","we're born with"
"reP1gVGpFKo","00:01:46","00:01:47","Higgins: and to families you make along the way.","and to families we make along the way"
"reP1gVGpFKo","00:01:48","00:01:48","To Richmond!","to"
"reP1gVGpFKo","00:01:53","00:01:53","","richmond"
"reP1gVGpFKo","00:01:54","00:01:55","Alright, let's go kick their butts.","right let's go kick their butts butts on three"
"reP1gVGpFKo","00:01:55","00:01:57","Butts on 3. -Works for me.  1-2-3. ","works for me one two"
"reP1gVGpFKo","00:02:00","00:02:13","","[Music] three"
