video_id,lang,text,timecode
ka8l4Xd7_Ic,English - Default,- Scrub my lips together like this.,0:00 / 18:42
ka8l4Xd7_Ic,English - Default,- Scrub my lips together like this.,0:01 / 18:42
ka8l4Xd7_Ic,English - Default,"- Okay, so just the lips.",0:01 / 18:42
ka8l4Xd7_Ic,English - Default,"- Okay, so just the lips.",0:02 / 18:42
ka8l4Xd7_Ic,English - Default,"Woo, she really hit us with the Mario Badescu",0:03 / 18:42
ka8l4Xd7_Ic,English - Default,"Woo, she really hit us with the Mario Badescu",0:04 / 18:42
ka8l4Xd7_Ic,English - Default,and the facial wipes (laughs),0:04 / 18:42
ka8l4Xd7_Ic,English - Default,and the facial wipes (laughs),0:05 / 18:42
ka8l4Xd7_Ic,English - Default,and the facial wipes (laughs),0:06 / 18:42
ka8l4Xd7_Ic,English - Default,"Kendall, doesn't Kylie have a lip scrub?",0:06 / 18:42
ka8l4Xd7_Ic,English - Default,"Kendall, doesn't Kylie have a lip scrub?",0:07 / 18:42
ka8l4Xd7_Ic,English - Default,"Kendall, doesn't Kylie have a lip scrub?",0:08 / 18:42
ka8l4Xd7_Ic,English - Default,,0:09 / 18:42
ka8l4Xd7_Ic,English - Default,,0:10 / 18:42
ka8l4Xd7_Ic,English - Default,,0:11 / 18:42
ka8l4Xd7_Ic,English - Default,"Oh my God, it's way too early in the day",0:12 / 18:42
ka8l4Xd7_Ic,English - Default,to be throwing this much shade.,0:13 / 18:42
ka8l4Xd7_Ic,English - Default,to be throwing this much shade.,0:14 / 18:42
ka8l4Xd7_Ic,English - Default,"Hello, hi everyone,",0:14 / 18:42
ka8l4Xd7_Ic,English - Default,and welcome to Skincare with Hyram.,0:15 / 18:42
ka8l4Xd7_Ic,English - Default,"If you don't know who I am,",0:16 / 18:42
ka8l4Xd7_Ic,English - Default,"If you don't know who I am,",0:17 / 18:42
ka8l4Xd7_Ic,English - Default,"my name is Hyram, and I'm passionate about teaching you",0:17 / 18:42
ka8l4Xd7_Ic,English - Default,"my name is Hyram, and I'm passionate about teaching you",0:18 / 18:42
ka8l4Xd7_Ic,English - Default,how to perfect your skincare routine.,0:19 / 18:42
ka8l4Xd7_Ic,English - Default,how to perfect your skincare routine.,0:20 / 18:42
ka8l4Xd7_Ic,English - Default,So make sure you subscribe to my channel,0:21 / 18:42
ka8l4Xd7_Ic,English - Default,So make sure you subscribe to my channel,0:22 / 18:42
ka8l4Xd7_Ic,English - Default,and hit the notification bell so you can see my videos,0:22 / 18:42
ka8l4Xd7_Ic,English - Default,and hit the notification bell so you can see my videos,0:23 / 18:42
ka8l4Xd7_Ic,English - Default,and hit the notification bell so you can see my videos,0:24 / 18:42
ka8l4Xd7_Ic,English - Default,and hit the notification bell so you can see my videos,0:25 / 18:42
ka8l4Xd7_Ic,English - Default,(bell chiming),0:25 / 18:42
ka8l4Xd7_Ic,English - Default,every single week.,0:26 / 18:42
ka8l4Xd7_Ic,English - Default,"In today's video, I am going to be reacting",0:26 / 18:42
ka8l4Xd7_Ic,English - Default,"In today's video, I am going to be reacting",0:27 / 18:42
ka8l4Xd7_Ic,English - Default,"In today's video, I am going to be reacting",0:28 / 18:42
ka8l4Xd7_Ic,English - Default,to Kendall Jenner's skincare routine.,0:29 / 18:42
ka8l4Xd7_Ic,English - Default,to Kendall Jenner's skincare routine.,0:30 / 18:42
ka8l4Xd7_Ic,English - Default,to Kendall Jenner's skincare routine.,0:31 / 18:42
ka8l4Xd7_Ic,English - Default,"And I say skincare routine lightly,",0:31 / 18:42
ka8l4Xd7_Ic,English - Default,"And I say skincare routine lightly,",0:32 / 18:42
ka8l4Xd7_Ic,English - Default,"because looking at the title of this video,",0:33 / 18:42
ka8l4Xd7_Ic,English - Default,"because looking at the title of this video,",0:34 / 18:42
ka8l4Xd7_Ic,English - Default,it says DIY Face Masks.,0:34 / 18:42
ka8l4Xd7_Ic,English - Default,it says DIY Face Masks.,0:35 / 18:42
ka8l4Xd7_Ic,English - Default,it says DIY Face Masks.,0:36 / 18:42
ka8l4Xd7_Ic,English - Default,"I'll be honest,",0:36 / 18:42
ka8l4Xd7_Ic,English - Default,"I'll be honest,",0:37 / 18:42
ka8l4Xd7_Ic,English - Default,I've gotten so comfortable over the last year,0:37 / 18:42
ka8l4Xd7_Ic,English - Default,I've gotten so comfortable over the last year,0:38 / 18:42
ka8l4Xd7_Ic,English - Default,I've gotten so comfortable over the last year,0:39 / 18:42
ka8l4Xd7_Ic,English - Default,not having to really deal with DIY skincare anymore.,0:40 / 18:42
ka8l4Xd7_Ic,English - Default,not having to really deal with DIY skincare anymore.,0:41 / 18:42
ka8l4Xd7_Ic,English - Default,not having to really deal with DIY skincare anymore.,0:42 / 18:42
ka8l4Xd7_Ic,English - Default,I think we've all seen how much skincare,0:43 / 18:42
ka8l4Xd7_Ic,English - Default,I think we've all seen how much skincare,0:44 / 18:42
ka8l4Xd7_Ic,English - Default,"has changed on social media,",0:45 / 18:42
ka8l4Xd7_Ic,English - Default,and how people are using brands,0:46 / 18:42
ka8l4Xd7_Ic,English - Default,and how people are using brands,0:47 / 18:42
ka8l4Xd7_Ic,English - Default,"like Sevy and the ordinary, and drugstore brands,",0:47 / 18:42
ka8l4Xd7_Ic,English - Default,"like Sevy and the ordinary, and drugstore brands,",0:48 / 18:42
ka8l4Xd7_Ic,English - Default,"like Sevy and the ordinary, and drugstore brands,",0:49 / 18:42
ka8l4Xd7_Ic,English - Default,"really high quality skincare brands,",0:50 / 18:42
ka8l4Xd7_Ic,English - Default,"really high quality skincare brands,",0:51 / 18:42
ka8l4Xd7_Ic,English - Default,"where one year ago,",0:52 / 18:42
ka8l4Xd7_Ic,English - Default,it was nothing but DIY skincare tutorials all over my feeds.,0:53 / 18:42
ka8l4Xd7_Ic,English - Default,it was nothing but DIY skincare tutorials all over my feeds.,0:54 / 18:42
ka8l4Xd7_Ic,English - Default,it was nothing but DIY skincare tutorials all over my feeds.,0:55 / 18:42
ka8l4Xd7_Ic,English - Default,"And at that point I was reacting to so much of that shit,",0:56 / 18:42
ka8l4Xd7_Ic,English - Default,"And at that point I was reacting to so much of that shit,",0:57 / 18:42
ka8l4Xd7_Ic,English - Default,"And at that point I was reacting to so much of that shit,",0:58 / 18:42
ka8l4Xd7_Ic,English - Default,"that honestly, I was just so strong.",0:58 / 18:42
ka8l4Xd7_Ic,English - Default,"that honestly, I was just so strong.",0:59 / 18:42
ka8l4Xd7_Ic,English - Default,And I took it for granted.,1:00 / 18:42
