video_id,lang,text,timecode
6DndjMYBEPk,English - CC1,,0:00 / 8:45
6DndjMYBEPk,English - CC1,,0:01 / 8:45
6DndjMYBEPk,English - CC1,>>,0:02 / 8:45
6DndjMYBEPk,English - CC1,>>> LIVE FROM DOWNTOWN LOS ,0:02 / 8:45
6DndjMYBEPk,English - CC1,>>> LIVE FROM DOWNTOWN LOS ,0:03 / 8:45
6DndjMYBEPk,English - CC1,>>> LIVE FROM DOWNTOWN LOS ,0:04 / 8:45
6DndjMYBEPk,English - CC1,">>> LIVE FROM DOWNTOWN LOS  ANGELES, IT'S THE 72nd EMMY ",0:04 / 8:45
6DndjMYBEPk,English - CC1,">>> LIVE FROM DOWNTOWN LOS  ANGELES, IT'S THE 72nd EMMY ",0:05 / 8:45
6DndjMYBEPk,English - CC1,">>> LIVE FROM DOWNTOWN LOS  ANGELES, IT'S THE 72nd EMMY ",0:06 / 8:45
6DndjMYBEPk,English - CC1,">>> LIVE FROM DOWNTOWN LOS  ANGELES, IT'S THE 72nd EMMY ",0:07 / 8:45
6DndjMYBEPk,English - CC1,">>> LIVE FROM DOWNTOWN LOS  ANGELES, IT'S THE 72nd EMMY ",0:08 / 8:45
6DndjMYBEPk,English - CC1,"ANGELES, IT'S THE 72nd EMMY  AWARDS.",0:09 / 8:45
6DndjMYBEPk,English - CC1,AWARDS. PLEASE WELCOME YOUR ,0:10 / 8:45
6DndjMYBEPk,English - CC1,KIMMEL! [ CHEE,0:10 / 8:45
6DndjMYBEPk,English - CC1,[ CHEERS AND APPLAUSE ] ♪,0:11 / 8:45
6DndjMYBEPk,English - CC1,[ CHEERS AND APPLAUSE ] ♪,0:12 / 8:45
6DndjMYBEPk,English - CC1,[ CHEERS AND APPLAUSE ] ♪,0:13 / 8:45
6DndjMYBEPk,English - CC1,[ CHEERS AND APPLAUSE ] ♪,0:14 / 8:45
6DndjMYBEPk,English - CC1,[ CHEERS AND APPLAUSE ] ♪,0:15 / 8:45
6DndjMYBEPk,English - CC1,[ CHEERS AND APPLAUSE ] ♪,0:16 / 8:45
6DndjMYBEPk,English - CC1,[ CHEERS AND APPLAUSE ] ♪,0:17 / 8:45
6DndjMYBEPk,English - CC1,[ CHEERS AND APPLAUSE ] ♪,0:18 / 8:45
6DndjMYBEPk,English - CC1,[ CHEERS AND APPLAUSE ] ♪,0:19 / 8:45
6DndjMYBEPk,English - CC1,[ CHEERS AND APPLAUSE ] ♪,0:20 / 8:45
6DndjMYBEPk,English - CC1,[ CHEERS AND APPLAUSE ] ♪,0:21 / 8:45
6DndjMYBEPk,English - CC1,[ CHEERS AND APPLAUSE ] ♪,0:22 / 8:45
6DndjMYBEPk,English - CC1,[ CHEERS AND APPLAUSE ] ♪,0:23 / 8:45
6DndjMYBEPk,English - CC1,[ CHEERS AND APPLAUSE ] ♪,0:24 / 8:45
6DndjMYBEPk,English - CC1,[ CHEERS AND APPLAUSE ] ♪,0:25 / 8:45
6DndjMYBEPk,English - CC1,[ CHEERS AND APPLAUSE ] ♪,0:26 / 8:45
6DndjMYBEPk,English - CC1,"♪ >> WELL, HELLO, AND WELCOM",0:26 / 8:45
6DndjMYBEPk,English - CC1,"♪ >> WELL, HELLO, AND WELCOME TO ",0:27 / 8:45
6DndjMYBEPk,English - CC1,"♪ >> WELL, HELLO, AND WELCOME TO ",0:28 / 8:45
6DndjMYBEPk,English - CC1,"♪ >> WELL, HELLO, AND WELCOME TO ",0:29 / 8:45
6DndjMYBEPk,English - CC1,"♪ >> WELL, HELLO, AND WELCOME TO ",0:30 / 8:45
6DndjMYBEPk,English - CC1,">> WELL, HELLO, AND WELCOME TO ",0:30 / 8:45
6DndjMYBEPk,English - CC1,">> WELL, HELLO, AND WELCOME TO  THE PANDEMMYS.",0:31 / 8:45
6DndjMYBEPk,English - CC1,">> WELL, HELLO, AND WELCOME TO  THE PANDEMMYS.",0:32 / 8:45
6DndjMYBEPk,English - CC1,">> WELL, HELLO, AND WELCOME TO  THE PANDEMMYS.",0:33 / 8:45
6DndjMYBEPk,English - CC1,THE PANDEMMYS. IT'S GREAT T,0:33 / 8:45
6DndjMYBEPk,English - CC1,THE PANDEMMYS. IT'S GREAT TO FINALLY SEE PEOPLE,0:34 / 8:45
6DndjMYBEPk,English - CC1,THE PANDEMMYS. IT'S GREAT TO FINALLY SEE PEOPLE,0:35 / 8:45
6DndjMYBEPk,English - CC1,AGAIN. THANK YOU FOR RISK,0:36 / 8:45
6DndjMYBEPk,English - CC1,AGAIN. THANK YOU FOR RISKING EVERYTHING,0:36 / 8:45
6DndjMYBEPk,English - CC1,AGAIN. THANK YOU FOR RISKING EVERYTHING,0:37 / 8:45
6DndjMYBEPk,English - CC1,AGAIN. THANK YOU FOR RISKING EVERYTHING,0:38 / 8:45
6DndjMYBEPk,English - CC1,THANK YOU FOR RISKING EVERYTHING,0:38 / 8:45
6DndjMYBEPk,English - CC1,THANK YOU FOR RISKING EVERYTHING TO BE HERE.,0:39 / 8:45
6DndjMYBEPk,English - CC1,TO BE HERE. THANK ME FOR RISKI,0:39 / 8:45
6DndjMYBEPk,English - CC1,TO BE HERE. THANK ME FOR RISKING EVERYTHING ,0:40 / 8:45
6DndjMYBEPk,English - CC1,TO BE HERE. THANK ME FOR RISKING EVERYTHING ,0:41 / 8:45
6DndjMYBEPk,English - CC1,TO BE HERE. THANK ME FOR RISKING EVERYTHING ,0:42 / 8:45
6DndjMYBEPk,English - CC1,TO BE HERE. YOU KNOW,0:42 / 8:45
6DndjMYBEPk,English - CC1,"TO BE HERE. YOU KNOW WHAT THEY SAY, YOU ",0:43 / 8:45
6DndjMYBEPk,English - CC1,"TO BE HERE. YOU KNOW WHAT THEY SAY, YOU ",0:44 / 8:45
6DndjMYBEPk,English - CC1,"YOU KNOW WHAT THEY SAY, YOU  CAN'T HAVE A VIRUS WITHOUT A ",0:44 / 8:45
6DndjMYBEPk,English - CC1,"YOU KNOW WHAT THEY SAY, YOU  CAN'T HAVE A VIRUS WITHOUT A ",0:45 / 8:45
6DndjMYBEPk,English - CC1,HOST. THE BIG ,0:45 / 8:45
6DndjMYBEPk,English - CC1,HOST. THE BIG QUESTION I THINK WE ,0:46 / 8:45
6DndjMYBEPk,English - CC1,HOST. THE BIG QUESTION I THINK WE ,0:47 / 8:45
6DndjMYBEPk,English - CC1,THE BIG QUESTION I THINK WE  SHOULD ANSWER IS WHY WOULD YOU ,0:47 / 8:45
6DndjMYBEPk,English - CC1,THE BIG QUESTION I THINK WE  SHOULD ANSWER IS WHY WOULD YOU ,0:48 / 8:45
6DndjMYBEPk,English - CC1,SHOULD ANSWER IS WHY WOULD YOU  HAVE AN AWARDS S,0:49 / 8:45
6DndjMYBEPk,English - CC1,SHOULD ANSWER IS WHY WOULD YOU  HAVE AN AWARDS SHOW IN THE ,0:50 / 8:45
6DndjMYBEPk,English - CC1,HAVE AN AWARDS SHOW IN THE  MIDDLE OF A ,0:51 / 8:45
6DndjMYBEPk,English - CC1,HAVE AN AWARDS SHOW IN THE  MIDDLE OF A PANDEMIC?,0:51 / 8:45
6DndjMYBEPk,English - CC1,HAVE AN AWARDS SHOW IN THE  MIDDLE OF A PANDEMIC?,0:52 / 8:45
6DndjMYBEPk,English - CC1,HAVE AN AWARDS SHOW IN THE  MIDDLE OF A PANDEMIC?,0:53 / 8:45
