"video_id","min_timecode","max_timecode","text.user","text.auto"
"iRyXDCckvuc","00:00:00","00:00:01","- So, we filmed most of this episode","so we filmed most of this episode"
"iRyXDCckvuc","00:00:02","00:00:02","at the beginning of this year,","at the beginning of this year"
"iRyXDCckvuc","00:00:03","00:00:06","prior to when COVID had us pause production,","prior to when kovet uh had us post-production"
"iRyXDCckvuc","00:00:06","00:00:07","due to it being COVID.","due to it being covered"
"iRyXDCckvuc","00:00:09","00:00:11","- So, we weren't able to finish the episode","so we weren't able to finish the episode"
"iRyXDCckvuc","00:00:11","00:00:12","the way that we normally do.","the way that we normally do"
"iRyXDCckvuc","00:00:13","00:00:15","So you'll notice scenes like this, filmed in the Highlander.","so you'll notice scenes like this filmed in the highlander"
"iRyXDCckvuc","00:00:16","00:00:17","We're practicing social distancing.","we're practicing social distancing"
"iRyXDCckvuc","00:00:18","00:00:18","- Quesadilla.","quesadilla are you excited"
"iRyXDCckvuc","00:00:19","00:00:19","Are you excited for quesadillas?","for quesadillas"
"iRyXDCckvuc","00:00:20","00:00:21","- I am excited for quesadillas.","i am excited for quesadillas i think quesadillas"
"iRyXDCckvuc","00:00:21","00:00:23","I think quesadillas are an all time great food.","are an all-time great food"
"iRyXDCckvuc","00:00:24","00:00:24","- Whoa, whoa, whoa, whoa, whoa, whoa, whoa.","whoa whoa whoa"
"iRyXDCckvuc","00:00:25","00:00:26","Before you get into your disposition","before you get into your disposition on"
"iRyXDCckvuc","00:00:27","00:00:28","on quesadillas' greatness.","quesadilla's"
"iRyXDCckvuc","00:00:28","00:00:29","♪ Is it worth it ♪","greatness"
"iRyXDCckvuc","00:00:32","00:00:34","♪ Make it worth it ♪","[Music]"
"iRyXDCckvuc","00:00:36","00:00:37","- Today on ""Worth It"",","today i'm worth it we're going to be trying"
"iRyXDCckvuc","00:00:37","00:00:39","we're going to be trying three quesadillas","three quesadillas"
"iRyXDCckvuc","00:00:40","00:00:41","at three drastically different price points","at three drastically different price points to find"
"iRyXDCckvuc","00:00:41","00:00:43","to find out which one is the most worth it at its price.","out which one is the most worth it at its price so andrew"
"iRyXDCckvuc","00:00:44","00:00:45","So, Andrew, when you hear the word quesadilla,","when you hear the word quesadilla so andrew when you hear the word quesadilla"
"iRyXDCckvuc","00:00:46","00:00:47","what happens in your brain?","what happens in your brain"
"iRyXDCckvuc","00:00:47","00:00:51","- Melty cheese in my mouth, unrelenting deliciousness.","melty cheese in my mouth unrelenting deliciousness very poignant"
"iRyXDCckvuc","00:00:52","00:00:52","- Very poignant.","unrelenting"
"iRyXDCckvuc","00:00:52","00:00:53","Unrelenting deliciousness.","deliciousness"
"iRyXDCckvuc","00:00:54","00:00:56","I don't know what other foods fall in that category.","i don't know what other foods fall in that category"
"iRyXDCckvuc","00:00:57","00:00:57","Where's our first stop?","where's our first"
"iRyXDCckvuc","00:00:58","00:01:00","- We're going to Tacos 1986.","stop we're going to taco's 1986 joy"
"iRyXDCckvuc","00:01:00","00:01:01","Joy and Victor are gonna show us","and victor are gonna show"
"iRyXDCckvuc","00:01:02","00:01:03","their quesadilla Otto Bata.","us their quesadilla adobata"
"iRyXDCckvuc","00:01:04","00:01:06","Spoiler alert, it's on a corn tortilla,","spoiler alert it's on a corn tortilla"
"iRyXDCckvuc","00:01:07","00:01:08","which I've never had before.","which i've never had"
"iRyXDCckvuc","00:01:09","00:01:10","(upbeat music)","before"
"iRyXDCckvuc","00:01:11","00:01:12","","taco's"
"iRyXDCckvuc","00:01:12","00:01:15","- Tacos 1986, what kind of taco shop are you guys?","1986 what kind of taco shop are you guys we're"
"iRyXDCckvuc","00:01:15","00:01:17","- We're a Tijuana-based tacoria.","at tijuana based taqueria i think we're"
"iRyXDCckvuc","00:01:17","00:01:19","I think we're representing Carne Asada and Adobada","representing carne asada and"
"iRyXDCckvuc","00:01:20","00:01:20","from Tijuana.","adobala from tijuana"
"iRyXDCckvuc","00:01:21","00:01:23","Every tacoria down there has those two tacos.","every taqueria down there has those two tacos where does"
"iRyXDCckvuc","00:01:23","00:01:24","- Where does 1986 come from?","1986 come from that"
"iRyXDCckvuc","00:01:24","00:01:26","- That was the year we were born.","was the year we were born i moved here"
"iRyXDCckvuc","00:01:26","00:01:27","I moved here about 10 years ago.","about 10 years"
"iRyXDCckvuc","00:01:27","00:01:30","I was missing that style of taco, that style of execution.","ago i was missing that style of taco that style of"
"iRyXDCckvuc","00:01:31","00:01:32","And that's pretty much what sparked the whole thing.","execution and that's pretty much what sparked the whole"
"iRyXDCckvuc","00:01:33","00:01:35","- My dream is to see five, 10 year olds","thing my dream is to see five ten-year-olds eating"
"iRyXDCckvuc","00:01:36","00:01:37","eating our quesadillas and being like;","our quesadillas five ten-year-olds eating our quesadillas and being like"
"iRyXDCckvuc","00:01:38","00:01:40","This is authentic, this is real a quesadilla.","this is authentic this is a real quesadilla you said"
"iRyXDCckvuc","00:01:40","00:01:42","- You said a real quesadilla.","a real quesadilla i think"
"iRyXDCckvuc","00:01:43","00:01:44","I think I know what a quesadilla is, but I probably don't.","i know what a quesadilla is but i probably"
"iRyXDCckvuc","00:01:45","00:01:46","- My brother, have you had our quesadilla?","don't have you had our quesadillas i"
"iRyXDCckvuc","00:01:47","00:01:47","- I'm about to change your life.","have not i'm about to change"
"iRyXDCckvuc","00:01:48","00:01:49","It all starts in the handmade tortilla.","your life it all starts in the handmade tortilla"
"iRyXDCckvuc","00:01:50","00:01:52","We got the finest tortilla lady, Leticia.","we got the finest tortilla lady leticia"
"iRyXDCckvuc","00:01:53","00:01:53","We'll start off with that.","we'll start off with"
"iRyXDCckvuc","00:01:54","00:01:56","- We completely stay away from drizzling cheese on top.","that we completely stay away from drizzling cheese on"
"iRyXDCckvuc","00:01:57","00:01:59","We like to melt the cheese first on the griddle,","top we like to melt the cheese first on the griddle so"
"iRyXDCckvuc","00:02:00","00:02:00","so it's nice and crispy.","it's nice and crispy"
"iRyXDCckvuc","00:02:01","00:02:02","Then we slap the tortilla on top,","then we slap the tortilla on top"
"iRyXDCckvuc","00:02:03","00:02:03","and then we flip it over.","and flip it over you"
"iRyXDCckvuc","00:02:04","00:02:06","You have a nice layer of crispy cheese.","have a nice layer of crispy cheese the marinade"
"iRyXDCckvuc","00:02:06","00:02:07","- And the marinade?","in the northern"
"iRyXDCckvuc","00:02:07","00:02:08","- In the Northern region of Mexico,","region of mexico"
"iRyXDCckvuc","00:02:09","00:02:10","we call it Adobada.","we call it adobada down"
"iRyXDCckvuc","00:02:10","00:02:12","Down south, it's known as Al Pastor.","south is known as al pastor it's"
"iRyXDCckvuc","00:02:13","00:02:15","It's a rub that is used in the streets of Tijuana","a rub that is used in the streets of tijuana to kind of preserve"
"iRyXDCckvuc","00:02:15","00:02:16","to kind of preserve meat","meat that"
"iRyXDCckvuc","00:02:16","00:02:18","that we make with chilies, garlic.","we make with chilies garlic we put strawberries"
"iRyXDCckvuc","00:02:18","00:02:19","We put strawberries in ours.","and really"
"iRyXDCckvuc","00:02:20","00:02:20","- [Victor] Yeah, yeah, yeah. - Wow.","now yeah wow"
"iRyXDCckvuc","00:02:21","00:02:23","- [Joy] My goal was to make the most delicious one ever.","my goal was to make the most delicious one ever i think we accomplished"
"iRyXDCckvuc","00:02:23","00:02:24","I think we accomplished.","i think so"
"iRyXDCckvuc","00:02:24","00:02:25","- I think so.","yeah"
"iRyXDCckvuc","00:02:26","00:02:26","(laughing)","people walk in here"
"iRyXDCckvuc","00:02:26","00:02:27","- People walk in here all the time and they're like;","all the time and they're like this is the"
"iRyXDCckvuc","00:02:27","00:02:28","Is this the Al Pastor?","uh alpa store"
"iRyXDCckvuc","00:02:29","00:02:29","I'll get an Al Pastor.","i'll get it off a storm"
"iRyXDCckvuc","00:02:30","00:02:31","And we're like, yeah, it's basically the same concept.","yes basically the same concept"
"iRyXDCckvuc","00:02:32","00:02:33","It's just a different flavor.","it's just a different flavor in our house"
"iRyXDCckvuc","00:02:33","00:02:35","In our house, a taco is a handmade tortilla","a taco is a handmade tortilla with your"
"iRyXDCckvuc","00:02:36","00:02:36","with your choice of protein,","choice of protein"
"iRyXDCckvuc","00:02:37","00:02:39","which can be beef, chicken, mushroom, or pork.","which can be beef chicken mushroom or pork you want"
"iRyXDCckvuc","00:02:39","00:02:40","You want cheese on your taco?","cheese on your taco"
"iRyXDCckvuc","00:02:41","00:02:41","That's a quesadilla.","that's the case it's not"
"iRyXDCckvuc","00:02:42","00:02:42","- [Victor] It's not a taco anymore.","a taco anymore so we"
"iRyXDCckvuc","00:02:42","00:02:43","- [Joy] So we get that a lot.","get that a lot and they all"
"iRyXDCckvuc","00:02:44","00:02:46","And they all come with onion, cilantro, salsa, guacamole,","come with onions cilantro salsa guacamole and as you specify"
"iRyXDCckvuc","00:02:48","00:02:49","","otherwise"
"iRyXDCckvuc","00:02:49","00:02:50","(ringing)","two quesadillas"
"iRyXDCckvuc","00:02:50","00:02:51","- Two quesadillas right here.","right here thank"
"iRyXDCckvuc","00:02:52","00:02:53","- Thank you so much.","you so much two quesadillas right here thank you so much please enjoy"
"iRyXDCckvuc","00:02:54","00:02:55","- Cheers.","cheers [Music]"
"iRyXDCckvuc","00:02:57","00:02:58","- Oh, my God, whoa.","oh my god whoa"
"iRyXDCckvuc","00:02:59","00:03:00","- Not what I expected at all.","not what i expected at"
"iRyXDCckvuc","00:03:01","00:03:01","I mean, I guess I've been eating","all i mean i guess i've been"
"iRyXDCckvuc","00:03:02","00:03:03","quesadillas wrong my entire life.","eating quesadillas wrong my entire"
"iRyXDCckvuc","00:03:04","00:03:04","- I for sure have.","life i for sure have"
"iRyXDCckvuc","00:03:05","00:03:06","- I think my expectation was","i think my expectation was going to bite"
"iRyXDCckvuc","00:03:06","00:03:09","I'm gonna bite and just taste a layer of oozing cheese.","and just taste the layer of oozing cheese right"
"iRyXDCckvuc","00:03:09","00:03:10","- [Andrew] Right.","however in this quesadilla"
"iRyXDCckvuc","00:03:10","00:03:12","- However, in this quesadilla, it's oozing meat.","it's oozing meat pork"
"iRyXDCckvuc","00:03:13","00:03:13","- Pork is so delicious.","is so delicious"
"iRyXDCckvuc","00:03:14","00:03:15","It's very rich and meaty.","it's very rich and meaty"
"iRyXDCckvuc","00:03:15","00:03:16","- Smoky.","with the"
"iRyXDCckvuc","00:03:17","00:03:18","- With the cheese and everything else.","cheese and everything else oh and the tortilla"
"iRyXDCckvuc","00:03:18","00:03:20","And the tortilla is just the right subtleness,","is just it's the right suppleness"
"iRyXDCckvuc","00:03:21","00:03:21","but togetherness.","but togetherness"
"iRyXDCckvuc","00:03:22","00:03:22","- Right.","right to hold"
"iRyXDCckvuc","00:03:23","00:03:23","- To hold all this together.","all this together wow you"
"iRyXDCckvuc","00:03:24","00:03:24","- Wow, you ate yours very quickly.","ate yours"
"iRyXDCckvuc","00:03:25","00:03:26","- I think we should get more.","very quickly i think we should get more really"
"iRyXDCckvuc","00:03:26","00:03:27","- Really?","yeah"
"iRyXDCckvuc","00:03:28","00:03:29","What is the perfect order here?","yeah what is the perfect order here taco and"
"iRyXDCckvuc","00:03:29","00:03:31","- [Joy] Taco, and a quesadilla,","quesadilla"
"iRyXDCckvuc","00:03:32","00:03:32","- And then a mulita,","and then"
"iRyXDCckvuc","00:03:32","00:03:34","and then a secret item that you don't know of yet.","and then a secret item that you don't know of yet"
"iRyXDCckvuc","00:03:35","00:03:35","- [Andrew] What?","it's a"
"iRyXDCckvuc","00:03:35","00:03:36","- It's a flour quesadilla.","flour quesadilla"
"iRyXDCckvuc","00:03:37","00:03:38","- [Victor] Flour tortilla with melted cheese,","flour tortilla with melted cheese"
"iRyXDCckvuc","00:03:39","00:03:39","a choice of meat.","a choice of meat my"
"iRyXDCckvuc","00:03:40","00:03:41","My preference is a cardio Sada.","preference is a carne asada i want"
"iRyXDCckvuc","00:03:41","00:03:42","I want everything on it.","everything on it i use lunch"
"iRyXDCckvuc","00:03:43","00:03:43","I used to love to walk on Molly salsa.","guacamole salsa"
"iRyXDCckvuc","00:03:44","00:03:46","We top it up with a little bit of beans.","and we top it up with a little bit of bees beans"
"iRyXDCckvuc","00:03:48","00:03:49","- Okay. - Okay.","okay okay beans"
"iRyXDCckvuc","00:03:49","00:03:50","- Beans, baby!","baby cheers"
"iRyXDCckvuc","00:03:52","00:03:53","",""
"iRyXDCckvuc","00:03:53","00:03:55","- Hmm.","mmm call it"
"iRyXDCckvuc","00:03:55","00:03:56","- Call it, call it, game over.","call it game"
"iRyXDCckvuc","00:03:57","00:03:58","- First of all, that meat is delicious.","over first of all that meat is delicious"
"iRyXDCckvuc","00:03:59","00:04:00","- Yes. - Second of all,","second of all this whole thing"
"iRyXDCckvuc","00:04:00","00:04:02","this whole thing is smacking.","is smacking i"
"iRyXDCckvuc","00:04:03","00:04:03","I don't know how else to say it.","don't know how else to say"
"iRyXDCckvuc","00:04:04","00:04:06","This is just all the slapping that's happened today.","it this is just all the slapping that's happened today"
"iRyXDCckvuc","00:04:07","00:04:09","",""
"iRyXDCckvuc","00:04:10","00:04:12","- It actually tastes luxurious.","it actually tastes luxurious"
"iRyXDCckvuc","00:04:13","00:04:14","- Yeah. - With the beans.","yeah with the beans should we eat more"
"iRyXDCckvuc","00:04:16","00:04:18","- We went from quesadilla to the secret menu.","what we went from quesadilla to the secret menu i"
"iRyXDCckvuc","00:04:18","00:04:20","I say we go back to the beginning just to have some tacos.","say we go back to the beginning just"
"iRyXDCckvuc","00:04:21","00:04:22","- Keep it going.","have some tacos keep it going the heavens"
"iRyXDCckvuc","00:04:22","00:04:25","- The heavens are now bathing my taco in life.","are now bathing my taco in life the heavens are now bathing my taco in life"
"iRyXDCckvuc","00:04:25","00:04:26","",""
"iRyXDCckvuc","00:04:27","00:04:28","Hm, bury me here.","bury me here andrew nicky"
"iRyXDCckvuc","00:04:28","00:04:31","- Andrew Nicki, 1990 to 1986.","1990 to 1986."
"iRyXDCckvuc","00:04:33","00:04:35","","[Music]"
"iRyXDCckvuc","00:04:36","00:04:38","- So ""Tacos 1986"" was amazing.","so taco's 1986 was amazing i"
"iRyXDCckvuc","00:04:38","00:04:43","- And I appreciate his level of care to those details,","appreciate his uh level of care to those details even to"
"iRyXDCckvuc","00:04:43","00:04:44","even to plating it in such a unique way.","plating it in such a unique"
"iRyXDCckvuc","00:04:45","00:04:46","- It feels like a mic drop,","way it feels like a mic drop"
"iRyXDCckvuc","00:04:47","00:04:51","but it's like a mic drop for every time you serve a dish.","but it's like a mic drop for every time you serve a dish quesadilla fast"
"iRyXDCckvuc","00:04:52","00:04:53","I'm just yelling in my bedroom right now.","i'm just yelling in my bedroom right now"
"iRyXDCckvuc","00:04:54","00:04:56","In Mexico city, it is not uncommon for cheese","in mexico city it is not uncommon for cheese"
"iRyXDCckvuc","00:04:57","00:04:57","to be just an optional","to be just an optional"
"iRyXDCckvuc","00:04:58","00:05:00","ingredient for a quesadilla, what?","ingredient for a quesadilla what cheese"
"iRyXDCckvuc","00:05:00","00:05:01","- Cheese optional, how does that?","optional"
"iRyXDCckvuc","00:05:02","00:05:04","But it's named after cheese, what?","how does that but it's named after cheese what you"
"iRyXDCckvuc","00:05:05","00:05:07","It reminds me of like those protein style","know it reminds me of it reminds me of like those protein"
"iRyXDCckvuc","00:05:08","00:05:09","burgers at ""In and Out"".","style burgers at in and out bun"
"iRyXDCckvuc","00:05:09","00:05:10","Bun optional.","optional for those"
"iRyXDCckvuc","00:05:11","00:05:12","can you explain that to people?","who don't know can you explain that to people protein"
"iRyXDCckvuc","00:05:12","00:05:13","Protein style is when they","style is when they"
"iRyXDCckvuc","00:05:14","00:05:16","give you the burger patty in a lettuce wrap,","give you the burger patty in a lettuce wrap but really"
"iRyXDCckvuc","00:05:17","00:05:18","but really a burger is kind of defined by the bond.","a burger is kind of defined by the"
"iRyXDCckvuc","00:05:19","00:05:20","This is wild. All right.","bun this is wild all"
"iRyXDCckvuc","00:05:21","00:05:24","So next up is an old friend of ours and yes,","right so next up is an old friend of ours and yes i'll call"
"iRyXDCckvuc","00:05:25","00:05:25","I'll call him a friend.","him a friend"
"iRyXDCckvuc","00:05:26","00:05:28","We're going to go see Roy Choy at ""Cookie Tuckeria"",","uh we're gonna go see roy choi at cookie taqueria to eat their"
"iRyXDCckvuc","00:05:28","00:05:29","to eat their kimchi quesadilla.","kimchi quesadilla"
"iRyXDCckvuc","00:05:30","00:05:32","- So you might recall we did a takeout episode where we","so you might recall we did a takeout episode where"
"iRyXDCckvuc","00:05:32","00:05:35","visited the Kogi truck. And in that episode,","we visited the kogi truck and in that episode adam"
"iRyXDCckvuc","00:05:35","00:05:38","Adam actually ate the kimchi quesadilla.","actually ate the kimchi quesadilla so"
"iRyXDCckvuc","00:05:38","00:05:40","So the very same quesadilla,","the very same quesadilla"
"iRyXDCckvuc","00:05:40","00:05:43","but this time we're getting it from the ""Brick and Mortar"",","but this time we're getting it from the brick and mortar kogi"
"iRyXDCckvuc","00:05:46","00:05:48","♪ How'd I wind up back here? ♪","location"
"iRyXDCckvuc","00:05:49","00:05:51","♪ I think I recognize this road ♪","i think i recognize this road"
"iRyXDCckvuc","00:05:52","00:05:54","- Kogi is a food truck that started about,","kogi is a food truck that started about a little"
"iRyXDCckvuc","00:05:54","00:05:55","a little over a decade ago.","over a decade"
"iRyXDCckvuc","00:05:56","00:05:57","You know, a lot of people have dubbed it Korean and Mexican,","ago you know a lot of people have dubbed it korean and mexican"
"iRyXDCckvuc","00:05:58","00:05:58","but it's really L.A.","but it's really la"
"iRyXDCckvuc","00:05:59","00:06:01","It's not Korea, the country, or Mexico, the country.","it's not korea the country or mexico the country it's"
"iRyXDCckvuc","00:06:02","00:06:04","It's us, like weird mutant kids, that were born","us like weird mutant kids that were"
"iRyXDCckvuc","00:06:05","00:06:07","from our parents who came from those countries.","born from our parents who came from those countries so this"
"iRyXDCckvuc","00:06:07","00:06:09","So this food is actually from Los Angeles.","food is actually from los angeles we have four"
"iRyXDCckvuc","00:06:10","00:06:11","We have four different types of tacos and then those all","different types of tacos and then those"
"iRyXDCckvuc","00:06:12","00:06:13","turned into a burrito.","all turn into a burrito and then those all turn"
"iRyXDCckvuc","00:06:13","00:06:14","And then those all turn into a quesadilla.","into a quesadilla"
"iRyXDCckvuc","00:06:15","00:06:15","(laughing)","so we're"
"iRyXDCckvuc","00:06:16","00:06:17","So we're like a Russian doll of tacos.","like a russian doll of tacos the kimchi quesadilla"
"iRyXDCckvuc","00:06:17","00:06:19","The kimchi quesadilla was actually our family meal.","was actually our family meal we were just"
"iRyXDCckvuc","00:06:20","00:06:21","waiting for people to order food.","sitting there you know waiting for people to order food"
"iRyXDCckvuc","00:06:22","00:06:23","And so I just started messing around making stuff.","and so i just started messing around making stuff"
"iRyXDCckvuc","00:06:24","00:06:25","We take the kimchi, we caramelize the kimchi,","we take the kimchi we caramelize making stuff we take the kimchi we caramelize"
"iRyXDCckvuc","00:06:26","00:06:27","almost like a jam.","the kimchi almost like a jam we crisp the whole quesadilla"
"iRyXDCckvuc","00:06:27","00:06:28","We crisp the whole quesadilla up,","up"
"iRyXDCckvuc","00:06:28","00:06:30","kind of like a pizza, and we take that,","kind of like a pizza and we take that we cut that"
"iRyXDCckvuc","00:06:30","00:06:32","we cut that in four slices, shingle them down.","in four slices shingle them down and then we make a salsa"
"iRyXDCckvuc","00:06:32","00:06:33","And then we make a salsa Roja,","roja"
"iRyXDCckvuc","00:06:33","00:06:35","very similar to like a Neapolitan pizza. Right?","very similar to like a neapolitan pizza right very"
"iRyXDCckvuc","00:06:36","00:06:38","Very simple ingredients, very simple construction.","simple ingredients very simple construction"
"iRyXDCckvuc","00:06:38","00:06:41","But there's like an alchemy and a moment in those 90 seconds","but there's like an alchemy and a moment in those"
"iRyXDCckvuc","00:06:42","00:06:42","that you pull it out, right?","90 seconds that you pull it"
"iRyXDCckvuc","00:06:43","00:06:44","So it seems as though sometimes people","out right so it seems as though sometimes"
"iRyXDCckvuc","00:06:45","00:06:47","don't treat quesadillas with the same love","people don't treat quesadillas with the same love as they do with"
"iRyXDCckvuc","00:06:48","00:06:49","And I feel like you gotta treat a quesadilla","taco and i feel like you gotta treat"
