"video_id","min_timecode","max_timecode","text.user","text.auto"
"VFyqSy8X1RY","00:00:00","00:00:02","What’s going on my fellow rock n’ rollers.","what's going on my fellow rock and rollers don't"
"VFyqSy8X1RY","00:00:00","00:00:03","What’s going on my fellow rock n’ rollers. Don’t forget to hit the bell notification","forget to hit the bell notification"
"VFyqSy8X1RY","00:00:02","00:00:05","Don’t forget to hit the bell notification i con to be notified every time I put out","icon to be notified every"
"VFyqSy8X1RY","00:00:04","00:00:08","i con to be notified every time I put out a new video on my channel. Guitarist Eddie","time i put out a new video on my channel guitarist eddie"
"VFyqSy8X1RY","00:00:08","00:00:12","Guitarist Eddie Van Halen would play a crucial role in pop star Michael Jackson’s hit song","van halen would play a crucial role in pop star michael jackson's hit song"
"VFyqSy8X1RY","00:00:08","00:00:13","Van Halen would play a crucial role in pop star Michael Jackson’s hit song Beat it","beat it from his"
"VFyqSy8X1RY","00:00:13","00:00:15","Beat it from his 6th album Thriller.","sixth album thriller the"
"VFyqSy8X1RY","00:00:13","00:00:18","from his 6th album Thriller. The guitarist was taken by surprise when Thriller came out","guitarist was taken by surprise when thriller came out in"
"VFyqSy8X1RY","00:00:15","00:00:20","The guitarist was taken by surprise when Thriller came out in 1982 and his name was nowhere","1982 and his name"
"VFyqSy8X1RY","00:00:19","00:00:24","in 1982 and his name was nowhere to be found. Not only that, but Eddie wasn’t the original","was nowhere to be found not only that but eddie wasn't the original guitarist"
"VFyqSy8X1RY","00:00:23","00:00:26","Not only that, but Eddie wasn’t the original guitarist who was asked to play on the song","who was asked to play on the song"
"VFyqSy8X1RY","00:00:25","00:00:28","guitarist who was asked to play on the song and you're probably wondering. What's the","you're probably wondering"
"VFyqSy8X1RY","00:00:29","00:00:29","What's the full story?","what's the full story"
"VFyqSy8X1RY","00:00:29","00:00:35","full story? . Stay tuned to find out The Who's guitarist Pete Townshend would claim","stay tuned to find out the who's guitarist p townsend"
