video_id,lang,text,timecode
s8dT1VnuliM,English,You will always remember this as the day your crew was joined by...,0:00 / 1:38
s8dT1VnuliM,English,You will always remember this as the day your crew was joined by...,0:01 / 1:38
s8dT1VnuliM,English,You will always remember this as the day your crew was joined by...,0:02 / 1:38
s8dT1VnuliM,English,You will always remember this as the day your crew was joined by...,0:03 / 1:38
s8dT1VnuliM,English,You will always remember this as the day your crew was joined by...,0:04 / 1:38
s8dT1VnuliM,English,Captain Jack Sparrow!,0:04 / 1:38
s8dT1VnuliM,English,Captain Jack Sparrow!,0:05 / 1:38
s8dT1VnuliM,English,Captain Jack Sparrow!,0:06 / 1:38
s8dT1VnuliM,English,,0:06 / 1:38
s8dT1VnuliM,English,,0:07 / 1:38
s8dT1VnuliM,English,,0:08 / 1:38
s8dT1VnuliM,English,,0:09 / 1:38
s8dT1VnuliM,English,To the Sea of Thieves! Quick as you like. Chop chop.,0:09 / 1:38
s8dT1VnuliM,English,To the Sea of Thieves! Quick as you like. Chop chop.,0:10 / 1:38
s8dT1VnuliM,English,To the Sea of Thieves! Quick as you like. Chop chop.,0:11 / 1:38
s8dT1VnuliM,English,To the Sea of Thieves! Quick as you like. Chop chop.,0:12 / 1:38
s8dT1VnuliM,English,,0:13 / 1:38
s8dT1VnuliM,English,,0:14 / 1:38
s8dT1VnuliM,English,It's time to bridge the worlds and take our rightful places as Lords of the Sea!,0:15 / 1:38
s8dT1VnuliM,English,It's time to bridge the worlds and take our rightful places as Lords of the Sea!,0:16 / 1:38
s8dT1VnuliM,English,It's time to bridge the worlds and take our rightful places as Lords of the Sea!,0:17 / 1:38
s8dT1VnuliM,English,It's time to bridge the worlds and take our rightful places as Lords of the Sea!,0:18 / 1:38
s8dT1VnuliM,English,It's time to bridge the worlds and take our rightful places as Lords of the Sea!,0:19 / 1:38
s8dT1VnuliM,English,It's time to bridge the worlds and take our rightful places as Lords of the Sea!,0:20 / 1:38
s8dT1VnuliM,English,It's time to bridge the worlds and take our rightful places as Lords of the Sea!,0:21 / 1:38
s8dT1VnuliM,English,,0:21 / 1:38
s8dT1VnuliM,English,,0:22 / 1:38
s8dT1VnuliM,English,"Now we have awoken, and we are hungry!",0:22 / 1:38
s8dT1VnuliM,English,"Now we have awoken, and we are hungry!",0:23 / 1:38
s8dT1VnuliM,English,"Now we have awoken, and we are hungry!",0:24 / 1:38
s8dT1VnuliM,English,"Now we have awoken, and we are hungry!",0:25 / 1:38
s8dT1VnuliM,English,"Now we have awoken, and we are hungry!",0:26 / 1:38
s8dT1VnuliM,English,,0:27 / 1:38
s8dT1VnuliM,English,Perhaps I'll take ye on the grand tour of me Fallen Kingdom!,0:28 / 1:38
s8dT1VnuliM,English,Perhaps I'll take ye on the grand tour of me Fallen Kingdom!,0:29 / 1:38
s8dT1VnuliM,English,Perhaps I'll take ye on the grand tour of me Fallen Kingdom!,0:30 / 1:38
s8dT1VnuliM,English,Perhaps I'll take ye on the grand tour of me Fallen Kingdom!,0:31 / 1:38
s8dT1VnuliM,English,Perhaps I'll take ye on the grand tour of me Fallen Kingdom!,0:32 / 1:38
s8dT1VnuliM,English,,0:32 / 1:38
s8dT1VnuliM,English,I was starting to think you’d taken a tumble. Not everyone’s as steady on their feet as I aaaaaaaam!,0:33 / 1:38
s8dT1VnuliM,English,I was starting to think you’d taken a tumble. Not everyone’s as steady on their feet as I aaaaaaaam!,0:34 / 1:38
s8dT1VnuliM,English,I was starting to think you’d taken a tumble. Not everyone’s as steady on their feet as I aaaaaaaam!,0:35 / 1:38
s8dT1VnuliM,English,I was starting to think you’d taken a tumble. Not everyone’s as steady on their feet as I aaaaaaaam!,0:36 / 1:38
s8dT1VnuliM,English,,0:37 / 1:38
s8dT1VnuliM,English,,0:38 / 1:38
s8dT1VnuliM,English,,0:39 / 1:38
s8dT1VnuliM,English,This is the first place I’ve found where everyone appreciates my unique... uniqueness.,0:39 / 1:38
s8dT1VnuliM,English,This is the first place I’ve found where everyone appreciates my unique... uniqueness.,0:40 / 1:38
s8dT1VnuliM,English,This is the first place I’ve found where everyone appreciates my unique... uniqueness.,0:41 / 1:38
s8dT1VnuliM,English,This is the first place I’ve found where everyone appreciates my unique... uniqueness.,0:42 / 1:38
s8dT1VnuliM,English,This is the first place I’ve found where everyone appreciates my unique... uniqueness.,0:43 / 1:38
s8dT1VnuliM,English,This is the first place I’ve found where everyone appreciates my unique... uniqueness.,0:44 / 1:38
s8dT1VnuliM,English,,0:44 / 1:38
s8dT1VnuliM,English,,0:45 / 1:38
s8dT1VnuliM,English,,0:46 / 1:38
s8dT1VnuliM,English,,0:47 / 1:38
s8dT1VnuliM,English,,0:48 / 1:38
s8dT1VnuliM,English,They're coming aboard!,0:48 / 1:38
s8dT1VnuliM,English,They're coming aboard!,0:49 / 1:38
s8dT1VnuliM,English,Keep your crusty claws off me.,0:50 / 1:38
s8dT1VnuliM,English,Keep your crusty claws off me.,0:51 / 1:38
s8dT1VnuliM,English,,0:52 / 1:38
s8dT1VnuliM,English,,0:53 / 1:38
s8dT1VnuliM,English,,0:54 / 1:38
s8dT1VnuliM,English,"Davy Jones wishes you destroyed, and I shall oblige him!",0:55 / 1:38
s8dT1VnuliM,English,"Davy Jones wishes you destroyed, and I shall oblige him!",0:56 / 1:38
s8dT1VnuliM,English,"Davy Jones wishes you destroyed, and I shall oblige him!",0:57 / 1:38
s8dT1VnuliM,English,"Davy Jones wishes you destroyed, and I shall oblige him!",0:58 / 1:38
s8dT1VnuliM,English,"Davy Jones wishes you destroyed, and I shall oblige him!",0:59 / 1:38
s8dT1VnuliM,English,"Davy Jones wishes you destroyed, and I shall oblige him!",1:00 / 1:38
s8dT1VnuliM,English,,1:01 / 1:38
s8dT1VnuliM,English,WHAT IS THAT INFERNAL NOISE?!,1:01 / 1:38
s8dT1VnuliM,English,WHAT IS THAT INFERNAL NOISE?!,1:02 / 1:38
s8dT1VnuliM,English,WHAT IS THAT INFERNAL NOISE?!,1:03 / 1:38
s8dT1VnuliM,English,WHAT IS THAT INFERNAL NOISE?!,1:04 / 1:38
s8dT1VnuliM,English,"That’s Captain Infernal Noise to you, mate.",1:04 / 1:38
s8dT1VnuliM,English,"That’s Captain Infernal Noise to you, mate.",1:05 / 1:38
s8dT1VnuliM,English,"That’s Captain Infernal Noise to you, mate.",1:06 / 1:38
s8dT1VnuliM,English,"That’s Captain Infernal Noise to you, mate.",1:07 / 1:38
s8dT1VnuliM,English,,1:07 / 1:38
s8dT1VnuliM,English,SPARROW!,1:08 / 1:38
s8dT1VnuliM,English,SPARROW!,1:09 / 1:38
s8dT1VnuliM,English,Destroy that statue and there'll be the devil to pay!,1:10 / 1:38
s8dT1VnuliM,English,Destroy that statue and there'll be the devil to pay!,1:11 / 1:38
s8dT1VnuliM,English,Destroy that statue and there'll be the devil to pay!,1:12 / 1:38
s8dT1VnuliM,English,Destroy that statue and there'll be the devil to pay!,1:13 / 1:38
s8dT1VnuliM,English,,1:14 / 1:38
s8dT1VnuliM,English,Enough of this!,1:14 / 1:38
s8dT1VnuliM,English,Enough of this!,1:15 / 1:38
s8dT1VnuliM,English,Enough of this!,1:16 / 1:38
s8dT1VnuliM,English,"Hear me, my daughter, come forth and feast!",1:16 / 1:38
s8dT1VnuliM,English,"Hear me, my daughter, come forth and feast!",1:17 / 1:38
s8dT1VnuliM,English,"Hear me, my daughter, come forth and feast!",1:18 / 1:38
s8dT1VnuliM,English,"Hear me, my daughter, come forth and feast!",1:19 / 1:38
s8dT1VnuliM,English,"Hear me, my daughter, come forth and feast!",1:20 / 1:38
s8dT1VnuliM,English,"Hear me, my daughter, come forth and feast!",1:21 / 1:38
s8dT1VnuliM,English,"Hear me, my daughter, come forth and feast!",1:22 / 1:38
s8dT1VnuliM,English,,1:22 / 1:38
s8dT1VnuliM,English,,1:23 / 1:38
s8dT1VnuliM,English,,1:24 / 1:38
s8dT1VnuliM,English,,1:25 / 1:38
s8dT1VnuliM,English,"Whatever they’ve told you, it’s not true. ",1:26 / 1:38
s8dT1VnuliM,English,"Whatever they’ve told you, it’s not true. ",1:27 / 1:38
s8dT1VnuliM,English,"Whatever they’ve told you, it’s not true. ",1:28 / 1:38
s8dT1VnuliM,English,,1:28 / 1:38
s8dT1VnuliM,English,"Unless it’s flattering, in which case it’s all true but they left out the best bits. Savvy?",1:29 / 1:38
s8dT1VnuliM,English,"Unless it’s flattering, in which case it’s all true but they left out the best bits. Savvy?",1:30 / 1:38
s8dT1VnuliM,English,"Unless it’s flattering, in which case it’s all true but they left out the best bits. Savvy?",1:31 / 1:38
s8dT1VnuliM,English,"Unless it’s flattering, in which case it’s all true but they left out the best bits. Savvy?",1:32 / 1:38
s8dT1VnuliM,English,"Unless it’s flattering, in which case it’s all true but they left out the best bits. Savvy?",1:33 / 1:38
s8dT1VnuliM,English,"Unless it’s flattering, in which case it’s all true but they left out the best bits. Savvy?",1:34 / 1:38
s8dT1VnuliM,English,,1:35 / 1:38
s8dT1VnuliM,English,,1:36 / 1:38
s8dT1VnuliM,English,,1:37 / 1:38
s8dT1VnuliM,English,,1:38 / 1:38
s8dT1VnuliM,English (auto-generated),you will always,0:00 / 1:38
s8dT1VnuliM,English (auto-generated),you will always remember this,0:01 / 1:38
s8dT1VnuliM,English (auto-generated),you will always remember this is the day,0:01 / 1:38
s8dT1VnuliM,English (auto-generated),you will always remember this is the day your crew,0:02 / 1:38
s8dT1VnuliM,English (auto-generated),you will always remember this is the day your crew was,0:03 / 1:38
s8dT1VnuliM,English (auto-generated),you will always remember this is the day your crew was joined,0:03 / 1:38
s8dT1VnuliM,English (auto-generated),you will always remember this is the day your crew was joined by,0:04 / 1:38
s8dT1VnuliM,English (auto-generated),your crew was joined by captain,0:04 / 1:38
s8dT1VnuliM,English (auto-generated),your crew was joined by captain jack,0:05 / 1:38
s8dT1VnuliM,English (auto-generated),your crew was joined by captain jack sparrow,0:06 / 1:38
s8dT1VnuliM,English (auto-generated),your crew was joined by captain jack sparrow,0:07 / 1:38
s8dT1VnuliM,English (auto-generated),your crew was joined by captain jack sparrow,0:08 / 1:38
s8dT1VnuliM,English (auto-generated),,0:09 / 1:38
s8dT1VnuliM,English (auto-generated),to the sea,0:09 / 1:38
s8dT1VnuliM,English (auto-generated),to the sea of thieves,0:10 / 1:38
s8dT1VnuliM,English (auto-generated),to the sea of thieves because,0:10 / 1:38
s8dT1VnuliM,English (auto-generated),to the sea of thieves because you like,0:11 / 1:38
s8dT1VnuliM,English (auto-generated),to the sea of thieves because you like chop shop,0:12 / 1:38
s8dT1VnuliM,English (auto-generated),to the sea of thieves because you like chop shop,0:13 / 1:38
s8dT1VnuliM,English (auto-generated),,0:14 / 1:38
s8dT1VnuliM,English (auto-generated),it's time,0:15 / 1:38
s8dT1VnuliM,English (auto-generated),it's time to bridge,0:15 / 1:38
s8dT1VnuliM,English (auto-generated),it's time to bridge the worlds,0:16 / 1:38
s8dT1VnuliM,English (auto-generated),it's time to bridge the worlds and take,0:16 / 1:38
s8dT1VnuliM,English (auto-generated),it's time to bridge the worlds and take our rightful,0:17 / 1:38
s8dT1VnuliM,English (auto-generated),it's time to bridge the worlds and take our rightful,0:18 / 1:38
s8dT1VnuliM,English (auto-generated),it's time to bridge the worlds and take our rightful places,0:18 / 1:38
s8dT1VnuliM,English (auto-generated),our rightful places as lords,0:19 / 1:38
s8dT1VnuliM,English (auto-generated),our rightful places as lords of the sea,0:20 / 1:38
s8dT1VnuliM,English (auto-generated),our rightful places as lords of the sea,0:21 / 1:38
s8dT1VnuliM,English (auto-generated),our rightful places as lords of the sea,0:22 / 1:38
