"video_id","min_timecode","max_timecode","text.user","text.auto"
"Ocj0sVB9ykY","00:00:00","00:00:02","- I'm calling you right now from a Windows 10 computer.","i'm calling you right now from a windows 10 computer what"
"Ocj0sVB9ykY","00:00:02","00:00:05","What is gonna be different when I upgrade","is going to be different when i upgrade to windows 11."
"Ocj0sVB9ykY","00:00:06","00:00:08","- I would say the experience, right?","i would say the experience i would say the experience right it's modern"
"Ocj0sVB9ykY","00:00:08","00:00:11","It's modern and more importantly, it's centered on you.","and more importantly it's centered on you"
"Ocj0sVB9ykY","00:00:11","00:00:14","Even just that little subtle shift","even just that little subtle shift of"
"Ocj0sVB9ykY","00:00:14","00:00:17","of the start in the center,","this start in the center center"
"Ocj0sVB9ykY","00:00:17","00:00:20","centered, centered, centered, centered, centered around you.","center centered sent centered centered"
"Ocj0sVB9ykY","00:00:21","00:00:23","- [Joanna] There it is, from the king of Microsoft himself.","around you there it is from the king of microsoft"
"Ocj0sVB9ykY","00:00:24","00:00:27","In Windows 11, the company's next big operating system","himself in windows 11 the company's next big operating system due out"
"Ocj0sVB9ykY","00:00:27","00:00:28","due out later this year,","later this year the start"
"Ocj0sVB9ykY","00:00:28","00:00:31","the start button moves to the bottom center.","button moves to the bottom center [Music] center [Music]"
"Ocj0sVB9ykY","00:00:31","00:00:32","(happy music)","but"
"Ocj0sVB9ykY","00:00:33","00:00:35","But that cosmetic change actually has deeper meaning.","that cosmetic change actually has deeper meaning"
"Ocj0sVB9ykY","00:00:36","00:00:36","The word.","the word center"
"Ocj0sVB9ykY","00:00:36","00:00:37","- Center.","is core to satya"
"Ocj0sVB9ykY","00:00:37","00:00:39","- [Joanna] Is core to Satya Nadella's vision","nadella's vision that windows 11"
"Ocj0sVB9ykY","00:00:39","00:00:41","that Windows 11 should be at the center","should be at the center of your digital"
"Ocj0sVB9ykY","00:00:42","00:00:42","of your digital life","life as"
"Ocj0sVB9ykY","00:00:43","00:00:44","as Apple and Google entice users","apple and google entice users"
"Ocj0sVB9ykY","00:00:45","00:00:46","to increasingly closed off worlds.","to increasingly closed off worlds"
"Ocj0sVB9ykY","00:00:47","00:00:49","He wants Windows 11 to be a compelling choice","he wants windows 11 to be a compelling choice"
"Ocj0sVB9ykY","00:00:49","00:00:52","for people who don't wanna live exclusively in either.","for people who don't want to live exclusively in either"
"Ocj0sVB9ykY","00:00:53","00:00:54","- Windows has a role to play","windows has a role to play as that"
"Ocj0sVB9ykY","00:00:55","00:00:57","as that most open of ecosystems today","most open of ecosystems today"
"Ocj0sVB9ykY","00:00:58","00:01:00","that plays nicely with, in fact, the others.","that plays nicely with in fact the others we"
"Ocj0sVB9ykY","00:01:01","00:01:02","We want you to be able to connect your phones","want you to be able to connect your phones"
"Ocj0sVB9ykY","00:01:03","00:01:04","to your PCs.","to your pcs"
"Ocj0sVB9ykY","00:01:04","00:01:07","We want you to be able to communicate to people on phones","we want you to be able to communicate to people on phones"
"Ocj0sVB9ykY","00:01:07","00:01:09","or other PCs.","or other pcs the proof is in"
"Ocj0sVB9ykY","00:01:09","00:01:10","- [Joanna] The proof is in the features.","the features"
"Ocj0sVB9ykY","00:01:11","00:01:13","Windows 11 can now run Android apps.","windows 11 can now run android apps"
"Ocj0sVB9ykY","00:01:13","00:01:15","To learn more about the new software,","to learn more about the new software microsoft gave"
"Ocj0sVB9ykY","00:01:15","00:01:16","Microsoft gave me an exclusive interview","me an exclusive"
"Ocj0sVB9ykY","00:01:17","00:01:18","with the company's CEO and chairman.","interview with the company's ceo and chairman"
"Ocj0sVB9ykY","00:01:19","00:01:20","I know there's a new start sound","i know there's like a new start sound and"
"Ocj0sVB9ykY","00:01:21","00:01:23","and I wanted to know if you could do an impression of it.","i wanted to know if you could do an impression of it no i"
"Ocj0sVB9ykY","00:01:24","00:01:26","- I wish, I need more talent.","wish i was i need more talent"
"Ocj0sVB9ykY","00:01:28","00:01:30","- I took away three things the company's doing","i took away three things the company is doing in this new operating"
"Ocj0sVB9ykY","00:01:30","00:01:31","in this new operating system","system to"
"Ocj0sVB9ykY","00:01:31","00:01:33","to lure users and app makers.","lure users and app makers"
"Ocj0sVB9ykY","00:01:34","00:01:36","Number one, a new new modern interface.","number one a new modern interface those"
"Ocj0sVB9ykY","00:01:37","00:01:39","Those who remember Windows 8 know that messing","who remember windows 8 know that messing with the start menu before"
"Ocj0sVB9ykY","00:01:40","00:01:42","before didn't work out so well for Microsoft.","didn't work out so well for microsoft"
"Ocj0sVB9ykY","00:01:43","00:01:44","There's not somebody's job at Microsoft","there's not somebody's job at microsoft"
"Ocj0sVB9ykY","00:01:45","00:01:47","which is how should we move the Start button,","which is how should we move the start button where should we move it"
"Ocj0sVB9ykY","00:01:47","00:01:48","where should we move it?","i'm sure"
"Ocj0sVB9ykY","00:01:48","00:01:49","- I'm sure it is as well","it is as well and"
"Ocj0sVB9ykY","00:01:50","00:01:51","and we'll always have also have the option","we'll always also have the option with"
"Ocj0sVB9ykY","00:01:51","00:01:53","with Windows as you know,","windows as you know we'll always have the option"
"Ocj0sVB9ykY","00:01:53","00:01:54","we'll always have the option for anybody","for anybody"
"Ocj0sVB9ykY","00:01:55","00:01:57","to go back to whatever classic mode they want.","to go back to whatever classic mode they want but the"
"Ocj0sVB9ykY","00:01:57","00:01:58","- [Joanna] But the placement is only part","placement is only part"
"Ocj0sVB9ykY","00:01:59","00:01:59","of the fresh Start.","of the fresh start"
"Ocj0sVB9ykY","00:02:00","00:02:00","Click the button itself","click the button"
"Ocj0sVB9ykY","00:02:01","00:02:02","and you get your apps","itself and you get your apps but also"
"Ocj0sVB9ykY","00:02:02","00:02:04","but also cloud-connected recommendations","cloud connected recommendations"
"Ocj0sVB9ykY","00:02:05","00:02:06","of what you might need next.","of what you might need next"
"Ocj0sVB9ykY","00:02:06","00:02:08","- The design system of Windows","the design system of windows"
"Ocj0sVB9ykY","00:02:09","00:02:11","is about you getting to your apps,","is about you getting to your apps"
"Ocj0sVB9ykY","00:02:11","00:02:15","your files, the people you wanna connect with faster,","your files your the people you want to connect with faster"
"Ocj0sVB9ykY","00:02:16","00:02:17","with less friction.","with less friction"
"Ocj0sVB9ykY","00:02:17","00:02:19","- There are lots of other interface","there are lots of other interface and design changes"
"Ocj0sVB9ykY","00:02:19","00:02:20","and design changes.","this"
"Ocj0sVB9ykY","00:02:20","00:02:22","This button on the taskbar brings up a widget screen","button on the taskbar brings up a widget screen where"
"Ocj0sVB9ykY","00:02:23","00:02:24","where you can view all sorts of news","you can view all sorts of news and quick"
