"video_id","min_timecode","max_timecode","text.user","text.auto"
"UAScSKBDuno","00:00:00","00:00:36","","[Music] [Music] [Music] [Music] why"
"UAScSKBDuno","00:00:37","00:00:39","Why is it that whenever someone says, ""With all due respect,""","is it that whenever someone says with all due respect"
"UAScSKBDuno","00:00:40","00:00:41","they really mean, ""Kiss my a**?""","they really mean kiss my"
"UAScSKBDuno","00:00:42","00:00:43","","ass"
"UAScSKBDuno","00:00:44","00:00:44","I apologize.","i apologize"
"UAScSKBDuno","00:00:45","00:00:45","Our prayers for the wicked must not be forsaken.","but prayers"
"UAScSKBDuno","00:00:46","00:00:47","Our prayers for the wicked must not be forsaken.","for the wicked must not be forsaken"
"UAScSKBDuno","00:00:48","00:00:48","","after"
"UAScSKBDuno","00:00:48","00:00:51","After time adrift among open stars,","time adrift among open stars along tides"
"UAScSKBDuno","00:00:51","00:00:53","along tides of light and shoals of dust,","of light and through shoals of dust"
"UAScSKBDuno","00:00:54","00:00:56","I would return to where I began.","i will return to where i"
"UAScSKBDuno","00:00:56","00:00:58","","began you humans"
"UAScSKBDuno","00:00:58","00:00:59","You humans have a saying,","have a"
"UAScSKBDuno","00:01:00","00:01:00","","saying an eye"
"UAScSKBDuno","00:01:00","00:01:02","An eye for an eye. A life for a life.","for an eye a life for a life"
"UAScSKBDuno","00:01:03","00:01:03","",""
"UAScSKBDuno","00:01:03","00:01:05","He owes me ten lives,","he owes me ten lives and i plan"
"UAScSKBDuno","00:01:05","00:01:06","and I plan to collect.","to collect"
"UAScSKBDuno","00:01:07","00:01:07","",""
"UAScSKBDuno","00:01:07","00:01:10","I've got all the secrets of the galaxy at my finger tips.","i've got all the secrets of the galaxy at my fingertips"
"UAScSKBDuno","00:01:10","00:01:11","","give me"
"UAScSKBDuno","00:01:11","00:01:13","Give me ten minutes, and I could start a war.","10 minutes and i could start a"
"UAScSKBDuno","00:01:14","00:02:09","","[Music] war [Music] [Applause] [Music]"
