video_id,lang,text,timecode
FvdcFMquMg4,English (United States) - Captions,,0:00 / 14:33
FvdcFMquMg4,English (United States) - Captions,- [Interviewer] Chase.,0:01 / 14:33
FvdcFMquMg4,English (United States) - Captions,- Yes?,0:01 / 14:33
FvdcFMquMg4,English (United States) - Captions,- Yes?,0:02 / 14:33
FvdcFMquMg4,English (United States) - Captions,- [Interviewer] Madelyn.,0:03 / 14:33
FvdcFMquMg4,English (United States) - Captions,- [Interviewer] Madelyn.,0:04 / 14:33
FvdcFMquMg4,English (United States) - Captions,- That's me.,0:04 / 14:33
FvdcFMquMg4,English (United States) - Captions,- That's me.,0:05 / 14:33
FvdcFMquMg4,English (United States) - Captions,,0:06 / 14:33
FvdcFMquMg4,English (United States) - Captions,- [Interviewer] We've brought you in today,0:07 / 14:33
FvdcFMquMg4,English (United States) - Captions,to take a lie detector test.,0:08 / 14:33
FvdcFMquMg4,English (United States) - Captions,to take a lie detector test.,0:09 / 14:33
FvdcFMquMg4,English (United States) - Captions,to take a lie detector test.,0:10 / 14:33
FvdcFMquMg4,English (United States) - Captions,"- That's news, okay. - Okay.",0:11 / 14:33
FvdcFMquMg4,English (United States) - Captions,,0:12 / 14:33
FvdcFMquMg4,English (United States) - Captions,- [Interviewer] One of you will be hooked up,0:13 / 14:33
FvdcFMquMg4,English (United States) - Captions,to the machine while the other will ask the questions.,0:14 / 14:33
FvdcFMquMg4,English (United States) - Captions,to the machine while the other will ask the questions.,0:15 / 14:33
FvdcFMquMg4,English (United States) - Captions,to the machine while the other will ask the questions.,0:16 / 14:33
FvdcFMquMg4,English (United States) - Captions,to the machine while the other will ask the questions.,0:17 / 14:33
FvdcFMquMg4,English (United States) - Captions,,0:17 / 14:33
FvdcFMquMg4,English (United States) - Captions,,0:18 / 14:33
FvdcFMquMg4,English (United States) - Captions,,0:19 / 14:33
FvdcFMquMg4,English (United States) - Captions,And then you'll switch.,0:19 / 14:33
FvdcFMquMg4,English (United States) - Captions,And then you'll switch.,0:20 / 14:33
FvdcFMquMg4,English (United States) - Captions,,0:20 / 14:33
FvdcFMquMg4,English (United States) - Captions,,0:21 / 14:33
FvdcFMquMg4,English (United States) - Captions,- Okay.,0:22 / 14:33
FvdcFMquMg4,English (United States) - Captions,- [Interviewer] So who wants to be in the hot seat first?,0:22 / 14:33
FvdcFMquMg4,English (United States) - Captions,- [Interviewer] So who wants to be in the hot seat first?,0:23 / 14:33
FvdcFMquMg4,English (United States) - Captions,- [Interviewer] So who wants to be in the hot seat first?,0:24 / 14:33
FvdcFMquMg4,English (United States) - Captions,- [Interviewer] So who wants to be in the hot seat first?,0:25 / 14:33
FvdcFMquMg4,English (United States) - Captions,- Chase.,0:26 / 14:33
FvdcFMquMg4,English (United States) - Captions,- Chase.,0:27 / 14:33
FvdcFMquMg4,English (United States) - Captions,Chase does.,0:27 / 14:33
FvdcFMquMg4,English (United States) - Captions,Chase really wants to be first.,0:28 / 14:33
FvdcFMquMg4,English (United States) - Captions,Chase really wants to be first.,0:29 / 14:33
