video_id,lang,text,timecode
YTAKcH-eHHs,English - en,,0:00 / 21:20
YTAKcH-eHHs,English - en,,0:01 / 21:20
YTAKcH-eHHs,English - en,,0:02 / 21:20
YTAKcH-eHHs,English - en,,0:03 / 21:20
YTAKcH-eHHs,English - en,"  >>> TONIGHT THE FORMAL   TRANSITION OF POWER,",0:04 / 21:20
YTAKcH-eHHs,English - en,"  >>> TONIGHT THE FORMAL   TRANSITION OF POWER,",0:05 / 21:20
YTAKcH-eHHs,English - en,  THE TRUMP    ADMINISTRATION FINALLY   LETS THE PROCESS,0:06 / 21:20
YTAKcH-eHHs,English - en,  THE TRUMP    ADMINISTRATION FINALLY   LETS THE PROCESS,0:07 / 21:20
YTAKcH-eHHs,English - en,  BEGIN.   THE GSA INFORMING    PRESIDENT-ELECT ,0:07 / 21:20
YTAKcH-eHHs,English - en,  BEGIN.   THE GSA INFORMING    PRESIDENT-ELECT ,0:08 / 21:20
YTAKcH-eHHs,English - en,  BEGIN.   THE GSA INFORMING    PRESIDENT-ELECT ,0:09 / 21:20
YTAKcH-eHHs,English - en,  BEGIN.   THE GSA INFORMING    PRESIDENT-ELECT ,0:10 / 21:20
YTAKcH-eHHs,English - en,  BEGIN.   THE GSA INFORMING    PRESIDENT-ELECT ,0:11 / 21:20
YTAKcH-eHHs,English - en,  BEGIN.   THE GSA INFORMING    PRESIDENT-ELECT ,0:12 / 21:20
YTAKcH-eHHs,English - en,  BIDEN'S TEAM THEY CAN    AGAIN THE PROCESS.   WE HAVE LATE DETAILS,0:12 / 21:20
YTAKcH-eHHs,English - en,  BIDEN'S TEAM THEY CAN    AGAIN THE PROCESS.   WE HAVE LATE DETAILS,0:13 / 21:20
YTAKcH-eHHs,English - en,  BIDEN'S TEAM THEY CAN    AGAIN THE PROCESS.   WE HAVE LATE DETAILS,0:14 / 21:20
YTAKcH-eHHs,English - en,  COMING IN.   >>> PRESIDENT-ELECT    NAMES KEY AND DIVERSE ,0:15 / 21:20
YTAKcH-eHHs,English - en,  COMING IN.   >>> PRESIDENT-ELECT    NAMES KEY AND DIVERSE ,0:16 / 21:20
YTAKcH-eHHs,English - en,  COMING IN.   >>> PRESIDENT-ELECT    NAMES KEY AND DIVERSE ,0:17 / 21:20
YTAKcH-eHHs,English - en,  COMING IN.   >>> PRESIDENT-ELECT    NAMES KEY AND DIVERSE ,0:18 / 21:20
YTAKcH-eHHs,English - en,  COMING IN.   >>> PRESIDENT-ELECT    NAMES KEY AND DIVERSE ,0:19 / 21:20
YTAKcH-eHHs,English - en,  MEMBERS OF HIS PANEL   SOME OF THEM MAKING    HISTORY.,0:19 / 21:20
YTAKcH-eHHs,English - en,  MEMBERS OF HIS PANEL   SOME OF THEM MAKING    HISTORY.,0:20 / 21:20
YTAKcH-eHHs,English - en,  MEMBERS OF HIS PANEL   SOME OF THEM MAKING    HISTORY.,0:21 / 21:20
YTAKcH-eHHs,English - en,  MEMBERS OF HIS PANEL   SOME OF THEM MAKING    HISTORY.,0:22 / 21:20
YTAKcH-eHHs,English - en,  HE PLANS TO NOMINATE   JANET YELLEN AS    TREASURY SECRETARY AND,0:23 / 21:20
YTAKcH-eHHs,English - en,  HE PLANS TO NOMINATE   JANET YELLEN AS    TREASURY SECRETARY AND,0:24 / 21:20
YTAKcH-eHHs,English - en,  HE PLANS TO NOMINATE   JANET YELLEN AS    TREASURY SECRETARY AND,0:25 / 21:20
YTAKcH-eHHs,English - en,  HE PLANS TO NOMINATE   JANET YELLEN AS    TREASURY SECRETARY AND,0:26 / 21:20
YTAKcH-eHHs,English - en,  HE PLANS TO NOMINATE   JANET YELLEN AS    TREASURY SECRETARY AND,0:27 / 21:20
YTAKcH-eHHs,English - en,  HE PLANS TO NOMINATE   JANET YELLEN AS    TREASURY SECRETARY AND,0:28 / 21:20
