video_id,lang,text,timecode
nLYIHoBb3kM,English,,0:00 / 1:32
nLYIHoBb3kM,English,,0:01 / 1:32
nLYIHoBb3kM,English,,0:02 / 1:32
nLYIHoBb3kM,English,,0:03 / 1:32
nLYIHoBb3kM,English,,0:04 / 1:32
nLYIHoBb3kM,English,,0:05 / 1:32
nLYIHoBb3kM,English,,0:06 / 1:32
nLYIHoBb3kM,English,,0:07 / 1:32
nLYIHoBb3kM,English,,0:08 / 1:32
nLYIHoBb3kM,English,,0:09 / 1:32
nLYIHoBb3kM,English,,0:10 / 1:32
nLYIHoBb3kM,English,,0:11 / 1:32
nLYIHoBb3kM,English,,0:12 / 1:32
nLYIHoBb3kM,English,,0:13 / 1:32
nLYIHoBb3kM,English,"This way, consul",0:13 / 1:32
nLYIHoBb3kM,English,,0:14 / 1:32
nLYIHoBb3kM,English,,0:15 / 1:32
nLYIHoBb3kM,English,I know where I'm going man.,0:15 / 1:32
nLYIHoBb3kM,English,I know where I'm going man.,0:16 / 1:32
nLYIHoBb3kM,English,,0:16 / 1:32
nLYIHoBb3kM,English,Who do you think had this place built?,0:17 / 1:32
nLYIHoBb3kM,English,Who do you think had this place built?,0:18 / 1:32
nLYIHoBb3kM,English,Who do you think had this place built?,0:19 / 1:32
nLYIHoBb3kM,English,,0:19 / 1:32
nLYIHoBb3kM,English,,0:20 / 1:32
nLYIHoBb3kM,English,,0:21 / 1:32
nLYIHoBb3kM,English,Where did you find him?,0:22 / 1:32
nLYIHoBb3kM,English,Where did you find him?,0:23 / 1:32
nLYIHoBb3kM,English,,0:24 / 1:32
nLYIHoBb3kM,English,He found us.,0:25 / 1:32
nLYIHoBb3kM,English,,0:26 / 1:32
nLYIHoBb3kM,English,,0:27 / 1:32
nLYIHoBb3kM,English,,0:28 / 1:32
nLYIHoBb3kM,English,"What, in the middle of a siege?",0:29 / 1:32
nLYIHoBb3kM,English,"What, in the middle of a siege?",0:30 / 1:32
nLYIHoBb3kM,English,,0:31 / 1:32
nLYIHoBb3kM,English,You did say he was resourceful.,0:31 / 1:32
