"video_id","min_timecode","max_timecode","text.user","text.auto"
"e1tOrEewEwk","00:00:00","00:00:06","",""
"e1tOrEewEwk","00:00:07","00:00:09","So, we meet again, Sonic.","so we meet again sonic"
"e1tOrEewEwk","00:00:09","00:00:12","","however"
"e1tOrEewEwk","00:00:12","00:00:15","However, this time things will go QUITE differently!","this time things will go quite differently"
"e1tOrEewEwk","00:00:16","00:00:19","You see, I got hit by a mysterious arrow","you see i got hit by a mysterious arrow and now"
"e1tOrEewEwk","00:00:19","00:00:21","And now I've acquired a stand!","i've acquired a stand"
"e1tOrEewEwk","00:00:22","00:00:23","BEHOLD!","behold"
"e1tOrEewEwk","00:00:23","00:00:25","TIME AFTER TIME!","time after time"
"e1tOrEewEwk","00:00:26","00:00:28","","[Music]"
"e1tOrEewEwk","00:00:29","00:00:31","With it, I'm able to stop time!","with it i'm able to stop time"
"e1tOrEewEwk","00:00:32","00:00:34","It's impossible for you to beat me now!","it's impossible for you to beat me"
"e1tOrEewEwk","00:00:35","00:00:36","Hahahahaha!","now [Laughter]"
"e1tOrEewEwk","00:00:38","00:00:38","",""
"e1tOrEewEwk","00:00:39","00:00:40","We'll see about that.","we'll see about that"
"e1tOrEewEwk","00:00:40","00:00:43","I've also been hit by a mysterious arrow","i've also been hit by a mysterious arrow"
"e1tOrEewEwk","00:00:44","00:00:46","and gained a stand of my own.","and gained a stand of my"
"e1tOrEewEwk","00:00:46","00:00:47","","own [Music]"
"e1tOrEewEwk","00:00:48","00:00:50","THREE DOG NIGHT!","three dog nights but"
"e1tOrEewEwk","00:00:50","00:00:50","",""
"e1tOrEewEwk","00:00:51","00:00:51","HOT NIGHTS!","knights"
"e1tOrEewEwk","00:00:51","00:00:52","HOT DOGS!","hot dogs"
"e1tOrEewEwk","00:00:53","00:00:54","GEEET YOUR HOT DOGS!","get your hot"
"e1tOrEewEwk","00:00:55","00:00:57","","dogs"
"e1tOrEewEwk","00:01:01","00:01:02","This is your stand?!","this is your stand how"
"e1tOrEewEwk","00:01:02","00:01:04","How ludicrous.","ludicrous these"
"e1tOrEewEwk","00:01:04","00:01:06","These are the rules of my stand, Shadow.","are the rules of my stan's shadow"
"e1tOrEewEwk","00:01:07","00:01:08","","you'll"
"e1tOrEewEwk","00:01:08","00:01:11","You'll face me in a chilli-dog eating contest.","face me in a chili dog eating contest the"
"e1tOrEewEwk","00:01:11","00:01:13","The one who loses","one who loses will be turned"
"e1tOrEewEwk","00:01:13","00:01:15","will be turned into a chilli-dog!","into a chili dog"
"e1tOrEewEwk","00:01:16","00:01:16","What?","what a"
"e1tOrEewEwk","00:01:16","00:01:18","A Chilli-dog?","chili dog that is"
"e1tOrEewEwk","00:01:18","00:01:19","That is-","if"
"e1tOrEewEwk","00:01:19","00:01:22","if you think you're strong enough to accept my challenge.","you think you're strong enough to accept my challenge"
"e1tOrEewEwk","00:01:23","00:01:23","WHAT?!","what"
"e1tOrEewEwk","00:01:24","00:01:24","","i"
"e1tOrEewEwk","00:01:24","00:01:27","I, Shadow, am the ultimate life-form","shadow and the ultimate life form"
"e1tOrEewEwk","00:01:28","00:01:30","with the strongest stand in existence!","with the strongest stand in existence"
"e1tOrEewEwk","00:01:30","00:01:31","Didn't I tell you??","didn't i tell you"
"e1tOrEewEwk","00:01:32","00:01:33","I can STOP TIME!","i can stop time"
"e1tOrEewEwk","00:01:34","00:01:35","You can't win!","you can't win"
"e1tOrEewEwk","00:01:35","00:01:36","So what?","so what"
"e1tOrEewEwk","00:01:37","00:01:39","RAAAAAAAAARRGH!","you really"
"e1tOrEewEwk","00:01:39","00:01:41","You really don't get it, do you?","don't get it do you"
"e1tOrEewEwk","00:01:42","00:01:44","I guess I'll have to show you hahahaha","i guess i'll have to show you"
"e1tOrEewEwk","00:01:45","00:01:46","I accept your challenge!","i accept your challenge"
"e1tOrEewEwk","00:01:47","00:01:47","",""
"e1tOrEewEwk","00:01:47","00:01:50","Hot ones comin' RIGHT UP!","hot ones coming right up right up"
"e1tOrEewEwk","00:01:51","00:01:54","So... many... chilli-dogs!","so many chili dogs"
"e1tOrEewEwk","00:01:55","00:01:55","","but"
"e1tOrEewEwk","00:01:55","00:01:56","But, it doesn't matter.","it doesn't matter"
"e1tOrEewEwk","00:01:56","00:01:59","Time after time is invincible!","time after time is invincible"
"e1tOrEewEwk","00:02:00","00:02:01","",""
"e1tOrEewEwk","00:02:01","00:02:03","Ready....","ready"
"e1tOrEewEwk","00:02:03","00:02:03","",""
"e1tOrEewEwk","00:02:04","00:02:04","STAAAARRRTTT!","stop [Laughter]"
"e1tOrEewEwk","00:02:05","00:02:06","Hahahahaha","it's"
"e1tOrEewEwk","00:02:06","00:02:07","It's over Sonic!","over sonic"
"e1tOrEewEwk","00:02:08","00:02:10","Time after TIME!","time after time"
"e1tOrEewEwk","00:02:11","00:02:12","","sonic"
"e1tOrEewEwk","00:02:12","00:02:13","Sonic you fool.","you fool"
"e1tOrEewEwk","00:02:14","00:02:17","It doesn't matter how fast you can eat your beloved chilli-dogs","it doesn't matter how fast you can eat your beloved chili"
"e1tOrEewEwk","00:02:18","00:02:19","when I can STOP TIME!","dogs when i can stop"
"e1tOrEewEwk","00:02:20","00:02:21","Ahahahahaha!","time"
"e1tOrEewEwk","00:02:21","00:02:23","",""
"e1tOrEewEwk","00:02:24","00:02:24","However...","however"
"e1tOrEewEwk","00:02:25","00:02:28","My limit of stopping time is 5 seconds.","my limit of stopping time is five seconds"
"e1tOrEewEwk","00:02:28","00:02:30","But it doesn't matter, Sonic","but it doesn't matter sonic"
"e1tOrEewEwk","00:02:31","00:02:33","In speed, I'm your equal!","in speed i'm your"
"e1tOrEewEwk","00:02:34","00:02:38","","equal"
"e1tOrEewEwk","00:02:40","00:02:40","",""
"e1tOrEewEwk","00:02:41","00:02:43","You're quite fast, aren't you Sonic?","you're quite fast aren't you sonic but"
"e1tOrEewEwk","00:02:43","00:02:46","But you're like a young waitress on her first day of work","you're like a young waitress on her first day of work right when"
"e1tOrEewEwk","00:02:47","00:02:47","right when the dinner rush starts","the dinner rush starts"
"e1tOrEewEwk","00:02:48","00:02:50","unable to keep up with the amount of orders coming in","unable to keep up with the amount of orders coming in"
"e1tOrEewEwk","00:02:51","00:02:54","SIMPLY put, I can keep stopping time whenever I want!","simply put i can keep stopping time whatever i"
"e1tOrEewEwk","00:02:55","00:02:55","","want and"
"e1tOrEewEwk","00:02:56","00:02:56","And you, Sonic","you sonic"
"e1tOrEewEwk","00:02:57","00:02:59","You're just too slow.","you're just too slow and you sonic you're just too slow"
"e1tOrEewEwk","00:03:00","00:03:01","Time after TIME!","time after"
"e1tOrEewEwk","00:03:02","00:03:04","","time"
"e1tOrEewEwk","00:03:05","00:03:07","Hehehehehe, Ahahahahahaha!","[Laughter]"
"e1tOrEewEwk","00:03:08","00:03:08","","i've got to"
"e1tOrEewEwk","00:03:08","00:03:09","I've got to say, Sonic","say sonic"
"e1tOrEewEwk","00:03:10","00:03:12","I hate chilli-dogs.","i hate chili dogs"
"e1tOrEewEwk","00:03:12","00:03:15","But these are the best I've ever had!","but these are the best i've ever had"
"e1tOrEewEwk","00:03:16","00:03:17","And you will end up as one of them","and you will end up as one of them"
"e1tOrEewEwk","00:03:18","00:03:21","A fitting end for a fool like you, hahaha","a fitting end for a fool like you [Music]"
"e1tOrEewEwk","00:03:22","00:03:22","","what"
"e1tOrEewEwk","00:03:22","00:03:23","What was that???","was that did"
"e1tOrEewEwk","00:03:24","00:03:26","Did... did Sonic's jaw just twitch?","did sonic's jaw just twitch"
"e1tOrEewEwk","00:03:27","00:03:28","No, I must be seeing things.","no i must be seeing things"
"e1tOrEewEwk","00:03:29","00:03:30","That's IMPOSSIBLE!","that's impossible no i must be seeing things that's impossible"
"e1tOrEewEwk","00:03:31","00:03:31","WHAT?!","what impossible what"
"e1tOrEewEwk","00:03:32","00:03:33","He did move!","he did move he's able"
"e1tOrEewEwk","00:03:33","00:03:36","He's able to move in my world of STOPPED TIME?!","to move in my world of stop time world of stop time"
"e1tOrEewEwk","00:03:37","00:03:39","",""
"e1tOrEewEwk","00:03:40","00:03:42","Guh, did he also speed up?!","did he also speed up sonic"
"e1tOrEewEwk","00:03:42","00:03:44","Sonic, HOW DID YOU MOVE?!","how did you move is this"
"e1tOrEewEwk","00:03:44","00:03:46","Is this your stand's doing?","your stance doing"
"e1tOrEewEwk","00:03:47","00:03:49","Heh, I don't know what you're talking about Shadow","i don't know what you're talking about shadow"
"e1tOrEewEwk","00:03:50","00:03:50","","all i"
"e1tOrEewEwk","00:03:50","00:03:53","All I know is I LOOOVE Chili-dogs.","know is i love chili dogs"
"e1tOrEewEwk","00:03:54","00:03:55","","[Music]"
"e1tOrEewEwk","00:03:56","00:03:56","No matter.","no matter even"
"e1tOrEewEwk","00:03:57","00:03:59","Even if he does twitch in my world of stopped time","if he does twitch in my world of stop time he's"
"e1tOrEewEwk","00:04:00","00:04:02","He's still immensely slower than me!!!","still immensely slower than me"
"e1tOrEewEwk","00:04:02","00:04:04","TIME AFTER TIME!","time after time"
"e1tOrEewEwk","00:04:05","00:04:05","",""
"e1tOrEewEwk","00:04:06","00:04:07","Sonic is eating!!","sonic is eating"
"e1tOrEewEwk","00:04:08","00:04:10","He's eating in the world of stopped time!!","he's eating in the world of stock time what is"
"e1tOrEewEwk","00:04:12","00:04:14","Is it his love for chilli dogs???","doing is"
"e1tOrEewEwk","00:04:15","00:04:16","",""
"e1tOrEewEwk","00:04:17","00:04:18","Guh, he's speeding up!","he's speeding up he"
"e1tOrEewEwk","00:04:18","00:04:20","HE KEEPS SPEEDING UP!","keeps speeding up but"
"e1tOrEewEwk","00:04:21","00:04:21","But I'm almost done!","i'm almost"
