"video_id","min_timecode","max_timecode","text.user","text.auto"
"58XEfDtU0Z4","00:00:00","00:00:04","","[Music] hello"
"58XEfDtU0Z4","00:00:04","00:00:09","hello friends and welcome to another video","friends and welcome to another video this week"
"58XEfDtU0Z4","00:00:09","00:00:12","this week i'm going to be attempting to make some","i'm going to be attempting to make some oddly"
"58XEfDtU0Z4","00:00:12","00:00:17","oddly satisfying acrylic poor art it looks simple enough but i feel","satisfying acrylic poor art it looks simple enough but"
"58XEfDtU0Z4","00:00:18","00:00:22","like there's no way in heck this stuff is easy so a few weeks","i feel like there's no way in heck this stuff is easy so a few weeks"
"58XEfDtU0Z4","00:00:22","00:00:24","ago as i was deep at the bottom of an","ago as i was deep at the bottom of an"
"58XEfDtU0Z4","00:00:25","00:00:29","algorithmic youtube rabbit hole i stumbled upon a few videos about this","algorithmic youtube rabbit hole i stumbled upon a few videos about"
"58XEfDtU0Z4","00:00:30","00:00:34","thing called acrylic poor art which seems to","this thing called acrylic poor art which seems to be a"
"58XEfDtU0Z4","00:00:34","00:00:37","be a particular method of manipulating","particular method of manipulating"
"58XEfDtU0Z4","00:00:37","00:00:40","paint that people use to make incredible works","paint that people use to make incredible"
"58XEfDtU0Z4","00:00:41","00:00:43","of art it kind of gives the visual effect of","works of art it kind of gives the visual effect"
"58XEfDtU0Z4","00:00:44","00:00:48","water marbling or hydro dipping except instead of dunking","of water marbling or hydro dipping except instead of dunking stuff"
"58XEfDtU0Z4","00:00:48","00:00:51","stuff into water with paint on the surface you","into water with paint on the surface you"
"58XEfDtU0Z4","00:00:52","00:00:54","pour different colors of paint onto a canvas","pour different colors of paint onto a canvas"
"58XEfDtU0Z4","00:00:55","00:00:58","and then kind of tilt the canvas in different directions","and then kind of tilt the canvas in different directions to get"
"58XEfDtU0Z4","00:00:59","00:01:02","to get dem sweet psychedelic iphone background","dem sweet psychedelic iphone background"
"58XEfDtU0Z4","00:01:03","00:01:06","vibes and not only are there a ton of these videos","vibes and not only are there a ton of these videos a"
