video_id,lang,text,timecode
6fL4SifhQ7E,English (auto-generated),,0:00 / 3:00
6fL4SifhQ7E,English (auto-generated),DAY FORECAST COMING UP. IN A,0:01 / 3:00
6fL4SifhQ7E,English (auto-generated),DAY FORECAST COMING UP. IN A,0:02 / 3:00
6fL4SifhQ7E,English (auto-generated),DAY FORECAST COMING UP. IN A,0:03 / 3:00
6fL4SifhQ7E,English (auto-generated),DAY FORECAST COMING UP. IN A,0:04 / 3:00
6fL4SifhQ7E,English (auto-generated),DAY FORECAST COMING UP. IN A,0:05 / 3:00
6fL4SifhQ7E,English (auto-generated),"FEW MINUTES. MOTHER, WHO WAS",0:05 / 3:00
6fL4SifhQ7E,English (auto-generated),"FEW MINUTES. MOTHER, WHO WAS",0:06 / 3:00
6fL4SifhQ7E,English (auto-generated),"FEW MINUTES. MOTHER, WHO WAS",0:07 / 3:00
6fL4SifhQ7E,English (auto-generated),"FEW MINUTES. MOTHER, WHO WAS",0:08 / 3:00
6fL4SifhQ7E,English (auto-generated),IS THE VICTIM OF A SHOOTING,0:08 / 3:00
6fL4SifhQ7E,English (auto-generated),IS THE VICTIM OF A SHOOTING,0:09 / 3:00
6fL4SifhQ7E,English (auto-generated),IS THE VICTIM OF A SHOOTING,0:10 / 3:00
6fL4SifhQ7E,English (auto-generated),THAT HAPPENED DURING A STREET,0:10 / 3:00
6fL4SifhQ7E,English (auto-generated),RACING EVENT IN DALLAS,0:11 / 3:00
6fL4SifhQ7E,English (auto-generated),RACING EVENT IN DALLAS,0:12 / 3:00
6fL4SifhQ7E,English (auto-generated),SURVEILLANCE VIDEO SHOWS A,0:12 / 3:00
6fL4SifhQ7E,English (auto-generated),SURVEILLANCE VIDEO SHOWS A,0:13 / 3:00
6fL4SifhQ7E,English (auto-generated),SURVEILLANCE VIDEO SHOWS A,0:14 / 3:00
6fL4SifhQ7E,English (auto-generated),CROWD RUNNING FROM THE GUNFIRE.,0:15 / 3:00
6fL4SifhQ7E,English (auto-generated),CROWD RUNNING FROM THE GUNFIRE.,0:16 / 3:00
6fL4SifhQ7E,English (auto-generated),CROWD RUNNING FROM THE GUNFIRE.,0:17 / 3:00
6fL4SifhQ7E,English (auto-generated),CROWD RUNNING FROM THE GUNFIRE.,0:18 / 3:00
6fL4SifhQ7E,English (auto-generated),YET KNOW WHO PULLED THE TRIGGER.,0:18 / 3:00
6fL4SifhQ7E,English (auto-generated),BUT LYNETTE OF WASHINGTON WAS,0:19 / 3:00
6fL4SifhQ7E,English (auto-generated),BUT LYNETTE OF WASHINGTON WAS,0:20 / 3:00
6fL4SifhQ7E,English (auto-generated),BUT LYNETTE OF WASHINGTON WAS,0:21 / 3:00
6fL4SifhQ7E,English (auto-generated),STRUCK BY A BULLET. THAT MAY,0:21 / 3:00
6fL4SifhQ7E,English (auto-generated),STRUCK BY A BULLET. THAT MAY,0:22 / 3:00
6fL4SifhQ7E,English (auto-generated),STRUCK BY A BULLET. THAT MAY,0:23 / 3:00
6fL4SifhQ7E,English (auto-generated),NOT HAVE EVEN BEEN AIMED AT HER,0:23 / 3:00
6fL4SifhQ7E,English (auto-generated),NOT HAVE EVEN BEEN AIMED AT HER,0:24 / 3:00
6fL4SifhQ7E,English (auto-generated),FOX FOUR'S STATEMENT.,0:24 / 3:00
6fL4SifhQ7E,English (auto-generated),SENTENDREY LIVE TONIGHT WITH,0:25 / 3:00
6fL4SifhQ7E,English (auto-generated),SENTENDREY LIVE TONIGHT WITH,0:26 / 3:00
