video_id,lang,text,timecode
I6qhthBz-ag,English,,0:00 / 10:12
I6qhthBz-ag,English,A pair of SCP Foundation researchers open the door of a containment cell and find themselves,0:01 / 10:12
I6qhthBz-ag,English,A pair of SCP Foundation researchers open the door of a containment cell and find themselves,0:02 / 10:12
I6qhthBz-ag,English,A pair of SCP Foundation researchers open the door of a containment cell and find themselves,0:03 / 10:12
I6qhthBz-ag,English,A pair of SCP Foundation researchers open the door of a containment cell and find themselves,0:04 / 10:12
I6qhthBz-ag,English,A pair of SCP Foundation researchers open the door of a containment cell and find themselves,0:05 / 10:12
I6qhthBz-ag,English,staring at something unlike anything they’ve ever seen before.,0:06 / 10:12
I6qhthBz-ag,English,staring at something unlike anything they’ve ever seen before.,0:07 / 10:12
I6qhthBz-ag,English,staring at something unlike anything they’ve ever seen before.,0:08 / 10:12
I6qhthBz-ag,English,staring at something unlike anything they’ve ever seen before.,0:09 / 10:12
I6qhthBz-ag,English,staring at something unlike anything they’ve ever seen before.,0:10 / 10:12
I6qhthBz-ag,English,"Sitting in the middle of the room is a giant lump that appears to be made, of what can",0:10 / 10:12
I6qhthBz-ag,English,"Sitting in the middle of the room is a giant lump that appears to be made, of what can",0:11 / 10:12
I6qhthBz-ag,English,"Sitting in the middle of the room is a giant lump that appears to be made, of what can",0:12 / 10:12
I6qhthBz-ag,English,"Sitting in the middle of the room is a giant lump that appears to be made, of what can",0:13 / 10:12
I6qhthBz-ag,English,"Sitting in the middle of the room is a giant lump that appears to be made, of what can",0:14 / 10:12
I6qhthBz-ag,English,only be described as… flesh.,0:15 / 10:12
I6qhthBz-ag,English,only be described as… flesh.,0:16 / 10:12
I6qhthBz-ag,English,only be described as… flesh.,0:17 / 10:12
I6qhthBz-ag,English,only be described as… flesh.,0:18 / 10:12
I6qhthBz-ag,English,"The two look at each other in disbelief, just what is this thing?",0:18 / 10:12
I6qhthBz-ag,English,"The two look at each other in disbelief, just what is this thing?",0:19 / 10:12
I6qhthBz-ag,English,"The two look at each other in disbelief, just what is this thing?",0:20 / 10:12
I6qhthBz-ag,English,"The two look at each other in disbelief, just what is this thing?",0:21 / 10:12
I6qhthBz-ag,English,"The two look at each other in disbelief, just what is this thing?",0:22 / 10:12
I6qhthBz-ag,English,"They circle the huge blob, looking it over, wondering what on earth it could be.",0:22 / 10:12
I6qhthBz-ag,English,"They circle the huge blob, looking it over, wondering what on earth it could be.",0:23 / 10:12
I6qhthBz-ag,English,"They circle the huge blob, looking it over, wondering what on earth it could be.",0:24 / 10:12
I6qhthBz-ag,English,"They circle the huge blob, looking it over, wondering what on earth it could be.",0:25 / 10:12
