"video_id","min_timecode","max_timecode","text.user","text.auto"
"058hRtaCWC0","00:00:00","00:00:02","- These are soft robots.","these are soft robots their"
"058hRtaCWC0","00:00:02","00:00:04","Their structural components are built,","structural components are built"
"058hRtaCWC0","00:00:05","00:00:07","not out of metal or wood,","not out of metal or wood but"
"058hRtaCWC0","00:00:07","00:00:10","but flexible materials like plastic tubing.","flexible materials like plastic tubing wood but flexible materials like plastic tubing"
"058hRtaCWC0","00:00:11","00:00:12","But how do they work?","but how do they work and"
"058hRtaCWC0","00:00:12","00:00:17","and why would you want a soft robot in the first place?","why would you want a soft robot in the first place this video was"
"058hRtaCWC0","00:00:17","00:00:19","This video was sponsored by KiwiCo.","sponsored by kiwiko check"
"058hRtaCWC0","00:00:19","00:00:22","Check out their robots at the end of the show.","out their robots at the end of the show check out their robots at the end of the show"
"058hRtaCWC0","00:00:25","00:00:27","So I came up to Stanford","so i came up to stanford to meet"
"058hRtaCWC0","00:00:27","00:00:30","to meet Zach Hammond and his soft robot.","zach hammond and his soft robot how's it"
"058hRtaCWC0","00:00:30","00:00:31","How's it going?","going"
"058hRtaCWC0","00:00:31","00:00:32","All right, you want to tip it?","all right you want to tip"
"058hRtaCWC0","00:00:33","00:00:36","","it"
"058hRtaCWC0","00:00:37","00:00:40","So is the idea that the robot could walk this way?","so is the idea that the robot could walk this way totally"
"058hRtaCWC0","00:00:40","00:00:41","- Totally, yeah.","yeah"
"058hRtaCWC0","00:00:41","00:00:44","So you can kind of chain these rolls together","so you can kind of chain these rolls together"
"058hRtaCWC0","00:00:44","00:00:47","to kind of roll around in any environment.","to kind of roll around in any environment"
"058hRtaCWC0","00:00:47","00:00:49","They call this punctuated rolling locomotion.","they call this punctuated rolling locomotion"
"058hRtaCWC0","00:00:50","00:00:51","Wherein it's kind of stuck","where and it's kind of stuck on"
"058hRtaCWC0","00:00:51","00:00:55","on a face until it tips over and now it's on a new face and it can then continue to","a face until it tips over and now it's on a new face and it can then continue to move"
"058hRtaCWC0","00:00:55","00:01:00","move its center of gravity. Once that center of gravity exits the support polygon or the","its center of gravity once that center of gravity exits the support polygon"
"058hRtaCWC0","00:01:01","00:01:05","base, then it tips over one of the edges of the face.","or the base then it tips over one of the edges of the face"
"058hRtaCWC0","00:01:06","00:01:11","- This is a different soft robot made out of flexible tubing. It was designed to mimic","this is a different soft robot made out of flexible tubing it was designed to mimic"
"058hRtaCWC0","00:01:12","00:01:18","the way a turtle walks, where diagonally opposite legs move together. It's powered entirely","the way a turtle walks where diagonally opposite legs move together it's powered entirely by"
"058hRtaCWC0","00:01:18","00:01:25","by compressed air and perhaps most impressive, it requires no electronics. All of the circuitry","compressed air and perhaps most impressive it requires no electronics all of the circuitry"
"058hRtaCWC0","00:01:26","00:01:31","is pneumatic and this means the robot can be used in places like mines, where electronics","is pneumatic and this means the robot can be used in places like mines where electronics"
"058hRtaCWC0","00:01:32","00:01:38","could spark explosions, or in the strong magnetic fields around MRI machines. But why would","could spark explosions or in the strong magnetic fields around mri machines but why"
"058hRtaCWC0","00:01:39","00:01:41","you want a soft robot in the first place?","would you want a soft robot in the first place"
"058hRtaCWC0","00:01:42","00:01:45","- One of the things that I like to do is just to take the robot and kind of like beat it","one of the things that i like to do is just to take the robot and kind of like beat it up a little"
"058hRtaCWC0","00:01:45","00:01:49","up a little bit and show how it's compliant and compressive.","bit show how it's compliant compressive well"
"058hRtaCWC0","00:01:49","00:01:50","- Nope, because they're safer.","because they're safer"
"058hRtaCWC0","00:01:51","00:01:53","- If you'd like to take a whack at it, you know, feel free.","if you'd like to take a whack at it you know feel free but"
"058hRtaCWC0","00:01:54","00:01:55","- But I don't think this is your work, I don't want to break it, obviously.","i i don't think this is your work i don't want to break it oh"
"058hRtaCWC0","00:01:56","00:01:57","- No, feel free, go for it","no feel free go for it for operation"
"058hRtaCWC0","00:01:57","00:02:04","- For operation around humans, there's not much damage a soft robot can do to you. I","around humans there's not much damage a soft robot can do to you i can stand on these"
"058hRtaCWC0","00:02:04","00:02:05","can stand on these?","yep"
"058hRtaCWC0","00:02:06","00:02:06","- Yep.","this"
"058hRtaCWC0","00:02:07","00:02:10","- This is a pretty crazy compliant robot.","is a pretty crazy compliant robot because the the"
"058hRtaCWC0","00:02:10","00:02:15","- Because the the fundamental structure of this robot is compliant, there's only some","fundamental structure of this robot is compliant there's only uh some"
"058hRtaCWC0","00:02:16","00:02:20","maximum force that it could ever exert on me. So it's inherently safe to be operating","maximum force that it could ever exert on me so it's inherently safe to be"
"058hRtaCWC0","00:02:20","00:02:21","around people.","operating around people"
"058hRtaCWC0","00:02:22","00:02:27","- Could we make it fall and have me be inside it?","could we make it fall and have maybe inside it yeah"
"058hRtaCWC0","00:02:28","00:02:30","- Yeah. Yeah, we could do that for sure. Just watch your head.","yeah we could do that for sure just watch your head"
"058hRtaCWC0","00:02:31","00:02:31","- Yep, if I go over here.","yep if i go over"
"058hRtaCWC0","00:02:32","00:02:33","- If you're there, yeah, we can do that.","here if you're there yeah we can do"
"058hRtaCWC0","00:02:34","00:02:42","- All right, let's try it. Here it comes. Well, that's not bad at all. Is it?","that all right let's try it here comes [Music] well that's not bad at all"
"058hRtaCWC0","00:02:43","00:02:47","- I can try another shape. That's supposed to open up one of the faces, so you can jump","is it i can try another shape that's supposed to open up one of the faces so you can jump out of it"
"058hRtaCWC0","00:02:47","00:02:48","out of it quickly.","quickly okay"
"058hRtaCWC0","00:02:49","00:02:49","- Okay.","i haven't tested it in a little"
"058hRtaCWC0","00:02:49","00:02:50","- I haven't tested it in a little while, so...","while so sure i don't know how"
"058hRtaCWC0","00:02:50","00:02:51","- Sure.","it's going to go"
"058hRtaCWC0","00:02:52","00:02:54","- I don't know how it's gonna go, but let's try this. There you go that's the face right","but let's try this there you go that's your face"
"058hRtaCWC0","00:02:55","00:02:58","there to your right and you can exit the trust from that face.","right there to your right and you can exit the truss from that face boom"
"058hRtaCWC0","00:02:58","00:02:59","- Boom.","perfect just"
"058hRtaCWC0","00:03:00","00:03:03","- Just that easy. Did you build this by yourself?","that easy did you build this by yourself me"
"058hRtaCWC0","00:03:03","00:03:07","- Me and one other grad student built this entire thing ourselves, basically.","and one other grad student built this entire thing ourselves basically"
"058hRtaCWC0","00:03:08","00:03:08","- And how long did it take?","and how long did it take"
"058hRtaCWC0","00:03:09","00:03:12","- We did it in about a month, I want to say, like actually constructing everything.","we did it in about a month i want to say like actually constructing everything"
"058hRtaCWC0","00:03:13","00:03:15","- And was it tricky? I mean, were you sewing that stuff?","and was it tricky i mean were you sewing that stuff yep we sewed this"
"058hRtaCWC0","00:03:15","00:03:16","- Yep, we sewed this all ourselves.","all ourselves"
"058hRtaCWC0","00:03:17","00:03:22","- The main structural members of this robot are fabric tubes inflated with air.","the main structural members of this robot are fabric tubes inflated with air yeah"
"058hRtaCWC0","00:03:22","00:03:28","- Yeah, so these red tubes are a nylon fabric and then internally, there is a polyethylene","so these red tubes are a nylon fabric and then internally there is a polyethylene"
"058hRtaCWC0","00:03:29","00:03:31","tube that provides the air tightness.","tube that provides the air tightness"
"058hRtaCWC0","00:03:32","00:03:37","- The tubes are inflated to about six PSI above atmospheric. So it's almost one and","the tubes are inflated to about six psi above atmospheric so it's almost one and"
"058hRtaCWC0","00:03:38","00:03:43","a half atmospheres. Each tube passes through pairs of rollers connected to a motor. The","a half atmospheres each tube passes through pairs of rollers connected to a motor"
"058hRtaCWC0","00:03:44","00:03:47","rollers pinch the tube, so it bends kind of like a pinched straw.","the rollers pinch the tube so it bends kind of like a pinched straw"
"058hRtaCWC0","00:03:48","00:03:51","- Add the rods and then we have this like high friction material wrapped around the","and the rods and then we have this like high friction material wrapped around the rods"
"058hRtaCWC0","00:03:51","00:03:55","rods. And then that coupled with the fact that we have this pressurized tube that's","and then that coupled with the fact that we have this pressurized tube that's"
"058hRtaCWC0","00:03:55","00:03:59","kind of pushing the membrane of the tube into the rollers, prevents us from slipping.","kind of pushing the membrane of the tube into the rollers prevents us from slipping"
"058hRtaCWC0","00:04:00","00:04:03","- By driving the motor, it changes the length of the tubes.","by driving the motor it changes the lengths of the tubes kind"
"058hRtaCWC0","00:04:04","00:04:08","- Kind of like when a clown creates a twist in a balloon and then folds that balloon into","of like when a clown creates a twist in a balloon when a clown creates a twist in a balloon and then folds that balloon"
"058hRtaCWC0","00:04:09","00:04:13","a balloon animal. The difference between what the clown does and what we do is that there's","into a balloon animal the difference between what the clown does and what we do is that there's a"
"058hRtaCWC0","00:04:14","00:04:18","some passage of air between adjacent segments of the tube. So that as the robot drives around,","some passage of air between adjacent segments of the tube so that as the robot"
"058hRtaCWC0","00:04:19","00:04:21","we're not pressurizing the segments of the tube.","drives around we're not pressurizing the robot drives around we're not pressurizing the segments of the tube"
"058hRtaCWC0","00:04:22","00:04:27","- This robot is made of four inflated tubes, each one connected to a pair of motors, forming","this robot is made of four inflated tubes each one connected to a pair of motors forming triangular"
"058hRtaCWC0","00:04:27","00:04:28","triangular sides.","sides"
"058hRtaCWC0","00:04:29","00:04:32","- We also think that they kind of look like sausage links when put together, which is","we also think that they kind of look like sausage links when put together which is"
"058hRtaCWC0","00:04:33","00:04:37","why we've named these robots after different sausages. So this one's called Polish, that","why we've named these robots after different sausages so this one's called polish"
"058hRtaCWC0","00:04:38","00:04:42","one over there is Chorizo, There's a Linguica and a kielbasa over there somewhere.","that one over there is chorizo there's a linguista and a kielbasa over there somewhere"
"058hRtaCWC0","00:04:43","00:04:44","- So what shape is the overall thing? It's an octahedron?","so what shape is the overall thing it's an"
"058hRtaCWC0","00:04:45","00:04:50","- Yeah, we call it an octahedron because if you drew lines between these kind of kinematic","octahedron yeah we call it octahedron because if you drew lines between these kind of kinematic"
"058hRtaCWC0","00:04:51","00:04:54","joints here, it would create an octahedral shape.","joints here it would create an octahedral shape driving"
"058hRtaCWC0","00:04:54","00:04:58","- Driving the motors together, allows the robot to dramatically change shape. It can","the motors together allows the robot to dramatically change shape it can"
"058hRtaCWC0","00:04:59","00:05:06","get very tall or short and squat. But since the tubes themselves don't change in length,","get very tall or short and squat but since the tubes themselves don't change in length the"
"058hRtaCWC0","00:05:06","00:05:11","the overall perimeter of the robot, the length of all the edges combined doesn't change.","overall perimeter of the robot the length of all the edges combined doesn't change so"
"058hRtaCWC0","00:05:12","00:05:18","So the robot is considered isoparametric. How do you feel when you watch those Boston","the robot is considered iso parametric how do you feel when you watch those boston"
"058hRtaCWC0","00:05:19","00:05:19","Dynamics videos?","dynamics"
"058hRtaCWC0","00:05:20","00:05:21","- Oh, I love those videos, they're so cool.","videos oh i love those videos they're so cool"
"058hRtaCWC0","00:05:22","00:05:23","- The Boston Dynamics robots are kind of terrifying.","the boston dynamics robots are kind of"
"058hRtaCWC0","00:05:23","00:05:24","- Mm-hmm.","terrifying like isn't the"
"058hRtaCWC0","00:05:25","00:05:28","- I guess and the idea with soft robots, it's to like convince people that robots are good","idea with soft robots to like convince people that robots are good and soft and"
"058hRtaCWC0","00:05:28","00:05:30","and soft and kind, and friendly and fake?","kind and fresh that's definitely"
"058hRtaCWC0","00:05:31","00:05:34","- That's definitely true, yeah. There are some things that you can do to rigid systems","true yeah there are some things that you can do to rigid systems to make"
"058hRtaCWC0","00:05:35","00:05:38","to make them feel like compliant systems based on how you're controlling the motors. But","them feel like compliant systems based on how you're controlling the motors"
"058hRtaCWC0","00:05:39","00:05:44","yeah, they're definitely, you know, heavy expensive and can be dangerous if they're","but yeah they're definitely you know heavy expensive and can be dangerous if they're not used correctly"
"058hRtaCWC0","00:05:44","00:05:45","not used correctly.","be dangerous if they're not used correctly"
"058hRtaCWC0","00:05:46","00:05:51","- The hard robots we're used to are strong and precise. Their actions are accurate and","the hard robots we're used to are strong and precise their actions are accurate and repeatable"
"058hRtaCWC0","00:05:51","00:05:57","repeatable, but they are also heavy and they can't really change their volume as dramatically,","but they are also heavy and they can't really change their volume as dramatically but"
"058hRtaCWC0","00:05:57","00:06:01","but this robot is still capable of carrying a heavy load.","this robot is still capable of carrying a heavy load"
"058hRtaCWC0","00:06:02","00:06:03","- So I have a GUI in MATLAB.","uh so i have a gui in matlab"
"058hRtaCWC0","00:06:04","00:06:04","- Oh nice.","that"
"058hRtaCWC0","00:06:05","00:06:09","- That enables me to just put in the positions that I want the robots to move in inches and","enables me to just put in the positions that i want the robots to move in inches and then send"
"058hRtaCWC0","00:06:10","00:06:13","then send them out. There's another other functionality of some like stored configurations","them out there's some other functionality i have some like stored configurations like stored configurations"
"058hRtaCWC0","00:06:14","00:06:15","to send to the robots.","to send to the robot soft robots"
"058hRtaCWC0","00:06:15","00:06:20","- Soft robots also have the advantage of shape changing. They can become tall to go over","also have the advantage of shape changing they can become tall to go over"
"058hRtaCWC0","00:06:21","00:06:24","obstacles or short to fit under obstructions.","obstacles or short to fit under obstructions so if there's"
"058hRtaCWC0","00:06:24","00:06:28","- So if there is some rock that it didn't see or that it wanted to roll over. It could","some rock that it didn't see or that it wanted to roll over it"
"058hRtaCWC0","00:06:29","00:06:34","simply do that and the compliance of the tubes would simply just bend around that disturbance.","could simply do that in the compliance of the tubes would simply just bend around that disturbance do"
"058hRtaCWC0","00:06:35","00:06:38","- Do you imagine robots like this doing work in space?","you imagine robots like this doing work in space oh yeah"
"058hRtaCWC0","00:06:38","00:06:39","- Oh yeah, definitely.","definitely"
"058hRtaCWC0","00:06:39","00:06:43","- So one of the nice things about these types of structures is that they can shrink down","so one of the nice things about these types of structures is that they can shrink"
"058hRtaCWC0","00:06:44","00:06:50","their volume very drastically. And because volume on rockets is such an expensive premium,","down their volume is that they can shrink down their volume very drastically and because volume on rockets is such an expensive premium um being"
"058hRtaCWC0","00:06:51","00:06:55","being able to have a robot that can pack down small for transport is very valuable. So NASA","able to have a robot that can pack down small for transport is very valuable so nasa was at one point"
"058hRtaCWC0","00:06:55","00:07:00","was at one point looking into trust robots for exactly that reason. And they've contacted","looking into truss robots for exactly that reason and they've contacted us since"
"058hRtaCWC0","00:07:00","00:07:06","us since we've made this robot to explore different ideas for space exploration projects.","we've made this robot to explore different ideas for space exploration projects so one of the things that"
"058hRtaCWC0","00:07:06","00:07:09","So one of the things that they're thinking about doing is deploying robots underneath","they're thinking about doing is deploying robots underneath"
"058hRtaCWC0","00:07:10","00:07:14","a sheet of ice. So they're gonna drill through this sheet of ice and then deposit a robot","a sheet of ice so they're going to drill through this sheet of ice and then deposit a robot through"
"058hRtaCWC0","00:07:14","00:07:19","through what is a kind of a small diameter hole. And so if you can have a robot that","what is a kind of a small diameter hole and so if you can have a robot that can"
