video_id,lang,text,timecode
5DvmM7nPqVA,English (United States),"After the George Floyd protests, which swept, not only the U.S.,",0:00 / 9:38
5DvmM7nPqVA,English (United States),"After the George Floyd protests, which swept, not only the U.S.,",0:01 / 9:38
5DvmM7nPqVA,English (United States),"After the George Floyd protests, which swept, not only the U.S.,",0:02 / 9:38
5DvmM7nPqVA,English (United States),"After the George Floyd protests, which swept, not only the U.S.,",0:03 / 9:38
5DvmM7nPqVA,English (United States),"but many countries around the world,",0:03 / 9:38
5DvmM7nPqVA,English (United States),"but many countries around the world,",0:04 / 9:38
5DvmM7nPqVA,English (United States),"but many countries around the world,",0:05 / 9:38
5DvmM7nPqVA,English (United States),there was definitely a sense that this could be the moment,0:06 / 9:38
5DvmM7nPqVA,English (United States),there was definitely a sense that this could be the moment,0:07 / 9:38
5DvmM7nPqVA,English (United States),there was definitely a sense that this could be the moment,0:08 / 9:38
5DvmM7nPqVA,English (United States),of systemic change.,0:09 / 9:38
5DvmM7nPqVA,English (United States),of systemic change.,0:10 / 9:38
5DvmM7nPqVA,English (United States),Cops marched with protesters.,0:10 / 9:38
5DvmM7nPqVA,English (United States),Cops marched with protesters.,0:11 / 9:38
5DvmM7nPqVA,English (United States),Cops marched with protesters.,0:12 / 9:38
5DvmM7nPqVA,English (United States),City councils discussed alternatives to police.,0:13 / 9:38
5DvmM7nPqVA,English (United States),City councils discussed alternatives to police.,0:14 / 9:38
5DvmM7nPqVA,English (United States),City councils discussed alternatives to police.,0:15 / 9:38
5DvmM7nPqVA,English (United States),City councils discussed alternatives to police.,0:16 / 9:38
5DvmM7nPqVA,English (United States),"And most importantly, pancake syrup become woke.",0:17 / 9:38
5DvmM7nPqVA,English (United States),"And most importantly, pancake syrup become woke.",0:18 / 9:38
5DvmM7nPqVA,English (United States),"And most importantly, pancake syrup become woke.",0:19 / 9:38
5DvmM7nPqVA,English (United States),"And most importantly, pancake syrup become woke.",0:20 / 9:38
5DvmM7nPqVA,English (United States),"But as we've been reminded of yet again,",0:21 / 9:38
5DvmM7nPqVA,English (United States),"But as we've been reminded of yet again,",0:22 / 9:38
5DvmM7nPqVA,English (United States),"But as we've been reminded of yet again,",0:23 / 9:38
5DvmM7nPqVA,English (United States),there is still a long way to go.,0:23 / 9:38
5DvmM7nPqVA,English (United States),there is still a long way to go.,0:24 / 9:38
5DvmM7nPqVA,English (United States),there is still a long way to go.,0:25 / 9:38
5DvmM7nPqVA,English (United States),NEWSMAN: Disturbing video throwing a city into turmoil.,0:26 / 9:38
5DvmM7nPqVA,English (United States),NEWSMAN: Disturbing video throwing a city into turmoil.,0:27 / 9:38
5DvmM7nPqVA,English (United States),A Black man walking away from police,0:28 / 9:38
5DvmM7nPqVA,English (United States),A Black man walking away from police,0:29 / 9:38
5DvmM7nPqVA,English (United States),A Black man walking away from police,0:30 / 9:38
5DvmM7nPqVA,English (United States),shot repeatedly while reaching into his car.,0:31 / 9:38
5DvmM7nPqVA,English (United States),shot repeatedly while reaching into his car.,0:32 / 9:38
5DvmM7nPqVA,English (United States),shot repeatedly while reaching into his car.,0:33 / 9:38
5DvmM7nPqVA,English (United States),"Kenosha, Wisconsin, police",0:33 / 9:38
5DvmM7nPqVA,English (United States),"Kenosha, Wisconsin, police",0:34 / 9:38
5DvmM7nPqVA,English (United States),"Kenosha, Wisconsin, police",0:35 / 9:38
5DvmM7nPqVA,English (United States),responding to a domestic incident,0:35 / 9:38
5DvmM7nPqVA,English (United States),responding to a domestic incident,0:36 / 9:38
5DvmM7nPqVA,English (United States),at about 5:00 Sunday evening.,0:37 / 9:38
5DvmM7nPqVA,English (United States),at about 5:00 Sunday evening.,0:38 / 9:38
5DvmM7nPqVA,English (United States),At least two officers with their guns drawn followed him,0:39 / 9:38
5DvmM7nPqVA,English (United States),At least two officers with their guns drawn followed him,0:40 / 9:38
5DvmM7nPqVA,English (United States),At least two officers with their guns drawn followed him,0:41 / 9:38
5DvmM7nPqVA,English (United States),At least two officers with their guns drawn followed him,0:42 / 9:38
5DvmM7nPqVA,English (United States),as he walked around the front of his gray SUV.,0:43 / 9:38
5DvmM7nPqVA,English (United States),as he walked around the front of his gray SUV.,0:44 / 9:38
5DvmM7nPqVA,English (United States),Then at least seven shots.,0:45 / 9:38
5DvmM7nPqVA,English (United States),Then at least seven shots.,0:46 / 9:38
5DvmM7nPqVA,English (United States),Then at least seven shots.,0:47 / 9:38
5DvmM7nPqVA,English (United States),Blake's family now says the 29-year-old's spinal cord,0:47 / 9:38
5DvmM7nPqVA,English (United States),Blake's family now says the 29-year-old's spinal cord,0:48 / 9:38
5DvmM7nPqVA,English (United States),Blake's family now says the 29-year-old's spinal cord,0:49 / 9:38
5DvmM7nPqVA,English (United States),"is severed, and that he's paralyzed from the waist down,",0:50 / 9:38
5DvmM7nPqVA,English (United States),"is severed, and that he's paralyzed from the waist down,",0:51 / 9:38
5DvmM7nPqVA,English (United States),"is severed, and that he's paralyzed from the waist down,",0:52 / 9:38
5DvmM7nPqVA,English (United States),though doctors aren't sure it's permanent.,0:53 / 9:38
5DvmM7nPqVA,English (United States),though doctors aren't sure it's permanent.,0:54 / 9:38
5DvmM7nPqVA,English (United States),though doctors aren't sure it's permanent.,0:55 / 9:38
5DvmM7nPqVA,English (United States),His family is now demanding,0:55 / 9:38
5DvmM7nPqVA,English (United States),His family is now demanding,0:56 / 9:38
5DvmM7nPqVA,English (United States),"the officers involved in Sunday's shooting,",0:57 / 9:38
5DvmM7nPqVA,English (United States),"the officers involved in Sunday's shooting,",0:58 / 9:38
5DvmM7nPqVA,English (United States),"captured on this cell phone video, be fired,",0:59 / 9:38
5DvmM7nPqVA,English (United States),"captured on this cell phone video, be fired,",1:00 / 9:38
5DvmM7nPqVA,English (United States),"captured on this cell phone video, be fired,",1:01 / 9:38
5DvmM7nPqVA,English (United States),and the one who shot Blake in the back be arrested.,1:01 / 9:38
5DvmM7nPqVA,English (United States),and the one who shot Blake in the back be arrested.,1:02 / 9:38
5DvmM7nPqVA,English (United States),and the one who shot Blake in the back be arrested.,1:03 / 9:38
5DvmM7nPqVA,English (United States),and the one who shot Blake in the back be arrested.,1:04 / 9:38
5DvmM7nPqVA,English (United States),"No matter how many times I watch these videos,",1:05 / 9:38
5DvmM7nPqVA,English (United States),"No matter how many times I watch these videos,",1:06 / 9:38
5DvmM7nPqVA,English (United States),"No matter how many times I watch these videos,",1:07 / 9:38
5DvmM7nPqVA,English (United States),I'll never get used to how quickly police,1:07 / 9:38
5DvmM7nPqVA,English (United States),I'll never get used to how quickly police,1:08 / 9:38
5DvmM7nPqVA,English (United States),I'll never get used to how quickly police,1:09 / 9:38
5DvmM7nPqVA,English (United States),go from issuing commands to using deadly force.,1:10 / 9:38
5DvmM7nPqVA,English (United States),go from issuing commands to using deadly force.,1:11 / 9:38
5DvmM7nPqVA,English (United States),go from issuing commands to using deadly force.,1:12 / 9:38
5DvmM7nPqVA,English (United States),go from issuing commands to using deadly force.,1:13 / 9:38
5DvmM7nPqVA,English (United States),"Like, whatever happened to warning shots?",1:14 / 9:38
5DvmM7nPqVA,English (United States),"Like, whatever happened to warning shots?",1:15 / 9:38
5DvmM7nPqVA,English (United States),"Like, whatever happened to warning shots?",1:16 / 9:38
5DvmM7nPqVA,English (United States),Or tackling a suspect.,1:16 / 9:38
5DvmM7nPqVA,English (United States),Or tackling a suspect.,1:17 / 9:38
5DvmM7nPqVA,English (United States),"Like, are we really meant to believe",1:18 / 9:38
5DvmM7nPqVA,English (United States),"Like, are we really meant to believe",1:19 / 9:38
5DvmM7nPqVA,English (United States),"that the only two options a cop has is do nothing,",1:20 / 9:38
5DvmM7nPqVA,English (United States),"that the only two options a cop has is do nothing,",1:21 / 9:38
5DvmM7nPqVA,English (United States),"that the only two options a cop has is do nothing,",1:22 / 9:38
5DvmM7nPqVA,English (United States),"that the only two options a cop has is do nothing,",1:23 / 9:38
5DvmM7nPqVA,English (United States),or shoot somebody in the back seven times?,1:24 / 9:38
5DvmM7nPqVA,English (United States),or shoot somebody in the back seven times?,1:25 / 9:38
5DvmM7nPqVA,English (United States),or shoot somebody in the back seven times?,1:26 / 9:38
5DvmM7nPqVA,English (United States),or shoot somebody in the back seven times?,1:27 / 9:38
5DvmM7nPqVA,English (United States),That's all we have?,1:27 / 9:38
5DvmM7nPqVA,English (United States),That's all we have?,1:28 / 9:38
5DvmM7nPqVA,English (United States),That's all we have?,1:29 / 9:38
5DvmM7nPqVA,English (United States),"I mean, think about it, even when wild animals",1:29 / 9:38
5DvmM7nPqVA,English (United States),"I mean, think about it, even when wild animals",1:30 / 9:38
5DvmM7nPqVA,English (United States),"I mean, think about it, even when wild animals",1:31 / 9:38
5DvmM7nPqVA,English (United States),"are loose on the streets, they don't always shoot to kill.",1:32 / 9:38
5DvmM7nPqVA,English (United States),"are loose on the streets, they don't always shoot to kill.",1:33 / 9:38
5DvmM7nPqVA,English (United States),"are loose on the streets, they don't always shoot to kill.",1:34 / 9:38
5DvmM7nPqVA,English (United States),They have tranquilizers. They have nets.,1:35 / 9:38
5DvmM7nPqVA,English (United States),They have tranquilizers. They have nets.,1:36 / 9:38
5DvmM7nPqVA,English (United States),I never thought I would wish for Black people,1:36 / 9:38
5DvmM7nPqVA,English (United States),I never thought I would wish for Black people,1:37 / 9:38
5DvmM7nPqVA,English (United States),I never thought I would wish for Black people,1:38 / 9:38
5DvmM7nPqVA,English (United States),"to be treated at least like a wild bear,",1:39 / 9:38
5DvmM7nPqVA,English (United States),"to be treated at least like a wild bear,",1:40 / 9:38
5DvmM7nPqVA,English (United States),"to be treated at least like a wild bear,",1:41 / 9:38
5DvmM7nPqVA,English (United States),but here we are.,1:41 / 9:38
5DvmM7nPqVA,English (United States),but here we are.,1:42 / 9:38
5DvmM7nPqVA,English (United States),And I know people are questioning,1:42 / 9:38
5DvmM7nPqVA,English (United States),And I know people are questioning,1:43 / 9:38
5DvmM7nPqVA,English (United States),And I know people are questioning,1:44 / 9:38
5DvmM7nPqVA,English (United States),why Blake didn't just follow the police's orders.,1:44 / 9:38
5DvmM7nPqVA,English (United States),why Blake didn't just follow the police's orders.,1:45 / 9:38
5DvmM7nPqVA,English (United States),why Blake didn't just follow the police's orders.,1:46 / 9:38
5DvmM7nPqVA,English (United States),why Blake didn't just follow the police's orders.,1:47 / 9:38
5DvmM7nPqVA,English (United States),"""Just listen to the cops, and you'll be fine.""",1:47 / 9:38
5DvmM7nPqVA,English (United States),"""Just listen to the cops, and you'll be fine.""",1:48 / 9:38
5DvmM7nPqVA,English (United States),"""Just listen to the cops, and you'll be fine.""",1:49 / 9:38
5DvmM7nPqVA,English (United States),"And look, I don't know why he didn't.",1:50 / 9:38
5DvmM7nPqVA,English (United States),"And look, I don't know why he didn't.",1:51 / 9:38
5DvmM7nPqVA,English (United States),I don't. All right?,1:52 / 9:38
5DvmM7nPqVA,English (United States),I don't. All right?,1:53 / 9:38
5DvmM7nPqVA,English (United States),Maybe he was worried because he had outstanding warrants.,1:53 / 9:38
5DvmM7nPqVA,English (United States),Maybe he was worried because he had outstanding warrants.,1:54 / 9:38
5DvmM7nPqVA,English (United States),Maybe he was worried because he had outstanding warrants.,1:55 / 9:38
5DvmM7nPqVA,English (United States),Maybe it's because he knows what happened to George Floyd,1:56 / 9:38
5DvmM7nPqVA,English (United States),Maybe it's because he knows what happened to George Floyd,1:57 / 9:38
5DvmM7nPqVA,English (United States),Maybe it's because he knows what happened to George Floyd,1:58 / 9:38
5DvmM7nPqVA,English (United States),when he did follow the police's orders.,1:58 / 9:38
5DvmM7nPqVA,English (United States),when he did follow the police's orders.,1:59 / 9:38
5DvmM7nPqVA,English (United States),when he did follow the police's orders.,2:00 / 9:38
5DvmM7nPqVA,English (United States),Maybe he just wanted to get his sunglasses.,2:01 / 9:38
5DvmM7nPqVA,English (United States),Maybe he just wanted to get his sunglasses.,2:02 / 9:38
5DvmM7nPqVA,English (United States),"It doesn't matter to the police,",2:02 / 9:38
5DvmM7nPqVA,English (United States),"It doesn't matter to the police,",2:03 / 9:38
5DvmM7nPqVA,English (United States),"It doesn't matter to the police,",2:04 / 9:38
5DvmM7nPqVA,English (United States),because they jumped straight to:,2:04 / 9:38
5DvmM7nPqVA,English (United States),because they jumped straight to:,2:05 / 9:38
