"video_id","min_timecode","max_timecode","text.user","text.auto"
"g0P4j0l__rA","00:00:00","00:00:04","We chat with one of the biggest bands in the world BTS about the group's new single!","we chat with one of the biggest bands in the world bts about the group's new single"
"g0P4j0l__rA","00:00:04","00:00:08","","[Music]"
"g0P4j0l__rA","00:00:09","00:00:11","Hi i'm Ralphie Aversa and here's what we're covering at ""Entertain This!""","hi i'm ralphia versa and here's what we're covering at entertain"
"g0P4j0l__rA","00:00:12","00:00:14","","this"
"g0P4j0l__rA","00:00:15","00:00:21","Number one album, sold out stadiums, Billboard and American Music Awards... so what's next for k-pop superstars BTS?","number one album sold out stadiums billboard and american music awards so what's next for k-pop superstars bts well"
"g0P4j0l__rA","00:00:22","00:00:29","Well as they told USA TODAY's Rasha Ali, a new song, ""Dynamite."" It's the first single of theirs to be completely performed in English.","as they told usa today's rasha ali a new song dynamite it's the first single of theirs to be completely performed in english"
"g0P4j0l__rA","00:00:29","00:00:34","",""
"g0P4j0l__rA","00:00:35","00:00:37","Okay. Wow, it's a pleasure to be here!","um so okay wow it's a pleasure to be here um but"
"g0P4j0l__rA","00:00:37","00:00:39","But you guys have been working like non-stop, you know","you guys have been working like non-stop"
"g0P4j0l__rA","00:00:40","00:00:42","you released ""Map of the Soul 7"" earlier this year,","you know you released map of the soul seven earlier this year"
"g0P4j0l__rA","00:00:42","00:00:45","you have concerts in October, a movie in September,","you have content in october a movie in september"
"g0P4j0l__rA","00:00:46","00:00:51","you were preparing to go on tour before the pandemic hit and now you're dropping another album, all in 2020.","you're preparing you were preparing to go on tour before the pandemic hit and now you're dropping another album all in 2020"
"g0P4j0l__rA","00:00:52","00:00:55","In the middle of a pandemic, how how do you do it all?","in the middle of a pandemic how how do you do it all"
"g0P4j0l__rA","00:00:56","00:00:56","Right.","right"
"g0P4j0l__rA","00:00:57","00:01:00","So I think you know in the earlier part of the year as you say, you know, we were going to go on tour.","so i think you know in the earlier part of the year as you say you know we were going to go on tour but"
"g0P4j0l__rA","00:01:01","00:01:04","But that was, you know canceled and pushed back. So we kept thinking, what can we do right now?","that was you know canceled and pushed back so we kept thinking what can we do right now you know"
"g0P4j0l__rA","00:01:04","00:01:06","You know, what? Can we do best right now?","what can we do best right now"
"g0P4j0l__rA","00:01:07","00:01:09","And also we came up we know we did the song ""Dynamite,"" you know?","and also we came up we know we did the song dynamite you know"
"g0P4j0l__rA","00:01:09","00:01:13","This is a situation that everybody else around the world is facing. So I think we just started to explore","this is a situation that everybody else around the world is facing so i think we just started to explore"
"g0P4j0l__rA","00:01:14","00:01:15","What can we do right now? What can we do really good?","what can we do right now what can we do really"
"g0P4j0l__rA","00:01:16","00:01:16","","good on"
