video_id,lang,text,timecode
Wx4Vpm1KzSY,English,,0:00 / 4:45
Wx4Vpm1KzSY,English,,0:01 / 4:45
Wx4Vpm1KzSY,English,[Reporter] It was billed as a tell-all,0:01 / 4:45
Wx4Vpm1KzSY,English,[Reporter] It was billed as a tell-all,0:02 / 4:45
Wx4Vpm1KzSY,English,[Reporter] It was billed as a tell-all,0:03 / 4:45
Wx4Vpm1KzSY,English,from a couple now outside the confines of the British monarchy.,0:03 / 4:45
Wx4Vpm1KzSY,English,from a couple now outside the confines of the British monarchy.,0:04 / 4:45
Wx4Vpm1KzSY,English,from a couple now outside the confines of the British monarchy.,0:05 / 4:45
Wx4Vpm1KzSY,English,from a couple now outside the confines of the British monarchy.,0:06 / 4:45
Wx4Vpm1KzSY,English,I mean that's the sad irony of the last four years,0:07 / 4:45
Wx4Vpm1KzSY,English,I mean that's the sad irony of the last four years,0:08 / 4:45
Wx4Vpm1KzSY,English,I mean that's the sad irony of the last four years,0:09 / 4:45
Wx4Vpm1KzSY,English,as I've advocated for so long for women to use their voice,0:09 / 4:45
Wx4Vpm1KzSY,English,as I've advocated for so long for women to use their voice,0:10 / 4:45
Wx4Vpm1KzSY,English,as I've advocated for so long for women to use their voice,0:11 / 4:45
Wx4Vpm1KzSY,English,as I've advocated for so long for women to use their voice,0:12 / 4:45
Wx4Vpm1KzSY,English,,0:13 / 4:45
Wx4Vpm1KzSY,English,,0:14 / 4:45
Wx4Vpm1KzSY,English,,0:15 / 4:45
Wx4Vpm1KzSY,English,and then,0:16 / 4:45
Wx4Vpm1KzSY,English,and then,0:17 / 4:45
Wx4Vpm1KzSY,English,I was silent.,0:18 / 4:45
Wx4Vpm1KzSY,English,I was silent.,0:19 / 4:45
Wx4Vpm1KzSY,English,,0:19 / 4:45
Wx4Vpm1KzSY,English,Were you silent,0:20 / 4:45
Wx4Vpm1KzSY,English,Were you silent,0:21 / 4:45
Wx4Vpm1KzSY,English,Were you silent,0:22 / 4:45
Wx4Vpm1KzSY,English,or were you silenced?,0:22 / 4:45
Wx4Vpm1KzSY,English,or were you silenced?,0:23 / 4:45
Wx4Vpm1KzSY,English,,0:24 / 4:45
Wx4Vpm1KzSY,English,,0:25 / 4:45
Wx4Vpm1KzSY,English,The latter.,0:25 / 4:45
Wx4Vpm1KzSY,English,The latter.,0:26 / 4:45
Wx4Vpm1KzSY,English,[Reporter] The two-hour interview comes amid mounting friction between Buckingham Palace,0:27 / 4:45
Wx4Vpm1KzSY,English,[Reporter] The two-hour interview comes amid mounting friction between Buckingham Palace,0:28 / 4:45
Wx4Vpm1KzSY,English,[Reporter] The two-hour interview comes amid mounting friction between Buckingham Palace,0:29 / 4:45
Wx4Vpm1KzSY,English,[Reporter] The two-hour interview comes amid mounting friction between Buckingham Palace,0:30 / 4:45
Wx4Vpm1KzSY,English,[Reporter] The two-hour interview comes amid mounting friction between Buckingham Palace,0:31 / 4:45
Wx4Vpm1KzSY,English,and the Duke and Duchess of Sussex.,0:32 / 4:45
Wx4Vpm1KzSY,English,and the Duke and Duchess of Sussex.,0:33 / 4:45
Wx4Vpm1KzSY,English,The couple made the decision to leave the U.K. and their official royal roles nearly two years ago.,0:33 / 4:45
Wx4Vpm1KzSY,English,The couple made the decision to leave the U.K. and their official royal roles nearly two years ago.,0:34 / 4:45
Wx4Vpm1KzSY,English,The couple made the decision to leave the U.K. and their official royal roles nearly two years ago.,0:35 / 4:45
Wx4Vpm1KzSY,English,The couple made the decision to leave the U.K. and their official royal roles nearly two years ago.,0:36 / 4:45
Wx4Vpm1KzSY,English,The couple made the decision to leave the U.K. and their official royal roles nearly two years ago.,0:37 / 4:45
Wx4Vpm1KzSY,English,The couple made the decision to leave the U.K. and their official royal roles nearly two years ago.,0:38 / 4:45
Wx4Vpm1KzSY,English,The couple made the decision to leave the U.K. and their official royal roles nearly two years ago.,0:39 / 4:45
Wx4Vpm1KzSY,English,In the interview Meghan described what life was like for her in the Royal Family.,0:40 / 4:45
Wx4Vpm1KzSY,English,In the interview Meghan described what life was like for her in the Royal Family.,0:41 / 4:45
Wx4Vpm1KzSY,English,In the interview Meghan described what life was like for her in the Royal Family.,0:42 / 4:45
Wx4Vpm1KzSY,English,In the interview Meghan described what life was like for her in the Royal Family.,0:43 / 4:45
Wx4Vpm1KzSY,English,In the interview Meghan described what life was like for her in the Royal Family.,0:44 / 4:45
Wx4Vpm1KzSY,English,She said when she was pregnant Palace officials spoke to the couple about the upcoming birth of their son Archie.,0:45 / 4:45
Wx4Vpm1KzSY,English,She said when she was pregnant Palace officials spoke to the couple about the upcoming birth of their son Archie.,0:46 / 4:45
Wx4Vpm1KzSY,English,She said when she was pregnant Palace officials spoke to the couple about the upcoming birth of their son Archie.,0:47 / 4:45
Wx4Vpm1KzSY,English,She said when she was pregnant Palace officials spoke to the couple about the upcoming birth of their son Archie.,0:48 / 4:45
Wx4Vpm1KzSY,English,She said when she was pregnant Palace officials spoke to the couple about the upcoming birth of their son Archie.,0:49 / 4:45
Wx4Vpm1KzSY,English,She said when she was pregnant Palace officials spoke to the couple about the upcoming birth of their son Archie.,0:50 / 4:45
Wx4Vpm1KzSY,English,She said when she was pregnant Palace officials spoke to the couple about the upcoming birth of their son Archie.,0:51 / 4:45
Wx4Vpm1KzSY,English,The conversation of he won't be given security.,0:51 / 4:45
Wx4Vpm1KzSY,English,The conversation of he won't be given security.,0:52 / 4:45
Wx4Vpm1KzSY,English,The conversation of he won't be given security.,0:53 / 4:45
Wx4Vpm1KzSY,English,The conversation of he won't be given security.,0:54 / 4:45
Wx4Vpm1KzSY,English,He's not going to be given a title.,0:55 / 4:45
Wx4Vpm1KzSY,English,He's not going to be given a title.,0:56 / 4:45
Wx4Vpm1KzSY,English,He's not going to be given a title.,0:57 / 4:45
Wx4Vpm1KzSY,English,,0:57 / 4:45
Wx4Vpm1KzSY,English,,0:58 / 4:45
Wx4Vpm1KzSY,English,And also concerns and conversations about how dark his skin might be when he's born.,0:59 / 4:45
Wx4Vpm1KzSY,English,And also concerns and conversations about how dark his skin might be when he's born.,1:00 / 4:45
Wx4Vpm1KzSY,English,And also concerns and conversations about how dark his skin might be when he's born.,1:01 / 4:45
Wx4Vpm1KzSY,English,And also concerns and conversations about how dark his skin might be when he's born.,1:02 / 4:45
Wx4Vpm1KzSY,English,And also concerns and conversations about how dark his skin might be when he's born.,1:03 / 4:45
Wx4Vpm1KzSY,English,And also concerns and conversations about how dark his skin might be when he's born.,1:04 / 4:45
Wx4Vpm1KzSY,English,And also concerns and conversations about how dark his skin might be when he's born.,1:05 / 4:45
Wx4Vpm1KzSY,English,[Reporter] She says tabloid scrutiny in life within the Royal Family made her miserable and lonely.,1:05 / 4:45
Wx4Vpm1KzSY,English,[Reporter] She says tabloid scrutiny in life within the Royal Family made her miserable and lonely.,1:06 / 4:45
Wx4Vpm1KzSY,English,[Reporter] She says tabloid scrutiny in life within the Royal Family made her miserable and lonely.,1:07 / 4:45
Wx4Vpm1KzSY,English,[Reporter] She says tabloid scrutiny in life within the Royal Family made her miserable and lonely.,1:08 / 4:45
Wx4Vpm1KzSY,English,[Reporter] She says tabloid scrutiny in life within the Royal Family made her miserable and lonely.,1:09 / 4:45
Wx4Vpm1KzSY,English,[Reporter] She says tabloid scrutiny in life within the Royal Family made her miserable and lonely.,1:10 / 4:45
Wx4Vpm1KzSY,English,She says at her lowest point she thought about committing suicide.,1:11 / 4:45
Wx4Vpm1KzSY,English,She says at her lowest point she thought about committing suicide.,1:12 / 4:45
Wx4Vpm1KzSY,English,She says at her lowest point she thought about committing suicide.,1:13 / 4:45
Wx4Vpm1KzSY,English,She says at her lowest point she thought about committing suicide.,1:14 / 4:45
Wx4Vpm1KzSY,English,,1:14 / 4:45
Wx4Vpm1KzSY,English,,1:15 / 4:45
Wx4Vpm1KzSY,English,I just didn't want to be alive anymore,1:16 / 4:45
Wx4Vpm1KzSY,English,I just didn't want to be alive anymore,1:17 / 4:45
Wx4Vpm1KzSY,English,and that was a very clear and real and frightening,1:18 / 4:45
Wx4Vpm1KzSY,English,and that was a very clear and real and frightening,1:19 / 4:45
Wx4Vpm1KzSY,English,and that was a very clear and real and frightening,1:20 / 4:45
Wx4Vpm1KzSY,English,and that was a very clear and real and frightening,1:21 / 4:45
Wx4Vpm1KzSY,English,and that was a very clear and real and frightening,1:22 / 4:45
Wx4Vpm1KzSY,English,and that was a very clear and real and frightening,1:23 / 4:45
Wx4Vpm1KzSY,English,and that was a very clear and real and frightening,1:24 / 4:45
Wx4Vpm1KzSY,English,and that was a very clear and real and frightening,1:25 / 4:45
Wx4Vpm1KzSY,English,,1:26 / 4:45
Wx4Vpm1KzSY,English,,1:27 / 4:45
Wx4Vpm1KzSY,English,,1:28 / 4:45
Wx4Vpm1KzSY,English,constant thought.,1:29 / 4:45
Wx4Vpm1KzSY,English,"Before this interview, Meghan accused the Palace of orchestrating a smear campaign.",1:30 / 4:45
Wx4Vpm1KzSY,English,"Before this interview, Meghan accused the Palace of orchestrating a smear campaign.",1:31 / 4:45
Wx4Vpm1KzSY,English,"Before this interview, Meghan accused the Palace of orchestrating a smear campaign.",1:32 / 4:45
Wx4Vpm1KzSY,English,"Before this interview, Meghan accused the Palace of orchestrating a smear campaign.",1:33 / 4:45
Wx4Vpm1KzSY,English,"Before this interview, Meghan accused the Palace of orchestrating a smear campaign.",1:34 / 4:45
Wx4Vpm1KzSY,English,"Before this interview, Meghan accused the Palace of orchestrating a smear campaign.",1:35 / 4:45
Wx4Vpm1KzSY,English,Last week the British newspaper The Times ran a report,1:35 / 4:45
Wx4Vpm1KzSY,English,Last week the British newspaper The Times ran a report,1:36 / 4:45
Wx4Vpm1KzSY,English,Last week the British newspaper The Times ran a report,1:37 / 4:45
Wx4Vpm1KzSY,English,Last week the British newspaper The Times ran a report,1:38 / 4:45
Wx4Vpm1KzSY,English,where sources claim she treated some of her staff so badly that they quit.,1:39 / 4:45
Wx4Vpm1KzSY,English,where sources claim she treated some of her staff so badly that they quit.,1:40 / 4:45
Wx4Vpm1KzSY,English,where sources claim she treated some of her staff so badly that they quit.,1:41 / 4:45
Wx4Vpm1KzSY,English,where sources claim she treated some of her staff so badly that they quit.,1:42 / 4:45
Wx4Vpm1KzSY,English,The palace which normally is silent on anything published in the papers,1:43 / 4:45
Wx4Vpm1KzSY,English,The palace which normally is silent on anything published in the papers,1:44 / 4:45
Wx4Vpm1KzSY,English,The palace which normally is silent on anything published in the papers,1:45 / 4:45
Wx4Vpm1KzSY,English,The palace which normally is silent on anything published in the papers,1:46 / 4:45
Wx4Vpm1KzSY,English,said it was concerned about the allegations and would investigate,1:46 / 4:45
Wx4Vpm1KzSY,English,said it was concerned about the allegations and would investigate,1:47 / 4:45
Wx4Vpm1KzSY,English,said it was concerned about the allegations and would investigate,1:48 / 4:45
Wx4Vpm1KzSY,English,said it was concerned about the allegations and would investigate,1:49 / 4:45
Wx4Vpm1KzSY,English,which it notably did not do over Prince Andrew's sexual abuse allegations.,1:50 / 4:45
Wx4Vpm1KzSY,English,which it notably did not do over Prince Andrew's sexual abuse allegations.,1:51 / 4:45
Wx4Vpm1KzSY,English,which it notably did not do over Prince Andrew's sexual abuse allegations.,1:52 / 4:45
Wx4Vpm1KzSY,English,which it notably did not do over Prince Andrew's sexual abuse allegations.,1:53 / 4:45
Wx4Vpm1KzSY,English,which it notably did not do over Prince Andrew's sexual abuse allegations.,1:54 / 4:45
Wx4Vpm1KzSY,English,Not only was I not being protected,1:55 / 4:45
