video_id,lang,text,timecode
Sl19wcuh6lo,English (United States) - eng,"- Oh, no! (hair dryer blowing)",0:00 / 11:11
Sl19wcuh6lo,English (United States) - eng,"- Oh, no! (hair dryer blowing)",0:01 / 11:11
Sl19wcuh6lo,English (United States) - eng,"- Oh, no! (hair dryer blowing)",0:02 / 11:11
Sl19wcuh6lo,English (United States) - eng,This could actually work.,0:03 / 11:11
Sl19wcuh6lo,English (United States) - eng,(hair dryer buzzing) Whoops!,0:04 / 11:11
Sl19wcuh6lo,English (United States) - eng,Gonna be a long day.,0:05 / 11:11
Sl19wcuh6lo,English (United States) - eng,(chuckles) This looks kind of crazy.,0:06 / 11:11
Sl19wcuh6lo,English (United States) - eng,(chuckles) This looks kind of crazy.,0:07 / 11:11
Sl19wcuh6lo,English (United States) - eng,This is very strange.,0:08 / 11:11
Sl19wcuh6lo,English (United States) - eng,It's a great idea. (sighs),0:09 / 11:11
Sl19wcuh6lo,English (United States) - eng,It's a great idea. (sighs),0:10 / 11:11
Sl19wcuh6lo,English (United States) - eng,"See something new everyday, huh?",0:10 / 11:11
Sl19wcuh6lo,English (United States) - eng,"See something new everyday, huh?",0:11 / 11:11
Sl19wcuh6lo,English (United States) - eng,I think this is one of the best things I've ever made.,0:11 / 11:11
Sl19wcuh6lo,English (United States) - eng,I think this is one of the best things I've ever made.,0:12 / 11:11
Sl19wcuh6lo,English (United States) - eng,I think this is one of the best things I've ever made.,0:13 / 11:11
Sl19wcuh6lo,English (United States) - eng,(upbeat music as water flows),0:14 / 11:11
Sl19wcuh6lo,English (United States) - eng,(upbeat music as water flows),0:15 / 11:11
Sl19wcuh6lo,English (United States) - eng,(upbeat music as water flows),0:16 / 11:11
Sl19wcuh6lo,English (United States) - eng,(upbeat music as water flows),0:17 / 11:11
Sl19wcuh6lo,English (United States) - eng,,0:18 / 11:11
Sl19wcuh6lo,English (United States) - eng,,0:19 / 11:11
Sl19wcuh6lo,English (United States) - eng,"Welcome back to ""Chef Out of Water"".",0:19 / 11:11
Sl19wcuh6lo,English (United States) - eng,"Welcome back to ""Chef Out of Water"".",0:20 / 11:11
Sl19wcuh6lo,English (United States) - eng,"I'm Alexis, a chef who's always up for a challenge.",0:21 / 11:11
Sl19wcuh6lo,English (United States) - eng,"I'm Alexis, a chef who's always up for a challenge.",0:22 / 11:11
Sl19wcuh6lo,English (United States) - eng,"I'm Alexis, a chef who's always up for a challenge.",0:23 / 11:11
Sl19wcuh6lo,English (United States) - eng,"I've taken to you, internet, to see what appliance",0:24 / 11:11
Sl19wcuh6lo,English (United States) - eng,"I've taken to you, internet, to see what appliance",0:25 / 11:11
Sl19wcuh6lo,English (United States) - eng,"I've taken to you, internet, to see what appliance",0:26 / 11:11
Sl19wcuh6lo,English (United States) - eng,I should make a three-course meal with.,0:27 / 11:11
Sl19wcuh6lo,English (United States) - eng,I should make a three-course meal with.,0:28 / 11:11
Sl19wcuh6lo,English (United States) - eng,I'll be tasting everything myself.,0:29 / 11:11
Sl19wcuh6lo,English (United States) - eng,So I hope it goes well.,0:30 / 11:11
Sl19wcuh6lo,English (United States) - eng,So I hope it goes well.,0:31 / 11:11
Sl19wcuh6lo,English (United States) - eng,Let's see what you've chosen.,0:32 / 11:11
Sl19wcuh6lo,English (United States) - eng,(drum roll),0:33 / 11:11
Sl19wcuh6lo,English (United States) - eng,(drum roll),0:34 / 11:11
Sl19wcuh6lo,English (United States) - eng,(drum roll),0:35 / 11:11
Sl19wcuh6lo,English (United States) - eng,(bubbles popping),0:36 / 11:11
Sl19wcuh6lo,English (United States) - eng,(bubbles popping),0:37 / 11:11
Sl19wcuh6lo,English (United States) - eng,(bubbles popping),0:38 / 11:11
Sl19wcuh6lo,English (United States) - eng,(laughs),0:39 / 11:11
Sl19wcuh6lo,English (United States) - eng,(laughs),0:40 / 11:11
Sl19wcuh6lo,English (United States) - eng,,0:41 / 11:11
Sl19wcuh6lo,English (United States) - eng,,0:42 / 11:11
Sl19wcuh6lo,English (United States) - eng,(screams),0:42 / 11:11
Sl19wcuh6lo,English (United States) - eng,(screams),0:43 / 11:11
