video_id,lang,text,timecode
H_akzwzghWQ,English,This video was made possible by Brilliant.,0:00 / 14:43
H_akzwzghWQ,English,This video was made possible by Brilliant.,0:01 / 14:43
H_akzwzghWQ,English,This video was made possible by Brilliant.,0:02 / 14:43
H_akzwzghWQ,English,Learn complex topics simply for 20% off by being one of the first 200 to sign up at brilliant.org/Wendover.,0:02 / 14:43
H_akzwzghWQ,English,Learn complex topics simply for 20% off by being one of the first 200 to sign up at brilliant.org/Wendover.,0:03 / 14:43
H_akzwzghWQ,English,Learn complex topics simply for 20% off by being one of the first 200 to sign up at brilliant.org/Wendover.,0:04 / 14:43
H_akzwzghWQ,English,Learn complex topics simply for 20% off by being one of the first 200 to sign up at brilliant.org/Wendover.,0:05 / 14:43
H_akzwzghWQ,English,Learn complex topics simply for 20% off by being one of the first 200 to sign up at brilliant.org/Wendover.,0:06 / 14:43
H_akzwzghWQ,English,Learn complex topics simply for 20% off by being one of the first 200 to sign up at brilliant.org/Wendover.,0:07 / 14:43
H_akzwzghWQ,English,Learn complex topics simply for 20% off by being one of the first 200 to sign up at brilliant.org/Wendover.,0:08 / 14:43
H_akzwzghWQ,English,Learn complex topics simply for 20% off by being one of the first 200 to sign up at brilliant.org/Wendover.,0:09 / 14:43
H_akzwzghWQ,English,Learn complex topics simply for 20% off by being one of the first 200 to sign up at brilliant.org/Wendover.,0:10 / 14:43
H_akzwzghWQ,English,The airline business model is broken.,0:10 / 14:43
H_akzwzghWQ,English,The airline business model is broken.,0:11 / 14:43
H_akzwzghWQ,English,The airline business model is broken.,0:12 / 14:43
H_akzwzghWQ,English,The airline business model is broken.,0:13 / 14:43
H_akzwzghWQ,English,"Back in late-2019, COVID-19 came along.",0:14 / 14:43
H_akzwzghWQ,English,"Back in late-2019, COVID-19 came along.",0:15 / 14:43
H_akzwzghWQ,English,"Back in late-2019, COVID-19 came along.",0:16 / 14:43
H_akzwzghWQ,English,"Back in late-2019, COVID-19 came along.",0:17 / 14:43
H_akzwzghWQ,English,Borders worldwide closed down.,0:18 / 14:43
H_akzwzghWQ,English,Borders worldwide closed down.,0:19 / 14:43
H_akzwzghWQ,English,Borders worldwide closed down.,0:20 / 14:43
