"video_id","min_timecode","max_timecode","text.user","text.auto"
"WdB9uIbSIk8","00:00:00","00:00:01","","now to the latest on the stimulus"
"WdB9uIbSIk8","00:00:02","00:00:02","ROADWAYS TONIGHT WE’RE GOING TO CHECK IN WITH MARK’S FORECAST IN JUST A FEW MINUTES WE WANT","bill today republicans"
"WdB9uIbSIk8","00:00:02","00:00:03","CHECK IN WITH MARK’S FORECAST IN JUST A FEW MINUTES WE WANT TO MAKE SURE THAT EVERYONE IS","and democrats"
"WdB9uIbSIk8","00:00:04","00:00:06","TO MAKE SURE THAT EVERYONE IS SAFE. ♪","both tried a last-minute effort to change the"
"WdB9uIbSIk8","00:00:06","00:00:07","","kovid 19 relief"
"WdB9uIbSIk8","00:00:08","00:00:09",">> NOW TO THE LATEST ON THE","legislation that they've already"
"WdB9uIbSIk8","00:00:10","00:00:10",">> NOW TO THE LATEST ON THE STIMULUS BILL TODAY,","passed democratic"
"WdB9uIbSIk8","00:00:11","00:00:11",">> NOW TO THE LATEST ON THE STIMULUS BILL TODAY, REPUBLICANS AND DEMOCRATS BOTH","leaders push"
"WdB9uIbSIk8","00:00:12","00:00:14","STIMULUS BILL TODAY, REPUBLICANS AND DEMOCRATS BOTH TRIED A LAST MINUTE EFFORT TO","for two thousand dollar stimulus payments"
"WdB9uIbSIk8","00:00:15","00:00:15","REPUBLICANS AND DEMOCRATS BOTH TRIED A LAST MINUTE EFFORT TO CHANGE THE COVID-19","to americans instead"
"WdB9uIbSIk8","00:00:16","00:00:18","CHANGE THE COVID-19 RELIEF LEGISLATION. >> BUT THEY’VE ALREADY PASSED","of the 600 dollars in the bill republicans rejected"
"WdB9uIbSIk8","00:00:18","00:00:20","RELIEF LEGISLATION. >> BUT THEY’VE ALREADY PASSED DEMOCRATIC LEADERS PUSHED FOR 2","the move and tried to counter with a motion"
"WdB9uIbSIk8","00:00:21","00:00:21",">> BUT THEY’VE ALREADY PASSED DEMOCRATIC LEADERS PUSHED FOR 2 $1000 STIMULUS PAYMENTS TO","to force their own"
"WdB9uIbSIk8","00:00:21","00:00:23","DEMOCRATIC LEADERS PUSHED FOR 2 $1000 STIMULUS PAYMENTS TO AMERICANS INSTEAD OF THE $600","changes to foreign policy spending"
"WdB9uIbSIk8","00:00:24","00:00:24","$1000 STIMULUS PAYMENTS TO AMERICANS INSTEAD OF THE $600 IN","news for"
"WdB9uIbSIk8","00:00:25","00:00:25","AMERICANS INSTEAD OF THE $600 IN THE BILL REPUBLICANS REJECTED","jack's"
"WdB9uIbSIk8","00:00:26","00:00:26","IN THE BILL REPUBLICANS REJECTED THE MOVE AND TRIED TO COUNTER","consumer investigator"
"WdB9uIbSIk8","00:00:26","00:00:28","THE BILL REPUBLICANS REJECTED THE MOVE AND TRIED TO COUNTER WITH THE MOTION TO FORCE THEIR","lauren verno explains what"
"WdB9uIbSIk8","00:00:28","00:00:31","THE MOVE AND TRIED TO COUNTER WITH THE MOTION TO FORCE THEIR OWN CHANGES TO FOREIGN POLICY","happens next in the negotiations for relief"
"WdB9uIbSIk8","00:00:32","00:00:32","WITH THE MOTION TO FORCE THEIR OWN CHANGES TO FOREIGN POLICY SPENDING NEWS","news for jack's"
"WdB9uIbSIk8","00:00:32","00:00:34","OWN CHANGES TO FOREIGN POLICY SPENDING NEWS 4 JAX CONSUMER INVESTIGATOR","political analyst rick mullaney puts"
"WdB9uIbSIk8","00:00:35","00:00:35","SPENDING NEWS 4 JAX CONSUMER INVESTIGATOR LAUREN VERNO EXPLAINS WHAT","it best"
"WdB9uIbSIk8","00:00:36","00:00:37","4 JAX CONSUMER INVESTIGATOR LAUREN VERNO EXPLAINS WHAT HAPPENS NEXT. IN THE","no surprise it's politics in washington"
"WdB9uIbSIk8","00:00:38","00:00:40","LAUREN VERNO EXPLAINS WHAT HAPPENS NEXT. IN THE NEGOTIATIONS","this is the coronavirus relief bill that congress approved"
"WdB9uIbSIk8","00:00:40","00:00:42","NEGOTIATIONS FOR RELIEF. >> NEWSFOURJAX POLITICAL","on monday all 5600"
"WdB9uIbSIk8","00:00:43","00:00:43","FOR RELIEF. >> NEWSFOURJAX POLITICAL ANALYST RICK MULLANEY PUTS A","pages"
"WdB9uIbSIk8","00:00:44","00:00:44",">> NEWSFOURJAX POLITICAL ANALYST RICK MULLANEY PUTS A BASS NO SURPRISE IT’S POLITICS","of it in it is"
"WdB9uIbSIk8","00:00:45","00:00:45","ANALYST RICK MULLANEY PUTS A BASS NO SURPRISE IT’S POLITICS IN WASHINGTON, THIS IS A","that additional dollars for"
"WdB9uIbSIk8","00:00:45","00:00:47","BASS NO SURPRISE IT’S POLITICS IN WASHINGTON, THIS IS A CORONAVIRUS RELIEF BILL THAT","federal unemployment benefits an extension"
"WdB9uIbSIk8","00:00:47","00:00:50","IN WASHINGTON, THIS IS A CORONAVIRUS RELIEF BILL THAT CONGRESS APPROVED ON MONDAY.","on the eviction moratorium and those 600"
"WdB9uIbSIk8","00:00:50","00:00:53","CONGRESS APPROVED ON MONDAY. ALL 5600 PAGES OF IT IN IT IS THAT ADDITIONAL","stimulus payments as well as a spending bill that would keep the government"
"WdB9uIbSIk8","00:00:54","00:00:54","OF IT IN IT IS THAT ADDITIONAL DOLLARS FOR FEDERAL UNEMPLOYMENT BENEFITS, AN","from shutting"
"WdB9uIbSIk8","00:00:55","00:00:56","DOLLARS FOR FEDERAL UNEMPLOYMENT BENEFITS, AN EXTENSION ON THE EVICTION","down now today democratic leaders propose"
"WdB9uIbSIk8","00:00:57","00:00:58","UNEMPLOYMENT BENEFITS, AN EXTENSION ON THE EVICTION MORATORIUM IN THOSE $600","that two thousand dollar stimulus"
"WdB9uIbSIk8","00:00:59","00:00:59","MORATORIUM IN THOSE $600 STIMULUS PAYMENT AS WELL AS A SPENDING BILL THAT WOULD KEEP","payments"
"WdB9uIbSIk8","00:01:00","00:01:00","STIMULUS PAYMENT AS WELL AS A SPENDING BILL THAT WOULD KEEP THE GOVERNMENT FROM SHUTTING","that president trump said"
"WdB9uIbSIk8","00:01:01","00:01:02","SPENDING BILL THAT WOULD KEEP THE GOVERNMENT FROM SHUTTING DOWN. NOW TODAY DEMOCRATIC","he wanted in a video on tuesday"
"WdB9uIbSIk8","00:01:03","00:01:05","THE GOVERNMENT FROM SHUTTING DOWN. NOW TODAY DEMOCRATIC LEADERS PROPOSE THAT TOO $1000","but that vote was blocked now pelosi says"
"WdB9uIbSIk8","00:01:06","00:01:06","STIMULUS PAYMENTS THAT","on monday she's"
"WdB9uIbSIk8","00:01:07","00:01:10","STIMULUS PAYMENTS THAT PRESIDENT TRUMP SAID HE WANTED IN A VIDEO ON TUESDAY. BUT THAT","gonna propose a separate bill for two thousand dollar payments"
"WdB9uIbSIk8","00:01:11","00:01:12","PRESIDENT TRUMP SAID HE WANTED IN A VIDEO ON TUESDAY. BUT THAT BILL WAS BLOCKED.","the democrats know that"
"WdB9uIbSIk8","00:01:13","00:01:15","IN A VIDEO ON TUESDAY. BUT THAT BILL WAS BLOCKED. NOW PELOSI SAYS ON MONDAY SHE’S","they are in a good position politically because this is very"
"WdB9uIbSIk8","00:01:15","00:01:17","BILL WAS BLOCKED. NOW PELOSI SAYS ON MONDAY SHE’S GOING TO PROPOSE A SEPARATE","popular with the public because even if"
"WdB9uIbSIk8","00:01:18","00:01:18","NOW PELOSI SAYS ON MONDAY SHE’S GOING TO PROPOSE A SEPARATE BILL FOR $2000 PAYMENTS,","a bill for two thousand"
"WdB9uIbSIk8","00:01:18","00:01:20","GOING TO PROPOSE A SEPARATE BILL FOR $2000 PAYMENTS, DEMOCRATS KNOW.","dollar stimulus payments passes the house"
"WdB9uIbSIk8","00:01:21","00:01:22","BILL FOR $2000 PAYMENTS, DEMOCRATS KNOW. >> THEY ARE IN GOOD","we have to wait and see whether mr"
"WdB9uIbSIk8","00:01:23","00:01:23","DEMOCRATS KNOW. >> THEY ARE IN GOOD POSITION POLITICALLY BECAUSE","mcconnell whether the"
"WdB9uIbSIk8","00:01:23","00:01:24",">> THEY ARE IN GOOD POSITION POLITICALLY BECAUSE THIS IS VERY POPULAR WITH THE","majority leader will set a"
"WdB9uIbSIk8","00:01:25","00:01:26","POSITION POLITICALLY BECAUSE THIS IS VERY POPULAR WITH THE PUBLIC BECAUSE EVEN IF A BILL","vote in the senate even if he did set a vote"
"WdB9uIbSIk8","00:01:26","00:01:28","THIS IS VERY POPULAR WITH THE PUBLIC BECAUSE EVEN IF A BILL FOR $2000 STIMULUS PAYMENTS","it's unlikely to pass no matter"
"WdB9uIbSIk8","00:01:29","00:01:30","PUBLIC BECAUSE EVEN IF A BILL FOR $2000 STIMULUS PAYMENTS PASSES THE HOUSE YOU HAVE TO","what happens with the democrats stand-alone"
"WdB9uIbSIk8","00:01:31","00:01:31","PASSES THE HOUSE YOU HAVE TO WAIT AND SEE WHETHER MISTER MCCONNELL WHETHER THE MAJORITY","bill the original covert relief"
"WdB9uIbSIk8","00:01:31","00:01:33","WAIT AND SEE WHETHER MISTER MCCONNELL WHETHER THE MAJORITY LEADER WILL SET OF UP IN THE","bill will still await the president's"
"WdB9uIbSIk8","00:01:34","00:01:36","LEADER WILL SET OF UP IN THE SENATE EVEN IF HE DID SET A VOTE. IT’S UNLIKELY TO MATTER","signature then the president is going to have to make a decision"
"WdB9uIbSIk8","00:01:37","00:01:37","SENATE EVEN IF HE DID SET A VOTE. IT’S UNLIKELY TO MATTER WHAT HAPPENS WITH THE DEMOCRATS","he can either sign"
"WdB9uIbSIk8","00:01:38","00:01:39","A VOTE. IT’S UNLIKELY TO MATTER WHAT HAPPENS WITH THE DEMOCRATS STAND ALONE BILL THE ORIGINAL","it or not sign it and there's consequences"
"WdB9uIbSIk8","00:01:40","00:01:40","WHAT HAPPENS WITH THE DEMOCRATS STAND ALONE BILL THE ORIGINAL COVID RELIEF BILL WILL STILL","significant"
"WdB9uIbSIk8","00:01:41","00:01:41","STAND ALONE BILL THE ORIGINAL COVID RELIEF BILL WILL STILL AWAIT THE PRESIDENT’S SIGNATURE","consequences"
"WdB9uIbSIk8","00:01:42","00:01:44","AWAIT THE PRESIDENT’S SIGNATURE AND THE PRESIDENT IS GOING TO HAVE TO MAKE A DECISION IT CAN","either way by monday unemployment benefits will run out"
"WdB9uIbSIk8","00:01:44","00:01:45","AND THE PRESIDENT IS GOING TO HAVE TO MAKE A DECISION IT CAN EITHER","the eviction moratorium will"
"WdB9uIbSIk8","00:01:46","00:01:48","HAVE TO MAKE A DECISION IT CAN EITHER SIGN IT WE’RE NOT SIGN IT AND","be days away from expiring and the government will be"
"WdB9uIbSIk8","00:01:49","00:01:49","EITHER SIGN IT WE’RE NOT SIGN IT AND ITS CONSEQUENCES SIGNIFICANT","hours away"
"WdB9uIbSIk8","00:01:50","00:01:50","SIGN IT WE’RE NOT SIGN IT AND ITS CONSEQUENCES SIGNIFICANT CONSEQUENCES IN THE WEST BY","from partially shutting down"
"WdB9uIbSIk8","00:01:51","00:01:53","CONSEQUENCES IN THE WEST BY MONDAY UNEMPLOYMENT BENEFITS WILL RUN OUT THE EVICTION","what do you think is going to happen do you think he's going to sign it do you think"
"WdB9uIbSIk8","00:01:54","00:01:55","MONDAY UNEMPLOYMENT BENEFITS WILL RUN OUT THE EVICTION MORATORIUM WILL BE DAYS AWAY","he's going to veto it do you think he'll just sit"
"WdB9uIbSIk8","00:01:56","00:01:56","WILL RUN OUT THE EVICTION MORATORIUM WILL BE DAYS AWAY FROM EXPIRING AND THE","on it it's really"
"WdB9uIbSIk8","00:01:56","00:01:57","MORATORIUM WILL BE DAYS AWAY FROM EXPIRING AND THE GOVERNMENT WILL BE HOURS AWAY","hard to predict"
"WdB9uIbSIk8","00:01:58","00:01:58","FROM EXPIRING AND THE GOVERNMENT WILL BE HOURS AWAY FROM PARTIALLY SHUTTING DOWN","exactly what's going to"
"WdB9uIbSIk8","00:01:59","00:01:59","GOVERNMENT WILL BE HOURS AWAY FROM PARTIALLY SHUTTING DOWN WHAT DO YOU THINK IS GOING TO","happen but this"
"WdB9uIbSIk8","00:01:59","00:02:01","FROM PARTIALLY SHUTTING DOWN WHAT DO YOU THINK IS GOING TO HAPPEN YOU THINK YOU CAN DECIDE","legislation has such broad"
"WdB9uIbSIk8","00:02:02","00:02:02","WHAT DO YOU THINK IS GOING TO HAPPEN YOU THINK YOU CAN DECIDE YOU THINK IT’S GOING TO IT DO","bipartisan"
"WdB9uIbSIk8","00:02:03","00:02:05","YOU THINK IT’S GOING TO IT DO YOU THINK HE’LL JUST SIT ON IT, IT’S REALLY HARD TO PREDICT","support i think there's a great deal of optimism that it's going"
"WdB9uIbSIk8","00:02:05","00:02:06","YOU THINK HE’LL JUST SIT ON IT, IT’S REALLY HARD TO PREDICT EXACTLY WHAT’S GOING","to pass"
"WdB9uIbSIk8","00:02:07","00:02:09","IT’S REALLY HARD TO PREDICT EXACTLY WHAT’S GOING TO HAPPEN. BUT THIS LEGISLATION","and over the weekend i'm confident that many on the republican"
"WdB9uIbSIk8","00:02:10","00:02:10","EXACTLY WHAT’S GOING TO HAPPEN. BUT THIS LEGISLATION HAS SUCH BROAD","side"
"WdB9uIbSIk8","00:02:11","00:02:13","HAS SUCH BROAD BIPARTISAN SUPPORT. I THINK THERE’S A GREAT DEAL OF","will be urging the president to sign the legislation one"
"WdB9uIbSIk8","00:02:14","00:02:16","THERE’S A GREAT DEAL OF OPTIMISM THAT IT’S GOING TO PASS AND OVER THE WEEKEND.","thing is for certain it is going to be a long holiday"
"WdB9uIbSIk8","00:02:16","00:02:17","OPTIMISM THAT IT’S GOING TO PASS AND OVER THE WEEKEND. I’M CONFIDENT MANY ON THE","weekend"
"WdB9uIbSIk8","00:02:18","00:02:19","TO PASS AND OVER THE WEEKEND. I’M CONFIDENT MANY ON THE REPUBLICAN SIDE WILL BE URGING","in washington i'm lauren vernon channel"
"WdB9uIbSIk8","00:02:19","00:02:20","I’M CONFIDENT MANY ON THE REPUBLICAN SIDE WILL BE URGING THE PRESIDENT TO SIGN THE","4 the"
"WdB9uIbSIk8","00:02:21","00:02:21","",""
"WdB9uIbSIk8","00:02:21","00:02:21","REPUBLICAN SIDE WILL BE URGING THE PRESIDENT TO SIGN THE LEGISLATION ONE THING IS FOR","local station"
