video_id,lang,text,timecode
vr9qVfYWfKs,English,,0:00 / 6:29
vr9qVfYWfKs,English,most of you have problems with the card swipe task  sometimes it's too fast or sometimes it's too slow  ,0:01 / 6:29
vr9qVfYWfKs,English,most of you have problems with the card swipe task  sometimes it's too fast or sometimes it's too slow  ,0:02 / 6:29
vr9qVfYWfKs,English,most of you have problems with the card swipe task  sometimes it's too fast or sometimes it's too slow  ,0:03 / 6:29
vr9qVfYWfKs,English,most of you have problems with the card swipe task  sometimes it's too fast or sometimes it's too slow  ,0:04 / 6:29
vr9qVfYWfKs,English,most of you have problems with the card swipe task  sometimes it's too fast or sometimes it's too slow  ,0:05 / 6:29
vr9qVfYWfKs,English,most of you have problems with the card swipe task  sometimes it's too fast or sometimes it's too slow  ,0:06 / 6:29
vr9qVfYWfKs,English,most of you have problems with the card swipe task  sometimes it's too fast or sometimes it's too slow  ,0:07 / 6:29
vr9qVfYWfKs,English,,0:07 / 6:29
vr9qVfYWfKs,English,so here's the solution take the card and quickly  swipe it left and right three to four times  ,0:08 / 6:29
vr9qVfYWfKs,English,so here's the solution take the card and quickly  swipe it left and right three to four times  ,0:09 / 6:29
vr9qVfYWfKs,English,so here's the solution take the card and quickly  swipe it left and right three to four times  ,0:10 / 6:29
vr9qVfYWfKs,English,so here's the solution take the card and quickly  swipe it left and right three to four times  ,0:11 / 6:29
vr9qVfYWfKs,English,so here's the solution take the card and quickly  swipe it left and right three to four times  ,0:12 / 6:29
vr9qVfYWfKs,English,so here's the solution take the card and quickly  swipe it left and right three to four times  ,0:13 / 6:29
vr9qVfYWfKs,English,,0:13 / 6:29
vr9qVfYWfKs,English,that's it,0:14 / 6:29
vr9qVfYWfKs,English,that's it,0:15 / 6:29
vr9qVfYWfKs,English,,0:16 / 6:29
vr9qVfYWfKs,English,,0:17 / 6:29
vr9qVfYWfKs,English,,0:18 / 6:29
vr9qVfYWfKs,English,,0:19 / 6:29
vr9qVfYWfKs,English,,0:20 / 6:29
vr9qVfYWfKs,English,the admin map is one of the best features of  the game here's an example you can see one  ,0:20 / 6:29
vr9qVfYWfKs,English,the admin map is one of the best features of  the game here's an example you can see one  ,0:21 / 6:29
vr9qVfYWfKs,English,the admin map is one of the best features of  the game here's an example you can see one  ,0:22 / 6:29
vr9qVfYWfKs,English,the admin map is one of the best features of  the game here's an example you can see one  ,0:23 / 6:29
vr9qVfYWfKs,English,the admin map is one of the best features of  the game here's an example you can see one  ,0:24 / 6:29
vr9qVfYWfKs,English,the admin map is one of the best features of  the game here's an example you can see one  ,0:25 / 6:29
vr9qVfYWfKs,English,player in the electrical now there's two the  blink suggests that a player has been finished  ,0:25 / 6:29
vr9qVfYWfKs,English,player in the electrical now there's two the  blink suggests that a player has been finished  ,0:26 / 6:29
vr9qVfYWfKs,English,player in the electrical now there's two the  blink suggests that a player has been finished  ,0:27 / 6:29
vr9qVfYWfKs,English,player in the electrical now there's two the  blink suggests that a player has been finished  ,0:28 / 6:29
vr9qVfYWfKs,English,player in the electrical now there's two the  blink suggests that a player has been finished  ,0:29 / 6:29
vr9qVfYWfKs,English,player in the electrical now there's two the  blink suggests that a player has been finished  ,0:30 / 6:29
vr9qVfYWfKs,English,player in the electrical now there's two the  blink suggests that a player has been finished  ,0:31 / 6:29
vr9qVfYWfKs,English,,0:31 / 6:29
vr9qVfYWfKs,English,now the body gets reported instantly so you  can clearly say that it was a self-report,0:32 / 6:29
vr9qVfYWfKs,English,now the body gets reported instantly so you  can clearly say that it was a self-report,0:33 / 6:29
vr9qVfYWfKs,English,now the body gets reported instantly so you  can clearly say that it was a self-report,0:34 / 6:29
vr9qVfYWfKs,English,now the body gets reported instantly so you  can clearly say that it was a self-report,0:35 / 6:29
vr9qVfYWfKs,English,now the body gets reported instantly so you  can clearly say that it was a self-report,0:36 / 6:29
vr9qVfYWfKs,English,now the body gets reported instantly so you  can clearly say that it was a self-report,0:37 / 6:29
vr9qVfYWfKs,English,,0:37 / 6:29
vr9qVfYWfKs,English,,0:38 / 6:29
vr9qVfYWfKs,English,,0:39 / 6:29
vr9qVfYWfKs,English,,0:40 / 6:29
vr9qVfYWfKs,English,,0:41 / 6:29
vr9qVfYWfKs,English,,0:42 / 6:29
vr9qVfYWfKs,English,here's a side-by-side visual of what happened  ,0:42 / 6:29
vr9qVfYWfKs,English,here's a side-by-side visual of what happened  ,0:43 / 6:29
vr9qVfYWfKs,English,here's a side-by-side visual of what happened  ,0:44 / 6:29
vr9qVfYWfKs,English,here's a side-by-side visual of what happened  ,0:45 / 6:29
vr9qVfYWfKs,English,,0:45 / 6:29
vr9qVfYWfKs,English,,0:46 / 6:29
vr9qVfYWfKs,English,,0:47 / 6:29
vr9qVfYWfKs,English,,0:48 / 6:29
vr9qVfYWfKs,English,,0:49 / 6:29
vr9qVfYWfKs,English,,0:50 / 6:29
vr9qVfYWfKs,English,here's a small detail which you can notice the  tasks in med bay are towards the right side  ,0:51 / 6:29
vr9qVfYWfKs,English,here's a small detail which you can notice the  tasks in med bay are towards the right side  ,0:52 / 6:29
vr9qVfYWfKs,English,here's a small detail which you can notice the  tasks in med bay are towards the right side  ,0:53 / 6:29
vr9qVfYWfKs,English,here's a small detail which you can notice the  tasks in med bay are towards the right side  ,0:54 / 6:29
vr9qVfYWfKs,English,here's a small detail which you can notice the  tasks in med bay are towards the right side  ,0:55 / 6:29
vr9qVfYWfKs,English,here's a small detail which you can notice the  tasks in med bay are towards the right side  ,0:56 / 6:29
vr9qVfYWfKs,English,so if someone walks out after doing the  task they'll face towards their left  ,0:56 / 6:29
vr9qVfYWfKs,English,so if someone walks out after doing the  task they'll face towards their left  ,0:57 / 6:29
vr9qVfYWfKs,English,so if someone walks out after doing the  task they'll face towards their left  ,0:58 / 6:29
vr9qVfYWfKs,English,so if someone walks out after doing the  task they'll face towards their left  ,0:59 / 6:29
vr9qVfYWfKs,English,so if someone walks out after doing the  task they'll face towards their left  ,1:00 / 6:29
vr9qVfYWfKs,English,,1:00 / 6:29
vr9qVfYWfKs,English,whereas the vents inside the med bay are towards  the left side so if an impostor walks out of a  ,1:01 / 6:29
vr9qVfYWfKs,English,whereas the vents inside the med bay are towards  the left side so if an impostor walks out of a  ,1:02 / 6:29
