video_id,lang,text,timecode
NeuLEu9ZePc,English,So I've been kind of sad and bitter  and full of rage lately for some reason,0:00 / 35:45
NeuLEu9ZePc,English,So I've been kind of sad and bitter  and full of rage lately for some reason,0:01 / 35:45
NeuLEu9ZePc,English,So I've been kind of sad and bitter  and full of rage lately for some reason,0:02 / 35:45
NeuLEu9ZePc,English,So I've been kind of sad and bitter  and full of rage lately for some reason,0:03 / 35:45
NeuLEu9ZePc,English,So I've been kind of sad and bitter  and full of rage lately for some reason,0:04 / 35:45
NeuLEu9ZePc,English,So I've been kind of sad and bitter  and full of rage lately for some reason,0:05 / 35:45
NeuLEu9ZePc,English,So I've been kind of sad and bitter  and full of rage lately for some reason,0:06 / 35:45
NeuLEu9ZePc,English,,0:06 / 35:45
NeuLEu9ZePc,English,,0:07 / 35:45
NeuLEu9ZePc,English,,0:08 / 35:45
NeuLEu9ZePc,English,,0:09 / 35:45
NeuLEu9ZePc,English,,0:10 / 35:45
NeuLEu9ZePc,English,"and so since Disney is the source of all my ills,  I of course spent a lot of time on Disney + in  ",0:10 / 35:45
NeuLEu9ZePc,English,"and so since Disney is the source of all my ills,  I of course spent a lot of time on Disney + in  ",0:11 / 35:45
NeuLEu9ZePc,English,"and so since Disney is the source of all my ills,  I of course spent a lot of time on Disney + in  ",0:12 / 35:45
NeuLEu9ZePc,English,"and so since Disney is the source of all my ills,  I of course spent a lot of time on Disney + in  ",0:13 / 35:45
NeuLEu9ZePc,English,"and so since Disney is the source of all my ills,  I of course spent a lot of time on Disney + in  ",0:14 / 35:45
NeuLEu9ZePc,English,"and so since Disney is the source of all my ills,  I of course spent a lot of time on Disney + in  ",0:15 / 35:45
NeuLEu9ZePc,English,"the last few months. After watching Moana for  roughly the 400th time, I started watching The  ",0:16 / 35:45
NeuLEu9ZePc,English,"the last few months. After watching Moana for  roughly the 400th time, I started watching The  ",0:17 / 35:45
NeuLEu9ZePc,English,"the last few months. After watching Moana for  roughly the 400th time, I started watching The  ",0:18 / 35:45
NeuLEu9ZePc,English,"the last few months. After watching Moana for  roughly the 400th time, I started watching The  ",0:19 / 35:45
NeuLEu9ZePc,English,"the last few months. After watching Moana for  roughly the 400th time, I started watching The  ",0:20 / 35:45
NeuLEu9ZePc,English,"the last few months. After watching Moana for  roughly the 400th time, I started watching The  ",0:21 / 35:45
