video_id,lang,text,timecode
vFKacfeTMwc,English,,0:00 / 3:42
vFKacfeTMwc,English,,0:01 / 3:42
vFKacfeTMwc,English,Sea of Thieves Season Two has arrived,0:02 / 3:42
vFKacfeTMwc,English,Sea of Thieves Season Two has arrived,0:03 / 3:42
vFKacfeTMwc,English,Sea of Thieves Season Two has arrived,0:04 / 3:42
vFKacfeTMwc,English,"and with it comes a whole boatload of new features, Events and rewards!",0:05 / 3:42
vFKacfeTMwc,English,"and with it comes a whole boatload of new features, Events and rewards!",0:06 / 3:42
vFKacfeTMwc,English,"and with it comes a whole boatload of new features, Events and rewards!",0:07 / 3:42
vFKacfeTMwc,English,"and with it comes a whole boatload of new features, Events and rewards!",0:08 / 3:42
vFKacfeTMwc,English,"and with it comes a whole boatload of new features, Events and rewards!",0:09 / 3:42
vFKacfeTMwc,English,,0:10 / 3:42
vFKacfeTMwc,English,"Living the pirate's life is an  unpredictable affair, so to make sure that  ",0:11 / 3:42
vFKacfeTMwc,English,"Living the pirate's life is an  unpredictable affair, so to make sure that  ",0:12 / 3:42
vFKacfeTMwc,English,"Living the pirate's life is an  unpredictable affair, so to make sure that  ",0:13 / 3:42
vFKacfeTMwc,English,"Living the pirate's life is an  unpredictable affair, so to make sure that  ",0:14 / 3:42
vFKacfeTMwc,English,"Living the pirate's life is an  unpredictable affair, so to make sure that  ",0:15 / 3:42
vFKacfeTMwc,English,"you're ready for whatever the world throws at you,  pirates with gold to spare can choose to purchase  ",0:15 / 3:42
vFKacfeTMwc,English,"you're ready for whatever the world throws at you,  pirates with gold to spare can choose to purchase  ",0:16 / 3:42
vFKacfeTMwc,English,"you're ready for whatever the world throws at you,  pirates with gold to spare can choose to purchase  ",0:17 / 3:42
vFKacfeTMwc,English,"you're ready for whatever the world throws at you,  pirates with gold to spare can choose to purchase  ",0:18 / 3:42
vFKacfeTMwc,English,"you're ready for whatever the world throws at you,  pirates with gold to spare can choose to purchase  ",0:19 / 3:42
vFKacfeTMwc,English,"you're ready for whatever the world throws at you,  pirates with gold to spare can choose to purchase  ",0:20 / 3:42
vFKacfeTMwc,English,Resource Crates from the Merchant Alliance.,0:21 / 3:42
vFKacfeTMwc,English,Resource Crates from the Merchant Alliance.,0:22 / 3:42
vFKacfeTMwc,English,Resource Crates from the Merchant Alliance.,0:23 / 3:42
vFKacfeTMwc,English,"Stock up on cannonballs, planks and fruit",0:24 / 3:42
vFKacfeTMwc,English,"Stock up on cannonballs, planks and fruit",0:25 / 3:42
vFKacfeTMwc,English,"Stock up on cannonballs, planks and fruit",0:26 / 3:42
vFKacfeTMwc,English,and there'll be no stopping your adventures.,0:27 / 3:42
vFKacfeTMwc,English,and there'll be no stopping your adventures.,0:28 / 3:42
vFKacfeTMwc,English,and there'll be no stopping your adventures.,0:29 / 3:42
vFKacfeTMwc,English,But that's not all the Merchant Alliance have to offer... ,0:30 / 3:42
vFKacfeTMwc,English,But that's not all the Merchant Alliance have to offer... ,0:31 / 3:42
vFKacfeTMwc,English,But that's not all the Merchant Alliance have to offer... ,0:32 / 3:42
vFKacfeTMwc,English,"Emissaries can now purchase various unsorted  Commodity Crates, which they can then trade  ",0:33 / 3:42
vFKacfeTMwc,English,"Emissaries can now purchase various unsorted  Commodity Crates, which they can then trade  ",0:34 / 3:42
vFKacfeTMwc,English,"Emissaries can now purchase various unsorted  Commodity Crates, which they can then trade  ",0:35 / 3:42
vFKacfeTMwc,English,"Emissaries can now purchase various unsorted  Commodity Crates, which they can then trade  ",0:36 / 3:42
vFKacfeTMwc,English,"Emissaries can now purchase various unsorted  Commodity Crates, which they can then trade  ",0:37 / 3:42
vFKacfeTMwc,English,between the Outposts of the Sea of Thieves.  Check the Merchant's Manifest to find out  ,0:38 / 3:42
vFKacfeTMwc,English,between the Outposts of the Sea of Thieves.  Check the Merchant's Manifest to find out  ,0:39 / 3:42
vFKacfeTMwc,English,between the Outposts of the Sea of Thieves.  Check the Merchant's Manifest to find out  ,0:40 / 3:42
vFKacfeTMwc,English,between the Outposts of the Sea of Thieves.  Check the Merchant's Manifest to find out  ,0:41 / 3:42
vFKacfeTMwc,English,"what's in demand at each Outpost, as there's a tidy  profit to be made by pirates with gold to invest.  ",0:42 / 3:42
