video_id,lang,text,timecode
bOcXZYQASeQ,English - CC1,,0:00 / 7:42
bOcXZYQASeQ,English - CC1,,0:01 / 7:42
bOcXZYQASeQ,English - CC1,,0:02 / 7:42
bOcXZYQASeQ,English - CC1,,0:03 / 7:42
bOcXZYQASeQ,English - CC1,,0:04 / 7:42
bOcXZYQASeQ,English - CC1,,0:05 / 7:42
bOcXZYQASeQ,English - CC1,,0:06 / 7:42
bOcXZYQASeQ,English - CC1,,0:07 / 7:42
bOcXZYQASeQ,English - CC1,,0:08 / 7:42
bOcXZYQASeQ,English - CC1,,0:09 / 7:42
bOcXZYQASeQ,English - CC1,,0:10 / 7:42
bOcXZYQASeQ,English - CC1,,0:11 / 7:42
bOcXZYQASeQ,English - CC1,,0:12 / 7:42
bOcXZYQASeQ,English - CC1,,0:13 / 7:42
bOcXZYQASeQ,English - CC1,,0:14 / 7:42
bOcXZYQASeQ,English - CC1,,0:15 / 7:42
bOcXZYQASeQ,English - CC1,,0:16 / 7:42
bOcXZYQASeQ,English - CC1,,0:17 / 7:42
bOcXZYQASeQ,English - CC1,,0:18 / 7:42
bOcXZYQASeQ,English - CC1,,0:19 / 7:42
bOcXZYQASeQ,English - CC1,,0:20 / 7:42
bOcXZYQASeQ,English - CC1,,0:21 / 7:42
bOcXZYQASeQ,English - CC1,,0:22 / 7:42
bOcXZYQASeQ,English - CC1,,0:23 / 7:42
bOcXZYQASeQ,English - CC1,,0:24 / 7:42
bOcXZYQASeQ,English - CC1,,0:25 / 7:42
bOcXZYQASeQ,English - CC1,,0:26 / 7:42
bOcXZYQASeQ,English - CC1,,0:27 / 7:42
bOcXZYQASeQ,English - CC1,,0:28 / 7:42
bOcXZYQASeQ,English - CC1,,0:29 / 7:42
bOcXZYQASeQ,English - CC1,,0:30 / 7:42
bOcXZYQASeQ,English - CC1,,0:31 / 7:42
bOcXZYQASeQ,English - CC1,,0:32 / 7:42
bOcXZYQASeQ,English - CC1,,0:33 / 7:42
bOcXZYQASeQ,English - CC1,,0:34 / 7:42
bOcXZYQASeQ,English - CC1,,0:35 / 7:42
bOcXZYQASeQ,English - CC1,,0:36 / 7:42
bOcXZYQASeQ,English - CC1,,0:37 / 7:42
bOcXZYQASeQ,English - CC1,,0:38 / 7:42
bOcXZYQASeQ,English - CC1,,0:39 / 7:42
bOcXZYQASeQ,English - CC1,,0:40 / 7:42
bOcXZYQASeQ,English - CC1,,0:41 / 7:42
bOcXZYQASeQ,English - CC1,,0:42 / 7:42
bOcXZYQASeQ,English - CC1,,0:43 / 7:42
bOcXZYQASeQ,English - CC1,,0:44 / 7:42
bOcXZYQASeQ,English - CC1,,0:45 / 7:42
bOcXZYQASeQ,English - CC1,,0:46 / 7:42
bOcXZYQASeQ,English - CC1,,0:47 / 7:42
bOcXZYQASeQ,English - CC1,,0:48 / 7:42
bOcXZYQASeQ,English - CC1,,0:49 / 7:42
bOcXZYQASeQ,English - CC1,,0:50 / 7:42
bOcXZYQASeQ,English - CC1,,0:51 / 7:42
bOcXZYQASeQ,English - CC1,,0:52 / 7:42
bOcXZYQASeQ,English - CC1,,0:53 / 7:42
bOcXZYQASeQ,English - CC1,,0:54 / 7:42
